datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,32.15,37.75,30.05,37.0,24750,56.33075,421125,2063.1,2050.0
2025-09-29 09:16:00,37.0,40.55,33.65,36.3,32625,57.331122,421125,2061.0,2050.0
2025-09-29 09:17:00,36.3,37.25,34.7,35.0,41625,57.230648,421125,2058.8,2050.0
2025-09-29 09:18:00,35.0,36.25,33.9,35.45,63375,56.702923,435750,2060.1,2050.0
2025-09-29 09:19:00,35.45,37.15,32.5,32.8,130125,50.586621,435750,2061.0,2050.0
2025-09-29 09:20:00,32.8,36.85,32.75,35.6,107625,51.23677,435750,2065.2,2050.0
2025-09-29 09:21:00,35.6,39.1,34.9,38.25,149625,52.023911,428250,2068.9,2050.0
2025-09-29 09:22:00,38.25,41.7,37.4,40.35,135000,51.956119,428250,2072.3,2050.0
2025-09-29 09:23:00,40.35,41.0,38.8,40.85,156000,51.286619,428250,2073.6,2050.0
2025-09-29 09:24:00,14.6,15.4,14.15,14.5,396000,46.513329,880875,2075.1,2100.0
2025-09-29 09:25:00,40.9,40.9,38.65,40.3,172500,50.981454,424875,2073.0,2050.0
2025-09-29 09:26:00,40.3,40.3,37.75,38.1,162375,51.416014,424875,2069.2,2050.0
2025-09-29 09:27:00,38.1,39.6,37.75,39.6,183000,52.425418,425250,2070.8,2050.0
2025-09-29 09:28:00,39.6,39.6,38.1,38.1,166500,51.565463,425250,2069.1,2050.0
2025-09-29 09:29:00,38.1,38.5,37.2,38.2,191625,51.777743,425250,2069.1,2050.0
2025-09-29 09:30:00,12.4,16.45,12.4,15.2,539250,46.2441,864375,2077.5,2100.0
2025-09-29 09:31:00,15.2,16.0,15.0,15.7,407250,46.960258,864375,2077.9,2100.0
2025-09-29 09:32:00,15.7,18.65,15.6,17.25,610875,46.994044,864375,2081.9,2100.0
2025-09-29 09:33:00,17.25,19.7,16.45,19.2,481500,48.740529,842250,2084.5,2100.0
2025-09-29 09:34:00,19.2,19.8,18.8,19.7,670125,48.580585,842250,2085.9,2100.0
2025-09-29 09:35:00,19.7,22.0,19.5,20.4,597375,48.616243,842250,2087.5,2100.0
2025-09-29 09:36:00,20.4,21.3,20.0,20.7,729375,48.868389,820875,2087.9,2100.0
2025-09-29 09:37:00,20.7,21.2,19.9,20.35,649500,47.70812,820875,2088.5,2100.0
2025-09-29 09:38:00,20.35,21.5,18.1,18.25,798000,47.438454,820875,2083.9,2100.0
2025-09-29 09:39:00,18.25,18.95,16.7,16.7,710625,45.916352,811500,2082.0,2100.0
2025-09-29 09:40:00,16.7,19.0,16.3,18.5,845250,47.064596,811500,2085.0,2100.0
2025-09-29 09:41:00,18.5,18.75,17.7,18.25,735000,46.591721,811500,2085.0,2100.0
2025-09-29 09:42:00,18.25,18.9,17.25,17.8,862875,47.951484,810000,2082.2,2100.0
2025-09-29 09:43:00,17.8,17.8,16.0,16.3,767250,46.633004,810000,2080.1,2100.0
2025-09-29 09:44:00,16.3,16.95,16.3,16.6,876750,46.932508,810000,2080.5,2100.0
2025-09-29 09:45:00,16.6,17.45,16.35,17.45,791250,46.435524,800625,2083.3,2100.0
2025-09-29 09:46:00,17.45,17.7,16.5,16.65,894000,46.746658,800625,2080.9,2100.0
2025-09-29 09:47:00,16.65,16.95,15.5,16.95,816000,46.575313,800625,2081.9,2100.0
2025-09-29 09:48:00,16.95,16.95,16.15,16.2,909000,46.414823,798000,2080.2,2100.0
2025-09-29 09:49:00,16.2,16.35,15.5,15.85,842250,47.391491,798000,2078.0,2100.0
2025-09-29 09:50:00,15.85,16.9,14.9,16.5,934125,46.187083,798000,2081.3,2100.0
2025-09-29 09:51:00,16.5,18.7,16.0,18.25,897750,46.382081,788625,2085.4,2100.0
2025-09-29 09:52:00,18.25,19.0,18.0,18.75,967125,46.874492,788625,2086.0,2100.0
2025-09-29 09:53:00,18.75,19.75,18.75,19.35,928125,47.057784,788625,2087.2,2100.0
2025-09-29 09:54:00,19.35,21.5,18.9,21.15,1045875,47.300154,783375,2091.0,2100.0
2025-09-29 09:55:00,21.15,21.95,20.7,20.75,964125,47.066001,783375,2090.4,2100.0
2025-09-29 09:56:00,20.75,22.0,19.6,19.6,1087500,46.907909,783375,2088.0,2100.0
2025-09-29 09:57:00,19.6,24.1,19.6,23.65,1071375,49.348436,775125,2094.1,2100.0
2025-09-29 09:58:00,23.65,23.65,21.25,22.5,1159125,48.870034,775125,2092.2,2100.0
