datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-01-25 10:10:00,258.3,258.3,258.3,258.3,50,29.109394,250,16177.8,16000.0
2022-01-25 10:11:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:12:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:13:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:14:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:15:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:16:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:17:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:18:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:19:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:20:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:21:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:22:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:23:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:24:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:25:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:26:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:27:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:28:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:29:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:30:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:31:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:32:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:33:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:34:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:35:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:36:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:37:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:38:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:39:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:40:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:41:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:42:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:43:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:44:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:45:00,258.3,258.3,258.3,258.3,0,29.109394,250,16085.0,16000.0
2022-01-25 10:46:00,258.3,258.3,258.3,258.3,0,29.109394,250,16177.8,16000.0
2022-01-25 10:47:00,258.3,258.3,258.3,258.3,0,29.109394,250,16025.75,16000.0
