datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-10-26 14:33:00,150.0,180.0,150.0,180.0,200,37.975094,6050,16965.45,17000.0
2021-10-26 14:34:00,185.0,199.65,185.0,199.65,150,42.42098,6050,16959.7,17000.0
2021-10-26 14:35:00,200.0,200.0,200.0,200.0,350,43.122186,6050,16953.15,17000.0
2021-10-26 14:36:00,200.0,200.0,199.95,199.95,50,43.668742,6050,16947.35,17000.0
2021-10-26 14:37:00,199.95,199.95,199.95,199.95,0,43.668742,6050,16947.35,17000.0
2021-10-26 14:38:00,199.95,199.95,199.95,199.95,0,43.668742,6050,16947.35,17000.0
2021-10-26 14:39:00,199.95,199.95,199.95,199.95,0,43.668742,6050,16952.95,17000.0
2021-10-26 14:40:00,199.95,199.95,199.95,199.95,0,43.668742,6050,16947.35,17000.0
2021-10-26 14:41:00,199.95,199.95,199.95,199.95,0,43.668742,6050,16947.35,17000.0
2021-10-26 14:42:00,199.95,199.95,199.95,199.95,0,43.668742,6050,16947.35,17000.0
2021-10-26 14:43:00,199.95,199.95,199.95,199.95,0,43.668742,6050,16947.35,17000.0
2021-10-26 14:44:00,199.95,199.95,195.9,195.9,50,41.24849,6200,16964.95,17000.0
2021-10-26 14:45:00,195.9,195.9,195.9,195.9,0,41.24849,6200,16964.95,17000.0
2021-10-26 14:46:00,195.9,195.9,195.9,195.9,0,41.24849,6200,16964.95,17000.0
2021-10-26 14:47:00,195.9,195.9,195.9,195.9,0,41.24849,6200,16965.0,17000.0
2021-10-26 14:48:00,195.9,195.9,195.9,195.9,0,41.24849,6200,16964.95,17000.0
2021-10-26 14:49:00,195.9,200.0,195.9,200.0,50,39.636838,6250,16990.0,17000.0
2021-10-26 14:50:00,200.0,200.0,200.0,200.0,0,39.636838,6250,16990.0,17000.0
2021-10-26 14:51:00,210.05,230.0,210.0,230.0,1150,45.087936,6250,16995.0,17000.0
2021-10-26 14:52:00,230.0,230.0,220.0,220.0,100,42.446731,6800,17001.6,17000.0
2021-10-26 14:53:00,240.2,260.0,240.2,255.0,500,47.154489,6800,17023.2,17000.0
2021-10-26 14:54:00,254.95,254.95,230.0,230.0,350,44.401862,6800,17002.0,17000.0
2021-10-26 14:55:00,225.0,225.0,225.0,225.0,150,40.69957,7100,17028.15,17000.0
2021-10-26 14:56:00,239.95,239.95,239.95,239.95,350,45.553566,7100,17010.15,17000.0
2021-10-26 14:57:00,210.0,229.9,210.0,229.9,300,41.813996,7100,17026.95,17000.0
2021-10-26 14:58:00,200.05,200.05,200.0,200.0,550,38.584281,7050,17001.05,17000.0
2021-10-26 14:59:00,199.95,199.95,190.0,190.0,150,35.709534,7050,17009.8,17000.0
2021-10-26 15:00:00,190.0,190.0,150.2,150.2,950,29.974855,7050,16988.65,17000.0
2021-10-26 15:01:00,150.5,150.5,150.5,150.5,100,30.39232,6750,16985.1,17000.0
2021-10-26 15:02:00,150.5,151.0,150.5,151.0,50,31.787418,6750,16971.9,17000.0
2021-10-26 15:03:00,152.0,152.0,152.0,152.0,350,29.554486,6750,16996.55,17000.0
2021-10-26 15:04:00,152.0,160.0,152.0,160.0,50,32.299402,6700,16985.05,17000.0
2021-10-26 15:05:00,160.0,160.0,160.0,160.0,0,32.299402,6700,16985.05,17000.0
2021-10-26 15:06:00,161.0,162.0,161.0,162.0,100,34.354959,6700,16968.2,17000.0
2021-10-26 15:07:00,166.4,166.4,163.05,163.05,150,34.882553,6750,16964.95,17000.0
2021-10-26 15:08:00,175.0,185.0,175.0,185.0,300,40.082565,6750,16956.35,17000.0
2021-10-26 15:09:00,185.0,185.0,172.4,172.4,250,37.678436,6750,16955.3,17000.0
2021-10-26 15:10:00,172.4,172.4,171.0,171.0,100,35.378139,6750,16976.35,17000.0
2021-10-26 15:11:00,171.0,171.0,171.0,171.0,0,35.378139,6750,16976.35,17000.0
2021-10-26 15:12:00,174.95,175.0,174.95,175.0,100,33.934073,6750,16998.9,17000.0
2021-10-26 15:13:00,175.0,188.0,175.0,188.0,300,34.33322,6750,17020.0,17000.0
2021-10-26 15:14:00,188.0,190.0,188.0,190.0,100,34.200312,6750,17025.05,17000.0
2021-10-26 15:15:00,190.0,192.55,190.0,192.55,50,34.714576,6750,17025.05,17000.0
2021-10-26 15:16:00,192.55,192.55,192.55,192.55,0,34.714576,6750,17025.05,17000.0
2021-10-26 15:17:00,192.55,192.55,192.55,192.55,0,34.714576,6750,17025.05,17000.0
2021-10-26 15:18:00,180.2,180.2,180.2,180.2,100,31.737065,6600,17030.0,17000.0
2021-10-26 15:19:00,185.0,185.0,185.0,185.0,100,32.375032,6600,17033.0,17000.0
2021-10-26 15:20:00,185.0,189.85,184.0,189.85,200,33.463998,6600,17031.95,17000.0
2021-10-26 15:21:00,189.85,189.85,189.0,189.0,50,32.539313,6600,17038.9,17000.0
2021-10-26 15:22:00,189.0,189.0,189.0,189.0,0,32.539313,6600,17038.9,17000.0
2021-10-26 15:23:00,180.9,180.9,180.9,180.9,100,29.001403,6550,17055.9,17000.0
2021-10-26 15:24:00,193.0,200.0,193.0,200.0,150,33.519174,6550,17050.05,17000.0
2021-10-26 15:25:00,200.0,200.0,191.0,200.0,150,32.408973,6550,17059.85,17000.0
2021-10-26 15:26:00,200.0,200.0,182.35,182.35,100,29.414643,6550,17055.0,17000.0
2021-10-26 15:27:00,182.35,182.35,182.35,182.35,0,29.414643,6550,17055.0,17000.0
2021-10-26 15:28:00,185.0,185.0,185.0,185.0,50,33.706556,6550,17021.15,17000.0
2021-10-26 15:29:00,185.0,199.95,185.0,185.05,150,33.653447,6500,17021.8,17000.0
2021-10-27 09:23:00,173.05,173.05,105.85,105.85,50,27.747055,6450,16985.2,17000.0
2021-10-27 09:24:00,112.9,171.95,112.9,171.95,100,38.338472,6400,17031.55,17000.0
2021-10-27 09:25:00,171.95,171.95,171.95,171.95,0,38.338472,6400,17031.55,17000.0
2021-10-27 09:26:00,171.95,171.95,132.65,132.65,100,35.148265,6400,16980.15,17000.0
2021-10-27 09:27:00,132.65,132.65,115.6,115.6,100,32.087139,6350,16970.0,17000.0
2021-10-27 09:28:00,115.6,123.6,115.6,123.6,50,32.904189,6350,16980.0,17000.0
2021-10-27 09:29:00,106.5,132.65,106.5,132.65,500,33.568034,6250,16993.05,17000.0
2021-10-27 09:30:00,132.65,132.65,132.65,132.65,0,33.568034,6250,16993.05,17000.0
2021-10-27 09:31:00,122.2,139.95,122.2,139.95,100,34.404711,6250,17001.05,17000.0
2021-10-27 09:32:00,139.95,139.95,139.95,139.95,0,34.404711,6250,17001.05,17000.0
2021-10-27 09:33:00,139.95,139.95,139.0,139.0,50,31.303716,6150,17022.75,17000.0
2021-10-27 09:34:00,139.0,139.0,139.0,139.0,0,31.303716,6150,17022.75,17000.0
2021-10-27 09:35:00,139.0,139.0,139.0,139.0,0,31.303716,6150,17022.75,17000.0
2021-10-27 09:36:00,139.0,139.0,139.0,139.0,0,31.303716,6150,17022.75,17000.0
2021-10-27 09:37:00,139.0,139.0,139.0,139.0,0,31.303716,6150,17022.75,17000.0
2021-10-27 09:38:00,139.0,139.0,139.0,139.0,0,31.303716,6150,17022.75,17000.0
2021-10-27 09:39:00,150.2,150.2,150.2,150.2,50,31.79776,6150,17039.95,17000.0
2021-10-27 09:40:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:41:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:42:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:43:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:44:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:45:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:46:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:47:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:48:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:49:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:50:00,150.2,150.2,150.2,150.2,0,31.79776,6150,17039.95,17000.0
2021-10-27 09:51:00,150.2,150.2,146.05,146.05,50,33.637678,6150,17020.0,17000.0
2021-10-27 09:52:00,146.05,146.05,146.05,146.05,0,33.637678,6150,17020.0,17000.0
2021-10-27 09:53:00,146.05,146.05,146.05,146.05,0,33.637678,6150,17020.0,17000.0
2021-10-27 09:54:00,146.05,146.05,146.05,146.05,0,33.637678,6150,17020.0,17000.0
2021-10-27 09:55:00,146.05,146.05,146.05,146.05,0,33.637678,6150,17020.0,17000.0
2021-10-27 09:56:00,146.05,146.05,146.05,146.05,0,33.637678,6150,17020.0,17000.0
2021-10-27 09:57:00,146.05,146.05,146.05,146.05,0,33.637678,6150,17020.0,17000.0
2021-10-27 09:58:00,146.05,146.05,146.05,146.05,0,33.637678,6150,17020.0,17000.0
2021-10-27 09:59:00,146.05,146.05,146.05,146.05,0,33.637678,6150,17020.0,17000.0
2021-10-27 10:00:00,145.6,145.6,142.75,142.75,100,33.577184,6100,17014.9,17000.0
2021-10-27 10:01:00,142.75,142.75,142.75,142.75,0,33.577184,6100,17014.9,17000.0
2021-10-27 10:02:00,142.75,142.75,120.55,120.55,100,31.406002,6000,16988.4,17000.0
2021-10-27 10:03:00,120.55,128.0,120.55,128.0,50,32.745822,6000,16992.85,17000.0
2021-10-27 10:04:00,128.0,128.0,128.0,128.0,0,32.745822,6000,16992.85,17000.0
2021-10-27 10:05:00,128.0,128.0,128.0,128.0,0,32.745822,6000,16992.85,17000.0
2021-10-27 10:06:00,128.0,145.75,128.0,145.75,150,31.97462,5950,17032.5,17000.0
2021-10-27 10:07:00,145.8,145.8,145.8,145.8,50,34.140968,5950,17017.0,17000.0
2021-10-27 10:08:00,145.8,145.8,145.8,145.8,0,34.140968,5950,17017.0,17000.0
2021-10-27 10:09:00,145.8,145.8,145.8,145.8,0,34.140968,5950,17017.0,17000.0
2021-10-27 10:10:00,145.8,145.8,145.8,145.8,0,34.140968,5950,17017.0,17000.0
2021-10-27 10:11:00,146.05,146.05,146.05,146.05,50,32.60615,6000,17028.9,17000.0
2021-10-27 10:12:00,150.0,150.0,150.0,150.0,50,35.99758,6000,17011.55,17000.0
2021-10-27 10:13:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:14:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:15:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:16:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:17:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:18:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:19:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:20:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:21:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:22:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:23:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:24:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:25:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:26:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:27:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:28:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:29:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:30:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:31:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17020.0,17000.0
2021-10-27 10:32:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:33:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:34:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:35:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:36:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:37:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:38:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:39:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:40:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:41:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:42:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:43:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:44:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:45:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:46:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:47:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:48:00,150.0,150.0,150.0,150.0,0,35.99758,6000,17011.55,17000.0
2021-10-27 10:49:00,176.95,176.95,176.95,176.95,50,39.779482,5950,17037.4,17000.0
2021-10-27 10:50:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:51:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:52:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:53:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:54:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:55:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:56:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:57:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:58:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 10:59:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:00:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:01:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:02:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:03:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:04:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:05:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:06:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:07:00,176.95,176.95,176.95,176.95,0,39.779482,5950,17037.4,17000.0
2021-10-27 11:08:00,176.95,176.95,145.55,145.55,50,30.089128,5900,17049.0,17000.0
2021-10-27 11:09:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:10:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:11:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:12:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:13:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:14:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:15:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:16:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:17:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:18:00,145.55,145.55,145.55,145.55,0,30.089128,5900,17049.0,17000.0
2021-10-27 11:19:00,145.55,149.9,145.55,149.9,50,33.647038,5850,17033.4,17000.0
2021-10-27 11:20:00,149.9,149.9,149.9,149.9,0,33.647038,5850,17033.4,17000.0
2021-10-27 11:21:00,149.9,149.9,149.9,149.9,0,33.647038,5850,17033.4,17000.0
2021-10-27 11:22:00,149.9,149.9,149.9,149.9,0,33.647038,5850,17033.4,17000.0
2021-10-27 11:23:00,149.9,149.9,149.9,149.9,0,33.647038,5850,17033.4,17000.0
2021-10-27 11:24:00,149.9,149.9,149.9,149.9,0,33.647038,5850,17033.4,17000.0
2021-10-27 11:25:00,149.9,149.9,149.9,149.9,0,33.647038,5850,17033.4,17000.0
2021-10-27 11:26:00,149.9,185.7,149.9,185.7,100,40.751854,5850,17049.6,17000.0
2021-10-27 11:27:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:28:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:29:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:30:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:31:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:32:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:33:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:34:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:35:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:36:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:37:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:38:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:39:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:40:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:41:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:42:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:43:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:44:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:45:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:46:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:47:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:48:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:49:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:50:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:51:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:52:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:53:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:54:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:55:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:56:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:57:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:58:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 11:59:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
2021-10-27 12:00:00,185.7,185.7,185.7,185.7,0,40.751854,5850,17049.6,17000.0
