datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-06-25 09:15:00,213.25,275.6,202.35,275.6,375,29.849338,2675,33155.75,33250.0
2024-06-25 09:16:00,204.05,303.65,204.05,204.05,400,21.981267,2775,33177.45,33250.0
2024-06-25 09:17:00,204.05,204.05,204.05,204.05,0,21.981267,2775,33170.0,33250.0
2024-06-25 09:18:00,204.05,294.6,204.05,294.6,25,31.503229,2775,33160.0,33250.0
2024-06-25 09:19:00,294.6,294.6,294.6,294.6,0,31.503229,2775,33138.9,33250.0
2024-06-25 09:20:00,274.05,274.05,274.05,274.05,125,27.691796,2725,33200.0,33250.0
2024-06-25 09:21:00,253.9,285.7,253.9,285.7,100,28.815557,2725,33200.0,33250.0
2024-06-25 09:22:00,257.9,257.9,257.9,257.9,75,25.203105,2725,33220.0,33250.0
2024-06-25 09:23:00,329.55,355.0,329.55,355.0,500,29.727584,2725,33315.4,33250.0
2024-06-25 09:24:00,341.7,341.7,340.85,341.25,125,27.132201,2725,33339.0,33250.0
2024-06-25 09:25:00,341.25,380.5,341.25,380.5,75,33.020389,2750,33299.6,33250.0
2024-06-25 09:26:00,367.05,367.05,350.0,350.0,50,30.073877,2750,33299.9,33250.0
2024-06-25 09:27:00,350.0,350.0,350.0,350.0,0,30.073877,2750,33280.1,33250.0
2024-06-25 09:28:00,266.2,294.1,266.2,294.1,725,31.044678,9475,33414.85,33500.0
2024-06-25 09:29:00,285.5,309.8,275.0,300.0,1600,33.062039,9475,33382.55,33500.0
2024-06-25 09:30:00,307.1,323.6,283.5,323.6,500,31.317387,9475,33469.8,33500.0
2024-06-25 09:31:00,371.65,419.05,360.0,366.85,2850,32.47513,9500,33530.35,33500.0
2024-06-25 09:32:00,280.0,314.35,252.0,314.35,775,31.241348,2175,33697.85,33750.0
2024-06-25 09:33:00,466.0,466.0,346.5,385.0,1150,34.910456,8275,33516.55,33500.0
2024-06-25 09:34:00,346.5,385.45,340.0,380.05,1150,33.587759,8275,33533.6,33500.0
2024-06-25 09:35:00,380.05,411.0,377.75,402.6,850,33.712886,8275,33573.15,33500.0
2024-06-25 09:36:00,402.65,410.0,402.65,410.0,825,36.945345,8275,33523.95,33500.0
2024-06-25 09:37:00,380.05,380.05,369.95,369.95,1500,35.404653,8825,33477.6,33500.0
2024-06-25 09:38:00,365.05,378.65,365.05,378.65,225,35.659815,8825,33489.6,33500.0
2024-06-25 09:39:00,365.05,365.05,346.45,346.45,975,33.711128,8825,33466.35,33500.0
2024-06-25 09:40:00,346.15,360.45,346.15,360.45,400,31.928952,8575,33530.0,33500.0
2024-06-25 09:41:00,400.0,400.0,383.85,383.85,200,32.39569,8575,33564.6,33500.0
2024-06-25 09:42:00,383.85,415.0,383.85,399.0,525,33.398405,8700,33573.3,33500.0
2024-06-25 09:43:00,399.0,399.05,399.0,399.05,175,30.910102,8700,33619.6,33500.0
2024-06-25 09:44:00,344.45,371.9,344.45,371.9,1650,39.792208,2050,33631.75,33750.0
2024-06-25 09:45:00,422.65,422.65,422.65,422.65,275,34.158165,8700,33602.05,33500.0
2024-06-25 09:46:00,425.0,425.0,404.65,407.55,475,32.81959,8375,33600.0,33500.0
2024-06-25 09:47:00,407.55,407.55,407.55,407.55,200,33.357048,8375,33590.1,33500.0
2024-06-25 09:48:00,400.0,400.0,393.0,393.0,200,34.067854,8125,33550.0,33500.0
2024-06-25 09:49:00,393.0,393.0,391.3,391.3,50,32.946952,8125,33568.55,33500.0
2024-06-25 09:50:00,391.3,391.3,365.1,365.1,300,32.201137,8125,33534.45,33500.0
2024-06-25 09:51:00,365.1,365.1,365.1,365.1,0,32.201137,8125,33526.2,33500.0
2024-06-25 09:52:00,352.7,352.7,349.75,349.75,150,33.536782,8075,33478.05,33500.0
2024-06-25 09:53:00,320.0,320.0,320.0,320.0,75,30.687684,8075,33478.2,33500.0
2024-06-25 09:54:00,348.75,348.75,335.0,335.0,225,31.015989,8075,33501.0,33500.0
2024-06-25 09:55:00,335.0,349.95,335.0,349.95,75,31.777299,8025,33514.6,33500.0
2024-06-25 09:56:00,367.0,400.0,367.0,400.0,175,31.527987,8025,33611.3,33500.0
2024-06-25 09:57:00,400.0,400.0,397.0,397.0,50,30.481828,8025,33625.0,33500.0
2024-06-25 09:58:00,415.0,425.0,415.0,425.0,375,34.117242,7875,33608.35,33500.0
2024-06-25 09:59:00,424.25,424.25,424.25,424.25,450,35.489142,7875,33581.5,33500.0
2024-06-25 10:00:00,424.25,424.25,424.25,424.25,0,35.489142,7875,33549.85,33500.0
2024-06-25 10:01:00,380.7,396.55,380.7,396.55,125,33.512244,7950,33568.65,33500.0
2024-06-25 10:02:00,396.55,401.7,396.55,396.55,50,33.71426,7950,33564.9,33500.0
2024-06-25 10:03:00,380.0,380.0,380.0,380.0,125,34.925,7950,33510.1,33500.0
2024-06-25 10:04:00,375.0,375.0,375.0,375.0,50,30.88882,7850,33579.3,33500.0
2024-06-25 10:05:00,375.0,399.95,375.0,399.95,25,33.368632,7850,33578.0,33500.0
2024-06-25 10:06:00,399.95,399.95,390.0,390.0,100,31.285712,7850,33599.0,33500.0
2024-06-25 10:07:00,390.0,425.0,390.0,415.0,200,33.65426,7825,33600.0,33500.0
2024-06-25 10:08:00,415.0,415.0,415.0,415.0,0,33.65426,7825,33571.0,33500.0
2024-06-25 10:09:00,415.0,415.0,403.6,403.6,25,34.531281,7825,33563.0,33500.0
2024-06-25 10:10:00,403.6,415.0,403.6,415.0,75,32.698275,7625,33617.8,33500.0
2024-06-25 10:11:00,408.75,408.75,408.75,408.75,125,32.238064,7625,33615.25,33500.0
2024-06-25 10:12:00,330.0,330.0,330.0,330.0,250,35.230756,4200,33647.95,33750.0
2024-06-25 10:13:00,340.35,344.25,340.35,344.25,250,37.407518,4100,33630.0,33750.0
2024-06-25 10:14:00,348.75,348.75,339.4,339.4,350,36.140499,4100,33648.0,33750.0
2024-06-25 10:15:00,350.9,350.9,350.9,350.9,375,38.057857,4100,33630.0,33750.0
2024-06-25 10:16:00,446.15,446.15,440.0,440.0,50,37.790656,7650,33568.5,33500.0
2024-06-25 10:17:00,416.1,416.1,389.8,389.8,275,35.444524,7650,33520.15,33500.0
2024-06-25 10:18:00,389.8,389.8,349.35,349.35,150,33.547913,7700,33480.0,33500.0
2024-06-25 10:19:00,349.35,375.35,349.35,355.05,250,33.02222,7700,33502.0,33500.0
2024-06-25 10:20:00,355.05,355.05,355.05,355.05,0,33.02222,7700,33500.0,33500.0
2024-06-25 10:21:00,355.0,355.05,355.0,355.05,175,33.893456,7700,33484.5,33500.0
2024-06-25 10:22:00,360.0,360.1,360.0,360.1,75,30.794804,7750,33555.65,33500.0
2024-06-25 10:23:00,398.05,398.05,398.05,398.05,25,33.521132,7750,33573.55,33500.0
2024-06-25 10:24:00,398.05,398.05,398.05,398.05,0,33.521132,7750,33589.8,33500.0
2024-06-25 10:25:00,398.05,398.05,398.05,398.05,0,33.521132,7750,33583.4,33500.0
2024-06-25 10:26:00,398.05,398.05,398.05,398.05,0,33.521132,7750,33584.15,33500.0
2024-06-25 10:27:00,398.05,398.05,368.95,368.95,150,29.854651,7700,33589.8,33500.0
2024-06-25 10:28:00,368.95,376.35,368.95,376.35,75,32.688452,7675,33550.0,33500.0
