datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,1070.0,1070.0,1070.0,1070.0,25,20.952529,675,40155.0,40250.0
2025-09-01 09:16:00,1070.0,1070.0,1070.0,1070.0,0,21.135012,675,40140.0,40250.0
2025-09-01 09:17:00,1122.45,1122.45,1122.45,1122.45,0,19.872786,0,40095.0,40000.0
2025-09-01 09:18:00,1070.0,1070.0,1070.0,1070.0,0,21.196187,675,40135.0,40250.0
2025-09-01 09:19:00,1244.15,1250.0,1244.15,1250.0,175,22.412695,6300,40120.0,40000.0
2025-09-01 09:20:00,1139.85,1139.85,1138.55,1138.55,25,22.773364,700,40130.0,40250.0
2025-09-01 09:21:00,1138.55,1138.55,1138.55,1138.55,0,21.736258,725,40215.0,40250.0
2025-09-01 09:22:00,1138.55,1216.55,1138.55,1216.55,275,23.27986,725,40230.0,40250.0
2025-09-01 09:23:00,1216.55,1216.55,1213.2,1213.2,25,22.957435,725,40250.0,40250.0
2025-09-01 09:24:00,1213.2,1213.2,1150.0,1150.0,400,22.360469,775,40185.0,40250.0
2025-09-01 09:25:00,1150.0,1150.0,1140.0,1140.0,50,22.32272,775,40170.0,40250.0
2025-09-01 09:26:00,1140.0,1149.15,1100.0,1100.0,450,21.862592,775,40135.0,40250.0
2025-09-01 09:27:00,1245.0,1245.0,1193.5,1193.5,475,21.538009,6050,40090.0,40000.0
2025-09-01 09:28:00,1193.5,1193.5,1193.5,1193.5,0,21.34286,6050,40105.0,40000.0
2025-09-01 09:29:00,1193.5,1193.5,1193.5,1193.5,0,21.603606,6050,40085.0,40000.0
2025-09-01 09:30:00,1193.5,1193.5,1193.5,1193.5,0,21.926541,6075,40060.0,40000.0
2025-09-01 09:31:00,1193.5,1193.5,1141.0,1141.0,1025,21.071615,6075,40035.0,40000.0
2025-09-01 09:32:00,1141.0,1175.0,1141.0,1175.0,75,21.31921,6075,40075.0,40000.0
2025-09-01 09:33:00,1175.0,1185.0,1175.0,1185.0,1150,21.349305,6050,40090.0,40000.0
2025-09-01 09:34:00,1185.0,1185.0,1185.0,1185.0,0,21.219302,6050,40100.0,40000.0
2025-09-01 09:35:00,1185.0,1189.6,1185.0,1189.6,1275,21.388187,6050,40095.0,40000.0
2025-09-01 09:36:00,1189.6,1212.3,1189.6,1212.3,25,21.702655,6050,40110.0,40000.0
2025-09-01 09:37:00,1212.3,1218.85,1212.3,1218.85,1350,21.850136,6075,40110.0,40000.0
2025-09-01 09:38:00,1218.85,1218.85,1218.85,1218.85,0,21.65403,6075,40125.0,40000.0
2025-09-01 09:39:00,1095.0,1095.0,1095.0,1095.0,25,21.696014,850,40140.0,40250.0
2025-09-01 09:40:00,1095.0,1095.0,1095.0,1095.0,0,21.209039,850,40180.0,40250.0
2025-09-01 09:41:00,1095.0,1105.0,1095.0,1105.0,750,21.553331,850,40170.0,40250.0
2025-09-01 09:42:00,1105.0,1105.0,1105.0,1105.0,0,21.369908,850,40185.0,40250.0
2025-09-01 09:43:00,1105.0,1149.0,1105.0,1149.0,825,21.789417,850,40230.0,40250.0
2025-09-01 09:44:00,1149.0,1182.4,1149.0,1182.4,75,22.343959,850,40245.0,40250.0
2025-09-01 09:45:00,1182.4,1205.0,1182.4,1205.0,1050,22.658412,850,40260.0,40250.0
2025-09-01 09:46:00,1205.0,1205.0,1150.0,1150.0,175,21.562832,1100,40250.0,40250.0
2025-09-01 09:47:00,1150.0,1150.0,1150.0,1150.0,0,21.688316,1100,40240.0,40250.0
