datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:17:00,1.88,1.93,1.88,1.88,10400,74.579483,894400,160.25,160.0
2026-01-27 09:18:00,1.88,1.88,1.88,1.88,0,75.540793,894400,160.21,160.0
2026-01-27 09:19:00,1.88,1.88,1.88,1.88,0,84.548288,894400,159.8,160.0
2026-01-27 09:20:00,1.88,1.88,1.88,1.88,0,88.782201,894400,159.6,160.0
2026-01-27 09:21:00,1.46,1.46,1.46,1.46,0,52.022739,265200,159.46,159.0
2026-01-27 09:22:00,1.46,1.46,1.46,1.46,0,64.71082,280800,158.91,159.0
2026-01-27 09:23:00,1.65,1.65,1.46,1.65,26000,64.234024,280800,159.3,159.0
2026-01-27 09:24:00,1.88,1.88,1.88,1.88,0,86.961416,873600,159.7,160.0
2026-01-27 09:25:00,1.48,1.88,1.48,1.48,72800,51.724662,873600,160.5,160.0
2026-01-27 09:26:00,1.18,1.18,0.82,1.18,10400,54.172805,988000,160.81,161.0
2026-01-27 09:27:00,1.18,1.18,1.18,1.18,0,42.391278,988000,161.34,161.0
2026-01-27 09:28:00,1.18,1.18,1.18,1.18,0,54.459776,988000,160.8,161.0
2026-01-27 09:29:00,1.18,1.18,1.18,1.18,0,53.036685,988000,160.87,161.0
2026-01-27 09:30:00,2.0,2.0,2.0,2.0,0,83.656238,863200,160.11,160.0
2026-01-27 09:31:00,1.18,1.18,1.18,1.18,0,58.24888,988000,160.62,161.0
2026-01-27 09:32:00,1.18,1.18,1.18,1.18,0,48.823272,988000,161.07,161.0
2026-01-27 09:33:00,1.18,1.18,1.18,1.18,0,48.188827,988000,161.1,161.0
2026-01-27 09:34:00,1.18,1.18,1.18,1.18,0,48.449105,988000,161.09,161.0
2026-01-27 09:35:00,1.25,1.25,1.25,1.25,0,52.072411,494000,162.05,162.0
2026-01-27 09:36:00,1.25,1.25,1.25,1.25,0,62.718557,494000,161.54,162.0
2026-01-27 09:37:00,1.25,1.25,1.25,1.25,0,52.589716,494000,162.03,162.0
2026-01-27 09:38:00,1.25,1.25,1.25,1.25,0,48.80977,494000,162.2,162.0
2026-01-27 09:39:00,1.25,1.25,1.25,1.25,0,53.975923,494000,161.97,162.0
2026-01-27 09:40:00,1.25,1.25,1.25,1.25,0,57.624649,494000,161.8,162.0
2026-01-27 09:41:00,1.97,1.97,1.97,1.97,0,76.784022,967200,161.36,161.0
2026-01-27 09:42:00,1.97,1.97,1.97,1.97,0,86.115852,967200,160.95,161.0
2026-01-27 09:43:00,1.97,1.97,1.97,1.97,0,75.480909,967200,161.42,161.0
2026-01-27 09:44:00,1.97,1.97,1.97,1.97,0,76.721174,967200,161.37,161.0
2026-01-27 09:45:00,1.25,1.25,1.25,1.25,0,61.537713,494000,161.62,162.0
