datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-29 09:16:00,1.03,1.03,0.8,1.03,15600,33.004039,1180400,139.64,140.0
2025-12-29 09:17:00,1.03,1.03,1.03,1.03,0,33.004039,1180400,139.64,140.0
2025-12-29 09:18:00,1.03,1.03,1.03,1.03,0,30.751607,1180400,139.81,140.0
2025-12-29 09:19:00,1.03,1.03,1.03,1.03,0,32.897172,1180400,139.65,140.0
2025-12-29 09:20:00,0.99,1.03,0.99,0.99,20800,32.683518,1175200,139.58,140.0
2025-12-29 09:21:00,0.99,0.99,0.99,0.99,0,28.68709,1175200,139.88,140.0
2025-12-29 09:22:00,0.99,0.99,0.99,0.99,0,28.415757,1175200,139.9,140.0
2025-12-29 09:23:00,0.99,0.99,0.99,0.99,0,28.422777,1175200,139.9,140.0
2025-12-29 09:24:00,1.13,1.13,0.99,1.13,15600,29.336131,1175200,140.11,140.0
2025-12-29 09:25:00,1.22,1.22,1.13,1.22,26000,32.024895,1175200,140.1,140.0
2025-12-29 09:26:00,1.15,1.22,1.15,1.15,31200,31.953917,1175200,139.97,140.0
2025-12-29 09:27:00,1.15,1.15,1.15,1.15,0,37.537055,1175200,139.56,140.0
2025-12-29 09:28:00,1.15,1.15,1.15,1.15,0,35.965715,1175200,139.68,140.0
2025-12-29 09:29:00,1.15,1.15,1.15,1.15,0,37.815274,1175200,139.54,140.0
2025-12-29 09:30:00,1.04,1.15,1.04,1.04,10400,32.206813,1128400,139.73,140.0
2025-12-29 09:31:00,1.04,1.04,1.04,1.04,0,32.34859,1128400,139.72,140.0
2025-12-29 09:32:00,1.04,1.04,1.04,1.04,0,33.021435,1128400,139.67,140.0
2025-12-29 09:33:00,1.04,1.04,1.04,1.04,0,33.817904,1128400,139.61,140.0
2025-12-29 09:34:00,1.05,1.05,1.04,1.05,10400,33.055538,1128400,139.69,140.0
2025-12-29 09:35:00,1.05,1.05,1.05,1.05,0,32.797062,1128400,139.71,140.0
2025-12-29 09:36:00,1.05,1.05,1.05,1.05,0,30.485676,1128400,139.88,140.0
2025-12-29 09:37:00,1.2,1.2,1.05,1.2,5200,33.593229,1133600,139.96,140.0
2025-12-29 09:38:00,1.2,1.2,1.2,1.2,0,35.841856,1133600,139.8,140.0
2025-12-29 09:39:00,1.2,1.2,1.2,1.2,0,33.894746,1133600,139.94,140.0
2025-12-29 09:40:00,1.2,1.2,1.2,1.2,0,36.406982,1133600,139.76,140.0
2025-12-29 09:41:00,1.2,1.2,1.2,1.2,0,37.228645,1133600,139.7,140.0
2025-12-29 09:42:00,1.2,1.2,1.2,1.2,0,36.967952,1133600,139.72,140.0
2025-12-29 09:43:00,1.2,1.2,1.2,1.2,0,39.629178,1133600,139.52,140.0
2025-12-29 09:44:00,1.12,1.2,1.12,1.12,15600,36.447096,1138800,139.59,140.0
2025-12-29 09:45:00,1.12,1.12,1.12,1.12,0,36.717879,1138800,139.57,140.0
2025-12-29 09:46:00,1.12,1.12,1.12,1.12,0,36.596093,1138800,139.58,140.0
2025-12-29 09:47:00,1.12,1.12,1.12,1.12,0,36.211057,1138800,139.61,140.0
2025-12-29 09:48:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:49:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:50:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:51:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:52:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:53:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:54:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:55:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:56:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:57:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:58:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 09:59:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 10:00:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 10:01:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 10:02:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 10:03:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 10:04:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 10:05:00,1.12,1.12,1.12,1.12,0,37.395577,1138800,139.52,140.0
2025-12-29 10:06:00,1.28,1.28,1.28,1.28,5200,37.944835,499200,138.85,139.0
2025-12-29 10:07:00,1.28,1.28,1.28,1.28,0,36.814376,499200,138.93,139.0
2025-12-29 10:08:00,1.28,1.28,1.28,1.28,0,37.963707,499200,138.85,139.0
2025-12-29 10:09:00,1.28,1.28,1.28,1.28,0,36.399593,499200,138.96,139.0
2025-12-29 10:10:00,1.28,1.28,1.28,1.28,0,37.557268,499200,138.88,139.0
2025-12-29 10:11:00,1.28,1.28,1.28,1.28,0,36.994893,499200,138.92,139.0
2025-12-29 10:12:00,1.28,1.28,1.28,1.28,0,37.433515,499200,138.89,139.0
2025-12-29 10:13:00,1.28,1.28,1.28,1.28,0,37.156868,499200,138.91,139.0
2025-12-29 10:14:00,1.28,1.28,1.28,1.28,0,36.154226,499200,138.98,139.0
2025-12-29 10:15:00,1.28,1.28,1.28,1.28,0,36.16329,499200,138.98,139.0
2025-12-29 10:16:00,1.28,1.28,1.28,1.28,0,37.327987,499200,138.9,139.0
2025-12-29 10:17:00,1.28,1.28,1.28,1.28,0,37.337314,499200,138.9,139.0
2025-12-29 10:18:00,1.28,1.28,1.28,1.28,0,38.481821,499200,138.82,139.0
2025-12-29 10:19:00,1.28,1.28,1.28,1.28,0,37.926235,499200,138.86,139.0
2025-12-29 10:20:00,1.28,1.28,1.28,1.28,0,38.781898,499200,138.8,139.0
2025-12-29 10:21:00,1.28,1.28,1.28,1.28,0,38.369772,499200,138.83,139.0
2025-12-29 10:22:00,1.28,1.28,1.28,1.28,0,37.240626,499200,138.91,139.0
2025-12-29 10:23:00,1.28,1.28,1.28,1.28,0,36.817455,499200,138.94,139.0
2025-12-29 10:24:00,1.28,1.28,1.28,1.28,0,35.657586,499200,139.02,139.0
2025-12-29 10:25:00,1.28,1.28,1.28,1.28,0,37.698389,499200,138.88,139.0
2025-12-29 10:26:00,1.28,1.28,1.28,1.28,0,36.116901,499200,138.99,139.0
2025-12-29 10:27:00,1.28,1.28,1.28,1.28,0,35.388353,499200,139.04,139.0
2025-12-29 10:28:00,1.28,1.28,1.28,1.28,0,37.440448,499200,138.9,139.0
2025-12-29 10:29:00,1.28,1.28,1.28,1.28,0,38.728823,499200,138.81,139.0
2025-12-29 10:30:00,1.28,1.28,1.28,1.28,0,38.879158,499200,138.8,139.0
2025-12-29 10:31:00,1.28,1.28,1.28,1.28,0,37.036382,499200,138.93,139.0
2025-12-29 10:32:00,1.28,1.28,1.28,1.28,0,38.898703,499200,138.8,139.0
2025-12-29 10:33:00,1.28,1.28,1.28,1.28,0,36.619487,499200,138.96,139.0
2025-12-29 10:34:00,1.28,1.28,1.28,1.28,0,37.208959,499200,138.92,139.0
2025-12-29 10:35:00,1.28,1.28,1.28,1.28,0,35.756711,499200,139.02,139.0
2025-12-29 10:36:00,1.28,1.28,1.28,1.28,0,34.719968,499200,139.09,139.0
