datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:19:00,1.75,1.75,1.75,1.75,9650,39.783754,858850,117.47,117.0
2025-05-27 09:20:00,1.75,1.75,1.75,1.75,0,39.783754,858850,117.6,118.0
2025-05-27 09:21:00,1.85,1.85,1.85,1.85,9650,42.080787,858850,117.5,117.0
2025-05-27 09:22:00,1.85,1.85,1.85,1.85,0,42.080787,858850,117.42,117.0
2025-05-27 09:23:00,1.85,1.85,1.85,1.85,0,42.080787,858850,117.21,117.0
2025-05-27 09:24:00,1.85,1.85,1.85,1.85,0,42.080787,858850,116.88,117.0
2025-05-27 09:25:00,1.5,1.5,1.5,1.5,9650,43.073867,858850,116.77,117.0
2025-05-27 09:26:00,1.5,1.5,1.5,1.5,4825,41.863527,858850,116.86,117.0
2025-05-27 09:27:00,1.5,1.5,1.5,1.5,0,41.863527,858850,116.78,117.0
2025-05-27 09:28:00,1.5,1.5,1.5,1.5,0,41.863527,858850,116.65,117.0
2025-05-27 09:29:00,1.5,1.5,1.5,1.5,0,41.863527,858850,116.65,117.0
2025-05-27 09:30:00,1.5,1.5,1.5,1.5,0,41.863527,858850,116.46,116.0
2025-05-27 09:31:00,1.5,1.5,1.5,1.5,0,41.863527,858850,116.54,117.0
2025-05-27 09:32:00,1.5,1.5,1.5,1.5,0,41.863527,858850,116.68,117.0
2025-05-27 09:33:00,1.35,1.4,1.35,1.4,4825,42.24394,863675,116.63,117.0
2025-05-27 09:34:00,1.4,1.4,1.4,1.4,0,42.24394,863675,116.52,117.0
2025-05-27 09:35:00,1.4,1.4,1.4,1.4,0,42.24394,863675,116.55,117.0
2025-05-27 09:36:00,1.4,1.4,1.35,1.35,4825,42.439784,863675,116.51,117.0
2025-05-27 09:37:00,1.35,1.35,1.35,1.35,0,42.439784,863675,116.51,117.0
2025-05-27 09:38:00,1.35,1.35,1.35,1.35,0,42.439784,863675,116.56,117.0
2025-05-27 09:39:00,1.35,1.4,1.35,1.4,9650,42.935582,863675,116.58,117.0
2025-05-27 09:40:00,1.4,1.4,1.4,1.4,4825,42.552657,863675,116.61,117.0
2025-05-27 09:41:00,1.4,1.4,1.4,1.4,0,42.552657,863675,116.51,117.0
2025-05-27 09:42:00,1.4,1.4,1.4,1.4,0,42.552657,863675,116.51,117.0
2025-05-27 09:43:00,1.4,1.4,1.4,1.4,0,42.552657,863675,116.58,117.0
2025-05-27 09:44:00,1.4,1.4,1.4,1.4,0,42.552657,863675,116.68,117.0
2025-05-27 09:45:00,1.4,1.4,1.4,1.4,0,42.552657,863675,116.53,117.0
