datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,26.0,26.65,25.45,26.05,79050,29.139561,318750,709.5,710.0
2025-09-01 09:16:00,26.05,26.75,26.0,26.0,148750,29.42207,318750,709.0,710.0
2025-09-01 09:17:00,26.0,26.0,25.05,25.05,213350,30.486384,318750,705.65,710.0
2025-09-01 09:18:00,28.7,29.4,27.5,28.05,311950,28.571876,1190850,704.45,700.0
2025-09-01 09:19:00,23.5,24.6,23.5,24.3,303450,29.250701,456450,706.1,710.0
2025-09-01 09:20:00,24.3,24.45,24.0,24.0,277100,29.304168,456450,705.45,710.0
2025-09-01 09:21:00,24.0,26.35,24.0,26.0,420750,29.04485,524450,709.55,710.0
2025-09-01 09:22:00,26.0,26.5,25.6,26.4,357850,29.303982,524450,709.9,710.0
2025-09-01 09:23:00,26.4,26.5,25.7,26.25,481950,29.22052,524450,709.75,710.0
2025-09-01 09:24:00,26.25,26.4,26.0,26.4,397800,29.339602,561000,709.85,710.0
2025-09-01 09:25:00,26.4,26.4,24.75,25.35,538900,29.056434,561000,708.35,710.0
2025-09-01 09:26:00,25.35,25.35,23.05,23.6,481100,28.969638,561000,705.2,710.0
2025-09-01 09:27:00,23.6,24.25,23.0,23.75,609450,28.961153,576300,705.5,710.0
2025-09-01 09:28:00,23.75,24.5,23.5,24.5,524450,29.072703,576300,706.75,710.0
2025-09-01 09:29:00,24.5,24.7,24.3,24.55,640050,28.968513,576300,707.0,710.0
2025-09-01 09:30:00,24.55,25.0,24.5,24.75,548250,28.8496,602650,707.55,710.0
2025-09-01 09:31:00,24.75,24.75,24.35,24.75,667250,28.681036,602650,707.8,710.0
2025-09-01 09:32:00,24.75,24.85,24.1,24.55,583950,29.036749,602650,706.9,710.0
2025-09-01 09:33:00,24.55,25.95,24.55,25.65,738650,28.680359,638350,709.45,710.0
2025-09-01 09:34:00,25.65,27.15,25.65,27.15,677450,28.805391,638350,711.95,710.0
2025-09-01 09:35:00,27.15,29.55,27.0,29.25,968150,29.525312,638350,714.6,710.0
2025-09-01 09:36:00,29.25,29.8,29.0,29.5,778600,29.767636,603500,714.7,710.0
2025-09-01 09:37:00,24.85,25.8,24.5,25.7,1319200,30.463556,738650,716.2,720.0
2025-09-01 09:38:00,25.7,25.95,24.75,25.65,1020000,30.369494,738650,716.25,720.0
2025-09-01 09:39:00,25.65,25.7,25.25,25.7,1464550,30.070203,877200,716.8,720.0
2025-09-01 09:40:00,25.7,26.6,25.7,26.35,1240150,30.109829,877200,717.95,720.0
2025-09-01 09:41:00,26.35,27.85,26.05,27.55,1984750,30.648963,877200,719.35,720.0
2025-09-01 09:42:00,27.55,28.45,27.3,28.4,1654100,31.050866,1156000,720.3,720.0
2025-09-01 09:43:00,28.4,28.65,27.7,27.7,2287350,30.903209,1156000,719.25,720.0
2025-09-01 09:44:00,27.7,27.9,26.55,27.65,1915900,30.875801,1156000,719.2,720.0
2025-09-01 09:45:00,27.7,29.0,27.65,28.8,2609500,30.890276,1241000,721.25,720.0
2025-09-01 09:46:00,28.8,29.5,28.65,29.2,2188750,31.281562,1241000,721.4,720.0
2025-09-01 09:47:00,29.2,29.65,28.85,28.9,2805850,30.840834,1241000,721.5,720.0
2025-09-01 09:48:00,28.9,29.95,28.7,29.5,2405500,30.705879,1270750,722.75,720.0
2025-09-01 09:49:00,29.5,30.5,29.15,30.35,3076150,31.012786,1270750,723.8,720.0
2025-09-01 09:50:00,30.35,30.5,29.15,29.65,2555950,30.99902,1270750,722.6,720.0
2025-09-01 09:51:00,29.65,29.65,28.0,28.1,3303950,30.304123,1255450,720.85,720.0
2025-09-01 09:52:00,28.1,28.2,27.0,27.3,2743800,30.174486,1255450,719.6,720.0
2025-09-01 09:53:00,27.3,28.8,27.3,28.7,3424650,30.595835,1255450,721.5,720.0
2025-09-01 09:54:00,28.7,29.1,27.55,27.8,2849200,31.133525,1359150,719.1,720.0
