datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:15:00,5.0,5.0,1.65,1.65,3400,43.162146,69700,545.4,550.0
2026-01-27 09:27:00,2.05,2.05,2.0,2.05,5100,43.627006,97750,546.6,550.0
2026-01-27 09:29:00,2.5,2.5,2.5,2.5,0,53.652034,134300,545.8,550.0
2026-01-27 09:30:00,2.5,2.5,2.5,2.5,0,54.649145,134300,545.6,550.0
2026-01-27 09:31:00,2.95,2.95,2.5,2.95,9350,52.703581,133450,547.2,550.0
2026-01-27 09:32:00,2.95,2.95,2.95,2.95,0,53.004237,133450,547.15,550.0
2026-01-27 09:33:00,3.15,3.15,2.95,3.15,4250,61.335013,133450,546.05,550.0
2026-01-27 09:34:00,2.55,3.15,2.55,2.55,850,55.735865,128350,545.55,550.0
2026-01-27 09:35:00,3.4,3.4,2.55,3.4,9350,48.345873,128350,549.05,550.0
2026-01-27 09:36:00,3.6,3.6,3.4,3.6,3400,57.263894,128350,547.95,550.0
2026-01-27 09:37:00,3.7,4.35,3.6,4.15,8500,53.330048,123250,549.8,550.0
2026-01-27 09:38:00,4.15,4.15,3.7,3.85,6800,50.198846,123250,549.7,550.0
2026-01-27 09:39:00,4.3,4.4,3.85,4.3,2550,63.215219,123250,548.5,550.0
2026-01-27 09:40:00,3.6,4.3,3.5,3.5,10200,54.169244,119850,548.3,550.0
2026-01-27 09:41:00,3.5,3.5,3.5,3.5,850,63.242857,119850,546.65,550.0
2026-01-27 09:43:00,2.5,3.05,2.5,2.5,3400,56.376977,119850,545.35,550.0
2026-01-27 09:44:00,2.5,2.5,2.5,2.5,0,54.252351,119000,545.8,550.0
2026-01-27 09:45:00,3.3,3.3,2.5,3.3,8500,68.942298,119000,545.05,550.0
2026-01-27 09:46:00,3.55,3.55,3.3,3.55,5950,63.075207,119000,546.85,550.0
2026-01-27 09:47:00,3.55,3.55,3.55,3.55,0,60.143158,119000,547.4,550.0
2026-01-27 09:48:00,4.0,4.0,3.55,4.0,850,71.52323,119000,546.4,550.0
2026-01-27 09:49:00,3.65,4.0,3.65,3.65,850,62.9127,119850,547.15,550.0
2026-01-27 09:50:00,3.35,3.65,3.35,3.35,850,61.150301,119850,546.75,550.0
2026-01-27 09:51:00,3.8,3.8,3.35,3.8,5950,64.97888,119850,547.15,550.0
2026-01-27 09:52:00,3.8,3.8,3.8,3.8,0,63.091838,119850,547.5,550.0
2026-01-27 09:53:00,3.8,3.8,3.8,3.8,850,66.987218,116450,546.8,550.0
2026-01-27 09:54:00,3.55,3.8,3.55,3.55,850,59.910456,116450,547.5,550.0
2026-01-27 09:55:00,3.8,3.8,3.55,3.8,1700,62.956231,116450,547.55,550.0
2026-01-27 09:56:00,4.05,4.05,3.8,4.05,3400,60.500075,116450,548.55,550.0
2026-01-27 09:57:00,4.7,4.7,4.05,4.7,7650,67.447377,116450,548.8,550.0
