datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-01-27 09:16:00,20.45,20.45,15.9,15.9,1950,56.969903,96850,984.9,980.0
2021-01-27 09:17:00,16.0,16.0,9.15,9.15,9100,41.625563,97500,978.85,980.0
2021-01-27 09:18:00,9.85,9.85,7.9,8.05,7150,41.075817,97500,976.8,980.0
2021-01-27 09:19:00,8.05,8.05,8.05,8.05,0,41.075817,97500,977.05,980.0
2021-01-27 09:20:00,8.05,8.05,8.05,8.05,0,41.075817,97500,974.55,970.0
2021-01-27 09:21:00,9.1,10.5,9.0,10.5,6500,50.114305,100100,977.65,980.0
2021-01-27 09:22:00,10.15,10.35,9.0,9.0,10400,47.20703,100100,975.85,980.0
2021-01-27 09:23:00,8.55,11.0,8.55,11.0,3900,49.669865,98150,978.9,980.0
2021-01-27 09:24:00,11.0,13.8,9.75,13.8,2600,49.21862,98150,984.35,980.0
2021-01-27 09:25:00,13.8,13.8,12.3,12.3,1300,53.736146,98150,979.65,980.0
2021-01-27 09:26:00,12.3,12.3,11.05,11.25,1950,51.129375,94250,978.75,980.0
2021-01-27 09:27:00,11.25,11.25,10.3,10.3,3250,48.903401,94250,977.85,980.0
2021-01-27 09:28:00,11.4,12.0,11.4,12.0,1300,56.048618,94250,978.0,980.0
2021-01-27 09:29:00,12.0,12.0,10.85,10.85,1300,56.179017,93600,975.5,980.0
2021-01-27 09:30:00,15.8,15.8,14.2,14.2,650,52.74029,55250,973.9,970.0
2021-01-27 09:31:00,14.2,14.2,14.2,14.2,0,52.74029,55250,973.75,970.0
2021-01-27 09:32:00,14.2,14.75,14.2,14.75,650,55.094866,55250,973.95,970.0
2021-01-27 09:33:00,14.3,14.3,13.05,13.05,3250,48.160866,55250,973.7,970.0
2021-01-27 09:34:00,13.05,13.05,13.05,13.05,0,48.160866,55250,971.25,980.0
2021-01-27 09:35:00,13.05,13.05,13.05,13.05,0,48.160866,55250,971.55,970.0
2021-01-27 09:36:00,13.05,13.05,13.05,13.05,0,48.160866,55250,971.5,970.0
2021-01-27 09:37:00,13.05,13.05,13.05,13.05,0,48.160866,55250,973.0,970.0
2021-01-27 09:38:00,13.05,13.05,12.85,12.9,1300,51.608195,55900,972.05,970.0
2021-01-27 09:39:00,12.9,13.0,12.9,13.0,650,54.421416,54600,971.05,970.0
2021-01-27 09:40:00,13.0,13.0,13.0,13.0,0,54.421416,54600,971.55,980.0
2021-01-27 09:41:00,13.0,13.0,13.0,13.0,650,51.13511,53300,972.45,970.0
2021-01-27 09:42:00,13.0,13.0,13.0,13.0,0,51.13511,53300,972.4,980.0
2021-01-27 09:43:00,13.0,13.0,13.0,13.0,0,51.13511,53300,968.6,960.0
2021-01-27 09:44:00,11.05,11.05,11.0,11.05,1300,48.825187,53300,969.75,970.0
2021-01-27 09:45:00,11.05,11.05,11.05,11.05,0,48.825187,53300,967.95,960.0
2021-01-27 09:46:00,11.05,11.05,11.05,11.05,1300,54.828753,53950,967.0,970.0
2021-01-27 09:47:00,11.0,11.0,11.0,11.0,5850,55.564243,53950,966.55,970.0
2021-01-27 09:48:00,11.0,11.0,11.0,11.0,0,55.564243,53950,966.4,970.0
2021-01-27 09:49:00,11.0,11.0,11.0,11.0,0,55.564243,53950,963.35,960.0
2021-01-27 09:50:00,14.0,15.65,14.0,15.65,1950,61.281409,93600,963.45,960.0
2021-01-27 09:51:00,15.65,15.65,11.35,12.55,3900,48.683216,93600,962.9,960.0
2021-01-27 09:52:00,12.55,12.55,12.55,12.55,0,48.683216,93600,963.6,960.0
2021-01-27 09:53:00,12.55,12.55,12.55,12.55,0,48.683216,93600,965.5,960.0
2021-01-27 09:54:00,12.55,12.55,12.55,12.55,0,48.683216,93600,965.55,970.0
2021-01-27 09:55:00,7.55,9.65,7.55,9.65,650,52.193773,66300,965.3,970.0
2021-01-27 09:56:00,9.65,9.65,9.65,9.65,0,52.193773,66300,964.6,960.0
2021-01-27 09:57:00,9.65,9.65,9.65,9.65,0,52.193773,66300,965.05,970.0
2021-01-27 09:58:00,9.65,9.65,9.65,9.65,0,52.193773,66300,965.4,960.0
2021-01-27 09:59:00,9.65,10.0,9.65,9.75,1950,53.00782,65650,965.15,970.0
2021-01-27 10:00:00,9.75,9.75,9.75,9.75,0,53.00782,65650,965.0,960.0
2021-01-27 10:01:00,9.75,9.75,9.75,9.75,0,53.00782,65650,964.65,960.0
2021-01-27 10:02:00,9.75,9.75,9.75,9.75,0,53.00782,65650,963.15,960.0
2021-01-27 10:03:00,14.0,14.0,14.0,14.0,650,50.693891,93600,964.75,960.0
2021-01-27 10:04:00,10.1,10.1,9.5,9.5,650,51.348872,67600,965.45,970.0
2021-01-27 10:05:00,9.5,9.5,9.5,9.5,0,51.348872,67600,967.35,960.0
2021-01-27 10:06:00,9.5,9.5,9.5,9.5,0,51.348872,67600,967.95,960.0
2021-01-27 10:07:00,9.5,9.5,9.5,9.5,0,51.348872,67600,967.65,960.0
2021-01-27 10:08:00,9.5,9.5,7.6,8.5,1300,40.975606,65650,968.3,970.0
2021-01-27 10:09:00,8.5,9.0,8.5,9.0,650,47.329853,65650,966.35,970.0
2021-01-27 10:10:00,9.0,10.0,9.0,10.0,650,52.161832,65650,966.2,970.0
2021-01-27 10:11:00,10.0,10.0,10.0,10.0,0,52.161832,65650,965.95,960.0
2021-01-27 10:12:00,10.0,10.0,10.0,10.0,0,52.161832,65650,967.75,960.0
2021-01-27 10:13:00,10.0,10.7,10.0,10.7,1950,54.737894,65650,966.5,970.0
2021-01-27 10:14:00,10.7,10.7,10.7,10.7,0,54.737894,65650,967.9,960.0
2021-01-27 10:15:00,10.7,10.7,10.7,10.7,0,54.737894,65650,966.65,960.0
2021-01-27 10:16:00,10.7,10.7,10.7,10.7,0,54.737894,65650,964.85,960.0
2021-01-27 10:17:00,10.7,10.7,10.7,10.7,0,54.737894,65650,963.2,960.0
2021-01-27 10:18:00,16.0,16.0,13.1,13.1,650,52.068967,89700,962.7,960.0
2021-01-27 10:19:00,13.1,13.1,13.1,13.1,0,52.068967,89700,963.0,960.0
2021-01-27 10:20:00,13.1,13.1,12.65,12.65,650,50.427536,89050,962.55,960.0
2021-01-27 10:21:00,12.65,13.85,12.65,13.85,650,55.399369,89050,962.75,960.0
2021-01-27 10:22:00,13.85,13.85,13.35,13.35,650,52.768246,89050,962.9,960.0
2021-01-27 10:23:00,13.35,13.35,13.35,13.35,0,52.768246,89050,963.05,960.0
2021-01-27 10:24:00,13.35,13.35,13.35,13.35,0,52.768246,89050,963.0,960.0
2021-01-27 10:25:00,13.35,13.35,13.35,13.35,0,52.768246,89050,963.95,960.0
2021-01-27 10:26:00,13.35,13.35,13.35,13.35,0,52.768246,89050,963.6,960.0
2021-01-27 10:27:00,13.35,13.35,13.35,13.35,0,52.768246,89050,964.0,960.0
2021-01-27 10:28:00,13.35,13.35,13.35,13.35,0,52.768246,89050,964.1,960.0
2021-01-27 10:29:00,13.35,13.35,13.35,13.35,0,52.768246,89050,964.15,960.0
2021-01-27 10:30:00,13.35,13.35,13.35,13.35,0,52.768246,89050,964.7,960.0
2021-01-27 10:31:00,13.35,13.35,13.35,13.35,0,52.768246,89050,964.55,960.0
2021-01-27 10:32:00,13.35,13.35,13.35,13.35,0,52.768246,89050,964.2,960.0
2021-01-27 10:33:00,13.35,13.35,13.35,13.35,0,52.768246,89050,963.05,960.0
2021-01-27 10:34:00,13.35,13.35,12.8,12.8,650,48.269908,88400,963.75,960.0
2021-01-27 10:35:00,12.8,12.8,12.8,12.8,0,48.269908,88400,964.15,960.0
2021-01-27 10:36:00,12.8,12.8,12.8,12.8,0,48.269908,88400,964.0,960.0
2021-01-27 10:37:00,12.8,12.8,12.8,12.8,0,48.269908,88400,964.1,960.0
2021-01-27 10:38:00,12.8,12.8,12.8,12.8,0,48.269908,88400,963.95,960.0
2021-01-27 10:39:00,12.8,12.8,12.8,12.8,0,48.269908,88400,963.95,960.0
2021-01-27 10:40:00,12.8,12.8,12.8,12.8,0,48.269908,88400,963.5,960.0
2021-01-27 10:41:00,12.8,13.15,12.8,13.15,650,51.898677,89050,963.0,960.0
2021-01-27 10:42:00,13.15,13.15,13.15,13.15,0,51.898677,89050,963.2,960.0
2021-01-27 10:43:00,13.15,13.15,13.15,13.15,0,51.898677,89050,963.0,960.0
2021-01-27 10:44:00,13.15,13.15,13.15,13.15,0,51.898677,89050,962.6,960.0
2021-01-27 10:45:00,13.15,13.15,12.0,12.0,2600,51.624526,88400,961.0,960.0
2021-01-27 10:46:00,12.0,12.0,12.0,12.0,0,51.624526,88400,961.45,960.0
2021-01-27 10:47:00,12.0,12.5,12.0,12.5,1300,54.888398,88400,960.6,960.0
2021-01-27 10:48:00,11.75,11.75,11.75,11.75,650,51.718318,86450,960.5,960.0
2021-01-27 10:49:00,11.75,11.75,11.75,11.75,0,51.718318,86450,961.2,960.0
2021-01-27 10:50:00,11.75,12.0,11.75,12.0,1950,52.654295,86450,960.6,960.0
2021-01-27 10:51:00,12.0,12.0,11.6,11.6,650,52.252972,86450,960.0,960.0
2021-01-27 10:52:00,11.55,11.55,11.55,11.55,650,52.156657,86450,959.95,960.0
2021-01-27 10:53:00,11.55,11.55,11.55,11.55,0,52.156657,86450,960.0,960.0
2021-01-27 10:54:00,11.55,11.55,11.55,11.55,0,52.156657,86450,960.1,960.0
2021-01-27 10:55:00,12.15,12.15,12.15,12.15,1950,55.179863,87100,959.85,960.0
2021-01-27 10:56:00,12.15,12.15,11.55,11.55,650,52.219143,87100,959.95,960.0
2021-01-27 10:57:00,11.55,11.55,11.55,11.55,0,52.219143,87100,959.75,960.0
2021-01-27 10:58:00,11.55,11.55,11.55,11.55,0,52.219143,87100,959.6,960.0
