datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:15:00,58.85,58.85,48.45,53.3,4400,32.669981,103950,1243.0,1240.0
2025-04-29 09:16:00,55.05,55.05,55.05,55.05,4400,37.970701,104500,1232.5,1240.0
2025-04-29 09:17:00,52.25,52.25,52.25,52.25,13200,34.968408,104500,1235.2,1240.0
2025-04-29 09:18:00,52.25,52.25,51.4,51.4,2200,36.131755,104500,1230.5,1240.0
2025-04-29 09:19:00,51.4,51.4,51.3,51.3,2200,35.875813,111100,1231.0,1240.0
2025-04-29 09:20:00,61.55,61.55,60.3,60.3,1100,35.721683,50600,1229.3,1220.0
2025-04-29 09:21:00,58.05,58.55,58.0,58.55,5500,34.79243,50600,1228.5,1220.0
2025-04-29 09:22:00,58.75,58.75,58.75,58.75,2200,35.146917,53900,1228.0,1220.0
2025-04-29 09:23:00,57.35,57.35,57.35,57.35,1100,36.475746,53900,1222.3,1220.0
2025-04-29 09:24:00,56.6,56.95,55.6,55.6,9900,33.992727,55550,1225.3,1220.0
2025-04-29 09:25:00,57.4,57.4,56.55,56.55,7700,35.617627,55550,1223.0,1220.0
2025-04-29 09:26:00,56.55,58.25,56.55,58.25,550,35.659261,55550,1225.9,1220.0
2025-04-29 09:27:00,58.25,58.25,58.25,58.25,1650,37.447365,55550,1221.5,1220.0
2025-04-29 09:28:00,56.4,56.4,55.0,55.0,3300,36.182399,60500,1218.8,1220.0
2025-04-29 09:29:00,55.5,55.5,54.95,54.95,1650,36.067888,60500,1219.0,1220.0
2025-04-29 09:30:00,62.85,62.85,61.0,61.0,5500,36.646445,119900,1209.9,1200.0
2025-04-29 09:31:00,50.0,50.8,49.85,50.8,4400,35.222053,66000,1213.5,1220.0
2025-04-29 09:32:00,51.9,51.9,51.5,51.5,2750,35.188241,66000,1214.9,1220.0
2025-04-29 09:33:00,52.35,52.35,52.35,52.35,550,35.800475,66000,1214.9,1220.0
2025-04-29 09:34:00,52.05,52.05,51.9,51.9,4400,35.399851,68200,1215.1,1220.0
2025-04-29 09:35:00,51.5,51.9,51.5,51.9,4950,35.785683,68200,1214.1,1220.0
2025-04-29 09:36:00,51.0,51.0,49.7,49.7,1100,35.079984,68200,1211.8,1220.0
2025-04-29 09:37:00,61.0,61.0,60.0,60.0,2200,36.299574,121550,1209.0,1200.0
2025-04-29 09:38:00,60.5,60.5,60.5,60.5,1100,36.795464,121550,1208.7,1200.0
2025-04-29 09:39:00,51.1,51.1,51.1,51.1,3850,35.633062,68200,1213.0,1220.0
2025-04-29 09:40:00,51.1,51.75,51.1,51.75,550,35.833696,68750,1213.7,1220.0
2025-04-29 09:41:00,52.25,52.25,51.8,51.8,4400,36.138036,68750,1213.0,1220.0
2025-04-29 09:42:00,52.15,52.15,52.15,52.15,1100,37.112621,68750,1211.1,1220.0
2025-04-29 09:43:00,61.5,61.5,61.5,61.5,550,38.040642,121000,1207.5,1200.0
2025-04-29 09:44:00,61.5,61.5,60.5,60.5,550,36.585389,121000,1209.2,1200.0
2025-04-29 09:45:00,52.15,52.15,52.15,52.15,3850,36.734989,70950,1212.1,1220.0
2025-04-29 09:46:00,53.3,53.3,52.6,52.6,1100,37.552264,71500,1210.8,1220.0
2025-04-29 09:47:00,52.6,52.6,52.6,52.6,0,37.552264,71500,1209.1,1200.0
2025-04-29 09:48:00,62.15,62.15,61.75,61.75,12100,37.164506,121000,1210.0,1200.0
2025-04-29 09:49:00,51.2,51.2,51.2,51.2,550,36.695771,70950,1210.4,1220.0
2025-04-29 09:50:00,51.2,51.2,51.2,51.2,0,36.695771,70950,1209.1,1200.0
2025-04-29 09:51:00,61.75,61.75,60.2,60.2,3300,37.048191,136400,1207.6,1200.0
2025-04-29 09:52:00,49.65,49.65,49.65,49.65,1100,35.354231,70950,1211.0,1220.0
2025-04-29 09:53:00,52.0,52.0,52.0,52.0,6050,37.312015,74250,1210.3,1220.0
2025-04-29 09:54:00,62.6,62.6,61.0,61.0,1100,37.468103,136400,1208.0,1200.0
2025-04-29 09:55:00,61.0,61.0,61.0,61.0,0,37.468103,136400,1208.5,1200.0
2025-04-29 09:56:00,50.45,50.8,50.45,50.8,550,36.448631,73700,1210.3,1220.0
2025-04-29 09:57:00,50.8,50.8,50.8,50.8,0,36.448631,73700,1210.6,1220.0
2025-04-29 09:58:00,50.8,50.8,50.8,50.8,0,36.448631,73700,1210.2,1220.0
2025-04-29 09:59:00,61.25,61.25,61.25,61.25,550,37.016428,135850,1209.5,1200.0
2025-04-29 10:00:00,50.8,51.75,50.8,51.75,550,36.606274,73700,1211.7,1220.0
2025-04-29 10:01:00,62.65,62.65,60.25,60.25,1100,36.410188,134750,1209.2,1200.0
2025-04-29 10:02:00,60.25,60.25,60.25,60.25,0,36.410188,134750,1209.4,1200.0
2025-04-29 10:03:00,60.25,60.25,60.25,60.25,0,36.410188,134750,1209.5,1200.0
2025-04-29 10:04:00,60.0,60.0,59.5,59.5,1650,35.817162,134750,1209.3,1200.0
2025-04-29 10:05:00,59.5,59.5,59.5,59.5,0,35.817162,134750,1208.1,1200.0
2025-04-29 10:06:00,59.6,59.6,59.6,59.6,550,35.763171,134750,1209.6,1200.0
2025-04-29 10:07:00,59.6,59.6,59.6,59.6,0,35.763171,134750,1208.7,1200.0
2025-04-29 10:08:00,59.6,59.6,59.6,59.6,0,35.763171,134750,1209.3,1200.0
2025-04-29 10:09:00,59.6,59.6,59.6,59.6,0,35.763171,134750,1210.0,1200.0
2025-04-29 10:10:00,59.6,59.6,59.6,59.6,0,35.763171,134750,1209.8,1200.0
2025-04-29 10:11:00,59.6,59.6,59.6,59.6,0,35.763171,134750,1212.1,1220.0
2025-04-29 10:12:00,63.15,63.15,63.15,63.15,3300,38.206681,136950,1210.0,1200.0
2025-04-29 10:13:00,63.15,63.15,63.15,63.15,0,38.206681,136950,1210.0,1200.0
2025-04-29 10:14:00,60.85,60.85,60.85,60.85,550,36.72991,138050,1209.5,1200.0
2025-04-29 10:15:00,60.85,60.85,59.8,59.8,550,36.766692,138600,1207.6,1200.0
2025-04-29 10:16:00,60.0,60.0,60.0,60.0,550,37.419451,138600,1206.4,1200.0
2025-04-29 10:17:00,59.0,59.0,59.0,59.0,2200,37.021005,138600,1205.6,1200.0
2025-04-29 10:18:00,59.0,59.0,59.0,59.0,550,36.602388,138600,1206.6,1200.0
2025-04-29 10:19:00,59.0,59.15,59.0,59.15,550,37.173843,139150,1205.5,1200.0
2025-04-29 10:20:00,59.2,59.2,59.0,59.0,2200,37.563334,139150,1204.3,1200.0
2025-04-29 10:21:00,58.3,59.0,58.3,59.0,1650,36.981268,139150,1205.7,1200.0
2025-04-29 10:22:00,59.0,59.0,59.0,59.0,0,36.981268,139150,1206.1,1200.0
2025-04-29 10:23:00,59.0,59.0,59.0,59.0,0,36.981268,139150,1206.1,1200.0
2025-04-29 10:24:00,59.0,60.0,59.0,60.0,1650,37.002744,139700,1207.4,1200.0
2025-04-29 10:25:00,60.0,60.0,60.0,60.0,1100,36.961018,139700,1207.5,1200.0
2025-04-29 10:26:00,59.6,59.6,59.35,59.35,1650,36.568502,139700,1207.3,1200.0
2025-04-29 10:27:00,59.35,59.35,59.35,59.35,0,36.568502,139700,1206.0,1200.0
2025-04-29 10:28:00,59.35,59.35,59.25,59.25,1650,36.917061,137500,1206.3,1200.0
2025-04-29 10:29:00,59.25,59.35,59.25,59.35,550,37.409151,137500,1205.3,1200.0
2025-04-29 10:30:00,59.35,59.35,58.15,58.15,1100,36.737539,137500,1204.8,1200.0
2025-04-29 10:31:00,58.45,59.45,58.45,59.45,1100,36.602269,138600,1207.4,1200.0
2025-04-29 10:32:00,60.75,60.75,60.75,60.75,550,37.72628,138600,1207.0,1200.0
2025-04-29 10:33:00,60.75,60.75,60.75,60.75,0,37.72628,138600,1206.0,1200.0
2025-04-29 10:34:00,59.35,59.35,59.35,59.35,1100,37.119295,139700,1206.0,1200.0
2025-04-29 10:35:00,59.35,59.35,59.35,59.35,0,37.119295,139700,1206.0,1200.0
2025-04-29 10:36:00,59.35,59.35,59.35,59.35,0,37.119295,139700,1207.5,1200.0
2025-04-29 10:37:00,59.35,59.35,59.35,59.35,0,37.119295,139700,1206.5,1200.0
2025-04-29 10:38:00,59.35,59.35,59.35,59.35,0,37.119295,139700,1206.9,1200.0
2025-04-29 10:39:00,59.75,59.75,59.75,59.75,550,36.826777,140250,1207.4,1200.0
2025-04-29 10:40:00,60.1,60.1,60.1,60.1,550,37.042195,140250,1207.5,1200.0
2025-04-29 10:41:00,59.5,59.5,59.5,59.5,550,36.770766,140250,1207.1,1200.0
2025-04-29 10:42:00,59.5,60.75,59.5,60.75,550,36.884284,140250,1209.0,1200.0
2025-04-29 10:43:00,60.45,60.45,60.45,60.45,550,36.278836,141350,1209.9,1200.0
2025-04-29 10:44:00,60.45,60.45,60.45,60.45,0,36.278836,141350,1212.5,1220.0
2025-04-29 10:45:00,52.0,53.0,51.9,53.0,9350,35.877884,73700,1216.0,1220.0
2025-04-29 10:46:00,53.0,53.9,53.0,53.35,3300,36.402092,73700,1215.3,1220.0
2025-04-29 10:47:00,53.25,53.9,53.25,53.9,2750,36.565988,73700,1215.9,1220.0
2025-04-29 10:48:00,54.0,54.05,54.0,54.05,6050,36.049891,73700,1217.5,1220.0
2025-04-29 10:49:00,54.3,54.3,54.3,54.3,4400,36.073395,72050,1217.9,1220.0
2025-04-29 10:50:00,55.2,55.2,54.7,54.7,4400,36.59748,72050,1217.3,1220.0
2025-04-29 10:51:00,54.7,56.0,54.7,55.7,4400,36.053054,72050,1220.5,1220.0
2025-04-29 10:52:00,56.65,57.2,56.65,57.2,7150,35.88608,70950,1223.6,1220.0
2025-04-29 10:53:00,57.05,57.05,56.05,56.05,4950,36.306287,70950,1220.5,1220.0
2025-04-29 10:54:00,56.05,56.05,56.05,56.05,0,36.306287,70950,1220.7,1220.0
2025-04-29 10:55:00,56.0,56.3,56.0,56.3,2750,36.527354,69300,1220.4,1220.0
2025-04-29 10:56:00,56.3,56.4,56.3,56.4,1650,36.239995,69300,1221.3,1220.0
2025-04-29 10:57:00,56.4,56.4,56.4,56.4,0,36.239995,69300,1221.2,1220.0
2025-04-29 10:58:00,56.4,56.4,56.3,56.3,1100,36.369135,69300,1220.8,1220.0
2025-04-29 10:59:00,56.0,56.0,56.0,56.0,550,36.313171,69300,1220.4,1220.0
2025-04-29 11:00:00,56.0,56.5,56.0,56.5,4400,36.153483,69300,1221.7,1220.0
2025-04-29 11:01:00,56.4,56.4,56.4,56.4,1100,36.721997,70950,1220.1,1220.0
2025-04-29 11:02:00,56.4,56.4,56.4,56.4,0,36.721997,70950,1220.1,1220.0
2025-04-29 11:03:00,56.05,56.05,56.05,56.05,550,36.510591,70950,1220.0,1220.0
2025-04-29 11:04:00,56.6,57.35,56.6,57.3,5500,35.92355,71500,1223.7,1220.0
2025-04-29 11:05:00,57.3,58.3,57.3,58.3,3300,35.909485,71500,1225.5,1220.0
2025-04-29 11:06:00,58.3,58.3,57.45,57.45,1100,36.195342,71500,1223.3,1220.0
2025-04-29 11:07:00,57.45,57.45,57.45,57.45,550,35.543068,72050,1224.9,1220.0
2025-04-29 11:08:00,58.25,58.5,58.25,58.5,9350,36.260751,72050,1225.0,1220.0
2025-04-29 11:09:00,59.0,59.3,59.0,59.3,4400,36.38668,72050,1226.1,1220.0
2025-04-29 11:10:00,59.05,59.05,59.05,59.05,1100,36.247823,74800,1226.0,1220.0
2025-04-29 11:11:00,59.05,59.05,58.4,58.7,2200,36.119111,74800,1225.7,1220.0
2025-04-29 11:12:00,58.7,58.7,58.7,58.7,0,36.119111,74800,1226.8,1220.0
2025-04-29 11:13:00,58.7,58.7,58.7,58.7,550,36.078928,77550,1225.8,1220.0
2025-04-29 11:14:00,58.7,58.7,58.7,58.7,550,35.665983,77550,1226.8,1220.0
2025-04-29 11:15:00,58.8,59.45,58.8,59.45,1650,36.167219,77550,1226.9,1220.0
2025-04-29 11:16:00,59.45,59.45,58.9,58.9,550,36.059922,77000,1226.2,1220.0
2025-04-29 11:17:00,58.9,58.9,58.9,58.9,0,36.059922,77000,1226.0,1220.0
2025-04-29 11:18:00,58.35,58.35,58.35,58.35,1100,35.539304,77000,1226.5,1220.0
2025-04-29 11:19:00,58.35,58.35,58.35,58.35,0,35.539304,77000,1225.7,1220.0
2025-04-29 11:20:00,58.35,58.8,58.35,58.8,1650,36.113482,76450,1225.9,1220.0
2025-04-29 11:21:00,58.8,58.95,58.8,58.95,1650,35.517514,76450,1227.6,1220.0
2025-04-29 11:22:00,59.85,60.25,59.85,60.25,1650,36.2499,77000,1228.1,1220.0
2025-04-29 11:23:00,60.0,60.0,59.5,59.5,3300,35.749492,77000,1228.0,1220.0
2025-04-29 11:24:00,59.5,59.5,59.25,59.25,550,35.569069,77000,1228.0,1220.0
