datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:21:00,11.2,11.2,11.2,11.2,0,52.452797,105050,1124.7,1120.0
2026-01-27 09:22:00,11.2,11.2,11.2,11.2,0,52.491166,105050,1124.7,1120.0
2026-01-27 09:23:00,11.2,11.2,11.2,11.2,0,51.39991,105050,1125.0,1120.0
2026-01-27 09:29:00,9.9,9.9,9.9,9.9,0,62.915529,20900,1129.1,1130.0
2026-01-27 09:30:00,9.9,9.9,9.9,9.9,0,66.237747,20900,1128.0,1130.0
2026-01-27 09:31:00,9.9,9.9,9.9,9.9,0,68.035912,20900,1127.4,1130.0
2026-01-27 09:32:00,9.9,9.9,9.9,9.9,0,70.097705,20900,1126.7,1130.0
2026-01-27 09:33:00,9.9,9.9,9.9,9.9,0,69.290535,20900,1127.0,1130.0
2026-01-27 09:34:00,9.9,9.9,9.9,9.9,0,70.486353,20900,1126.6,1130.0
2026-01-27 09:35:00,9.9,9.9,9.9,9.9,0,66.187379,20900,1128.1,1130.0
2026-01-27 09:36:00,9.9,9.9,9.9,9.9,0,63.544748,20900,1129.0,1130.0
2026-01-27 09:37:00,9.9,9.9,9.9,9.9,0,57.02161,20350,1131.1,1130.0
2026-01-27 09:38:00,9.9,9.9,9.9,9.9,0,49.243482,20350,1133.4,1130.0
2026-01-27 09:39:00,9.9,9.9,9.9,9.9,0,58.0749,20350,1130.8,1130.0
2026-01-27 09:40:00,9.9,9.9,9.9,9.9,0,55.511036,20350,1131.6,1130.0
2026-01-27 09:41:00,9.9,9.9,9.9,9.9,0,57.516658,20350,1131.0,1130.0
2026-01-27 09:42:00,9.9,9.9,9.9,9.9,0,59.165477,20350,1130.5,1130.0
2026-01-27 09:43:00,9.9,9.9,9.9,9.9,0,52.595966,20350,1132.5,1130.0
2026-01-27 09:44:00,9.9,9.9,9.9,9.9,0,54.67653,19800,1131.9,1130.0
2026-01-27 09:45:00,3.15,5.0,3.15,4.0,2750,24.328418,19800,1130.0,1130.0
2026-01-27 09:46:00,4.0,4.0,4.0,4.0,0,25.280146,19800,1129.7,1130.0
2026-01-27 09:47:00,4.0,4.0,4.0,4.0,0,19.642916,19800,1131.4,1130.0
2026-01-27 09:48:00,4.0,4.0,4.0,4.0,0,19.658288,19800,1131.4,1130.0
2026-01-27 09:49:00,4.0,4.0,4.0,4.0,0,17.371412,19800,1132.0,1130.0
2026-01-27 09:50:00,4.0,4.0,4.0,4.0,0,17.785819,19800,1131.9,1130.0
2026-01-27 09:51:00,4.0,4.0,4.0,4.0,0,22.827477,19800,1130.5,1130.0
2026-01-27 09:52:00,4.0,4.0,4.0,4.0,0,16.159285,19800,1132.3,1130.0
2026-01-27 09:53:00,4.0,4.0,4.0,4.0,0,19.366141,19800,1131.5,1130.0
