datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-05-30 09:15:00,20.0,20.0,18.7,18.7,4000,23.790065,142000,613.75,615.0
2023-05-30 09:16:00,14.45,20.4,14.45,20.4,7000,25.544771,91000,624.0,625.0
2023-05-30 09:17:00,19.0,23.0,19.0,23.0,85000,26.786041,250000,631.75,630.0
2023-05-30 09:18:00,23.55,23.8,23.3,23.8,11000,27.456802,81000,637.0,635.0
2023-05-30 09:19:00,22.05,23.25,21.0,21.0,255000,26.131078,235000,638.4,640.0
2023-05-30 09:20:00,19.1,22.55,19.1,22.55,7000,27.674711,26000,643.85,645.0
2023-05-30 09:21:00,19.9,24.5,19.9,23.5,421000,28.97475,419000,648.5,650.0
2023-05-30 09:22:00,23.1,23.5,21.7,22.65,338000,28.340018,419000,647.8,650.0
2023-05-30 09:23:00,25.1,25.1,25.1,25.1,22000,29.944179,26000,645.45,645.0
2023-05-30 09:24:00,23.5,25.05,23.5,24.9,17000,28.201713,49000,647.35,645.0
2023-05-30 09:25:00,22.0,23.4,21.6,23.4,95000,28.69374,590000,648.7,650.0
2023-05-30 09:26:00,23.4,23.4,23.4,23.4,0,28.69374,590000,654.3,655.0
2023-05-30 09:27:00,27.15,27.3,24.2,24.3,386000,28.450631,679000,650.65,650.0
2023-05-30 09:28:00,24.3,24.9,24.0,24.6,102000,28.819289,679000,650.7,650.0
2023-05-30 09:29:00,24.45,26.45,24.35,25.7,124000,29.313679,782000,652.0,650.0
2023-05-30 09:30:00,25.9,26.0,24.2,24.75,133000,28.718348,782000,651.1,650.0
2023-05-30 09:31:00,25.0,25.95,24.5,24.6,80000,29.349728,782000,650.0,650.0
2023-05-30 09:32:00,24.15,24.15,23.55,24.1,110000,28.861495,834000,649.75,650.0
2023-05-30 09:33:00,24.1,24.9,24.1,24.6,37000,29.312965,834000,650.05,650.0
2023-05-30 09:34:00,26.4,26.4,24.8,24.8,20000,28.538453,64000,646.75,645.0
2023-05-30 09:35:00,22.35,23.8,22.3,23.75,68000,28.501703,858000,649.6,650.0
2023-05-30 09:36:00,23.75,23.75,22.95,23.0,29000,28.964314,858000,647.6,650.0
2023-05-30 09:37:00,25.05,25.05,24.4,25.0,5000,28.461722,69000,647.2,645.0
2023-05-30 09:38:00,24.6,24.6,24.25,24.25,4000,27.748986,68000,646.8,645.0
2023-05-30 09:39:00,24.1,24.35,24.1,24.35,4000,29.497109,68000,644.7,645.0
2023-05-30 09:40:00,23.0,24.0,23.0,24.0,7000,27.211892,68000,647.05,645.0
2023-05-30 09:41:00,24.0,24.45,24.0,24.45,1000,28.296059,68000,646.45,645.0
2023-05-30 09:42:00,24.25,24.3,23.9,24.3,5000,28.362266,68000,646.1,645.0
2023-05-30 09:43:00,23.65,23.65,23.3,23.35,13000,27.794057,68000,645.15,645.0
2023-05-30 09:44:00,26.0,26.0,24.2,24.2,20000,27.614854,287000,642.2,640.0
2023-05-30 09:45:00,24.2,24.5,22.85,22.95,54000,27.607899,287000,640.0,640.0
2023-05-30 09:46:00,22.95,23.0,21.25,21.4,50000,27.248786,287000,637.65,640.0
2023-05-30 09:47:00,21.4,22.6,21.4,22.5,29000,27.788372,274000,638.95,640.0
2023-05-30 09:48:00,22.5,22.5,22.5,22.5,0,27.788372,274000,637.25,635.0
2023-05-30 09:49:00,21.5,23.0,21.5,23.0,79000,28.211456,274000,639.3,640.0
2023-05-30 09:50:00,22.95,23.0,22.35,22.65,40000,27.844604,305000,639.15,640.0
2023-05-30 09:51:00,22.65,22.95,22.5,22.5,13000,27.940541,305000,638.75,640.0
2023-05-30 09:52:00,22.5,23.1,22.3,23.1,12000,26.966549,305000,641.1,640.0
2023-05-30 09:53:00,23.7,23.7,22.55,22.7,43000,28.103151,316000,638.9,640.0
2023-05-30 09:54:00,22.7,22.7,21.95,22.45,34000,27.873099,316000,638.75,640.0
2023-05-30 09:55:00,22.45,22.8,22.4,22.8,13000,27.825352,316000,639.45,640.0
2023-05-30 09:56:00,25.55,25.55,24.4,24.4,11000,28.623174,91000,636.6,635.0
2023-05-30 09:57:00,23.0,23.0,22.75,22.75,9000,26.410197,91000,636.5,635.0
2023-05-30 09:58:00,23.6,23.8,23.4,23.4,4000,27.668535,91000,636.05,635.0
2023-05-30 09:59:00,23.35,23.5,23.35,23.4,10000,28.098515,96000,635.5,635.0
2023-05-30 10:00:00,23.4,23.4,22.3,22.3,6000,27.690293,96000,634.05,635.0
2023-05-30 10:01:00,21.75,21.75,21.75,21.75,5000,26.39258,96000,634.75,635.0
2023-05-30 10:02:00,22.05,22.05,22.05,22.05,2000,27.383016,96000,634.0,635.0
2023-05-30 10:03:00,22.1,22.1,22.0,22.0,6000,27.199904,98000,634.15,635.0
2023-05-30 10:04:00,22.1,22.2,22.1,22.2,6000,27.247935,98000,634.45,635.0
2023-05-30 10:05:00,22.0,22.25,22.0,22.25,2000,26.310176,98000,635.75,635.0
2023-05-30 10:06:00,22.0,22.0,21.8,21.8,11000,27.492971,93000,633.4,635.0
2023-05-30 10:07:00,21.8,21.8,21.65,21.8,6000,27.038848,93000,634.0,635.0
2023-05-30 10:08:00,21.65,21.7,21.65,21.7,2000,27.090733,93000,633.75,635.0
2023-05-30 10:09:00,21.7,21.7,21.7,21.7,0,27.090733,93000,633.1,635.0
2023-05-30 10:10:00,21.7,21.7,21.5,21.55,6000,27.524142,104000,632.9,635.0
2023-05-30 10:11:00,22.05,22.05,21.05,21.05,4000,26.720289,104000,633.05,635.0
2023-05-30 10:12:00,20.8,20.8,19.8,19.8,6000,25.364921,104000,632.55,635.0
2023-05-30 10:13:00,19.8,20.25,19.8,20.25,2000,25.046731,104000,633.8,635.0
2023-05-30 10:14:00,21.0,21.1,20.7,20.7,10000,26.049002,104000,633.3,635.0
2023-05-30 10:15:00,20.7,20.7,20.7,20.7,0,26.049002,104000,633.15,635.0
2023-05-30 10:16:00,23.55,23.55,23.0,23.0,4000,26.366003,224000,632.3,630.0
2023-05-30 10:17:00,23.0,23.05,22.4,22.4,3000,26.129058,224000,631.55,630.0
2023-05-30 10:18:00,22.65,22.65,22.65,22.65,11000,26.319529,229000,631.75,630.0
2023-05-30 10:19:00,22.65,22.65,22.45,22.45,1000,26.199942,229000,631.55,630.0
2023-05-30 10:20:00,22.7,22.7,22.5,22.5,15000,26.51005,228000,631.25,630.0
2023-05-30 10:21:00,22.55,22.8,22.45,22.8,8000,26.531075,228000,631.75,630.0
2023-05-30 10:22:00,22.9,22.9,22.85,22.85,6000,26.961295,228000,631.3,630.0
2023-05-30 10:23:00,22.85,23.0,22.55,22.55,4000,26.541443,235000,631.3,630.0
2023-05-30 10:24:00,22.5,22.85,22.5,22.85,11000,26.762628,235000,631.55,630.0
2023-05-30 10:25:00,23.05,23.05,22.8,22.8,17000,26.932248,235000,631.25,630.0
2023-05-30 10:26:00,22.8,22.8,22.4,22.4,2000,26.965791,245000,630.5,630.0
2023-05-30 10:27:00,22.5,22.5,22.5,22.5,4000,26.988056,245000,630.65,630.0
2023-05-30 10:28:00,22.4,22.4,22.0,22.0,5000,26.720685,245000,630.1,630.0
2023-05-30 10:29:00,22.0,22.0,21.7,21.85,14000,26.276199,250000,630.4,630.0
2023-05-30 10:30:00,21.85,22.0,21.8,22.0,7000,26.13143,250000,630.85,630.0
2023-05-30 10:31:00,22.05,22.05,21.9,21.9,6000,25.991788,250000,630.85,630.0
2023-05-30 10:32:00,22.05,22.05,21.95,22.0,3000,26.013205,250000,631.0,630.0
2023-05-30 10:33:00,19.35,19.85,19.35,19.85,4000,25.292686,110000,632.75,635.0
2023-05-30 10:34:00,20.6,20.9,20.5,20.9,13000,25.993079,110000,633.75,635.0
2023-05-30 10:35:00,20.9,21.1,20.9,21.1,3000,26.346355,109000,633.65,635.0
2023-05-30 10:36:00,21.1,21.3,21.1,21.3,7000,26.585818,109000,633.7,635.0
2023-05-30 10:37:00,23.95,24.0,23.0,23.45,11000,26.965708,254000,632.35,630.0
2023-05-30 10:38:00,22.9,22.9,22.55,22.6,6000,26.816206,271000,631.05,630.0
2023-05-30 10:39:00,22.6,22.6,22.6,22.6,0,26.816206,271000,631.25,630.0
2023-05-30 10:40:00,22.45,22.45,22.0,22.0,15000,26.842486,271000,629.95,630.0
2023-05-30 10:41:00,22.0,22.0,21.5,21.5,2000,26.609692,275000,629.35,630.0
2023-05-30 10:42:00,21.4,21.4,21.3,21.3,18000,26.098259,275000,629.65,630.0
2023-05-30 10:43:00,21.3,21.3,20.8,20.8,16000,26.055938,275000,628.8,630.0
2023-05-30 10:44:00,21.0,21.2,21.0,21.2,8000,25.959258,276000,629.65,630.0
2023-05-30 10:45:00,21.15,21.3,21.15,21.3,3000,26.254516,276000,629.45,630.0
2023-05-30 10:46:00,21.3,21.3,21.05,21.25,2000,26.339605,276000,629.25,630.0
