datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-10-31 09:15:00,24.9,25.9,24.9,25.9,11000,23.052944,146300,868.55,870.0
2023-10-31 09:16:00,31.95,31.95,30.0,30.0,4400,23.930931,182600,864.75,860.0
2023-10-31 09:17:00,28.9,28.9,28.5,28.5,4400,23.891713,182600,862.25,860.0
2023-10-31 09:18:00,28.5,28.5,27.2,27.2,1100,23.814324,182600,860.1,860.0
2023-10-31 09:19:00,27.2,27.2,26.55,26.55,2200,23.436103,182600,859.6,860.0
2023-10-31 09:20:00,26.55,26.65,26.55,26.65,2200,23.795801,185900,859.15,860.0
2023-10-31 09:21:00,26.65,27.0,26.65,27.0,6600,22.018613,185900,862.8,860.0
2023-10-31 09:22:00,27.0,27.0,27.0,27.0,0,22.018613,185900,863.0,860.0
2023-10-31 09:23:00,27.0,28.45,27.0,28.45,1100,23.093222,188100,863.5,860.0
2023-10-31 09:24:00,28.45,28.45,28.25,28.25,1100,23.814744,188100,861.95,860.0
2023-10-31 09:25:00,28.25,28.25,28.25,28.25,0,23.814744,188100,862.25,860.0
2023-10-31 09:26:00,28.25,28.25,27.7,27.7,5500,23.397604,188100,861.7,860.0
2023-10-31 09:27:00,27.7,28.45,27.7,28.45,7700,23.754851,193600,862.4,860.0
2023-10-31 09:28:00,28.45,28.45,28.45,28.45,0,23.754851,193600,864.0,860.0
2023-10-31 09:29:00,24.0,25.15,24.0,25.15,6600,22.689304,136400,867.85,870.0
2023-10-31 09:30:00,25.15,25.75,25.15,25.5,5500,23.675196,136400,866.7,870.0
2023-10-31 09:31:00,25.5,25.5,25.5,25.5,0,23.675196,136400,865.85,870.0
2023-10-31 09:32:00,30.2,30.2,28.8,28.8,2200,23.001327,194700,864.25,860.0
2023-10-31 09:33:00,28.8,29.65,28.8,29.65,1100,23.420769,194700,865.0,860.0
2023-10-31 09:34:00,29.65,29.65,29.45,29.45,1100,23.674539,194700,864.25,860.0
2023-10-31 09:35:00,29.45,29.45,29.45,29.45,0,23.674539,194700,866.7,870.0
2023-10-31 09:36:00,29.45,29.45,29.45,29.45,0,23.674539,194700,867.0,870.0
2023-10-31 09:37:00,29.45,29.45,29.45,29.45,0,23.674539,194700,866.25,870.0
2023-10-31 09:38:00,29.45,29.45,29.45,29.45,0,23.674539,194700,866.3,870.0
2023-10-31 09:39:00,25.0,25.1,24.6,25.1,6600,22.835775,136400,867.5,870.0
2023-10-31 09:40:00,25.1,25.6,25.1,25.6,4400,23.203324,136400,867.75,870.0
2023-10-31 09:41:00,25.6,25.6,25.6,25.6,0,23.203324,136400,867.85,870.0
2023-10-31 09:42:00,25.6,25.7,25.6,25.7,3300,22.94397,141900,868.4,870.0
2023-10-31 09:43:00,25.7,25.7,25.7,25.7,1100,22.916398,141900,868.45,870.0
2023-10-31 09:44:00,25.7,25.7,25.7,25.7,0,22.916398,141900,869.0,870.0
2023-10-31 09:45:00,25.7,25.7,25.5,25.5,1100,22.574788,139700,868.7,870.0
2023-10-31 09:46:00,25.5,25.5,24.2,24.2,4400,23.017612,139700,865.5,870.0
2023-10-31 09:47:00,24.2,24.4,24.2,24.4,2200,23.166129,140800,865.6,870.0
2023-10-31 09:48:00,24.4,24.4,24.4,24.4,0,23.166129,140800,865.6,870.0
2023-10-31 09:49:00,29.6,29.6,28.5,28.5,4400,23.093572,194700,863.6,860.0
2023-10-31 09:50:00,28.5,28.5,27.55,27.55,1100,23.281493,192500,861.65,860.0
2023-10-31 09:51:00,27.55,27.7,27.55,27.7,4400,22.901506,192500,862.55,860.0
2023-10-31 09:52:00,27.7,27.7,27.7,27.7,0,22.901506,192500,862.35,860.0
2023-10-31 09:53:00,27.7,27.7,27.7,27.7,0,22.901506,192500,862.6,860.0
2023-10-31 09:54:00,27.7,27.7,27.7,27.7,0,22.901506,192500,862.65,860.0
2023-10-31 09:55:00,27.7,27.7,27.7,27.7,0,22.901506,192500,862.55,860.0
2023-10-31 09:56:00,27.7,27.7,27.7,27.7,0,22.901506,192500,861.55,860.0
2023-10-31 09:57:00,27.7,27.7,27.7,27.7,0,22.901506,192500,862.3,860.0
2023-10-31 09:58:00,27.7,27.7,27.3,27.3,2200,22.700847,191400,862.2,860.0
2023-10-31 09:59:00,27.3,28.0,27.3,28.0,1100,22.243647,191400,864.15,860.0
2023-10-31 10:00:00,28.0,28.95,28.0,28.95,1100,23.288936,190300,864.05,860.0
2023-10-31 10:01:00,28.95,29.35,28.95,29.35,4400,23.58099,190300,864.25,860.0
2023-10-31 10:02:00,29.35,29.35,29.35,29.35,0,23.58099,190300,864.65,860.0
2023-10-31 10:03:00,29.35,29.35,29.35,29.35,1100,23.734088,191400,864.0,860.0
2023-10-31 10:04:00,29.35,29.35,29.35,29.35,0,23.734088,191400,864.35,860.0
2023-10-31 10:05:00,29.35,29.35,29.35,29.35,0,23.734088,191400,864.3,860.0
2023-10-31 10:06:00,29.35,29.35,29.35,29.35,0,23.734088,191400,864.0,860.0
2023-10-31 10:07:00,29.35,29.35,29.35,29.35,0,23.734088,191400,864.8,860.0
2023-10-31 10:08:00,29.35,29.35,28.85,28.85,1100,23.823619,191400,863.0,860.0
