datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-04-27 09:15:00,13.15,13.2,13.05,13.15,7150,47.162467,152750,976.65,980.0
2021-04-27 09:16:00,39.3,39.3,16.95,16.95,1300,45.879637,47450,974.95,970.0
2021-04-27 09:17:00,13.0,14.05,13.0,14.05,7150,51.053105,153400,976.05,980.0
2021-04-27 09:18:00,14.0,14.0,12.9,13.95,11050,51.736434,153400,975.4,980.0
2021-04-27 09:19:00,18.6,18.7,18.6,18.7,650,52.354961,48100,974.6,970.0
2021-04-27 09:20:00,18.5,18.5,18.5,18.5,650,53.352969,48100,973.7,970.0
2021-04-27 09:21:00,18.5,18.5,18.5,18.5,0,53.352969,48100,973.7,970.0
2021-04-27 09:22:00,13.65,14.85,13.65,14.85,16900,52.457922,148200,976.85,980.0
2021-04-27 09:23:00,14.45,15.45,14.45,15.4,6500,49.393275,146250,979.85,980.0
2021-04-27 09:24:00,15.3,15.9,15.3,15.7,5850,49.623646,146250,980.3,980.0
2021-04-27 09:25:00,15.85,16.3,15.85,15.85,7800,49.697947,146250,980.55,980.0
2021-04-27 09:26:00,15.85,16.3,15.3,16.3,4550,48.679565,150150,982.0,980.0
2021-04-27 09:27:00,16.5,16.5,15.9,16.45,3250,49.958365,150150,981.55,980.0
2021-04-27 09:28:00,16.0,17.0,16.0,16.65,3900,50.358931,150150,981.7,980.0
2021-04-27 09:29:00,16.65,16.65,16.25,16.25,10400,53.702785,148850,978.95,980.0
2021-04-27 09:30:00,15.5,16.45,15.5,16.45,8450,50.92801,148850,981.0,980.0
2021-04-27 09:31:00,16.5,16.65,16.5,16.5,9750,50.928095,148850,981.1,980.0
2021-04-27 09:32:00,16.5,16.5,16.15,16.15,1300,51.575266,148850,980.05,980.0
2021-04-27 09:33:00,15.95,16.1,15.35,15.35,5850,50.718359,140400,979.0,980.0
2021-04-27 09:34:00,15.35,15.8,14.7,14.9,4550,52.405363,140400,977.05,980.0
2021-04-27 09:35:00,14.9,14.9,14.65,14.65,650,50.157646,140400,977.95,980.0
2021-04-27 09:36:00,14.65,14.95,14.0,14.0,3900,52.356819,141700,975.2,980.0
2021-04-27 09:37:00,14.0,14.0,14.0,14.0,5200,52.211641,141700,975.3,980.0
2021-04-27 09:38:00,14.0,14.0,14.0,14.0,0,52.211641,141700,975.3,980.0
2021-04-27 09:39:00,14.0,14.0,14.0,14.0,0,52.211641,141700,975.3,980.0
2021-04-27 09:40:00,17.95,17.95,17.95,17.95,650,51.612078,50700,973.75,970.0
2021-04-27 09:41:00,17.95,17.95,17.2,17.2,5850,49.501559,50050,973.55,970.0
2021-04-27 09:42:00,17.0,17.0,17.0,17.0,650,50.743464,50050,972.5,970.0
2021-04-27 09:43:00,17.0,17.0,16.7,16.7,650,48.951634,50050,972.95,970.0
2021-04-27 09:44:00,16.7,16.7,16.7,16.7,0,48.951634,50050,973.5,970.0
2021-04-27 09:45:00,17.05,17.05,17.05,17.05,650,47.277445,52650,974.5,970.0
2021-04-27 09:46:00,17.05,17.05,17.05,17.05,0,47.277445,52650,974.5,970.0
2021-04-27 09:47:00,17.05,17.05,16.95,16.95,650,47.240955,52650,974.35,970.0
2021-04-27 09:48:00,16.95,16.95,16.95,16.95,0,47.240955,52650,973.9,970.0
2021-04-27 09:49:00,16.85,16.85,16.85,16.85,650,47.945101,52000,973.8,970.0
2021-04-27 09:50:00,16.85,16.85,16.85,16.85,0,47.945101,52000,973.8,970.0
2021-04-27 09:51:00,16.85,16.85,16.85,16.85,0,47.945101,52000,975.0,970.0
2021-04-27 09:52:00,12.25,12.25,12.1,12.1,1300,45.766501,144300,975.5,980.0
2021-04-27 09:53:00,12.1,12.1,12.1,12.1,0,45.766501,144300,975.5,980.0
2021-04-27 09:54:00,12.75,12.75,12.0,12.0,9100,45.755927,143000,975.3,980.0
2021-04-27 09:55:00,12.0,12.0,12.0,12.0,0,45.755927,143000,975.3,980.0
2021-04-27 09:56:00,11.4,11.5,11.3,11.5,2600,43.81529,143000,975.5,980.0
2021-04-27 09:57:00,11.5,11.5,11.5,11.5,0,43.81529,143000,975.5,980.0
2021-04-27 09:58:00,16.4,16.55,16.4,16.55,650,45.61608,52000,974.55,970.0
2021-04-27 09:59:00,11.9,11.9,11.8,11.8,650,45.435257,146900,975.1,980.0
2021-04-27 10:00:00,16.5,16.9,16.5,16.9,1300,47.547926,52650,974.15,970.0
2021-04-27 10:01:00,16.9,16.9,16.9,16.9,0,47.547926,52650,971.5,970.0
2021-04-27 10:02:00,15.25,15.25,13.95,13.95,1300,43.102922,52650,971.2,970.0
2021-04-27 10:03:00,13.95,13.95,13.95,13.95,0,43.102922,52650,971.95,970.0
2021-04-27 10:04:00,13.95,13.95,13.95,13.95,0,43.102922,52650,972.5,970.0
2021-04-27 10:05:00,13.95,13.95,13.95,13.95,0,43.102922,52650,971.2,970.0
2021-04-27 10:06:00,14.8,14.8,14.8,14.8,650,42.819871,52650,972.95,970.0
2021-04-27 10:07:00,14.8,14.8,14.8,14.8,0,42.819871,52650,972.95,970.0
2021-04-27 10:08:00,14.8,14.8,14.8,14.8,0,42.819871,52650,972.95,970.0
2021-04-27 10:09:00,10.9,12.0,10.9,12.0,1300,44.716643,144950,976.05,980.0
2021-04-27 10:10:00,12.0,12.0,12.0,12.0,0,44.716643,144950,976.05,980.0
2021-04-27 10:11:00,12.45,12.85,12.45,12.85,3900,44.453867,144950,978.0,980.0
2021-04-27 10:12:00,12.85,13.9,12.85,13.9,1300,46.690056,144950,978.75,980.0
2021-04-27 10:13:00,13.6,13.6,13.1,13.1,7800,46.65019,144950,977.15,980.0
2021-04-27 10:14:00,12.9,12.9,12.9,12.9,650,45.282441,144950,977.6,980.0
2021-04-27 10:15:00,13.15,13.35,13.05,13.35,2600,46.126953,146250,978.0,980.0
2021-04-27 10:16:00,13.35,13.4,13.35,13.4,1300,46.298897,146250,978.0,980.0
2021-04-27 10:17:00,13.4,13.5,13.4,13.5,1300,47.359651,146250,977.55,980.0
2021-04-27 10:18:00,13.15,13.15,13.15,13.15,650,47.011608,145600,977.05,980.0
2021-04-27 10:19:00,12.85,13.05,12.8,13.05,3250,47.163837,145600,976.75,980.0
2021-04-27 10:20:00,13.05,13.05,12.55,12.55,1300,47.388247,144950,975.55,980.0
2021-04-27 10:21:00,12.2,12.35,12.2,12.35,1300,45.650932,144950,976.25,980.0
2021-04-27 10:22:00,12.35,12.85,12.35,12.85,650,45.894259,144950,977.15,980.0
2021-04-27 10:23:00,12.85,12.85,12.75,12.75,650,46.675448,144950,976.45,980.0
2021-04-27 10:24:00,12.6,12.8,12.6,12.8,1950,47.004811,144950,976.35,980.0
2021-04-27 10:25:00,12.8,12.8,12.8,12.8,0,47.004811,144950,976.35,980.0
2021-04-27 10:26:00,12.8,12.8,12.65,12.65,1300,45.502,145600,977.0,980.0
2021-04-27 10:27:00,12.65,12.65,12.65,12.65,0,45.502,145600,976.95,980.0
2021-04-27 10:28:00,12.65,13.0,12.55,13.0,1950,45.875961,145600,977.5,980.0
2021-04-27 10:29:00,13.0,13.0,12.95,12.95,650,44.264956,145600,978.4,980.0
2021-04-27 10:30:00,13.55,13.85,13.55,13.8,2600,47.072055,144300,978.4,980.0
2021-04-27 10:31:00,13.8,13.8,13.8,13.8,0,47.072055,144300,978.95,980.0
2021-04-27 10:32:00,13.8,13.8,13.55,13.55,650,47.238001,144300,977.8,980.0
2021-04-27 10:33:00,13.55,13.55,13.55,13.55,0,47.238001,144300,977.8,980.0
2021-04-27 10:34:00,13.55,13.55,13.55,13.55,0,47.238001,144300,978.9,980.0
2021-04-27 10:35:00,13.55,13.55,13.35,13.35,1300,47.882605,144300,977.0,980.0
2021-04-27 10:36:00,13.35,13.35,12.5,12.5,1950,44.763256,144300,977.2,980.0
2021-04-27 10:37:00,12.5,12.5,12.35,12.35,650,45.848374,144300,976.2,980.0
2021-04-27 10:38:00,12.75,12.75,12.75,12.75,650,46.159685,144300,976.85,980.0
2021-04-27 10:39:00,12.75,12.75,12.75,12.75,0,46.159685,144300,976.85,980.0
2021-04-27 10:40:00,12.75,12.75,12.0,12.15,1300,45.751186,144300,975.85,980.0
2021-04-27 10:41:00,12.15,12.15,12.0,12.05,1950,44.022784,144300,976.75,980.0
2021-04-27 10:42:00,12.05,12.05,12.05,12.05,650,44.657003,144300,976.35,980.0
2021-04-27 10:43:00,12.05,12.05,12.05,12.05,0,44.657003,144300,976.35,980.0
2021-04-27 10:44:00,12.05,12.05,11.9,11.9,1300,44.873403,144300,975.9,980.0
2021-04-27 10:45:00,11.8,11.8,11.65,11.65,1300,43.972868,144300,975.95,980.0
2021-04-27 10:46:00,11.65,11.65,11.45,11.45,650,44.465788,144300,975.2,980.0
2021-04-27 10:47:00,11.45,11.45,11.45,11.45,0,44.465788,144300,975.2,980.0
2021-04-27 10:48:00,11.45,11.45,11.45,11.45,0,44.465788,144300,975.2,980.0
2021-04-27 10:49:00,11.45,11.45,11.45,11.45,0,44.465788,144300,974.25,970.0
2021-04-27 10:50:00,11.0,11.45,11.0,11.45,1300,43.034334,143000,976.15,980.0
2021-04-27 10:51:00,11.45,12.0,11.45,12.0,650,45.875401,143000,975.5,980.0
2021-04-27 10:52:00,12.0,12.0,12.0,12.0,0,45.875401,143000,975.5,980.0
2021-04-27 10:53:00,12.0,12.0,11.4,11.4,3250,43.891659,143000,975.5,980.0
2021-04-27 10:54:00,11.4,11.4,11.4,11.4,0,43.891659,143000,975.5,980.0
2021-04-27 10:55:00,11.4,12.15,11.4,12.15,650,45.319345,143000,976.2,980.0
2021-04-27 10:56:00,12.15,12.15,12.15,12.15,0,45.319345,143000,976.2,980.0
2021-04-27 10:57:00,12.15,12.15,12.15,12.15,0,45.319345,143000,976.2,980.0
2021-04-27 10:58:00,12.15,12.15,12.15,12.15,0,45.319345,143000,976.2,980.0
2021-04-27 10:59:00,12.15,12.15,11.95,11.95,650,45.383179,143000,975.75,980.0
2021-04-27 11:00:00,11.95,11.95,11.95,11.95,0,45.383179,143000,975.75,980.0
2021-04-27 11:01:00,11.95,11.95,11.95,11.95,0,45.383179,143000,975.75,980.0
2021-04-27 11:02:00,11.95,11.95,11.95,11.95,0,45.383179,143000,975.75,980.0
2021-04-27 11:03:00,11.95,11.95,11.95,11.95,0,45.383179,143000,975.75,980.0
2021-04-27 11:04:00,11.95,11.95,11.95,11.95,0,45.383179,143000,975.75,980.0
2021-04-27 11:05:00,11.95,11.95,11.95,11.95,0,45.383179,143000,975.75,980.0
2021-04-27 11:06:00,11.95,11.95,11.95,11.95,650,46.436695,143000,975.1,980.0
2021-04-27 11:07:00,11.95,11.95,11.95,11.95,0,46.436695,143000,975.1,980.0
2021-04-27 11:08:00,11.95,11.95,11.95,11.95,0,46.436695,143000,975.1,980.0
2021-04-27 11:09:00,11.95,11.95,11.95,11.95,0,46.436695,143000,975.1,980.0
2021-04-27 11:10:00,11.95,11.95,11.45,11.45,650,44.718445,143000,975.15,980.0
2021-04-27 11:11:00,11.45,11.45,11.45,11.45,0,44.718445,143000,975.15,980.0
2021-04-27 11:12:00,11.45,11.45,11.45,11.45,0,44.718445,143000,975.15,980.0
2021-04-27 11:13:00,11.45,11.45,11.45,11.45,0,44.718445,143000,975.15,980.0
2021-04-27 11:14:00,11.45,11.45,11.45,11.45,0,44.718445,143000,975.15,980.0
2021-04-27 11:15:00,14.45,14.45,14.45,14.45,650,45.034468,54600,971.35,970.0
