datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:19:00,2.4,2.4,2.4,2.4,0,22.136209,89650,1305.5,1310.0
2026-03-30 09:20:00,2.4,2.4,2.4,2.4,0,21.163736,89650,1306.0,1310.0
2026-03-30 09:21:00,2.4,2.4,2.4,2.4,0,19.134804,89650,1307.0,1310.0
2026-03-30 09:23:00,9.05,9.05,7.65,8.3,4400,30.637785,332750,1304.3,1300.0
2026-03-30 09:24:00,7.3,8.3,7.3,7.3,2750,26.135392,332750,1304.0,1300.0
2026-03-30 09:25:00,5.15,7.3,5.15,5.15,1100,16.08904,332750,1303.4,1300.0
2026-03-30 09:26:00,5.5,5.5,5.5,5.5,0,35.985884,93500,1307.0,1310.0
2026-03-30 09:27:00,5.5,5.5,5.5,5.5,0,34.594238,93500,1307.6,1310.0
2026-03-30 09:28:00,6.65,6.65,5.5,6.65,6600,42.662297,92950,1306.8,1310.0
2026-03-30 09:29:00,6.65,6.65,6.65,6.65,0,34.932664,92950,1309.9,1310.0
2026-03-30 09:30:00,6.65,6.65,6.65,6.65,0,41.28801,92950,1307.4,1310.0
2026-03-30 09:31:00,6.65,6.65,6.65,6.65,0,39.107411,92950,1308.3,1310.0
2026-03-30 09:32:00,5.65,6.65,5.65,5.65,550,38.580393,94050,1306.3,1310.0
2026-03-30 09:33:00,7.4,7.4,5.55,5.55,1100,38.754685,94050,1306.0,1310.0
2026-03-30 09:34:00,7.4,7.4,5.55,7.4,550,43.936764,94050,1308.0,1310.0
2026-03-30 09:35:00,7.4,7.4,7.4,7.4,0,45.452171,95150,1307.4,1310.0
2026-03-30 09:36:00,5.7,7.4,5.7,5.9,4400,33.998708,95150,1308.8,1310.0
2026-03-30 09:37:00,5.65,5.9,5.65,5.65,2200,33.197265,95150,1308.6,1310.0
2026-03-30 09:38:00,6.65,6.65,5.65,5.8,1100,35.514296,98450,1308.0,1310.0
2026-03-30 09:39:00,5.2,5.8,5.2,5.2,550,35.182104,98450,1306.8,1310.0
2026-03-30 09:40:00,5.2,5.2,5.2,5.2,0,36.592682,98450,1306.2,1310.0
2026-03-30 09:41:00,5.2,5.2,5.2,5.2,0,30.890597,98450,1308.6,1310.0
2026-03-30 09:42:00,5.2,5.2,5.2,5.2,0,31.90813,98450,1308.2,1310.0
2026-03-30 09:43:00,5.2,5.2,5.2,5.2,0,30.433183,98450,1308.8,1310.0
2026-03-30 09:44:00,5.4,5.4,5.2,5.4,1100,31.272828,99000,1308.9,1310.0
2026-03-30 09:45:00,5.4,5.4,5.4,5.4,0,29.740666,99000,1309.5,1310.0
2026-03-30 09:46:00,5.4,5.4,5.4,5.4,0,29.763442,99000,1309.5,1310.0
2026-03-30 09:47:00,5.4,5.4,5.4,5.4,0,30.049253,99000,1309.4,1310.0
2026-03-30 09:48:00,4.85,5.4,4.85,4.85,1100,30.41199,98450,1308.1,1310.0
2026-03-30 09:49:00,4.85,4.85,4.85,4.85,0,30.435322,98450,1308.1,1310.0
2026-03-30 09:50:00,4.85,4.85,4.85,4.85,0,30.458641,98450,1308.1,1310.0
2026-03-30 09:51:00,4.85,4.85,4.85,4.85,0,23.914431,98450,1310.6,1310.0
2026-03-30 09:52:00,4.85,4.85,4.85,4.85,0,22.774858,98450,1311.0,1310.0
2026-03-30 09:53:00,5.5,5.5,4.85,5.5,550,24.817839,97350,1311.5,1310.0
2026-03-30 09:54:00,5.5,5.5,5.5,5.5,0,23.283371,97350,1312.0,1310.0
2026-03-30 09:55:00,5.5,5.5,5.5,5.5,0,27.777616,97350,1310.5,1310.0
2026-03-30 09:56:00,5.5,5.5,5.5,5.5,0,29.729327,97350,1309.8,1310.0
2026-03-30 09:57:00,5.5,5.5,5.5,5.5,0,30.289869,97350,1309.6,1310.0
2026-03-30 09:58:00,5.5,5.5,5.5,5.5,0,31.371966,97350,1309.2,1310.0
2026-03-30 09:59:00,3.65,5.5,3.65,3.65,1650,21.389066,96800,1309.2,1310.0
2026-03-30 10:00:00,3.65,3.65,3.65,3.65,0,23.659084,96800,1308.3,1310.0
2026-03-30 10:01:00,3.65,3.65,3.65,3.65,0,23.677654,96800,1308.3,1310.0
2026-03-30 10:02:00,3.65,3.65,3.65,3.65,0,21.697108,96800,1309.1,1310.0
2026-03-30 10:03:00,3.65,3.65,3.65,3.65,0,17.028721,96800,1310.8,1310.0
2026-03-30 10:04:00,3.65,3.65,3.65,3.65,0,14.15708,96800,1311.7,1310.0
2026-03-30 10:05:00,3.65,3.65,3.65,3.65,0,14.168746,96800,1311.7,1310.0
2026-03-30 10:06:00,3.65,3.65,3.65,3.65,0,17.955995,96800,1310.5,1310.0
2026-03-30 10:07:00,5.0,5.0,3.65,5.0,550,29.135421,95700,1309.1,1310.0
2026-03-30 10:08:00,5.0,5.0,5.0,5.0,0,29.937015,95700,1308.8,1310.0
2026-03-30 10:09:00,5.0,5.0,5.0,5.0,0,29.442544,95700,1309.0,1310.0
