datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-11-28 09:16:00,8.0,9.5,7.85,9.1,11000,25.446336,231000,1031.05,1030.0
2023-11-28 09:17:00,9.35,9.35,9.35,9.35,2200,26.639749,231000,1030.8,1030.0
2023-11-28 09:18:00,9.75,9.75,8.6,8.6,4400,25.936698,233200,1029.8,1030.0
2023-11-28 09:19:00,8.5,8.5,8.0,8.0,26400,25.944598,233200,1028.6,1030.0
2023-11-28 09:20:00,8.1,10.2,8.1,10.2,11000,29.0423,239800,1030.95,1030.0
2023-11-28 09:21:00,9.55,9.55,9.55,9.55,2200,30.452332,239800,1028.8,1030.0
2023-11-28 09:22:00,9.3,9.3,9.3,9.3,9900,32.667381,239800,1026.8,1030.0
2023-11-28 09:23:00,13.3,13.3,13.0,13.0,5500,32.114557,240900,1024.4,1020.0
2023-11-28 09:24:00,7.75,7.75,7.75,7.75,2200,27.554572,242000,1027.0,1030.0
2023-11-28 09:25:00,9.1,9.1,9.0,9.0,11000,33.674939,242000,1025.45,1030.0
2023-11-28 09:26:00,9.1,9.15,9.1,9.15,6600,33.656322,246400,1025.8,1030.0
2023-11-28 09:27:00,14.6,14.7,14.6,14.7,3300,36.433564,239800,1025.0,1020.0
2023-11-28 09:28:00,8.3,8.3,8.0,8.0,5500,30.618293,246400,1025.4,1030.0
2023-11-28 09:29:00,13.45,13.45,13.4,13.4,2200,33.511082,239800,1024.35,1020.0
2023-11-28 09:30:00,7.75,8.25,7.75,8.25,12100,30.57348,254100,1026.0,1030.0
2023-11-28 09:31:00,8.7,8.7,8.7,8.7,7700,31.633219,254100,1026.25,1030.0
2023-11-28 09:32:00,8.6,8.6,8.4,8.4,16500,31.757495,256300,1025.5,1030.0
2023-11-28 09:33:00,8.4,8.4,8.4,8.4,0,31.757495,256300,1026.7,1030.0
2023-11-28 09:34:00,8.4,8.65,8.4,8.65,1100,29.307752,256300,1027.75,1030.0
2023-11-28 09:35:00,8.75,8.75,8.75,8.75,7700,30.873463,258500,1026.9,1030.0
2023-11-28 09:36:00,8.65,8.65,8.1,8.1,16500,30.3439,258500,1025.85,1030.0
2023-11-28 09:37:00,8.3,8.3,8.3,8.3,5500,29.838179,258500,1026.65,1030.0
2023-11-28 09:38:00,8.65,8.65,8.65,8.65,2200,31.369594,258500,1026.35,1030.0
2023-11-28 09:39:00,9.0,9.0,9.0,9.0,5500,30.123323,260700,1027.95,1030.0
2023-11-28 09:40:00,8.9,8.9,8.9,8.9,4400,30.19013,260700,1027.7,1030.0
2023-11-28 09:41:00,9.05,9.2,9.05,9.2,17600,31.50153,260700,1027.45,1030.0
2023-11-28 09:42:00,8.95,9.1,8.95,9.1,17600,30.823488,271700,1027.7,1030.0
2023-11-28 09:43:00,9.45,9.45,9.45,9.45,4400,32.735179,271700,1027.15,1030.0
2023-11-28 09:44:00,9.45,9.45,9.4,9.4,3300,32.804804,256300,1027.0,1030.0
2023-11-28 09:45:00,9.4,9.8,9.4,9.8,5500,31.810994,256300,1028.5,1030.0
2023-11-28 09:46:00,9.9,9.9,9.8,9.8,18700,30.499793,256300,1029.35,1030.0
2023-11-28 09:47:00,10.2,10.2,9.9,9.9,3300,31.439636,248600,1028.95,1030.0
2023-11-28 09:48:00,9.75,9.75,9.75,9.75,14300,30.900537,248600,1029.0,1030.0
2023-11-28 09:49:00,10.0,10.0,9.95,9.95,2200,34.255766,248600,1027.2,1030.0
2023-11-28 09:50:00,15.95,15.95,14.0,14.0,6600,34.334672,247500,1025.0,1020.0
2023-11-28 09:51:00,14.0,14.0,11.95,11.95,7700,32.962452,245300,1022.15,1020.0
2023-11-28 09:52:00,12.05,12.2,11.9,11.9,9900,32.89638,245300,1022.1,1020.0
2023-11-28 09:53:00,7.25,7.25,7.05,7.05,38500,27.943864,257400,1025.25,1030.0
2023-11-28 09:54:00,13.25,13.25,13.0,13.0,5500,32.186839,244200,1024.45,1020.0
2023-11-28 09:55:00,8.25,8.25,8.25,8.25,4400,31.892127,262900,1025.15,1030.0
2023-11-28 09:56:00,13.0,13.6,13.0,13.6,1100,34.114636,244200,1024.45,1020.0
2023-11-28 09:57:00,13.6,13.6,13.6,13.6,0,34.114636,244200,1024.95,1020.0
2023-11-28 09:58:00,13.6,13.6,12.95,12.95,1100,33.42719,246400,1023.7,1020.0
2023-11-28 09:59:00,12.95,12.95,12.95,12.95,0,33.42719,246400,1023.5,1020.0
2023-11-28 10:00:00,12.95,12.95,12.95,12.95,0,33.42719,246400,1023.35,1020.0
2023-11-28 10:01:00,12.95,12.95,12.55,12.55,1100,32.533181,246400,1023.5,1020.0
2023-11-28 10:02:00,12.5,12.5,12.5,12.5,3300,33.186226,246400,1023.05,1020.0
2023-11-28 10:03:00,12.4,12.4,12.4,12.4,2200,33.843397,247500,1022.5,1020.0
2023-11-28 10:04:00,12.15,12.15,12.15,12.15,3300,33.232155,247500,1022.4,1020.0
