datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-07-26 09:15:00,34.0,34.0,22.9,22.9,500,31.477685,4000,2670.95,2680.0
2022-07-26 09:16:00,22.9,22.9,22.9,22.9,0,31.477685,4000,2668.25,2660.0
2022-07-26 09:17:00,22.9,26.9,22.9,26.9,250,30.068007,4250,2681.5,2680.0
2022-07-26 09:18:00,26.9,26.9,26.9,26.9,0,30.068007,4250,2686.15,2660.0
2022-07-26 09:19:00,22.5,30.0,22.5,30.0,4000,35.544064,51500,2698.15,2700.0
2022-07-26 09:20:00,30.0,30.0,29.05,29.05,1000,37.392817,52000,2693.05,2700.0
2022-07-26 09:21:00,29.95,29.95,29.15,29.15,1000,36.975316,52000,2694.0,2700.0
2022-07-26 09:22:00,29.15,29.25,29.15,29.25,2750,37.953969,52000,2692.5,2700.0
2022-07-26 09:23:00,25.55,26.45,25.55,26.45,500,35.696855,52000,2690.6,2700.0
2022-07-26 09:24:00,26.45,26.45,26.45,26.45,0,35.696855,52000,2689.0,2660.0
2022-07-26 09:25:00,26.45,26.45,26.45,26.45,0,35.696855,52000,2687.95,2660.0
2022-07-26 09:26:00,26.45,26.45,26.45,26.45,0,35.696855,52000,2689.0,2660.0
2022-07-26 09:27:00,26.45,26.45,26.45,26.45,0,35.696855,52000,2692.65,2660.0
2022-07-26 09:28:00,29.95,30.35,29.95,30.35,1500,33.540001,52000,2702.2,2700.0
2022-07-26 09:29:00,30.35,30.35,30.35,30.35,0,33.540001,52000,2719.95,2730.0
2022-07-26 09:30:00,26.0,26.0,26.0,26.0,250,32.425745,2000,2734.65,2740.0
2022-07-26 09:31:00,26.0,26.0,26.0,26.0,0,32.425745,2000,2724.35,2730.0
2022-07-26 09:32:00,26.0,26.0,26.0,26.0,0,32.425745,2000,2732.5,2730.0
2022-07-26 09:33:00,43.85,43.85,43.85,43.85,250,45.116617,2750,2728.65,2720.0
2022-07-26 09:34:00,43.85,43.85,43.85,43.85,0,45.116617,2750,2725.15,2730.0
2022-07-26 09:35:00,43.85,43.85,43.85,43.85,0,45.116617,2750,2728.0,2730.0
2022-07-26 09:36:00,43.85,43.85,43.85,43.85,0,45.116617,2750,2730.8,2730.0
2022-07-26 09:37:00,43.85,43.85,43.85,43.85,0,45.116617,2750,2742.45,2730.0
2022-07-26 09:38:00,42.0,42.5,40.0,40.5,29750,45.654331,49500,2750.75,2750.0
2022-07-26 09:39:00,40.5,40.5,40.5,40.5,0,45.654331,49500,2744.0,2730.0
2022-07-26 09:40:00,26.0,49.25,26.0,49.25,250,55.603155,1750,2741.5,2740.0
2022-07-26 09:41:00,49.0,50.3,46.4,46.4,1500,56.144146,3000,2735.0,2740.0
2022-07-26 09:42:00,46.4,48.6,41.05,48.6,750,57.906324,3000,2736.4,2740.0
2022-07-26 09:43:00,40.05,40.05,40.05,40.05,250,48.73445,3000,2735.0,2740.0
2022-07-26 09:44:00,40.05,42.15,40.0,40.0,1500,50.403883,4250,2732.0,2740.0
2022-07-26 09:45:00,40.0,40.0,40.0,40.0,0,50.403883,4250,2725.0,2730.0
2022-07-26 09:46:00,40.0,40.0,40.0,40.0,0,50.403883,4250,2728.05,2730.0
2022-07-26 09:47:00,40.0,40.0,40.0,40.0,0,50.403883,4250,2727.95,2730.0
