datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-12-26 09:19:00,18.7,20.0,18.7,18.7,500,26.387724,15750,2679.6,2700.0
2022-12-26 09:20:00,18.7,18.7,18.7,18.7,0,26.387724,15750,2679.6,2700.0
2022-12-26 09:21:00,18.7,18.7,18.7,18.7,0,26.387724,15750,2679.6,2700.0
2022-12-26 09:22:00,18.7,18.7,18.7,18.7,0,26.387724,15750,2690.0,2700.0
2022-12-26 09:23:00,18.7,18.7,18.7,18.7,0,26.387724,15750,2679.6,2700.0
2022-12-26 09:24:00,18.7,18.7,18.7,18.7,0,26.387724,15750,2679.6,2700.0
2022-12-26 09:25:00,18.7,18.7,18.7,18.7,0,26.387724,15750,2694.45,2700.0
2022-12-26 09:26:00,32.0,32.0,32.0,32.0,250,36.434287,16250,2687.25,2700.0
2022-12-26 09:27:00,32.0,32.0,32.0,32.0,0,36.434287,16250,2694.3,2700.0
2022-12-26 09:28:00,32.0,32.0,32.0,32.0,0,36.434287,16250,2696.0,2700.0
2022-12-26 09:29:00,33.45,33.45,33.45,33.45,250,33.059779,16000,2697.35,2700.0
2022-12-26 09:30:00,33.45,33.45,33.45,33.45,0,33.059779,16000,2692.95,2700.0
2022-12-26 09:31:00,33.45,33.45,33.45,33.45,0,33.059779,16000,2697.35,2700.0
2022-12-26 09:32:00,36.7,36.7,36.7,36.7,250,39.4804,16000,2690.75,2700.0
2022-12-26 09:33:00,33.5,33.5,32.0,32.0,500,36.302226,16000,2687.6,2700.0
2022-12-26 09:34:00,32.0,32.0,32.0,32.0,250,37.198269,16000,2685.65,2700.0
2022-12-26 09:35:00,32.35,32.35,32.35,32.35,250,34.312949,16000,2692.6,2700.0
2022-12-26 09:36:00,32.0,32.0,32.0,32.0,250,33.491612,15750,2693.6,2700.0
2022-12-26 09:37:00,32.0,32.0,32.0,32.0,0,33.491612,15750,2699.95,2700.0
2022-12-26 09:38:00,36.2,36.2,36.2,36.2,250,38.416663,15750,2692.0,2700.0
2022-12-26 09:39:00,35.3,35.3,35.3,35.3,500,35.491766,16000,2696.2,2700.0
2022-12-26 09:40:00,37.25,37.25,37.25,37.25,250,38.278413,16000,2694.45,2700.0
2022-12-26 09:41:00,37.25,37.25,37.25,37.25,0,38.278413,16000,2694.45,2700.0
2022-12-26 09:42:00,35.5,35.5,35.5,35.5,2750,33.794393,16250,2700.0,2700.0
2022-12-26 09:43:00,35.5,37.0,35.5,37.0,250,34.351809,16250,2701.8,2700.0
2022-12-26 09:44:00,37.0,37.0,37.0,37.0,0,34.351809,16250,2698.0,2700.0
2022-12-26 09:45:00,37.0,37.0,37.0,37.0,0,34.351809,16250,2704.85,2700.0
2022-12-26 09:46:00,37.0,38.95,37.0,38.95,250,34.579009,18000,2705.05,2700.0
2022-12-26 09:47:00,38.95,38.95,38.95,38.95,0,34.579009,18000,2704.75,2700.0
2022-12-26 09:48:00,38.95,38.95,38.95,38.95,0,34.579009,18000,2702.85,2700.0
2022-12-26 09:49:00,39.95,42.0,39.95,42.0,1000,35.60389,18000,2708.75,2700.0
2022-12-26 09:50:00,40.7,40.7,40.7,40.7,250,35.843982,18000,2705.95,2700.0
2022-12-26 09:51:00,40.7,45.0,40.7,45.0,1000,40.07526,17500,2706.0,2700.0
2022-12-26 09:52:00,45.0,45.0,45.0,45.0,250,40.373051,17500,2705.45,2700.0
2022-12-26 09:53:00,42.15,48.9,42.15,48.9,2000,45.571493,17500,2702.9,2700.0
2022-12-26 09:54:00,42.25,42.35,42.25,42.35,1000,39.57546,17250,2702.0,2700.0
2022-12-26 09:55:00,42.8,42.8,42.8,42.8,500,43.854902,17250,2694.4,2700.0
2022-12-26 09:56:00,42.8,42.8,42.8,42.8,0,43.854902,17250,2694.4,2700.0
2022-12-26 09:57:00,42.8,42.95,42.8,42.95,250,43.22314,17000,2696.0,2700.0
2022-12-26 09:58:00,42.95,42.95,42.95,42.95,0,43.22314,17000,2696.0,2700.0
2022-12-26 09:59:00,42.95,42.95,42.95,42.95,0,43.22314,17000,2696.0,2700.0
2022-12-26 10:00:00,42.95,43.35,42.95,43.35,500,38.883583,17000,2705.25,2700.0
2022-12-26 10:01:00,43.35,43.35,43.35,43.35,0,38.883583,17000,2708.3,2700.0
2022-12-26 10:02:00,45.6,45.6,45.6,45.6,250,40.639392,17000,2706.15,2700.0
2022-12-26 10:03:00,45.6,45.6,45.6,45.6,0,40.639392,17000,2706.15,2700.0
2022-12-26 10:04:00,45.6,45.6,45.6,45.6,0,40.639392,17000,2706.15,2700.0
2022-12-26 10:05:00,45.6,45.6,45.6,45.6,0,40.639392,17000,2706.15,2700.0
2022-12-26 10:06:00,45.6,45.6,45.6,45.6,0,40.639392,17000,2706.15,2700.0
2022-12-26 10:07:00,45.6,45.6,45.6,45.6,0,40.639392,17000,2706.15,2700.0
2022-12-26 10:08:00,45.6,45.6,45.6,45.6,0,40.639392,17000,2704.25,2700.0
2022-12-26 10:09:00,41.85,41.85,41.85,41.85,2500,38.627264,17250,2703.0,2700.0
2022-12-26 10:10:00,41.85,41.85,41.85,41.85,0,38.627264,17250,2708.75,2700.0
2022-12-26 10:11:00,41.85,41.85,41.85,41.85,0,38.627264,17250,2703.0,2700.0
2022-12-26 10:12:00,41.85,41.85,41.85,41.85,0,38.627264,17250,2713.65,2700.0
2022-12-26 10:13:00,41.85,41.85,41.85,41.85,0,38.627264,17250,2714.85,2700.0
2022-12-26 10:14:00,41.85,41.85,41.85,41.85,0,38.627264,17250,2713.05,2700.0
2022-12-26 10:15:00,41.85,41.85,41.85,41.85,0,38.627264,17250,2703.0,2700.0
2022-12-26 10:16:00,41.85,41.85,41.85,41.85,0,38.627264,17250,2703.0,2700.0
2022-12-26 10:17:00,41.85,43.65,41.85,43.65,250,34.678882,18750,2713.5,2700.0
2022-12-26 10:18:00,43.65,43.65,43.65,43.65,0,34.678882,18750,2712.9,2700.0
2022-12-26 10:19:00,43.65,43.65,43.65,43.65,0,34.678882,18750,2713.5,2700.0
2022-12-26 10:20:00,43.65,43.65,43.65,43.65,0,34.678882,18750,2711.45,2700.0
2022-12-26 10:21:00,43.65,43.65,40.0,40.0,250,37.396083,18750,2701.95,2700.0
2022-12-26 10:22:00,40.0,40.0,40.0,40.0,0,37.396083,18750,2701.95,2700.0
2022-12-26 10:23:00,40.0,40.0,40.0,40.0,0,37.396083,18750,2701.95,2700.0
2022-12-26 10:24:00,40.0,40.0,40.0,40.0,0,37.396083,18750,2701.95,2700.0
2022-12-26 10:25:00,38.9,38.9,38.9,38.9,250,35.747476,18750,2703.05,2700.0
2022-12-26 10:26:00,38.9,40.0,38.9,40.0,250,35.861756,18750,2704.9,2700.0
2022-12-26 10:27:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:28:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:29:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:30:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:31:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:32:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:33:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:34:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:35:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:36:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:37:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:38:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:39:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:40:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:41:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:42:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:43:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:44:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:45:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2710.3,2700.0
2022-12-26 10:46:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:47:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:48:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:49:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:50:00,40.0,40.0,40.0,40.0,0,35.861756,18750,2704.9,2700.0
2022-12-26 10:51:00,40.0,48.0,40.0,48.0,500,36.063926,19000,2718.8,2700.0
2022-12-26 10:52:00,48.0,48.0,48.0,48.0,0,36.063926,19000,2716.0,2700.0
2022-12-26 10:53:00,48.0,48.6,48.0,48.6,750,38.410318,19000,2715.9,2700.0
2022-12-26 10:54:00,51.75,53.05,51.75,53.05,2250,40.6275,19500,2719.75,2700.0
2022-12-26 10:55:00,52.5,52.5,52.5,52.5,1250,40.524254,19500,2719.0,2700.0
2022-12-26 10:56:00,53.6,54.1,52.65,52.65,1000,41.568398,19500,2717.5,2700.0
2022-12-26 10:57:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2717.5,2700.0
2022-12-26 10:58:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2717.5,2700.0
2022-12-26 10:59:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2717.5,2700.0
2022-12-26 11:00:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2717.5,2700.0
2022-12-26 11:01:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2717.5,2700.0
2022-12-26 11:02:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2717.5,2700.0
2022-12-26 11:03:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2720.75,2700.0
2022-12-26 11:04:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2717.5,2700.0
2022-12-26 11:05:00,52.65,52.65,52.65,52.65,0,41.568398,19500,2717.5,2700.0
2022-12-26 11:06:00,52.65,52.65,45.2,45.2,250,32.990559,21750,2719.25,2700.0
2022-12-26 11:07:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2719.25,2700.0
2022-12-26 11:08:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2720.0,2700.0
2022-12-26 11:09:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2719.35,2700.0
2022-12-26 11:10:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2719.25,2700.0
2022-12-26 11:11:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2719.25,2700.0
2022-12-26 11:12:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2719.15,2700.0
2022-12-26 11:13:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2719.25,2700.0
2022-12-26 11:14:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2719.25,2700.0
2022-12-26 11:15:00,45.2,45.2,45.2,45.2,0,32.990559,21750,2719.25,2700.0
2022-12-26 11:16:00,45.2,47.75,45.2,47.75,250,34.990516,21750,2720.3,2700.0
2022-12-26 11:17:00,47.75,47.75,47.75,47.75,0,34.990516,21750,2720.3,2700.0
2022-12-26 11:18:00,47.75,47.75,47.75,47.75,0,34.990516,21750,2720.3,2700.0
2022-12-26 11:19:00,47.75,47.75,47.75,47.75,0,34.990516,21750,2720.3,2700.0
2022-12-26 11:20:00,47.75,47.75,47.75,47.75,250,34.411424,21500,2721.25,2700.0
2022-12-26 11:21:00,47.75,47.75,46.9,46.9,500,33.507713,21750,2721.3,2700.0
2022-12-26 11:22:00,46.9,46.9,46.9,46.9,0,33.507713,21750,2721.3,2700.0
2022-12-26 11:23:00,46.9,46.9,46.9,46.9,0,33.507713,21750,2721.3,2700.0
2022-12-26 11:24:00,46.9,46.9,46.9,46.9,0,33.507713,21750,2720.85,2700.0
2022-12-26 11:25:00,46.9,46.9,46.9,46.9,0,33.507713,21750,2721.3,2700.0
2022-12-26 11:26:00,46.9,46.9,46.9,46.9,0,33.507713,21750,2722.5,2700.0
2022-12-26 11:27:00,46.9,46.9,46.9,46.9,0,33.507713,21750,2721.3,2700.0
2022-12-26 11:28:00,46.9,46.9,46.9,46.9,0,33.507713,21750,2718.0,2700.0
2022-12-26 11:29:00,46.9,46.9,46.9,46.9,500,34.108392,21500,2720.4,2700.0
2022-12-26 11:30:00,47.2,48.2,47.2,48.2,1000,35.167133,21000,2720.85,2700.0
2022-12-26 11:31:00,48.2,48.2,48.2,48.2,0,35.167133,21000,2720.85,2700.0
2022-12-26 11:32:00,48.2,48.2,48.2,48.2,0,35.167133,21000,2720.85,2700.0
2022-12-26 11:33:00,25.9,26.7,25.9,26.7,750,35.500721,27500,2726.95,2750.0
2022-12-26 11:34:00,27.1,27.1,27.1,27.1,500,35.782196,27500,2727.25,2750.0
2022-12-26 11:35:00,27.5,28.1,27.5,28.1,1000,37.090332,27500,2726.55,2750.0
2022-12-26 11:36:00,28.1,28.1,28.1,28.1,0,37.090332,27500,2726.55,2750.0
2022-12-26 11:37:00,28.2,28.2,28.0,28.0,500,36.5536,25750,2727.6,2750.0
2022-12-26 11:38:00,28.95,28.95,28.9,28.95,1500,36.613382,25750,2729.7,2750.0
2022-12-26 11:39:00,28.95,28.95,28.95,28.95,750,36.076368,27250,2730.95,2750.0
2022-12-26 11:40:00,29.2,29.5,29.2,29.5,1000,36.193487,27250,2731.95,2750.0
2022-12-26 11:41:00,30.0,30.0,30.0,30.0,2000,37.547853,27250,2730.0,2750.0
2022-12-26 11:42:00,30.0,30.0,30.0,30.0,0,37.547853,27250,2730.0,2750.0
2022-12-26 11:43:00,30.0,30.0,30.0,30.0,0,37.547853,27250,2730.0,2750.0
2022-12-26 11:44:00,27.95,27.95,27.05,27.05,1500,36.068035,26000,2726.55,2750.0
2022-12-26 11:45:00,26.95,26.95,26.95,26.95,250,35.823857,25250,2726.9,2750.0
2022-12-26 11:46:00,26.95,26.95,26.95,26.95,0,35.823857,25250,2724.85,2700.0
2022-12-26 11:47:00,26.95,26.95,26.95,26.95,0,35.823857,25250,2723.15,2700.0
2022-12-26 11:48:00,26.95,26.95,26.95,26.95,0,35.823857,25250,2726.9,2750.0
2022-12-26 11:49:00,26.95,26.95,26.95,26.95,0,35.823857,25250,2726.9,2750.0
2022-12-26 11:50:00,26.95,26.95,26.95,26.95,0,35.823857,25250,2726.9,2750.0
2022-12-26 11:51:00,26.95,26.95,26.95,26.95,0,35.823857,25250,2726.9,2750.0
2022-12-26 11:52:00,26.85,27.3,26.85,27.3,500,36.921153,24500,2725.2,2750.0
