datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-01-30 09:17:00,200.05,202.0,200.05,202.0,1250,31.417246,29375,4816.05,4800.0
2024-01-30 09:18:00,202.0,202.0,202.0,202.0,0,31.417246,29375,4830.05,4800.0
2024-01-30 09:19:00,202.0,202.0,202.0,202.0,0,31.417246,29375,4842.85,4800.0
2024-01-30 09:20:00,202.0,202.0,202.0,202.0,0,31.417246,29375,4837.6,4800.0
2024-01-30 09:21:00,202.0,202.0,202.0,202.0,0,31.417246,29375,4849.0,4800.0
2024-01-30 09:22:00,202.0,202.0,202.0,202.0,0,31.417246,29375,4853.4,4900.0
2024-01-30 09:23:00,202.0,202.0,202.0,202.0,0,31.417246,29375,4848.9,4800.0
2024-01-30 09:24:00,202.0,202.0,202.0,202.0,0,31.417246,29375,4847.4,4850.0
2024-01-30 09:25:00,202.0,202.0,202.0,202.0,0,31.417246,29375,4831.6,4800.0
2024-01-30 09:26:00,220.0,220.0,210.0,211.65,1125,32.96759,26375,4818.2,4800.0
2024-01-30 09:27:00,212.5,215.5,211.75,213.85,2125,32.762959,26375,4824.0,4800.0
2024-01-30 09:28:00,213.85,213.85,213.85,213.85,0,32.762959,26375,4811.4,4800.0
2024-01-30 09:29:00,213.85,213.85,209.4,209.4,625,33.591894,25625,4808.2,4800.0
2024-01-30 09:30:00,209.4,210.0,209.4,210.0,375,32.937788,25625,4815.6,4800.0
2024-01-30 09:31:00,210.0,210.6,210.0,210.6,750,32.985868,25625,4816.2,4800.0
2024-01-30 09:32:00,210.6,210.6,210.6,210.6,0,32.985868,25625,4814.0,4800.0
2024-01-30 09:33:00,210.6,212.95,210.6,212.95,500,34.515196,26000,4805.55,4800.0
2024-01-30 09:34:00,211.55,211.55,209.7,209.7,1375,32.988558,26000,4814.6,4800.0
2024-01-30 09:35:00,209.7,211.45,209.7,211.0,250,33.388066,25875,4813.05,4800.0
2024-01-30 09:36:00,211.0,214.95,211.0,214.95,125,33.910656,25875,4815.0,4800.0
2024-01-30 09:37:00,214.95,214.95,211.05,211.05,125,33.455068,25875,4812.5,4800.0
2024-01-30 09:38:00,211.05,214.4,211.0,214.4,375,33.810767,26250,4815.0,4800.0
2024-01-30 09:39:00,214.4,214.4,210.6,210.6,250,33.373519,26250,4812.5,4800.0
2024-01-30 09:40:00,210.6,210.6,208.0,208.0,250,33.412427,26250,4807.5,4800.0
2024-01-30 09:41:00,208.0,214.0,208.0,211.15,625,33.475285,26875,4812.5,4800.0
2024-01-30 09:42:00,211.15,211.15,209.35,210.55,250,33.262258,26875,4813.5,4800.0
2024-01-30 09:43:00,210.55,210.55,210.55,210.55,0,33.262258,26875,4813.5,4800.0
2024-01-30 09:44:00,210.55,210.55,210.0,210.0,125,33.006696,26875,4815.0,4800.0
2024-01-30 09:45:00,210.0,210.0,210.0,210.0,125,33.323203,27375,4811.95,4800.0
2024-01-30 09:46:00,210.0,210.0,210.0,210.0,0,33.323203,27375,4815.25,4800.0
2024-01-30 09:47:00,210.0,210.0,210.0,210.0,0,33.323203,27375,4814.0,4800.0
2024-01-30 09:48:00,210.0,210.0,210.0,210.0,0,33.323203,27375,4813.8,4800.0
2024-01-30 09:49:00,210.0,210.0,210.0,210.0,125,33.412848,27500,4811.1,4800.0
2024-01-30 09:50:00,210.0,210.0,210.0,210.0,0,33.412848,27500,4811.0,4800.0
2024-01-30 09:51:00,210.0,210.0,210.0,210.0,0,33.412848,27500,4811.0,4800.0
2024-01-30 09:52:00,210.0,210.0,210.0,210.0,0,33.412848,27500,4805.8,4800.0
2024-01-30 09:53:00,210.0,210.0,208.0,208.0,250,32.955103,27500,4812.0,4800.0
2024-01-30 09:54:00,208.0,209.75,208.0,209.75,250,32.965506,27500,4815.0,4800.0
2024-01-30 09:55:00,209.75,209.75,209.75,209.75,0,32.965506,27500,4814.0,4800.0
2024-01-30 09:56:00,209.75,209.75,209.75,209.75,0,32.965506,27500,4810.65,4800.0
2024-01-30 09:57:00,209.0,209.0,209.0,209.0,125,33.54209,27625,4808.1,4800.0
2024-01-30 09:58:00,209.0,209.0,208.9,208.9,250,33.168964,27625,4811.55,4800.0
2024-01-30 09:59:00,208.9,208.9,208.9,208.9,0,33.168964,27625,4811.65,4800.0
2024-01-30 10:00:00,208.9,208.9,208.9,208.9,0,33.168964,27625,4809.45,4800.0
2024-01-30 10:01:00,208.9,208.9,208.9,208.9,125,32.812829,28000,4815.0,4800.0
2024-01-30 10:02:00,208.9,211.05,208.9,210.0,250,33.144864,28250,4813.75,4800.0
2024-01-30 10:03:00,210.0,210.0,210.0,210.0,0,33.144864,28250,4814.7,4800.0
2024-01-30 10:04:00,210.0,210.0,210.0,210.0,0,33.144864,28250,4815.0,4800.0
2024-01-30 10:05:00,209.65,209.65,209.65,209.65,250,33.030196,28250,4814.25,4800.0
2024-01-30 10:06:00,209.65,209.65,209.65,209.65,0,33.030196,28250,4812.5,4800.0
2024-01-30 10:07:00,209.65,209.65,208.2,208.2,125,33.096465,28500,4811.05,4800.0
2024-01-30 10:08:00,207.2,208.75,207.2,208.75,500,33.094461,28750,4812.05,4800.0
2024-01-30 10:09:00,208.75,208.75,208.75,208.75,0,33.094461,28750,4812.5,4800.0
2024-01-30 10:10:00,208.75,208.75,208.75,208.75,0,33.094461,28750,4813.6,4800.0
2024-01-30 10:11:00,208.75,208.75,208.75,208.75,0,33.094461,28750,4815.0,4800.0
2024-01-30 10:12:00,208.75,208.75,208.75,208.75,0,33.094461,28750,4815.0,4800.0
2024-01-30 10:13:00,208.75,208.75,208.75,208.75,0,33.094461,28750,4814.95,4800.0
2024-01-30 10:14:00,208.75,208.75,208.75,208.75,0,33.094461,28750,4814.95,4800.0
2024-01-30 10:15:00,208.75,208.75,208.75,208.75,0,33.094461,28750,4814.95,4800.0
2024-01-30 10:16:00,208.75,208.75,208.4,208.4,125,32.97192,28875,4812.65,4800.0
2024-01-30 10:17:00,208.4,208.4,208.4,208.4,0,32.97192,28875,4808.5,4800.0
2024-01-30 10:18:00,203.45,203.45,200.0,200.0,500,32.70934,28875,4800.2,4800.0
2024-01-30 10:19:00,201.25,201.25,201.25,201.25,375,32.755894,28875,4802.0,4800.0
2024-01-30 10:20:00,201.25,201.25,201.2,201.2,125,32.446223,28625,4804.95,4800.0
2024-01-30 10:21:00,201.2,203.3,201.2,203.0,375,32.725406,28625,4805.45,4800.0
2024-01-30 10:22:00,203.0,203.0,200.7,200.7,250,32.636163,28625,4802.2,4800.0
2024-01-30 10:23:00,200.7,200.7,198.75,198.75,125,32.258975,28625,4802.4,4800.0
2024-01-30 10:24:00,198.75,198.75,197.85,197.85,250,32.323343,28875,4800.15,4800.0
2024-01-30 10:25:00,197.85,197.85,197.4,197.8,750,32.709084,28875,4796.25,4800.0
2024-01-30 10:26:00,197.8,197.8,195.25,196.0,375,32.379921,28500,4796.25,4800.0
2024-01-30 10:27:00,196.0,196.0,191.45,194.15,250,32.488604,28500,4791.8,4800.0
2024-01-30 10:28:00,195.15,195.15,191.35,194.25,500,32.367111,28500,4793.2,4800.0
2024-01-30 10:29:00,194.55,194.55,194.55,194.55,375,32.302004,28500,4794.4,4800.0
2024-01-30 10:30:00,195.75,195.75,195.75,195.75,125,32.466893,28750,4794.95,4800.0
2024-01-30 10:31:00,195.75,195.75,192.5,192.5,375,32.243364,28750,4791.25,4800.0
2024-01-30 10:32:00,192.5,194.5,192.5,193.8,375,32.331666,29125,4792.75,4800.0
2024-01-30 10:33:00,193.8,193.8,188.0,189.2,1125,32.133067,29125,4786.3,4800.0
2024-01-30 10:34:00,189.2,191.9,189.2,190.95,500,32.165591,29125,4789.2,4800.0
2024-01-30 10:35:00,190.95,190.95,190.95,190.95,0,32.165591,29125,4789.7,4800.0
2024-01-30 10:36:00,192.05,192.05,192.05,192.05,250,32.308064,29625,4789.8,4800.0
2024-01-30 10:37:00,192.05,192.05,192.05,192.05,0,32.308064,29625,4794.1,4800.0
2024-01-30 10:38:00,192.05,192.05,192.05,192.05,0,32.308064,29625,4798.9,4800.0
2024-01-30 10:39:00,192.05,192.05,192.05,192.05,0,32.308064,29625,4799.95,4800.0
