datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-03-26 09:15:00,67.05,67.05,52.0,52.0,625,27.137928,13500,5948.95,5950.0
2024-03-26 09:16:00,52.0,52.0,52.0,52.0,0,27.137928,13500,5924.2,5900.0
2024-03-26 09:17:00,52.0,52.0,52.0,52.0,0,27.137928,13500,5921.45,5900.0
2024-03-26 09:18:00,48.1,48.1,45.5,45.5,1500,29.560833,13500,5926.0,5950.0
2024-03-26 09:19:00,47.1,47.1,47.1,47.1,375,25.8947,14875,5943.9,5950.0
2024-03-26 09:20:00,52.1,54.05,52.1,54.05,500,30.130924,14875,5942.0,5950.0
2024-03-26 09:21:00,54.05,55.0,54.05,55.0,625,30.234154,15125,5943.55,5950.0
2024-03-26 09:22:00,56.0,56.0,56.0,56.0,250,30.722242,15125,5943.75,5950.0
2024-03-26 09:23:00,58.85,58.85,58.85,58.85,125,32.243108,15125,5943.8,5950.0
2024-03-26 09:24:00,60.7,65.6,60.7,65.6,750,30.466052,15125,5963.0,5950.0
2024-03-26 09:25:00,65.6,65.6,65.6,65.6,0,30.466052,15125,5964.95,5950.0
2024-03-26 09:26:00,63.75,68.05,63.75,66.0,1000,32.856065,14750,5955.55,5950.0
2024-03-26 09:27:00,58.15,59.9,58.15,59.9,875,30.024009,14750,5954.0,5950.0
2024-03-26 09:28:00,59.9,59.9,58.85,58.85,125,29.676638,14000,5953.25,5950.0
2024-03-26 09:29:00,60.15,60.15,60.15,60.15,250,32.65062,14000,5945.0,5950.0
2024-03-26 09:30:00,55.0,55.0,52.9,52.9,750,31.636354,14000,5934.0,5950.0
2024-03-26 09:31:00,78.65,78.65,71.85,71.85,1250,31.098476,35250,5923.0,5900.0
2024-03-26 09:32:00,46.95,46.95,44.1,46.95,1875,29.074721,13750,5931.45,5950.0
2024-03-26 09:33:00,70.95,70.95,60.1,60.1,1750,28.680453,37500,5910.0,5900.0
2024-03-26 09:34:00,63.4,63.4,63.4,63.4,125,30.50956,37500,5909.9,5900.0
2024-03-26 09:35:00,63.4,63.4,58.75,58.75,125,33.670785,37500,5889.55,5900.0
2024-03-26 09:36:00,58.75,58.75,53.1,53.1,250,33.046022,37500,5880.1,5900.0
2024-03-26 09:37:00,53.75,57.3,53.75,57.3,875,32.054956,37375,5892.7,5900.0
2024-03-26 09:38:00,53.75,53.75,53.75,53.75,500,34.564297,37375,5875.5,5900.0
2024-03-26 09:39:00,50.0,53.65,50.0,53.65,7500,33.045607,37375,5881.35,5900.0
2024-03-26 09:40:00,52.0,52.0,49.75,49.75,7500,29.358314,43750,5887.45,5900.0
2024-03-26 09:41:00,52.25,52.25,49.45,50.15,14875,28.248682,43750,5892.5,5900.0
2024-03-26 09:42:00,48.95,49.85,47.9,47.9,3250,28.127069,43750,5888.35,5900.0
2024-03-26 09:43:00,46.9,50.0,46.9,50.0,1125,26.543355,62750,5898.5,5900.0
2024-03-26 09:44:00,52.0,53.25,52.0,53.25,3875,30.625081,62750,5889.95,5900.0
2024-03-26 09:45:00,50.0,50.2,50.0,50.2,750,30.248967,62750,5885.05,5900.0
2024-03-26 09:46:00,49.5,49.5,49.5,49.5,625,31.156364,63375,5880.0,5900.0
2024-03-26 09:47:00,49.5,49.5,49.5,49.5,0,31.156364,63375,5885.6,5900.0
2024-03-26 09:48:00,51.45,57.65,51.45,57.65,1875,30.594231,63375,5898.95,5900.0
