datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-06-28 09:37:00,30.05,30.7,30.05,30.7,1000,44.074647,23250,2296.6,2300.0
2022-06-28 09:38:00,32.55,33.95,31.15,33.95,2750,47.029187,23500,2298.85,2300.0
2022-06-28 09:39:00,31.0,33.6,31.0,33.6,1500,48.47216,23500,2296.1,2300.0
2022-06-28 09:40:00,33.6,33.6,33.6,33.6,0,48.47216,23500,2296.1,2300.0
2022-06-28 09:41:00,30.5,30.5,30.5,30.5,250,46.978086,23500,2291.95,2300.0
2022-06-28 09:42:00,30.5,30.5,30.5,30.5,0,46.978086,23500,2291.95,2300.0
2022-06-28 09:43:00,29.3,29.3,29.3,29.3,500,45.943314,24250,2291.0,2300.0
2022-06-28 09:44:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:45:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:46:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:47:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:48:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2282.05,2280.0
2022-06-28 09:49:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:50:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:51:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:52:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:53:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:54:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:55:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:56:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:57:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:58:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 09:59:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:00:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:01:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:02:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:03:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:04:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:05:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:06:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:07:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:08:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:09:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:10:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:11:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:12:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:13:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:14:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:15:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:16:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:17:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:18:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:19:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:20:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:21:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:22:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:23:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:24:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:25:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:26:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:27:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:28:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:29:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:30:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:31:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:32:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:33:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:34:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
2022-06-28 10:35:00,29.3,29.3,29.3,29.3,0,45.943314,24250,2291.0,2300.0
