datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,22.1,22.1,22.1,22.1,125,20.284746,76500,5187.8,5200.0
2025-09-29 09:16:00,22.1,22.1,22.1,22.1,0,19.224516,76500,5190.9,5200.0
2025-09-29 09:17:00,22.1,22.1,22.1,22.1,0,20.022883,76500,5188.6,5200.0
2025-09-29 09:18:00,22.1,31.2,22.1,31.2,250,27.761726,76500,5186.3,5200.0
2025-09-29 09:19:00,31.2,31.3,31.2,31.3,1000,26.619252,76375,5189.8,5200.0
2025-09-29 09:20:00,31.3,33.0,31.3,33.0,875,24.672997,76375,5198.6,5200.0
2025-09-29 09:21:00,33.0,37.8,33.0,37.8,1750,25.003996,75625,5206.9,5200.0
2025-09-29 09:22:00,37.8,37.8,36.05,36.05,3125,25.549968,75625,5202.3,5200.0
2025-09-29 09:23:00,36.05,37.4,36.05,37.4,2500,25.979759,75625,5203.8,5200.0
2025-09-29 09:24:00,37.4,41.0,37.4,41.0,5500,25.509899,75625,5211.5,5200.0
2025-09-29 09:25:00,41.0,46.7,40.8,46.7,6125,26.073226,74750,5220.0,5200.0
2025-09-29 09:26:00,46.7,46.7,45.4,45.4,6875,25.442153,74750,5219.2,5200.0
2025-09-29 09:27:00,45.4,48.55,45.4,48.55,8750,25.95435,73250,5223.3,5200.0
2025-09-29 09:28:00,48.55,48.55,44.5,47.05,8375,22.722673,73250,5227.3,5200.0
2025-09-29 09:29:00,47.05,49.75,46.5,49.75,10750,24.655124,73250,5227.8,5200.0
2025-09-29 09:30:00,49.75,50.0,48.45,48.45,9250,22.856151,73250,5229.2,5200.0
2025-09-29 09:31:00,48.45,48.85,45.0,45.5,12875,23.910903,75125,5222.6,5200.0
2025-09-29 09:32:00,45.5,47.6,45.5,46.7,10625,21.863292,75125,5228.4,5200.0
2025-09-29 09:33:00,46.7,46.7,42.7,43.75,13500,24.33867,75125,5218.9,5200.0
2025-09-29 09:34:00,43.75,44.0,43.75,44.0,10750,25.427614,75125,5217.0,5200.0
2025-09-29 09:35:00,44.0,44.0,44.0,44.0,0,25.156498,75125,5217.6,5200.0
2025-09-29 09:36:00,44.0,44.05,44.0,44.05,24750,28.946158,75125,5209.1,5200.0
2025-09-29 09:37:00,44.05,44.05,44.05,44.05,0,32.584482,75125,5200.1,5200.0
2025-09-29 09:38:00,44.05,44.05,34.55,34.55,25000,24.432673,75000,5202.5,5200.0
2025-09-29 09:39:00,34.55,36.75,34.45,34.5,625,24.838013,75000,5201.4,5200.0
2025-09-29 09:40:00,34.5,34.5,32.65,32.65,25375,23.358992,74875,5201.6,5200.0
2025-09-29 09:41:00,32.65,32.65,32.65,32.65,0,23.994543,74875,5200.0,5200.0
2025-09-29 09:42:00,32.65,32.65,32.5,32.5,26375,23.494196,74875,5201.0,5200.0
2025-09-29 09:43:00,32.5,34.4,32.5,34.4,250,25.76377,74500,5198.9,5200.0
2025-09-29 09:44:00,34.4,34.4,33.0,33.0,28000,23.449851,74500,5202.1,5200.0
2025-09-29 09:45:00,33.0,33.0,33.0,33.0,0,22.360725,74500,5204.8,5200.0
2025-09-29 09:46:00,33.0,36.4,33.0,36.4,29500,23.627056,74375,5208.0,5200.0
2025-09-29 09:47:00,36.4,36.4,36.4,36.4,0,21.525312,74375,5212.8,5200.0
2025-09-29 09:48:00,36.4,38.0,36.4,38.0,29625,22.772149,74375,5212.8,5200.0
2025-09-29 09:49:00,38.0,39.4,38.0,39.4,375,22.723672,74750,5215.3,5200.0
2025-09-29 09:50:00,39.4,39.6,39.4,39.6,29750,23.573045,74750,5213.8,5200.0
2025-09-29 09:51:00,39.6,39.6,37.85,37.85,500,23.868509,74750,5210.1,5200.0
2025-09-29 09:52:00,37.85,39.5,37.85,39.5,30125,19.034387,74750,5222.9,5200.0
2025-09-29 09:53:00,39.5,39.5,39.5,39.5,0,18.324624,74750,5224.2,5200.0
2025-09-29 09:54:00,39.5,46.0,39.5,46.0,31125,24.500696,74750,5222.5,5200.0
2025-09-29 09:55:00,46.0,49.45,46.0,49.45,500,24.365244,74375,5228.2,5200.0
2025-09-29 09:56:00,49.45,49.65,49.3,49.65,31875,23.565335,74375,5230.0,5200.0
2025-09-29 09:57:00,49.65,53.0,49.65,52.0,1000,24.473333,74375,5231.9,5200.0
2025-09-29 09:58:00,52.0,54.5,51.95,54.5,33125,23.661239,73625,5237.0,5200.0
2025-09-29 09:59:00,54.5,55.2,54.5,55.2,2000,22.679709,73625,5239.6,5200.0
2025-09-29 10:00:00,55.2,62.65,55.2,62.65,34000,26.620258,73625,5243.8,5200.0
2025-09-29 10:01:00,62.65,62.65,55.0,55.0,3625,22.892507,72125,5239.0,5200.0
2025-09-29 10:02:00,55.0,57.9,55.0,55.05,34625,23.558921,72125,5238.0,5200.0
2025-09-29 10:03:00,55.05,56.7,55.05,56.7,3875,25.572144,72125,5237.0,5200.0
2025-09-29 10:04:00,56.7,56.7,56.7,56.7,0,29.158896,72750,5230.4,5200.0
2025-09-29 10:05:00,56.7,56.7,50.0,50.0,40375,25.607506,72750,5226.8,5200.0
2025-09-29 10:06:00,50.0,50.0,44.05,45.2,1750,24.086892,72750,5222.2,5200.0
2025-09-29 10:07:00,45.2,47.35,45.2,47.35,41125,25.213668,72125,5223.4,5200.0
2025-09-29 10:08:00,47.35,49.85,45.05,45.05,2125,22.014461,72125,5226.0,5200.0
2025-09-29 10:09:00,45.05,47.7,45.05,46.8,42000,24.585272,72125,5223.8,5200.0
2025-09-29 10:10:00,46.8,49.7,46.8,49.7,2500,26.364361,72125,5224.9,5200.0
2025-09-29 10:11:00,49.7,49.7,46.65,46.65,42125,25.374029,72125,5222.0,5200.0
2025-09-29 10:12:00,46.65,46.65,45.0,45.0,2625,26.273251,72125,5217.4,5200.0
2025-09-29 10:13:00,45.0,45.0,45.0,45.0,0,26.23353,72125,5217.5,5200.0
2025-09-29 10:14:00,45.0,45.0,41.8,41.8,44875,24.288523,72500,5216.3,5200.0
2025-09-29 10:15:00,41.8,41.8,41.8,41.8,0,26.065523,72500,5212.4,5200.0
2025-09-29 10:16:00,41.8,41.8,40.2,40.2,45000,25.140319,72375,5211.7,5200.0
2025-09-29 10:17:00,40.2,40.2,40.2,40.2,0,23.609652,72375,5215.1,5200.0
2025-09-29 10:18:00,40.2,42.4,40.2,42.4,45250,24.221893,72375,5217.5,5200.0
2025-09-29 10:19:00,42.4,42.4,42.4,42.4,0,23.020568,72375,5220.0,5200.0
2025-09-29 10:20:00,42.4,42.4,42.4,42.4,0,24.139612,72375,5217.7,5200.0
2025-09-29 10:21:00,42.4,44.0,42.4,44.0,46375,25.029362,72375,5218.5,5200.0
2025-09-29 10:22:00,44.0,44.0,43.0,43.0,500,26.376825,72375,5213.9,5200.0
2025-09-29 10:23:00,43.0,43.0,39.9,39.9,47125,23.872012,72375,5214.1,5200.0
2025-09-29 10:24:00,39.9,39.9,39.9,39.9,0,22.52071,72375,5217.0,5200.0
2025-09-29 10:25:00,39.9,42.3,39.9,42.3,47750,23.708837,73125,5218.5,5200.0
2025-09-29 10:26:00,42.3,42.3,42.3,42.3,0,24.050599,73125,5217.8,5200.0
2025-09-29 10:27:00,42.3,42.3,42.3,42.3,0,24.483076,73125,5216.9,5200.0
2025-09-29 10:28:00,42.3,42.3,41.6,41.6,47875,25.550133,73125,5213.4,5200.0
2025-09-29 10:29:00,41.6,41.6,40.0,40.0,750,23.572621,73125,5215.0,5200.0
2025-09-29 10:30:00,40.0,40.0,36.8,36.8,49375,23.337028,73125,5210.0,5200.0
2025-09-29 10:31:00,36.8,36.8,34.0,34.0,1500,23.481325,72375,5204.6,5200.0
2025-09-29 10:32:00,34.0,34.4,33.95,34.35,50875,22.7911,72375,5206.9,5200.0
2025-09-29 10:33:00,34.35,34.35,34.35,34.35,1750,22.882187,72375,5206.7,5200.0
2025-09-29 10:34:00,34.35,35.0,34.35,35.0,51000,23.391176,72375,5206.7,5200.0
2025-09-29 10:35:00,35.0,35.0,34.0,34.0,2125,22.793019,70625,5206.3,5200.0
2025-09-29 10:36:00,34.0,34.0,34.0,34.0,0,23.759914,70625,5204.0,5200.0
2025-09-29 10:37:00,34.0,34.0,32.4,32.45,53375,24.185816,70625,5200.0,5200.0
2025-09-29 10:38:00,32.45,32.65,32.45,32.5,375,24.935854,70625,5198.2,5200.0
2025-09-29 10:39:00,32.5,38.75,31.85,38.75,54500,25.51678,70625,5208.6,5200.0
2025-09-29 10:40:00,38.75,38.75,38.75,38.75,0,27.411021,70625,5204.1,5200.0
2025-09-29 10:41:00,38.75,38.75,32.65,32.85,55125,25.457425,69750,5197.6,5200.0
2025-09-29 10:42:00,32.85,32.85,27.75,27.75,375,23.559605,69750,5192.2,5200.0
2025-09-29 10:43:00,27.75,28.75,27.75,28.45,55375,24.544656,69625,5191.0,5200.0
2025-09-29 10:44:00,28.45,30.05,28.45,30.05,500,25.424772,69625,5192.0,5200.0
2025-09-29 10:45:00,30.05,30.7,29.85,29.85,55750,24.161254,69625,5195.0,5200.0
