datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-10-01 09:15:00,27.55,28.0,26.0,26.0,16000,25.197978,307000,742.6,740.0
2024-10-01 09:16:00,27.25,27.25,26.7,26.7,9000,26.309988,310000,742.2,740.0
2024-10-01 09:17:00,26.7,26.7,26.65,26.65,3000,25.802851,310000,742.85,740.0
2024-10-01 09:18:00,27.1,27.1,26.4,26.4,6000,25.504257,313000,742.85,740.0
2024-10-01 09:19:00,26.4,26.4,26.4,26.4,2000,26.700821,313000,741.1,740.0
2024-10-01 09:20:00,26.0,26.0,25.8,25.8,5000,25.408463,313000,741.95,740.0
2024-10-01 09:21:00,25.9,26.9,25.9,26.9,3000,25.122313,315000,744.25,740.0
2024-10-01 09:22:00,22.35,22.65,22.35,22.65,14000,25.48665,773000,745.5,750.0
2024-10-01 09:23:00,27.95,27.95,27.6,27.6,10000,25.963398,315000,744.25,740.0
2024-10-01 09:24:00,22.5,22.5,22.5,22.5,2000,25.52719,773000,745.15,750.0
2024-10-01 09:25:00,23.0,23.0,23.0,23.0,7000,25.587986,778000,746.0,750.0
2024-10-01 09:26:00,23.0,23.05,23.0,23.05,3000,25.335269,778000,746.5,750.0
2024-10-01 09:27:00,22.9,22.9,22.8,22.8,7000,25.199075,778000,746.25,750.0
2024-10-01 09:28:00,22.7,22.7,22.2,22.2,14000,25.023769,778000,745.4,750.0
2024-10-01 09:29:00,22.2,22.2,22.05,22.05,14000,24.940839,778000,745.25,750.0
2024-10-01 09:30:00,27.35,27.35,27.35,27.35,5000,25.630709,314000,744.3,740.0
2024-10-01 09:31:00,27.15,27.15,26.65,26.65,6000,24.754583,304000,744.35,740.0
2024-10-01 09:32:00,26.65,27.35,26.65,27.35,5000,25.808187,304000,744.05,740.0
2024-10-01 09:33:00,27.35,27.45,27.35,27.45,2000,25.324733,304000,744.9,740.0
2024-10-01 09:34:00,27.45,27.75,27.25,27.75,3000,25.61448,301000,745.0,740.0
2024-10-01 09:35:00,27.5,27.5,27.5,27.5,1000,25.599798,301000,744.6,740.0
2024-10-01 09:36:00,22.4,22.45,22.4,22.45,8000,25.411716,779000,745.25,750.0
2024-10-01 09:37:00,22.7,22.7,22.7,22.7,4000,25.396319,779000,745.75,750.0
2024-10-01 09:38:00,22.7,22.8,22.55,22.8,8000,25.35874,779000,746.0,750.0
2024-10-01 09:39:00,22.75,22.75,22.7,22.7,12000,25.458929,779000,745.65,750.0
2024-10-01 09:40:00,22.7,23.1,22.3,22.3,8000,25.237591,787000,745.25,750.0
2024-10-01 09:41:00,22.15,22.9,22.15,22.9,23000,25.071323,787000,746.65,750.0
2024-10-01 09:42:00,23.1,23.4,23.1,23.4,37000,25.247886,787000,747.3,750.0
2024-10-01 09:43:00,23.0,23.25,23.0,23.25,15000,25.009255,788000,747.4,750.0
2024-10-01 09:44:00,23.25,23.35,23.25,23.3,12000,25.004786,788000,747.5,750.0
2024-10-01 09:45:00,23.55,23.55,23.3,23.3,3000,25.447075,788000,746.8,750.0
2024-10-01 09:46:00,23.15,23.15,22.8,22.8,19000,25.0813,783000,746.45,750.0
2024-10-01 09:47:00,22.55,22.55,22.55,22.55,8000,25.007229,783000,746.1,750.0
2024-10-01 09:48:00,22.5,22.5,22.45,22.45,4000,24.672209,783000,746.45,750.0
2024-10-01 09:49:00,22.8,22.8,22.4,22.4,4000,24.987602,789000,745.85,750.0
2024-10-01 09:50:00,22.25,22.25,22.25,22.25,2000,24.967061,789000,745.6,750.0
2024-10-01 09:51:00,22.25,22.55,22.25,22.55,8000,24.915288,789000,746.25,750.0
2024-10-01 09:52:00,22.8,23.0,22.8,23.0,3000,25.129781,795000,746.75,750.0
2024-10-01 09:53:00,23.25,23.45,23.25,23.45,3000,25.342195,795000,747.25,750.0
2024-10-01 09:54:00,23.4,23.75,23.15,23.15,10000,25.054352,795000,747.15,750.0
2024-10-01 09:55:00,23.05,23.05,22.9,22.9,2000,25.045169,789000,746.7,750.0
2024-10-01 09:56:00,22.8,22.8,22.75,22.75,8000,25.523853,789000,745.65,750.0
2024-10-01 09:57:00,22.65,22.65,22.65,22.65,1000,25.468918,789000,745.55,750.0
2024-10-01 09:58:00,22.45,22.6,22.45,22.6,2000,25.626337,788000,745.2,750.0
2024-10-01 09:59:00,27.6,27.6,27.6,27.6,1000,25.443672,291000,745.0,740.0
2024-10-01 10:00:00,22.6,22.6,22.3,22.55,6000,25.445465,787000,745.4,750.0
2024-10-01 10:01:00,22.9,23.05,22.9,23.05,9000,25.597935,787000,746.1,750.0
2024-10-01 10:02:00,23.05,23.05,22.75,22.75,4000,25.649605,787000,745.45,750.0
2024-10-01 10:03:00,22.75,22.8,22.75,22.8,6000,25.492191,787000,745.8,750.0
2024-10-01 10:04:00,22.8,22.8,22.8,22.8,2000,25.77054,789000,745.35,750.0
2024-10-01 10:05:00,22.8,23.05,22.8,23.05,3000,25.971222,789000,745.5,750.0
2024-10-01 10:06:00,23.05,23.05,22.7,22.7,3000,25.777186,789000,745.15,750.0
2024-10-01 10:07:00,22.7,22.7,22.55,22.55,7000,25.478888,789000,745.35,750.0
2024-10-01 10:08:00,22.55,22.7,22.55,22.7,12000,25.808642,789000,745.1,750.0
2024-10-01 10:09:00,22.8,22.8,22.8,22.8,3000,25.956827,789000,745.05,750.0
2024-10-01 10:10:00,27.8,27.9,27.75,27.75,3000,25.628498,288000,745.0,740.0
2024-10-01 10:11:00,22.8,22.8,22.8,22.8,5000,25.649845,783000,745.55,750.0
2024-10-01 10:12:00,22.8,22.95,22.8,22.95,1000,25.980035,783000,745.3,750.0
2024-10-01 10:13:00,22.95,23.35,22.95,23.35,3000,26.140096,784000,745.8,750.0
2024-10-01 10:14:00,23.35,23.4,23.35,23.4,3000,26.2919,784000,745.65,750.0
2024-10-01 10:15:00,23.1,23.15,23.1,23.15,3000,26.030392,784000,745.6,750.0
2024-10-01 10:16:00,23.35,23.35,23.2,23.2,4000,26.120227,787000,745.55,750.0
2024-10-01 10:17:00,23.35,23.35,23.35,23.35,1000,26.419668,787000,745.35,750.0
2024-10-01 10:18:00,23.2,24.05,23.2,24.05,25000,25.896297,786000,747.5,750.0
2024-10-01 10:19:00,24.05,24.2,23.75,23.75,3000,26.517847,786000,745.95,750.0
2024-10-01 10:20:00,23.35,23.35,23.0,23.0,7000,25.108809,786000,746.8,750.0
2024-10-01 10:21:00,23.0,23.0,23.0,23.0,0,25.108809,786000,746.8,750.0
2024-10-01 10:22:00,23.7,23.7,23.7,23.7,1000,26.615435,781000,745.7,750.0
2024-10-01 10:23:00,23.35,23.35,23.35,23.35,6000,26.143928,781000,745.8,750.0
2024-10-01 10:24:00,23.35,23.35,23.35,23.35,2000,26.29899,781000,745.55,750.0
2024-10-01 10:25:00,23.35,23.35,23.35,23.35,1000,26.57653,779000,745.1,750.0
2024-10-01 10:26:00,23.35,23.35,23.35,23.35,0,26.57653,779000,745.15,750.0
2024-10-01 10:27:00,23.35,23.35,23.35,23.35,0,26.57653,779000,745.0,740.0
2024-10-01 10:28:00,23.35,23.35,23.35,23.35,0,26.57653,779000,745.0,740.0
2024-10-01 10:29:00,27.4,27.4,27.1,27.1,4000,25.530311,286000,744.05,740.0
2024-10-01 10:30:00,27.1,27.1,27.1,27.1,0,25.530311,286000,743.6,740.0
2024-10-01 10:31:00,26.85,26.85,26.85,26.85,3000,25.758001,284000,743.3,740.0
2024-10-01 10:32:00,26.85,26.85,26.85,26.85,0,25.758001,284000,743.5,740.0
2024-10-01 10:33:00,26.85,26.85,26.5,26.5,1000,25.164075,284000,743.55,740.0
2024-10-01 10:34:00,26.5,26.5,26.5,26.5,1000,25.26972,285000,743.4,740.0
2024-10-01 10:35:00,26.5,26.5,26.5,26.5,0,25.26972,285000,742.8,740.0
2024-10-01 10:36:00,26.5,26.5,25.8,26.15,6000,25.165395,285000,742.95,740.0
2024-10-01 10:37:00,26.15,26.25,26.15,26.25,1000,25.632038,283000,742.45,740.0
2024-10-01 10:38:00,26.15,26.15,26.15,26.15,2000,26.16326,283000,741.5,740.0
2024-10-01 10:39:00,26.15,26.15,25.0,25.0,5000,25.333071,283000,740.7,740.0
2024-10-01 10:40:00,24.8,25.2,24.8,25.2,6000,24.653137,282000,742.05,740.0
2024-10-01 10:41:00,25.4,25.85,25.4,25.85,3000,25.430635,282000,742.05,740.0
2024-10-01 10:42:00,25.45,25.45,25.45,25.45,1000,25.055878,282000,741.9,740.0
2024-10-01 10:43:00,25.45,25.45,25.45,25.45,1000,25.227374,282000,741.65,740.0
2024-10-01 10:44:00,25.45,25.45,25.45,25.45,0,25.227374,282000,741.3,740.0
2024-10-01 10:45:00,25.45,25.45,25.45,25.45,1000,25.330452,282000,741.5,740.0
2024-10-01 10:46:00,25.45,25.45,25.45,25.45,0,25.330452,282000,741.55,740.0
2024-10-01 10:47:00,25.0,25.0,25.0,25.0,1000,24.725481,283000,741.6,740.0
2024-10-01 10:48:00,25.0,25.0,25.0,25.0,0,24.725481,283000,741.35,740.0
2024-10-01 10:49:00,25.0,25.35,25.0,25.35,1000,24.904667,283000,741.95,740.0
2024-10-01 10:50:00,25.35,25.5,25.35,25.5,1000,24.531231,283000,742.75,740.0
2024-10-01 10:51:00,25.5,25.5,25.5,25.5,0,24.531231,283000,743.35,740.0
2024-10-01 10:52:00,25.5,25.5,25.5,25.5,0,24.531231,283000,742.85,740.0
2024-10-01 10:53:00,25.5,25.5,25.5,25.5,0,24.531231,283000,743.0,740.0
2024-10-01 10:54:00,26.0,26.0,25.75,25.75,2000,25.247333,285000,742.15,740.0
2024-10-01 10:55:00,25.75,25.75,25.75,25.75,0,25.247333,285000,742.25,740.0
2024-10-01 10:56:00,25.75,25.75,25.75,25.75,0,25.247333,285000,742.25,740.0
2024-10-01 10:57:00,25.75,25.75,25.75,25.75,0,25.247333,285000,742.65,740.0
2024-10-01 10:58:00,25.75,25.75,25.75,25.75,0,25.247333,285000,742.9,740.0
2024-10-01 10:59:00,25.75,25.75,25.75,25.75,0,25.247333,285000,743.6,740.0
2024-10-01 11:00:00,25.75,26.95,25.75,26.95,3000,25.255864,286000,744.2,740.0
2024-10-01 11:01:00,26.95,26.95,26.95,26.95,1000,25.256249,286000,744.2,740.0
