datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,6.85,9.0,6.7,6.75,59000,33.029778,454000,750.55,750.0
2025-09-29 09:16:00,14.2,14.2,14.2,14.2,0,64.014539,284000,743.7,740.0
2025-09-29 09:17:00,14.2,14.2,14.2,14.2,0,62.215946,284000,744.3,740.0
2025-09-29 09:18:00,4.1,4.6,4.1,4.6,74000,32.732267,466000,746.1,750.0
2025-09-29 09:19:00,4.6,5.1,4.6,4.9,121000,33.451835,466000,746.5,750.0
2025-09-29 09:20:00,4.9,4.95,4.9,4.95,89000,33.499511,466000,746.6,750.0
2025-09-29 09:21:00,4.95,5.35,4.95,5.35,172000,35.415157,491000,746.7,750.0
2025-09-29 09:22:00,11.4,11.4,10.55,10.55,6000,41.125698,284000,744.75,740.0
2025-09-29 09:23:00,10.55,10.55,10.55,10.55,0,40.63413,284000,744.9,740.0
2025-09-29 09:24:00,10.55,10.55,10.25,10.25,20000,41.960507,289000,744.0,740.0
2025-09-29 09:25:00,10.25,10.25,9.55,9.55,2000,35.645399,289000,744.75,740.0
2025-09-29 09:26:00,9.55,9.55,9.35,9.35,22000,38.2159,289000,743.65,740.0
2025-09-29 09:27:00,9.35,9.35,9.2,9.2,6000,37.247946,289000,743.7,740.0
2025-09-29 09:28:00,9.2,9.45,9.2,9.45,23000,36.982947,287000,744.2,740.0
2025-09-29 09:29:00,9.45,9.45,7.85,7.85,37000,39.462303,287000,740.55,740.0
2025-09-29 09:30:00,7.85,8.1,7.45,8.1,37000,35.414546,281000,742.4,740.0
2025-09-29 09:31:00,8.1,8.15,7.85,8.15,51000,35.385657,281000,742.5,740.0
2025-09-29 09:32:00,8.15,8.3,8.15,8.3,48000,36.661488,281000,742.35,740.0
2025-09-29 09:33:00,8.3,8.3,7.9,7.9,56000,35.578117,281000,742.0,740.0
2025-09-29 09:34:00,7.9,7.9,7.9,7.9,0,35.586897,281000,742.0,740.0
2025-09-29 09:35:00,7.9,7.9,7.65,7.65,107000,32.563275,279000,742.55,740.0
