datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-09-26 09:15:00,7.5,8.1,7.05,7.05,11000,20.964856,205000,743.4,740.0
2023-09-26 09:16:00,7.95,8.65,7.95,8.65,8000,26.483306,205000,744.0,740.0
2023-09-26 09:17:00,5.1,5.45,5.1,5.2,17000,30.615631,449000,745.15,750.0
2023-09-26 09:18:00,8.85,8.85,8.85,8.85,2000,29.126262,205000,743.35,740.0
2023-09-26 09:19:00,8.25,8.25,8.25,8.25,7000,26.744984,205000,743.25,740.0
2023-09-26 09:20:00,8.25,8.4,8.25,8.4,1000,25.238849,205000,744.05,740.0
2023-09-26 09:21:00,8.25,8.25,8.15,8.15,6000,26.04486,206000,743.35,740.0
2023-09-26 09:22:00,8.15,8.15,8.15,8.15,0,26.04486,206000,743.0,740.0
2023-09-26 09:23:00,7.85,7.85,7.85,7.85,10000,25.123317,206000,743.2,740.0
2023-09-26 09:24:00,7.8,7.85,7.8,7.85,5000,25.658065,205000,743.0,740.0
2023-09-26 09:25:00,7.85,7.85,6.45,6.45,6000,24.529601,205000,741.0,740.0
2023-09-26 09:26:00,6.45,7.05,6.45,7.05,2000,25.943524,207000,741.5,740.0
2023-09-26 09:27:00,7.05,7.45,7.05,7.25,5000,24.068453,207000,742.6,740.0
2023-09-26 09:28:00,7.25,7.25,7.0,7.0,1000,25.975771,207000,741.4,740.0
2023-09-26 09:29:00,7.0,7.0,7.0,7.0,0,25.975771,207000,742.1,740.0
2023-09-26 09:30:00,7.0,7.65,7.0,7.65,2000,25.713849,206000,742.65,740.0
2023-09-26 09:31:00,7.65,7.65,7.65,7.65,2000,24.802593,206000,743.0,740.0
2023-09-26 09:32:00,7.65,8.0,7.65,8.0,2000,26.747015,206000,742.85,740.0
2023-09-26 09:33:00,8.0,8.0,8.0,8.0,0,26.747015,206000,743.85,740.0
2023-09-26 09:34:00,4.6,5.7,4.6,5.7,21000,30.012025,463000,746.7,750.0
2023-09-26 09:35:00,5.75,6.0,5.75,6.0,50000,30.542563,463000,747.1,750.0
2023-09-26 09:36:00,6.3,6.5,6.1,6.1,46000,31.943393,416000,746.6,750.0
2023-09-26 09:37:00,10.5,11.0,9.95,9.95,3000,29.629664,174000,745.0,740.0
2023-09-26 09:38:00,5.9,5.9,5.75,5.75,21000,29.768794,410000,746.95,750.0
2023-09-26 09:39:00,6.2,6.4,6.2,6.4,18000,29.687505,410000,748.4,750.0
2023-09-26 09:40:00,6.4,6.75,6.4,6.75,14000,32.308041,410000,747.85,750.0
2023-09-26 09:41:00,6.4,6.7,6.4,6.7,26000,30.153347,410000,748.8,750.0
2023-09-26 09:42:00,6.7,6.7,6.25,6.25,12000,28.649344,402000,748.6,750.0
2023-09-26 09:43:00,6.85,6.95,6.8,6.85,17000,30.385146,402000,749.0,750.0
2023-09-26 09:44:00,6.8,7.0,6.6,7.0,12000,30.714097,402000,749.15,750.0
2023-09-26 09:45:00,7.25,7.25,6.9,6.9,18000,30.608811,395000,749.0,750.0
2023-09-26 09:46:00,7.0,7.3,7.0,7.0,15000,31.041225,395000,749.0,750.0
2023-09-26 09:47:00,7.0,7.3,7.0,7.3,11000,31.585008,395000,749.35,750.0
2023-09-26 09:48:00,7.0,7.0,6.7,6.7,5000,31.528046,396000,748.15,750.0
2023-09-26 09:49:00,6.5,6.5,5.85,5.85,10000,29.477186,396000,747.35,750.0
2023-09-26 09:50:00,5.95,5.95,5.85,5.85,3000,29.969609,396000,747.1,750.0
2023-09-26 09:51:00,5.95,6.0,5.75,6.0,12000,29.64086,399000,747.6,750.0
2023-09-26 09:52:00,6.0,7.4,5.85,7.15,23000,29.997401,399000,749.8,750.0
2023-09-26 09:53:00,7.15,7.15,6.95,6.95,2000,29.581975,399000,749.6,750.0
2023-09-26 09:54:00,7.0,7.0,6.5,6.5,12000,30.39473,394000,748.3,750.0
2023-09-26 09:55:00,6.5,6.5,6.5,6.5,4000,29.262112,394000,748.85,750.0
2023-09-26 09:56:00,6.7,6.7,6.7,6.7,1000,31.160277,394000,748.35,750.0
2023-09-26 09:57:00,6.25,6.25,6.2,6.2,5000,29.730941,385000,748.0,750.0
2023-09-26 09:58:00,6.2,6.2,6.2,6.2,0,29.730941,385000,748.4,750.0
2023-09-26 09:59:00,6.65,6.65,6.55,6.55,7000,30.429235,385000,748.4,750.0
2023-09-26 10:00:00,6.55,6.65,6.55,6.65,1000,31.983994,387000,747.85,750.0
2023-09-26 10:01:00,6.45,7.25,6.45,7.25,9000,31.977206,387000,749.1,750.0
2023-09-26 10:02:00,7.1,7.1,7.05,7.05,2000,30.592836,387000,749.35,750.0
2023-09-26 10:03:00,7.05,7.2,6.95,7.2,9000,30.917652,388000,749.5,750.0
2023-09-26 10:04:00,7.25,7.25,6.9,6.9,8000,29.313474,388000,749.65,750.0
2023-09-26 10:05:00,7.2,7.65,7.2,7.65,5000,31.984392,388000,749.9,750.0
2023-09-26 10:06:00,7.55,8.0,7.55,8.0,26000,31.92957,386000,750.6,750.0
2023-09-26 10:07:00,7.9,8.15,7.5,7.5,26000,31.242458,386000,749.95,750.0
2023-09-26 10:08:00,7.5,7.5,7.4,7.4,9000,31.257547,386000,749.75,750.0
2023-09-26 10:09:00,7.45,7.75,7.45,7.75,13000,31.992993,378000,750.1,750.0
2023-09-26 10:10:00,7.6,7.6,7.1,7.1,17000,31.381501,378000,749.1,750.0
2023-09-26 10:11:00,7.25,7.25,7.1,7.1,4000,31.386702,378000,749.1,750.0
2023-09-26 10:12:00,7.3,7.3,7.3,7.3,2000,31.500544,384000,749.45,750.0
2023-09-26 10:13:00,7.3,7.5,7.3,7.5,3000,31.493426,384000,749.85,750.0
2023-09-26 10:14:00,7.4,7.4,6.9,6.9,20000,30.117543,384000,749.3,750.0
2023-09-26 10:15:00,6.6,6.6,6.6,6.6,4000,30.621829,388000,748.45,750.0
2023-09-26 10:16:00,6.45,6.45,6.3,6.3,5000,30.052815,388000,748.1,750.0
2023-09-26 10:17:00,6.1,6.15,6.1,6.15,4000,29.512726,388000,748.05,750.0
2023-09-26 10:18:00,6.15,6.15,6.15,6.15,1000,29.517632,388000,748.05,750.0
2023-09-26 10:19:00,6.1,6.15,6.1,6.15,3000,30.227337,386000,747.7,750.0
2023-09-26 10:20:00,6.15,6.15,6.15,6.15,2000,29.018164,386000,748.3,750.0
2023-09-26 10:21:00,6.15,6.15,6.1,6.1,2000,29.417878,388000,748.0,750.0
2023-09-26 10:22:00,6.1,6.7,6.1,6.7,4000,28.542792,388000,749.65,750.0
2023-09-26 10:23:00,6.85,6.85,6.85,6.85,8000,29.517281,388000,749.5,750.0
2023-09-26 10:24:00,6.85,6.85,6.35,6.35,5000,28.967758,389000,748.75,750.0
2023-09-26 10:25:00,6.35,6.35,6.05,6.05,4000,27.88966,389000,748.65,750.0
2023-09-26 10:26:00,6.05,6.3,6.05,6.3,1000,30.407399,389000,747.95,750.0
2023-09-26 10:27:00,6.0,6.0,6.0,6.0,4000,29.618472,389000,747.7,750.0
2023-09-26 10:28:00,5.85,5.85,5.85,5.85,4000,28.874205,392000,747.75,750.0
2023-09-26 10:29:00,5.8,5.8,5.8,5.8,2000,27.95841,392000,748.1,750.0
2023-09-26 10:30:00,5.8,5.8,5.8,5.8,0,27.95841,392000,747.75,750.0
2023-09-26 10:31:00,5.9,5.9,5.85,5.85,3000,28.386204,391000,748.0,750.0
2023-09-26 10:32:00,6.4,6.6,6.4,6.6,12000,30.396954,391000,748.6,750.0
2023-09-26 10:33:00,6.5,6.5,6.45,6.45,3000,30.376143,394000,748.3,750.0
2023-09-26 10:34:00,5.8,5.8,5.75,5.75,11000,29.459798,394000,747.25,750.0
2023-09-26 10:35:00,5.7,5.9,5.7,5.9,8000,28.923954,394000,747.85,750.0
2023-09-26 10:36:00,5.85,6.3,5.85,6.3,8000,28.390062,387000,748.95,750.0
2023-09-26 10:37:00,6.3,6.35,6.1,6.1,8000,28.265475,387000,748.6,750.0
2023-09-26 10:38:00,6.1,6.1,6.1,6.1,0,28.265475,387000,748.15,750.0
2023-09-26 10:39:00,6.1,6.1,6.1,6.1,0,28.265475,387000,748.5,750.0
2023-09-26 10:40:00,6.1,6.2,6.1,6.2,4000,28.083489,381000,748.9,750.0
2023-09-26 10:41:00,6.2,6.2,6.2,6.2,0,28.083489,381000,748.9,750.0
2023-09-26 10:42:00,6.2,6.2,6.2,6.2,0,28.083489,381000,748.4,750.0
2023-09-26 10:43:00,6.0,6.0,5.75,5.75,4000,28.111055,379000,747.95,750.0
2023-09-26 10:44:00,5.85,5.95,5.85,5.95,2000,27.338365,379000,748.75,750.0
2023-09-26 10:45:00,6.0,6.35,6.0,6.35,2000,29.174581,380000,748.7,750.0
2023-09-26 10:46:00,6.15,6.2,6.15,6.2,2000,28.427093,380000,748.75,750.0
2023-09-26 10:47:00,6.35,6.35,6.35,6.35,3000,29.808405,380000,748.4,750.0
2023-09-26 10:48:00,6.4,6.4,6.4,6.4,4000,30.544345,380000,748.15,750.0
2023-09-26 10:49:00,6.3,6.3,6.15,6.15,3000,29.568937,380000,748.1,750.0
2023-09-26 10:50:00,6.15,6.15,6.15,6.15,0,29.568937,380000,748.1,750.0
2023-09-26 10:51:00,6.15,6.15,6.15,6.15,0,29.568937,380000,748.3,750.0
2023-09-26 10:52:00,6.15,6.15,6.1,6.1,1000,29.469019,379000,748.05,750.0
2023-09-26 10:53:00,6.1,6.1,6.1,6.1,0,29.469019,379000,748.1,750.0
2023-09-26 10:54:00,6.1,6.1,5.6,5.6,14000,28.113106,378000,747.65,750.0
2023-09-26 10:55:00,5.8,5.8,5.8,5.8,1000,27.156923,378000,748.55,750.0
2023-09-26 10:56:00,6.1,6.1,6.1,6.1,5000,29.182359,378000,748.2,750.0
2023-09-26 10:57:00,6.1,6.1,5.95,5.95,6000,28.944501,379000,748.0,750.0
2023-09-26 10:58:00,5.95,5.95,5.95,5.95,0,28.944501,379000,748.45,750.0
2023-09-26 10:59:00,5.95,6.05,5.95,6.05,1000,28.671966,379000,748.35,750.0
2023-09-26 11:00:00,5.8,5.8,5.8,5.8,1000,28.10448,375000,748.1,750.0
2023-09-26 11:01:00,5.8,5.8,5.8,5.8,0,28.10448,375000,748.15,750.0
2023-09-26 11:02:00,5.8,5.8,5.8,5.8,1000,28.922008,375000,747.7,750.0
2023-09-26 11:03:00,5.7,5.7,5.7,5.7,1000,28.691266,377000,747.6,750.0
2023-09-26 11:04:00,5.7,5.7,5.7,5.7,1000,28.094247,377000,747.9,750.0
2023-09-26 11:05:00,5.45,5.65,5.45,5.65,11000,28.082748,377000,747.8,750.0
2023-09-26 11:06:00,5.65,5.65,5.65,5.65,0,28.082748,377000,749.05,750.0
2023-09-26 11:07:00,6.35,6.6,6.35,6.5,17000,28.11391,375000,749.55,750.0
2023-09-26 11:08:00,6.55,6.55,6.55,6.55,4000,28.225764,375000,749.6,750.0
2023-09-26 11:09:00,6.55,6.85,6.55,6.85,3000,28.645216,370000,750.0,750.0
2023-09-26 11:10:00,6.95,6.95,6.9,6.9,2000,28.866448,370000,750.0,750.0
2023-09-26 11:11:00,6.8,6.8,6.8,6.8,16000,28.771831,370000,749.85,750.0
2023-09-26 11:12:00,6.8,6.8,6.7,6.7,3000,28.121946,367000,749.95,750.0
2023-09-26 11:13:00,6.7,6.8,6.7,6.8,3000,28.559649,367000,749.95,750.0
2023-09-26 11:14:00,6.8,7.0,6.8,7.0,8000,29.873353,367000,749.75,750.0
2023-09-26 11:15:00,7.0,7.0,7.0,7.0,2000,29.54659,366000,749.9,750.0
2023-09-26 11:16:00,7.1,7.15,7.1,7.15,6000,29.978757,366000,750.0,750.0
2023-09-26 11:17:00,7.15,7.15,6.85,6.85,1000,28.684267,366000,750.0,750.0
2023-09-26 11:18:00,6.85,6.85,6.8,6.8,1000,28.023862,367000,750.2,750.0
2023-09-26 11:19:00,6.8,6.8,6.5,6.5,4000,27.17734,367000,750.0,750.0
2023-09-26 11:20:00,6.45,6.45,6.4,6.4,6000,26.748569,367000,750.0,750.0
2023-09-26 11:21:00,6.4,6.4,6.4,6.4,0,26.748569,367000,749.4,750.0
2023-09-26 11:22:00,6.5,6.5,6.5,6.5,2000,27.19131,364000,750.0,750.0
2023-09-26 11:23:00,6.5,6.5,6.5,6.5,0,27.19131,364000,749.65,750.0
2023-09-26 11:24:00,6.5,6.5,6.5,6.5,1000,28.846926,364000,749.25,750.0
2023-09-26 11:25:00,6.45,6.45,6.45,6.45,1000,28.526942,366000,749.3,750.0
2023-09-26 11:26:00,6.45,6.5,6.45,6.5,5000,28.423321,366000,749.45,750.0
2023-09-26 11:27:00,6.6,6.6,6.6,6.6,2000,27.760212,364000,749.95,750.0
2023-09-26 11:28:00,6.6,6.6,6.6,6.6,0,27.760212,364000,750.0,750.0
2023-09-26 11:29:00,6.6,6.8,6.6,6.8,3000,29.52159,364000,749.55,750.0
2023-09-26 11:30:00,6.8,6.8,6.8,6.8,0,29.52159,364000,750.0,750.0
2023-09-26 11:31:00,6.8,6.8,6.8,6.8,0,29.52159,364000,749.95,750.0
2023-09-26 11:32:00,7.1,7.1,7.1,7.1,2000,28.940565,366000,750.4,750.0
2023-09-26 11:33:00,7.0,7.0,7.0,7.0,4000,29.302313,366000,750.05,750.0
2023-09-26 11:34:00,6.95,6.95,6.95,6.95,1000,28.069699,366000,750.5,750.0
2023-09-26 11:35:00,6.8,6.8,6.8,6.8,2000,28.218496,366000,750.15,750.0
2023-09-26 11:36:00,6.8,6.8,6.8,6.8,1000,28.335956,365000,750.1,750.0
2023-09-26 11:37:00,6.8,6.8,6.8,6.8,0,28.335956,365000,750.1,750.0
2023-09-26 11:38:00,6.8,6.8,6.8,6.8,0,28.335956,365000,750.1,750.0
2023-09-26 11:39:00,6.8,6.95,6.7,6.7,5000,28.252175,363000,749.95,750.0
2023-09-26 11:40:00,6.55,6.55,6.35,6.35,3000,28.05689,363000,749.35,750.0
2023-09-26 11:41:00,6.35,6.35,6.35,6.35,0,28.05689,363000,749.85,750.0
2023-09-26 11:42:00,6.55,6.55,6.55,6.55,1000,28.280175,364000,749.65,750.0
2023-09-26 11:43:00,6.55,6.85,6.55,6.85,7000,30.028745,364000,749.45,750.0
2023-09-26 11:44:00,6.75,6.8,6.75,6.8,2000,29.816339,364000,749.45,750.0
2023-09-26 11:45:00,6.9,6.9,6.7,6.7,5000,29.386285,367000,749.45,750.0
2023-09-26 11:46:00,6.7,6.7,6.7,6.7,0,29.386285,367000,749.7,750.0
2023-09-26 11:47:00,6.7,6.7,6.6,6.6,2000,29.070174,367000,749.4,750.0
2023-09-26 11:48:00,6.6,6.6,6.6,6.6,0,29.070174,367000,749.35,750.0
2023-09-26 11:49:00,6.6,6.6,6.6,6.6,2000,29.297706,369000,749.3,750.0
2023-09-26 11:50:00,6.6,6.6,6.6,6.6,0,29.297706,369000,749.05,750.0
2023-09-26 11:51:00,6.4,6.4,6.3,6.3,3000,28.325024,368000,749.15,750.0
2023-09-26 11:52:00,6.3,6.3,6.3,6.3,2000,28.65202,368000,749.0,750.0
2023-09-26 11:53:00,6.3,6.45,6.3,6.35,4000,28.010788,368000,749.4,750.0
2023-09-26 11:54:00,6.35,6.35,6.35,6.35,0,28.010788,368000,749.6,750.0
2023-09-26 11:55:00,6.45,6.45,6.45,6.45,3000,28.237669,365000,749.5,750.0
2023-09-26 11:56:00,6.7,6.7,6.7,6.7,2000,28.222878,365000,750.0,750.0
2023-09-26 11:57:00,6.7,6.7,6.7,6.7,0,28.222878,365000,749.55,750.0
2023-09-26 11:58:00,6.7,6.75,6.7,6.75,1000,29.670019,364000,749.45,750.0
2023-09-26 11:59:00,6.75,6.75,6.75,6.75,0,29.670019,364000,749.35,750.0
2023-09-26 12:00:00,6.75,6.75,6.45,6.45,2000,28.807248,363000,749.25,750.0
2023-09-26 12:01:00,6.45,6.5,6.45,6.5,1000,29.030419,363000,749.25,750.0
2023-09-26 12:02:00,6.5,6.5,6.5,6.5,0,29.030419,363000,749.15,750.0
2023-09-26 12:03:00,6.5,6.5,6.4,6.4,1000,27.283933,364000,749.85,750.0
2023-09-26 12:04:00,6.55,6.55,6.55,6.55,1000,28.718059,364000,749.5,750.0
2023-09-26 12:05:00,6.5,6.65,6.5,6.65,3000,28.829035,364000,749.65,750.0
2023-09-26 12:06:00,6.85,6.95,6.85,6.95,2000,30.364466,363000,749.55,750.0
2023-09-26 12:07:00,6.8,6.8,6.8,6.8,2000,29.493976,363000,749.65,750.0
2023-09-26 12:08:00,6.8,6.8,6.8,6.8,0,29.493976,363000,749.65,750.0
2023-09-26 12:09:00,6.5,6.5,6.5,6.5,1000,28.961805,363000,749.3,750.0
2023-09-26 12:10:00,6.65,6.65,6.65,6.65,1000,29.513301,363000,749.35,750.0
2023-09-26 12:11:00,6.65,6.65,6.65,6.65,0,29.513301,363000,749.6,750.0
2023-09-26 12:12:00,6.45,6.45,6.45,6.45,1000,28.758254,363000,749.3,750.0
2023-09-26 12:13:00,6.45,6.45,6.2,6.2,25000,27.778838,363000,749.25,750.0
2023-09-26 12:14:00,6.5,6.65,6.5,6.65,10000,28.092421,363000,750.0,750.0
2023-09-26 12:15:00,6.8,6.8,6.75,6.75,2000,29.205322,364000,749.7,750.0
2023-09-26 12:16:00,6.75,6.75,6.75,6.75,0,29.205322,364000,749.7,750.0
2023-09-26 12:17:00,6.65,6.7,6.65,6.7,9000,29.107672,364000,749.65,750.0
2023-09-26 12:18:00,6.7,6.7,6.7,6.7,0,29.107672,364000,749.3,750.0
2023-09-26 12:19:00,6.7,6.7,6.65,6.65,4000,29.668448,369000,749.3,750.0
2023-09-26 12:20:00,6.65,6.65,6.65,6.65,0,29.668448,369000,749.3,750.0
2023-09-26 12:21:00,6.65,6.65,6.5,6.5,2000,28.912875,368000,749.35,750.0
2023-09-26 12:22:00,6.5,6.65,6.5,6.65,3000,28.691845,368000,749.75,750.0
2023-09-26 12:23:00,6.65,6.7,6.6,6.7,5000,28.915723,368000,749.75,750.0
2023-09-26 12:24:00,6.7,6.7,6.65,6.65,1000,29.255641,367000,749.5,750.0
2023-09-26 12:25:00,6.65,6.7,6.65,6.7,1000,29.479706,367000,749.5,750.0
2023-09-26 12:26:00,6.7,6.7,6.6,6.6,1000,28.93651,367000,749.55,750.0
2023-09-26 12:27:00,6.6,6.8,6.6,6.8,3000,30.14798,366000,749.4,750.0
2023-09-26 12:28:00,6.8,6.8,6.75,6.75,2000,30.153061,366000,749.3,750.0
2023-09-26 12:29:00,6.75,6.75,6.7,6.7,1000,29.389852,366000,749.55,750.0
2023-09-26 12:30:00,6.65,6.65,6.65,6.65,2000,27.602773,366000,750.25,750.0
