datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-05-30 09:15:00,18.2,18.8,18.2,18.8,2000,19.928137,194000,785.15,790.0
2023-05-30 09:16:00,23.0,23.05,23.0,23.05,3000,19.342886,217000,784.05,780.0
2023-05-30 09:17:00,23.05,23.05,21.25,21.25,1000,18.174804,219000,782.75,780.0
2023-05-30 09:18:00,21.75,21.75,21.7,21.7,2000,18.793893,219000,782.6,780.0
2023-05-30 09:19:00,21.7,21.7,21.0,21.0,3000,17.610647,219000,783.15,780.0
2023-05-30 09:20:00,21.0,22.2,21.0,22.2,5000,17.684142,220000,785.0,780.0
2023-05-30 09:21:00,22.2,22.2,21.5,21.5,2000,17.58994,220000,784.0,780.0
2023-05-30 09:22:00,18.0,18.0,18.0,18.0,4000,18.569789,197000,785.95,790.0
2023-05-30 09:23:00,22.1,22.4,21.3,21.55,13000,17.290319,220000,784.5,780.0
2023-05-30 09:24:00,17.4,17.4,17.4,17.4,1000,18.433551,203000,785.05,790.0
2023-05-30 09:25:00,17.4,17.4,17.4,17.4,0,18.433551,203000,784.65,780.0
2023-05-30 09:26:00,17.4,17.4,17.4,17.4,0,18.433551,203000,783.9,780.0
2023-05-30 09:27:00,21.5,21.5,21.5,21.5,2000,18.188781,220000,783.15,780.0
2023-05-30 09:28:00,21.5,21.5,21.0,21.0,4000,17.959939,220000,782.65,780.0
2023-05-30 09:29:00,21.0,21.25,20.8,21.25,12000,18.247209,224000,782.65,780.0
2023-05-30 09:30:00,21.25,21.25,21.2,21.2,1000,18.292941,224000,782.5,780.0
2023-05-30 09:31:00,21.2,21.6,21.2,21.55,3000,17.65088,224000,784.0,780.0
2023-05-30 09:32:00,21.55,21.55,21.5,21.5,1000,18.328708,224000,782.95,780.0
2023-05-30 09:33:00,21.3,21.4,21.3,21.4,2000,18.693174,227000,782.25,780.0
2023-05-30 09:34:00,21.0,21.45,21.0,21.45,6000,18.409591,227000,782.75,780.0
2023-05-30 09:35:00,21.05,21.05,20.8,20.8,3000,18.108885,229000,782.1,780.0
2023-05-30 09:36:00,20.7,20.7,20.7,20.7,2000,18.499883,229000,781.35,780.0
2023-05-30 09:37:00,20.7,20.7,20.3,20.3,5000,18.541257,229000,780.6,780.0
2023-05-30 09:38:00,20.3,20.5,20.0,20.35,6000,18.532655,227000,780.7,780.0
2023-05-30 09:39:00,20.35,20.6,20.35,20.6,1000,18.420112,227000,781.3,780.0
2023-05-30 09:40:00,20.6,20.6,20.45,20.55,2000,18.463288,227000,781.15,780.0
2023-05-30 09:41:00,20.4,20.95,20.4,20.95,4000,18.316337,227000,782.05,780.0
2023-05-30 09:42:00,20.95,21.1,20.95,21.1,1000,18.724018,227000,781.7,780.0
2023-05-30 09:43:00,21.1,21.1,21.1,21.1,0,18.724018,227000,780.85,780.0
2023-05-30 09:44:00,21.1,21.1,21.1,21.1,0,18.724018,227000,781.05,780.0
2023-05-30 09:45:00,21.1,21.1,21.1,21.1,0,18.724018,227000,780.75,780.0
2023-05-30 09:46:00,21.1,21.1,20.5,20.5,1000,19.097628,227000,780.1,780.0
2023-05-30 09:47:00,20.5,20.5,20.5,20.5,0,19.097628,227000,780.15,780.0
2023-05-30 09:48:00,20.5,20.5,20.5,20.5,1000,19.163042,228000,780.0,780.0
2023-05-30 09:49:00,20.5,20.5,20.3,20.4,2000,19.179142,228000,779.8,780.0
2023-05-30 09:50:00,20.4,20.4,20.35,20.35,3000,18.602104,228000,780.6,780.0
2023-05-30 09:51:00,20.5,20.5,20.5,20.5,4000,19.260894,229000,779.85,780.0
2023-05-30 09:52:00,20.35,20.35,20.35,20.35,2000,19.316222,229000,779.5,780.0
2023-05-30 09:53:00,20.35,20.45,20.0,20.0,9000,19.23924,229000,779.0,780.0
2023-05-30 09:54:00,20.0,20.0,19.95,19.95,3000,19.467435,232000,778.55,780.0
2023-05-30 09:55:00,19.95,19.95,19.95,19.95,0,19.467435,232000,779.65,780.0
2023-05-30 09:56:00,19.95,19.95,19.95,19.95,0,19.467435,232000,779.1,780.0
2023-05-30 09:57:00,20.35,20.35,20.35,20.35,1000,19.477527,232000,779.25,780.0
2023-05-30 09:58:00,20.65,20.65,20.65,20.65,2000,19.721761,232000,779.4,780.0
2023-05-30 09:59:00,20.8,20.8,20.8,20.8,1000,19.955591,232000,779.3,780.0
2023-05-30 10:00:00,20.8,20.85,20.8,20.85,3000,19.724782,235000,779.75,780.0
2023-05-30 10:01:00,20.85,20.85,20.5,20.5,2000,19.680381,235000,779.2,780.0
2023-05-30 10:02:00,20.5,20.5,20.35,20.5,3000,19.902539,239000,778.85,780.0
2023-05-30 10:03:00,20.5,21.1,20.5,21.1,4000,19.686493,239000,780.25,780.0
2023-05-30 10:04:00,21.1,21.1,21.1,21.1,0,19.686493,239000,779.6,780.0
2023-05-30 10:05:00,21.1,21.1,21.1,21.1,0,19.686493,239000,779.0,780.0
2023-05-30 10:06:00,21.1,21.1,21.0,21.0,1000,20.279385,239000,779.15,780.0
2023-05-30 10:07:00,21.0,21.0,21.0,21.0,0,20.279385,239000,779.7,780.0
2023-05-30 10:08:00,21.0,21.0,20.55,20.55,3000,19.866115,239000,779.0,780.0
2023-05-30 10:09:00,20.55,20.55,20.55,20.55,0,19.866115,239000,778.6,780.0
2023-05-30 10:10:00,20.55,20.55,20.3,20.3,5000,20.211701,243000,778.0,780.0
2023-05-30 10:11:00,20.3,20.45,20.3,20.45,4000,20.350256,243000,778.05,780.0
2023-05-30 10:12:00,20.45,20.45,20.45,20.45,0,20.350256,243000,778.65,780.0
2023-05-30 10:13:00,20.45,20.45,20.45,20.45,0,20.350256,243000,778.6,780.0
2023-05-30 10:14:00,20.45,21.15,20.45,21.15,4000,20.324644,243000,779.35,780.0
2023-05-30 10:15:00,21.15,21.15,21.0,21.0,3000,19.931593,243000,779.7,780.0
2023-05-30 10:16:00,21.0,21.25,21.0,21.0,4000,20.059898,243000,779.5,780.0
2023-05-30 10:17:00,21.0,21.3,21.0,21.15,3000,19.812441,245000,780.15,780.0
2023-05-30 10:18:00,21.15,21.15,21.15,21.15,1000,19.941863,245000,779.95,780.0
2023-05-30 10:19:00,21.15,21.15,21.1,21.1,1000,19.9177,245000,779.9,780.0
2023-05-30 10:20:00,21.1,21.1,21.1,21.1,0,19.9177,245000,779.55,780.0
2023-05-30 10:21:00,21.1,21.1,20.85,20.85,2000,19.891648,245000,779.5,780.0
2023-05-30 10:22:00,20.85,20.85,20.5,20.5,1000,19.591431,245000,779.35,780.0
2023-05-30 10:23:00,20.5,20.5,20.45,20.45,1000,19.9473,245000,778.7,780.0
2023-05-30 10:24:00,20.45,20.45,20.4,20.4,2000,20.016847,248000,778.5,780.0
2023-05-30 10:25:00,20.3,20.3,20.3,20.3,3000,20.185403,248000,778.05,780.0
2023-05-30 10:26:00,20.3,20.3,20.3,20.3,1000,20.340913,248000,777.8,780.0
2023-05-30 10:27:00,20.0,20.0,20.0,20.0,9000,20.188054,253000,777.5,780.0
2023-05-30 10:28:00,20.0,20.0,20.0,20.0,3000,19.971937,253000,777.85,780.0
2023-05-30 10:29:00,19.9,19.9,19.9,19.9,2000,20.565422,253000,776.7,780.0
2023-05-30 10:30:00,19.9,20.0,19.9,20.0,2000,20.404027,260000,777.15,780.0
2023-05-30 10:31:00,20.0,20.0,20.0,20.0,0,20.404027,260000,777.0,780.0
2023-05-30 10:32:00,20.0,20.0,19.7,19.75,3000,20.427673,260000,776.65,780.0
2023-05-30 10:33:00,19.75,19.8,19.75,19.8,1000,20.301734,263000,776.95,780.0
2023-05-30 10:34:00,19.8,19.8,19.8,19.8,0,20.301734,263000,776.85,780.0
2023-05-30 10:35:00,19.75,19.75,19.75,19.75,5000,20.306985,263000,776.85,780.0
2023-05-30 10:36:00,19.75,19.75,19.75,19.75,1000,20.489616,263000,776.55,780.0
2023-05-30 10:37:00,19.65,19.65,19.65,19.65,1000,20.768987,263000,775.9,780.0
2023-05-30 10:38:00,19.55,19.55,19.35,19.35,4000,20.521109,262000,775.75,780.0
2023-05-30 10:39:00,19.55,19.55,19.55,19.55,3000,20.955394,262000,775.4,780.0
2023-05-30 10:40:00,19.2,19.2,19.0,19.0,9000,20.037572,262000,775.9,780.0
2023-05-30 10:41:00,19.0,19.65,19.0,19.65,2000,20.650204,262000,776.1,780.0
2023-05-30 10:42:00,19.65,19.65,19.45,19.45,1000,20.75444,259000,775.55,780.0
2023-05-30 10:43:00,19.45,19.5,19.3,19.5,5000,21.078244,259000,775.1,780.0
2023-05-30 10:44:00,19.45,19.45,19.3,19.3,16000,20.705082,268000,775.35,780.0
2023-05-30 10:45:00,19.3,19.3,19.15,19.15,9000,20.506704,268000,775.4,780.0
2023-05-30 10:46:00,19.15,19.2,19.15,19.2,3000,20.682053,268000,775.2,780.0
2023-05-30 10:47:00,19.2,19.2,19.2,19.2,0,20.682053,268000,774.85,770.0
2023-05-30 10:48:00,19.2,19.2,19.2,19.2,0,20.682053,268000,774.8,770.0
2023-05-30 10:49:00,19.2,19.2,19.2,19.2,0,20.682053,268000,774.8,770.0
2023-05-30 10:50:00,23.5,23.5,23.05,23.05,2000,19.037893,162000,774.95,770.0
2023-05-30 10:51:00,23.0,23.0,22.65,22.65,2000,19.46178,160000,773.7,770.0
2023-05-30 10:52:00,22.65,22.65,22.65,22.65,0,19.46178,160000,773.7,770.0
2023-05-30 10:53:00,22.65,22.65,22.65,22.65,0,19.46178,160000,773.65,770.0
2023-05-30 10:54:00,22.5,22.5,22.4,22.4,2000,19.171223,158000,773.7,770.0
2023-05-30 10:55:00,22.4,22.4,22.4,22.4,0,19.171223,158000,773.3,770.0
2023-05-30 10:56:00,22.4,22.4,22.4,22.4,0,19.171223,158000,773.25,770.0
2023-05-30 10:57:00,22.4,22.4,22.3,22.3,1000,19.231362,158000,773.45,770.0
2023-05-30 10:58:00,22.3,22.3,21.0,21.0,28000,18.828065,158000,771.85,770.0
2023-05-30 10:59:00,21.3,21.3,21.3,21.3,2000,18.382231,158000,773.0,770.0
2023-05-30 11:00:00,21.3,21.95,21.3,21.95,1000,19.173933,168000,772.95,770.0
2023-05-30 11:01:00,21.95,21.95,21.95,21.95,0,19.173933,168000,772.4,770.0
2023-05-30 11:02:00,21.95,21.95,21.65,21.7,2000,19.537468,169000,772.0,770.0
2023-05-30 11:03:00,21.7,21.7,21.7,21.7,0,19.537468,169000,772.85,770.0
2023-05-30 11:04:00,21.7,22.0,21.7,22.0,2000,18.778152,169000,773.6,770.0
2023-05-30 11:05:00,21.9,21.9,21.9,21.9,10000,18.802762,169000,773.4,770.0
2023-05-30 11:06:00,21.9,22.0,21.9,22.0,1000,18.849329,161000,773.5,770.0
2023-05-30 11:07:00,22.0,22.0,22.0,22.0,0,18.849329,161000,773.4,770.0
2023-05-30 11:08:00,22.0,22.0,22.0,22.0,0,18.849329,161000,773.6,770.0
2023-05-30 11:09:00,22.0,22.0,22.0,22.0,1000,18.638046,162000,773.8,770.0
2023-05-30 11:10:00,22.0,22.0,22.0,22.0,0,18.638046,162000,774.75,770.0
2023-05-30 11:11:00,22.0,22.0,22.0,22.0,0,18.638046,162000,774.55,770.0
2023-05-30 11:12:00,18.55,18.7,18.55,18.7,1000,20.215745,297000,775.05,780.0
2023-05-30 11:13:00,18.7,18.7,18.6,18.6,1000,20.044198,297000,775.15,780.0
2023-05-30 11:14:00,18.6,18.6,18.6,18.6,0,20.044198,297000,775.25,780.0
2023-05-30 11:15:00,18.6,18.6,18.6,18.6,1000,20.044826,298000,775.15,780.0
2023-05-30 11:16:00,18.6,18.6,18.6,18.6,0,20.044826,298000,775.25,780.0
2023-05-30 11:17:00,18.6,18.65,18.6,18.65,1000,20.101802,298000,775.15,780.0
2023-05-30 11:18:00,22.6,22.6,22.5,22.5,3000,18.72592,164000,774.5,770.0
2023-05-30 11:19:00,22.5,22.5,22.4,22.4,4000,18.608859,164000,774.5,770.0
2023-05-30 11:20:00,22.4,22.4,22.4,22.4,6000,19.108921,164000,773.8,770.0
2023-05-30 11:21:00,22.4,22.4,22.4,22.4,0,19.108921,164000,774.5,770.0
2023-05-30 11:22:00,22.5,22.5,22.5,22.5,1000,18.727187,177000,774.5,770.0
2023-05-30 11:23:00,18.5,18.5,18.5,18.5,1000,19.934633,298000,775.15,780.0
2023-05-30 11:24:00,18.5,18.75,18.5,18.75,1000,20.127756,296000,775.3,780.0
2023-05-30 11:25:00,18.75,19.1,18.75,19.1,2000,20.224422,296000,775.8,780.0
2023-05-30 11:26:00,19.1,19.1,19.1,19.1,0,20.224422,296000,775.85,780.0
2023-05-30 11:27:00,19.1,19.25,19.0,19.25,5000,20.032976,295000,776.4,780.0
2023-05-30 11:28:00,19.25,19.25,19.25,19.25,1000,20.304534,295000,775.95,780.0
2023-05-30 11:29:00,19.25,19.4,19.25,19.4,2000,19.959862,295000,776.8,780.0
2023-05-30 11:30:00,19.5,19.5,19.5,19.5,1000,20.194649,294000,776.6,780.0
2023-05-30 11:31:00,19.5,19.5,19.35,19.35,2000,20.207475,294000,776.3,780.0
2023-05-30 11:32:00,19.35,19.35,19.1,19.1,3000,20.01638,294000,776.15,780.0
2023-05-30 11:33:00,19.1,19.1,19.1,19.1,0,20.01638,294000,775.75,780.0
2023-05-30 11:34:00,19.0,19.1,19.0,19.1,2000,20.257207,298000,775.75,780.0
2023-05-30 11:35:00,19.1,19.1,19.1,19.1,0,20.257207,298000,775.8,780.0
2023-05-30 11:36:00,19.1,19.1,19.1,19.1,0,20.257207,298000,775.45,780.0
2023-05-30 11:37:00,23.0,23.0,23.0,23.0,1000,18.957936,177000,775.0,770.0
2023-05-30 11:38:00,18.9,19.05,18.9,19.05,1000,20.529677,299000,775.2,780.0
2023-05-30 11:39:00,19.05,19.05,19.05,19.05,0,20.529677,299000,775.55,780.0
2023-05-30 11:40:00,19.05,19.05,19.05,19.05,0,20.529677,299000,775.05,780.0
2023-05-30 11:41:00,19.05,19.05,19.05,19.05,0,20.529677,299000,774.55,770.0
2023-05-30 11:42:00,19.05,19.05,19.05,19.05,0,20.529677,299000,774.55,770.0
2023-05-30 11:43:00,23.0,23.0,22.4,22.4,2000,18.616431,179000,774.5,770.0
2023-05-30 11:44:00,22.4,22.4,22.4,22.4,0,18.616431,179000,774.3,770.0
2023-05-30 11:45:00,22.4,22.6,22.4,22.6,2000,18.707568,177000,774.7,770.0
2023-05-30 11:46:00,22.6,22.6,22.6,22.6,0,18.707568,177000,775.1,780.0
2023-05-30 11:47:00,22.6,22.6,22.6,22.6,0,18.707568,177000,775.25,780.0
2023-05-30 11:48:00,22.6,22.6,22.6,22.6,0,18.707568,177000,774.95,770.0
2023-05-30 11:49:00,18.55,18.55,18.55,18.55,1000,20.05833,300000,775.05,780.0
2023-05-30 11:50:00,18.55,18.55,18.55,18.55,0,20.05833,300000,775.05,780.0
2023-05-30 11:51:00,18.55,18.55,18.45,18.45,1000,19.94622,300000,775.05,780.0
2023-05-30 11:52:00,22.7,22.7,22.7,22.7,1000,18.863395,177000,774.65,770.0
2023-05-30 11:53:00,22.7,22.7,22.5,22.5,3000,18.592539,177000,774.7,770.0
2023-05-30 11:54:00,22.5,22.5,22.5,22.5,0,18.592539,177000,774.4,770.0
2023-05-30 11:55:00,22.5,22.5,22.5,22.5,0,18.592539,177000,774.3,770.0
