datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-03-26 09:15:00,4.5,4.7,4.25,4.25,18000,33.538715,665000,565.8,570.0
2024-03-26 09:16:00,9.6,9.6,9.6,9.6,1000,37.491315,160000,564.95,560.0
2024-03-26 09:17:00,4.5,4.75,4.5,4.75,12000,37.388182,661000,565.4,570.0
2024-03-26 09:18:00,5.1,5.1,4.9,4.9,23000,38.263618,661000,565.4,570.0
2024-03-26 09:19:00,5.25,5.25,5.2,5.2,29000,38.926951,650000,565.85,570.0
2024-03-26 09:20:00,5.3,5.3,5.25,5.25,20000,39.942186,650000,565.55,570.0
2024-03-26 09:21:00,5.35,5.35,5.2,5.2,15000,40.255995,650000,565.3,570.0
2024-03-26 09:22:00,5.35,5.35,5.3,5.3,7000,41.078752,643000,565.2,570.0
2024-03-26 09:23:00,5.25,5.35,5.25,5.35,13000,39.571926,643000,565.95,570.0
2024-03-26 09:24:00,5.5,5.55,5.4,5.55,22000,42.178601,643000,565.35,570.0
2024-03-26 09:25:00,10.85,10.85,10.5,10.5,4000,43.609217,164000,564.75,560.0
2024-03-26 09:26:00,10.5,10.5,10.5,10.5,1000,42.893456,164000,564.95,560.0
2024-03-26 09:27:00,5.25,5.4,5.25,5.4,12000,41.332484,640000,565.35,570.0
2024-03-26 09:28:00,5.5,5.5,5.5,5.5,14000,41.556257,653000,565.5,570.0
2024-03-26 09:29:00,5.55,5.65,5.55,5.55,6000,41.002793,653000,565.85,570.0
2024-03-26 09:30:00,11.4,11.55,10.65,10.65,10000,44.347251,166000,564.8,560.0
2024-03-26 09:31:00,5.5,5.5,5.45,5.45,4000,42.364441,661000,565.05,570.0
2024-03-26 09:32:00,5.45,5.45,5.45,5.45,0,42.364441,661000,564.8,560.0
2024-03-26 09:33:00,10.65,10.7,10.65,10.7,1000,45.375501,162000,564.6,560.0
2024-03-26 09:34:00,10.7,10.7,10.7,10.7,0,45.375501,162000,564.6,560.0
2024-03-26 09:35:00,10.7,10.7,10.7,10.7,0,45.375501,162000,564.0,560.0
2024-03-26 09:36:00,10.05,10.05,10.05,10.05,6000,44.221616,162000,563.85,560.0
2024-03-26 09:37:00,10.05,10.15,10.05,10.15,1000,44.466077,164000,563.95,560.0
2024-03-26 09:38:00,10.2,10.55,10.2,10.55,5000,46.285723,164000,564.1,560.0
2024-03-26 09:39:00,5.1,5.5,5.1,5.5,13000,41.145752,663000,565.7,570.0
2024-03-26 09:40:00,5.55,5.55,5.45,5.45,9000,41.708336,691000,565.35,570.0
2024-03-26 09:41:00,10.5,10.5,10.5,10.5,6000,44.615852,162000,564.5,560.0
2024-03-26 09:42:00,10.5,10.5,10.4,10.4,2000,44.036202,162000,564.5,560.0
2024-03-26 09:43:00,10.6,10.6,10.15,10.15,3000,43.813057,165000,564.15,560.0
2024-03-26 09:44:00,10.15,10.15,10.15,10.15,0,43.813057,165000,564.2,560.0
2024-03-26 09:45:00,10.15,10.3,10.05,10.05,2000,43.940361,166000,563.95,560.0
2024-03-26 09:46:00,10.05,10.05,10.05,10.05,0,43.940361,166000,563.95,560.0
2024-03-26 09:47:00,10.05,10.15,10.05,10.15,1000,44.538611,166000,563.95,560.0
2024-03-26 09:48:00,10.15,10.15,10.15,10.15,0,44.538611,166000,564.25,560.0
2024-03-26 09:49:00,10.2,10.2,10.2,10.2,1000,44.323617,166000,564.1,560.0
2024-03-26 09:50:00,10.15,10.5,10.15,10.5,10000,43.967466,164000,564.7,560.0
2024-03-26 09:51:00,10.4,10.5,10.4,10.5,7000,43.614243,164000,564.8,560.0
2024-03-26 09:52:00,10.45,10.45,10.45,10.45,1000,43.686999,162000,564.7,560.0
2024-03-26 09:53:00,10.45,10.45,10.45,10.45,1000,43.873842,162000,564.65,560.0
2024-03-26 09:54:00,10.3,10.3,10.3,10.3,1000,42.270414,162000,564.85,560.0
2024-03-26 09:55:00,5.2,5.25,5.2,5.25,3000,40.647995,684000,565.35,570.0
2024-03-26 09:56:00,5.25,5.3,5.25,5.3,2000,41.064903,684000,565.3,570.0
2024-03-26 09:57:00,5.4,5.4,5.4,5.4,11000,40.687125,684000,565.7,570.0
2024-03-26 09:58:00,5.3,5.3,5.15,5.15,13000,40.799747,685000,565.05,570.0
2024-03-26 09:59:00,5.15,5.25,5.15,5.25,2000,40.1939,685000,565.55,570.0
2024-03-26 10:00:00,5.25,5.25,5.2,5.2,2000,40.390054,685000,565.35,570.0
2024-03-26 10:01:00,5.2,5.2,5.2,5.2,0,40.390054,685000,565.3,570.0
2024-03-26 10:02:00,10.9,10.9,10.5,10.75,3000,44.990402,165000,564.85,560.0
2024-03-26 10:03:00,5.2,5.2,5.2,5.2,7000,40.648733,686000,565.25,570.0
2024-03-26 10:04:00,5.35,5.35,5.35,5.35,6000,40.927723,685000,565.5,570.0
2024-03-26 10:05:00,5.35,5.35,5.2,5.2,1000,39.942583,685000,565.55,570.0
2024-03-26 10:06:00,5.2,5.35,5.2,5.35,3000,41.302372,685000,565.35,570.0
2024-03-26 10:07:00,5.35,5.35,5.35,5.35,0,41.302372,685000,565.85,570.0
2024-03-26 10:08:00,5.35,5.4,5.35,5.4,8000,40.149685,679000,565.95,570.0
2024-03-26 10:09:00,5.4,5.55,5.4,5.55,9000,41.145857,679000,565.9,570.0
2024-03-26 10:10:00,5.45,5.45,5.25,5.25,8000,40.386275,674000,565.5,570.0
2024-03-26 10:11:00,5.25,5.3,5.25,5.3,12000,40.07823,674000,565.75,570.0
2024-03-26 10:12:00,5.3,5.35,5.3,5.35,5000,40.252927,674000,565.8,570.0
2024-03-26 10:13:00,5.35,5.35,5.3,5.3,1000,39.358775,673000,566.05,570.0
2024-03-26 10:14:00,5.3,5.35,5.3,5.35,5000,40.387835,673000,565.75,570.0
2024-03-26 10:15:00,5.3,5.3,5.25,5.25,3000,39.814155,673000,565.75,570.0
