datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-06-27 09:15:00,4.55,6.2,4.35,6.1,14000,24.140186,357000,750.35,750.0
2023-06-27 09:16:00,6.1,6.55,6.1,6.2,21000,25.673519,357000,749.85,750.0
2023-06-27 09:17:00,6.2,6.2,5.4,5.5,16000,25.742354,371000,748.4,750.0
2023-06-27 09:18:00,5.55,5.55,5.15,5.15,8000,26.224111,371000,747.4,750.0
2023-06-27 09:19:00,5.15,5.25,4.95,4.95,7000,26.131569,371000,747.0,750.0
2023-06-27 09:20:00,4.95,4.95,4.4,4.4,8000,26.661687,371000,745.4,750.0
2023-06-27 09:21:00,4.4,4.4,4.4,4.4,0,26.661687,371000,747.0,750.0
2023-06-27 09:22:00,4.5,4.5,4.2,4.5,5000,24.291959,375000,746.95,750.0
2023-06-27 09:23:00,4.5,4.55,4.5,4.55,1000,25.256339,375000,746.55,750.0
2023-06-27 09:24:00,4.85,5.05,4.85,5.05,5000,25.335034,376000,747.65,750.0
2023-06-27 09:25:00,5.25,5.25,5.25,5.25,1000,25.904018,376000,747.8,750.0
2023-06-27 09:26:00,5.25,5.5,5.25,5.5,11000,24.129221,376000,749.2,750.0
2023-06-27 09:27:00,5.5,5.5,5.5,5.5,0,24.129221,376000,749.15,750.0
2023-06-27 09:28:00,5.55,6.15,5.55,6.15,6000,25.837685,375000,749.7,750.0
2023-06-27 09:29:00,5.9,6.15,5.9,6.15,3000,25.187385,375000,750.0,750.0
2023-06-27 09:30:00,6.2,6.2,6.2,6.2,6000,25.404599,374000,750.0,750.0
2023-06-27 09:31:00,6.2,6.2,5.95,5.95,1000,24.672405,374000,749.85,750.0
2023-06-27 09:32:00,5.95,5.95,5.5,5.5,3000,23.408875,374000,749.55,750.0
2023-06-27 09:33:00,5.55,5.55,5.5,5.5,8000,23.946063,369000,749.3,750.0
2023-06-27 09:34:00,5.3,5.3,5.3,5.3,1000,23.727428,369000,749.0,750.0
2023-06-27 09:35:00,5.1,5.5,5.1,5.5,10000,23.096983,369000,749.7,750.0
2023-06-27 09:36:00,5.55,5.65,5.55,5.65,2000,24.27842,369000,749.45,750.0
