datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:15:00,20.0,21.4,20.0,21.4,22000,24.3659,634000,697.95,700.0
2025-04-29 09:16:00,22.9,24.35,22.9,24.35,81000,25.836932,634000,701.15,700.0
2025-04-29 09:17:00,24.05,24.9,23.9,23.9,51000,26.401238,634000,699.55,700.0
2025-04-29 09:18:00,22.9,23.5,22.9,23.5,29000,25.583598,607000,700.0,700.0
2025-04-29 09:19:00,23.7,23.7,23.65,23.65,22000,25.454987,607000,700.45,700.0
2025-04-29 09:20:00,23.85,23.85,23.8,23.8,44000,26.031862,607000,699.9,700.0
2025-04-29 09:21:00,23.2,23.7,23.2,23.7,30000,25.8011,609000,700.05,700.0
2025-04-29 09:22:00,24.3,24.3,24.15,24.15,28000,25.407858,609000,701.4,700.0
2025-04-29 09:23:00,23.45,24.0,23.45,24.0,26000,26.003026,609000,700.3,700.0
2025-04-29 09:24:00,24.45,24.45,24.45,24.45,6000,25.35361,609000,702.0,700.0
2025-04-29 09:25:00,24.8,24.95,24.65,24.95,17000,26.524789,601000,701.25,700.0
2025-04-29 09:26:00,24.65,24.7,24.65,24.7,55000,25.706235,601000,701.95,700.0
2025-04-29 09:27:00,24.9,24.9,24.85,24.85,39000,26.292186,612000,701.4,700.0
2025-04-29 09:28:00,24.5,24.5,24.4,24.4,20000,25.219312,612000,702.1,700.0
2025-04-29 09:29:00,24.0,24.0,23.4,23.4,36000,25.179526,612000,700.4,700.0
2025-04-29 09:30:00,23.95,23.95,23.0,23.0,39000,25.623269,608000,699.05,700.0
2025-04-29 09:31:00,22.9,24.0,22.9,24.0,19000,25.829248,608000,700.55,700.0
2025-04-29 09:32:00,24.45,24.45,24.45,24.45,15000,25.646036,608000,701.6,700.0
2025-04-29 09:33:00,24.45,24.45,24.45,24.45,9000,26.005242,608000,701.1,700.0
2025-04-29 09:34:00,24.45,24.7,24.45,24.7,24000,26.213354,618000,701.25,700.0
2025-04-29 09:35:00,24.3,24.3,24.0,24.0,23000,25.367325,618000,701.2,700.0
2025-04-29 09:36:00,24.55,24.55,24.55,24.55,10000,26.34612,618000,700.8,700.0
2025-04-29 09:37:00,24.55,24.55,23.45,23.45,26000,25.808501,618000,699.6,700.0
2025-04-29 09:38:00,23.85,23.85,23.85,23.85,3000,26.381465,618000,699.5,700.0
2025-04-29 09:39:00,23.6,23.6,23.6,23.6,6000,25.576487,608000,700.2,700.0
2025-04-29 09:40:00,23.6,23.6,23.6,23.6,13000,25.470864,608000,700.35,700.0
2025-04-29 09:41:00,24.25,24.25,23.85,23.85,21000,25.60877,608000,700.6,700.0
2025-04-29 09:42:00,23.9,23.9,23.35,23.35,9000,26.27498,615000,698.75,700.0
2025-04-29 09:43:00,23.35,23.35,23.0,23.0,21000,26.656424,615000,697.55,700.0
2025-04-29 09:44:00,23.2,23.3,23.2,23.3,26000,26.24744,615000,698.7,700.0
2025-04-29 09:45:00,24.0,24.4,24.0,24.4,27000,26.125196,582000,700.85,700.0
2025-04-29 09:46:00,24.0,24.0,24.0,24.0,19000,26.223225,582000,700.0,700.0
2025-04-29 09:47:00,23.7,23.9,23.7,23.9,5000,25.709511,582000,700.55,700.0
