datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:16:00,9.9,9.9,8.5,8.5,60000,37.232692,495000,700.2,700.0
2025-05-27 09:17:00,8.2,8.2,8.1,8.2,11000,36.576361,495000,699.9,700.0
2025-05-27 09:18:00,7.8,7.8,7.45,7.45,24000,36.675069,495000,698.35,700.0
2025-05-27 09:19:00,7.4,7.4,7.05,7.4,20000,35.006186,483000,699.0,700.0
2025-05-27 09:20:00,7.45,7.45,7.45,7.45,16000,33.872747,483000,699.6,700.0
2025-05-27 09:21:00,7.85,8.1,7.85,8.1,11000,36.377382,483000,699.8,700.0
2025-05-27 09:22:00,8.45,8.45,8.45,8.45,7000,37.628672,485000,699.95,700.0
2025-05-27 09:23:00,8.6,9.0,8.6,9.0,17000,38.363086,485000,700.7,700.0
2025-05-27 09:24:00,9.0,9.0,9.0,9.0,10000,36.287452,485000,701.55,700.0
2025-05-27 09:25:00,9.0,9.0,8.55,8.55,18000,36.442211,479000,700.65,700.0
2025-05-27 09:26:00,8.9,8.9,8.9,8.9,3000,38.524368,479000,700.45,700.0
2025-05-27 09:27:00,8.65,8.65,8.65,8.65,12000,38.688458,479000,699.9,700.0
2025-05-27 09:28:00,8.05,8.05,8.05,8.05,4000,37.00007,481000,699.45,700.0
2025-05-27 09:29:00,9.7,9.7,9.7,9.7,2000,38.549777,121000,697.05,695.0
2025-05-27 09:30:00,9.7,9.7,8.75,8.75,1000,35.185616,121000,696.65,695.0
2025-05-27 09:31:00,8.75,8.75,8.75,8.75,0,35.185616,121000,695.6,695.0
2025-05-27 09:32:00,6.85,7.7,6.85,7.7,16000,38.889514,488000,697.9,700.0
2025-05-27 09:33:00,7.85,7.85,7.85,7.85,9000,38.816326,488000,698.25,700.0
2025-05-27 09:34:00,7.85,7.85,7.85,7.85,0,38.816326,488000,697.45,695.0
2025-05-27 09:35:00,9.6,9.75,9.6,9.75,3000,39.200693,123000,696.9,695.0
2025-05-27 09:36:00,9.75,9.75,9.75,9.75,0,39.200693,123000,696.85,695.0
2025-05-27 09:37:00,9.6,9.6,9.6,9.6,2000,39.026498,123000,696.7,695.0
2025-05-27 09:38:00,7.3,7.3,7.3,7.3,9000,37.524221,504000,697.7,700.0
2025-05-27 09:39:00,7.75,8.05,7.75,8.05,11000,38.993156,504000,698.6,700.0
2025-05-27 09:40:00,8.3,8.4,8.3,8.4,11000,39.700826,507000,699.0,700.0
2025-05-27 09:41:00,10.6,10.6,10.6,10.6,1000,42.915004,122000,697.0,695.0
2025-05-27 09:42:00,7.5,8.05,7.5,8.05,4000,39.568709,507000,698.35,700.0
2025-05-27 09:43:00,8.05,8.05,8.05,8.05,4000,39.907004,512000,698.2,700.0
2025-05-27 09:44:00,7.65,7.9,7.65,7.9,15000,38.001555,512000,698.75,700.0
2025-05-27 09:45:00,7.95,7.95,7.95,7.95,1000,40.338279,512000,697.8,700.0
2025-05-27 09:46:00,7.9,7.9,7.9,7.9,4000,38.684352,512000,698.45,700.0
2025-05-27 09:47:00,7.9,7.9,7.9,7.9,2000,40.664365,505000,697.55,700.0
2025-05-27 09:48:00,7.9,7.9,7.9,7.9,0,40.664365,505000,697.55,700.0
2025-05-27 09:49:00,9.65,9.65,9.35,9.35,2000,37.94624,121000,696.7,695.0
2025-05-27 09:50:00,9.6,9.6,9.6,9.6,1000,39.109441,121000,696.7,695.0
2025-05-27 09:51:00,9.95,9.95,9.95,9.95,2000,39.591114,121000,697.15,695.0
2025-05-27 09:52:00,9.95,9.95,9.95,9.95,0,39.591114,121000,697.15,695.0
2025-05-27 09:53:00,9.95,9.95,9.95,9.95,0,39.591114,121000,697.15,695.0
2025-05-27 09:54:00,9.95,9.95,9.95,9.95,0,39.591114,121000,697.15,695.0
2025-05-27 09:55:00,8.95,8.95,8.95,8.95,1000,37.635313,122000,696.1,695.0
2025-05-27 09:56:00,8.95,9.4,8.95,9.4,1000,37.967681,122000,696.8,695.0
2025-05-27 09:57:00,9.4,9.4,9.4,9.4,0,37.967681,122000,696.0,695.0
2025-05-27 09:58:00,9.4,9.4,9.0,9.0,4000,38.500871,123000,695.85,695.0
2025-05-27 09:59:00,9.0,9.0,9.0,9.0,0,38.500871,123000,695.8,695.0
2025-05-27 10:00:00,9.05,9.05,8.65,8.65,2000,37.869465,123000,695.45,695.0
2025-05-27 10:01:00,8.65,8.65,8.65,8.65,0,37.869465,123000,695.45,695.0
2025-05-27 10:02:00,8.7,8.7,8.7,8.7,2000,38.233617,123000,695.4,695.0
2025-05-27 10:03:00,8.7,8.7,8.7,8.7,0,38.233617,123000,695.4,695.0
2025-05-27 10:04:00,9.4,9.4,9.4,9.4,1000,38.271753,123000,696.7,695.0
2025-05-27 10:05:00,9.4,9.4,9.4,9.4,0,38.271753,123000,696.7,695.0
2025-05-27 10:06:00,9.4,9.4,8.95,8.95,5000,40.371908,123000,695.0,695.0
2025-05-27 10:07:00,8.95,8.95,8.95,8.95,0,40.371908,123000,695.0,695.0
2025-05-27 10:08:00,7.5,7.5,7.5,7.5,6000,38.086148,520000,697.95,700.0
2025-05-27 10:09:00,7.5,7.5,7.5,7.5,0,38.086148,520000,697.75,700.0
2025-05-27 10:10:00,7.7,8.0,7.7,8.0,8000,39.519331,516000,698.35,700.0
2025-05-27 10:11:00,8.0,8.0,8.0,8.0,0,39.519331,516000,698.35,700.0
2025-05-27 10:12:00,8.05,8.15,8.05,8.15,5000,38.759028,516000,699.0,700.0
2025-05-27 10:13:00,8.25,8.25,8.25,8.25,16000,39.452632,508000,698.9,700.0
2025-05-27 10:14:00,8.3,8.3,8.3,8.3,43000,40.028934,508000,698.75,700.0
2025-05-27 10:15:00,8.3,8.3,8.3,8.3,2000,39.581931,508000,698.95,700.0
2025-05-27 10:16:00,8.35,8.35,8.35,8.35,12000,40.610577,498000,698.6,700.0
2025-05-27 10:17:00,8.3,8.3,8.3,8.3,13000,39.822138,498000,698.85,700.0
2025-05-27 10:18:00,8.2,8.2,8.2,8.2,10000,38.684546,498000,699.15,700.0
2025-05-27 10:19:00,8.2,8.25,8.2,8.25,3000,39.035463,493000,699.1,700.0
2025-05-27 10:20:00,8.4,8.4,8.4,8.4,1000,39.960804,493000,699.0,700.0
2025-05-27 10:21:00,8.4,8.4,8.2,8.2,2000,39.046552,493000,699.0,700.0
2025-05-27 10:22:00,8.15,8.15,8.15,8.15,2000,39.163889,494000,698.85,700.0
2025-05-27 10:23:00,8.15,8.15,8.15,8.15,0,39.163889,494000,698.85,700.0
2025-05-27 10:24:00,8.15,8.15,8.15,8.15,0,39.163889,494000,698.4,700.0
2025-05-27 10:25:00,7.8,7.8,7.8,7.8,3000,38.916065,494000,698.25,700.0
2025-05-27 10:26:00,7.75,7.8,7.75,7.8,7000,39.033442,495000,698.2,700.0
2025-05-27 10:27:00,7.8,8.0,7.8,8.0,3000,38.731116,495000,698.75,700.0
2025-05-27 10:28:00,8.0,8.0,8.0,8.0,1000,38.510964,495000,698.85,700.0
2025-05-27 10:29:00,8.0,8.05,8.0,8.05,11000,37.833584,495000,699.25,700.0
2025-05-27 10:30:00,8.1,8.1,8.1,8.1,10000,38.643374,495000,699.0,700.0
2025-05-27 10:31:00,8.1,8.1,8.1,8.1,0,38.643374,495000,699.0,700.0
2025-05-27 10:32:00,8.2,8.2,8.15,8.15,7000,37.96688,494000,699.4,700.0
2025-05-27 10:33:00,8.15,8.15,8.15,8.15,0,37.96688,494000,699.4,700.0
2025-05-27 10:34:00,7.9,7.9,7.9,7.9,2000,38.877447,494000,698.5,700.0
2025-05-27 10:35:00,7.95,8.1,7.95,8.1,13000,38.675274,498000,699.0,700.0
2025-05-27 10:36:00,8.1,8.1,8.1,8.1,4000,40.818489,498000,698.05,700.0
2025-05-27 10:37:00,7.8,7.9,7.8,7.9,4000,38.219933,497000,698.8,700.0
2025-05-27 10:38:00,7.55,7.55,7.55,7.55,23000,38.944611,497000,697.75,700.0
2025-05-27 10:39:00,7.6,7.6,7.6,7.6,7000,37.522553,497000,698.5,700.0
2025-05-27 10:40:00,7.85,7.9,7.85,7.9,4000,39.140174,508000,698.4,700.0
2025-05-27 10:41:00,7.9,7.9,7.9,7.9,0,39.140174,508000,696.5,695.0
2025-05-27 10:42:00,9.55,9.55,9.55,9.55,2000,40.348226,122000,696.25,695.0
2025-05-27 10:43:00,9.55,9.55,9.05,9.05,1000,39.020474,122000,695.85,695.0
2025-05-27 10:44:00,9.15,9.15,9.15,9.15,1000,39.983689,123000,695.65,695.0
2025-05-27 10:45:00,8.75,8.75,8.75,8.75,1000,39.101463,123000,695.25,695.0
2025-05-27 10:46:00,8.75,8.8,8.75,8.8,2000,39.940927,123000,695.0,695.0
2025-05-27 10:47:00,8.8,8.8,8.8,8.8,0,39.940927,123000,695.0,695.0
2025-05-27 10:48:00,8.8,8.8,8.8,8.8,0,39.940927,123000,695.0,695.0
2025-05-27 10:49:00,8.8,8.8,8.8,8.8,0,39.940927,123000,696.55,695.0
2025-05-27 10:50:00,8.8,8.8,8.8,8.8,0,39.940927,123000,695.0,695.0
