datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-09-27 09:16:00,11.75,11.9,11.75,11.9,5000,58.315704,205000,601.4,600.0
2022-09-27 09:17:00,11.9,11.9,9.3,9.3,6000,47.588508,204000,600.3,600.0
2022-09-27 09:18:00,9.45,9.7,9.45,9.7,11000,49.44562,204000,600.4,600.0
2022-09-27 09:19:00,9.05,9.85,9.05,9.85,15000,44.204353,204000,602.5,600.0
2022-09-27 09:20:00,10.0,10.4,10.0,10.4,4000,43.469817,204000,603.7,600.0
2022-09-27 09:21:00,10.45,10.45,10.45,10.45,6000,49.925183,205000,601.65,600.0
2022-09-27 09:22:00,10.25,10.25,9.8,9.8,8000,44.854571,205000,602.2,600.0
2022-09-27 09:23:00,9.8,10.3,9.8,10.3,2000,50.004183,205000,601.35,600.0
2022-09-27 09:24:00,10.3,10.7,10.3,10.7,8000,46.3651,203000,603.3,600.0
2022-09-27 09:25:00,11.05,11.05,11.05,11.05,4000,46.070123,203000,604.0,600.0
2022-09-27 09:26:00,10.9,10.9,10.9,10.9,2000,47.45586,203000,603.3,600.0
2022-09-27 09:27:00,10.9,11.1,10.9,11.1,1000,45.235852,202000,604.35,600.0
2022-09-27 09:28:00,11.5,11.5,11.5,11.5,3000,48.525468,202000,604.0,600.0
2022-09-27 09:29:00,11.5,11.5,10.5,10.5,6000,49.091203,202000,602.05,600.0
2022-09-27 09:30:00,10.45,11.1,10.45,11.1,21000,48.562312,204000,603.3,600.0
2022-09-27 09:31:00,11.75,11.75,11.75,11.75,10000,48.312335,204000,604.5,600.0
2022-09-27 09:32:00,11.2,11.2,11.2,11.2,4000,48.499605,204000,603.5,600.0
2022-09-27 09:33:00,10.75,10.75,10.1,10.1,3000,43.972594,198000,603.05,600.0
2022-09-27 09:34:00,10.35,11.3,10.35,11.3,2000,44.57856,198000,604.9,600.0
2022-09-27 09:35:00,11.0,11.0,11.0,11.0,3000,46.977634,198000,603.65,600.0
2022-09-27 09:36:00,10.7,10.7,10.4,10.4,3000,47.126702,198000,602.55,600.0
2022-09-27 09:37:00,10.0,10.0,9.05,9.05,6000,46.409009,198000,600.3,600.0
2022-09-27 09:38:00,8.8,8.9,8.55,8.9,8000,44.921059,198000,600.55,600.0
2022-09-27 09:39:00,8.6,9.9,8.6,9.9,3000,47.130373,205000,601.65,600.0
2022-09-27 09:40:00,9.9,9.9,9.7,9.7,3000,46.503807,205000,601.5,600.0
2022-09-27 09:41:00,9.25,9.3,9.25,9.3,8000,45.094324,205000,601.25,600.0
2022-09-27 09:42:00,8.6,8.7,8.6,8.7,5000,44.1623,202000,600.45,600.0
2022-09-27 09:43:00,8.7,8.7,8.7,8.7,0,44.1623,202000,601.45,600.0
2022-09-27 09:44:00,9.2,9.2,9.2,9.2,4000,44.437873,202000,601.3,600.0
2022-09-27 09:45:00,8.6,8.6,8.6,8.6,1000,44.344152,206000,600.2,600.0
2022-09-27 09:46:00,8.85,8.85,8.55,8.55,4000,45.18182,206000,599.8,600.0
2022-09-27 09:47:00,8.55,8.55,8.55,8.55,0,45.18182,206000,600.75,600.0
2022-09-27 09:48:00,8.35,8.35,8.25,8.35,2000,43.855697,205000,599.9,600.0
2022-09-27 09:49:00,8.0,8.0,7.7,7.7,7000,41.879076,205000,599.35,600.0
2022-09-27 09:50:00,8.0,8.8,7.65,8.8,5000,43.344405,205000,600.95,600.0
2022-09-27 09:51:00,8.8,9.0,8.8,9.0,1000,46.108149,207000,600.35,600.0
2022-09-27 09:52:00,8.95,8.95,8.95,8.95,2000,46.815559,207000,600.0,600.0
2022-09-27 09:53:00,8.95,8.95,8.5,8.7,2000,46.170809,207000,599.75,600.0
2022-09-27 09:54:00,8.3,8.3,8.0,8.0,8000,48.326881,206000,597.5,600.0
2022-09-27 09:55:00,7.6,8.0,7.6,8.0,3000,43.925155,206000,599.2,600.0
2022-09-27 09:56:00,8.0,8.0,8.0,8.0,0,43.925155,206000,599.2,600.0
2022-09-27 09:57:00,8.0,8.0,8.0,8.0,0,43.925155,206000,597.8,600.0
2022-09-27 09:58:00,7.25,7.25,7.15,7.15,2000,41.621854,205000,598.35,600.0
2022-09-27 09:59:00,7.6,7.95,7.6,7.95,5000,42.204279,205000,599.75,600.0
2022-09-27 10:00:00,7.95,8.4,7.95,8.4,2000,43.65887,204000,600.1,600.0
2022-09-27 10:01:00,8.4,8.4,7.95,7.95,2000,43.16475,204000,599.4,600.0
2022-09-27 10:02:00,7.95,7.95,7.95,7.95,0,43.16475,204000,598.35,600.0
2022-09-27 10:03:00,7.95,7.95,7.4,7.4,2000,43.897201,204000,598.0,600.0
2022-09-27 10:04:00,7.0,7.55,7.0,7.55,9000,44.966351,204000,597.9,600.0
2022-09-27 10:05:00,7.45,7.45,7.45,7.45,1000,45.448774,204000,597.5,600.0
2022-09-27 10:06:00,7.0,7.0,7.0,7.0,8000,43.154413,208000,597.45,600.0
2022-09-27 10:07:00,7.0,7.0,7.0,7.0,0,43.154413,208000,597.9,600.0
2022-09-27 10:08:00,7.0,7.0,7.0,7.0,0,43.154413,208000,597.3,600.0
2022-09-27 10:09:00,7.0,7.0,7.0,7.0,0,43.154413,208000,591.45,590.0
2022-09-27 10:10:00,6.1,6.5,6.1,6.5,6000,43.770908,213000,596.1,600.0
2022-09-27 10:11:00,6.5,6.5,6.5,6.5,0,43.770908,213000,592.9,590.0
2022-09-27 10:12:00,6.5,6.5,6.5,6.5,0,43.770908,213000,591.35,590.0
2022-09-27 10:13:00,6.5,6.5,6.5,6.5,0,43.770908,213000,593.7,590.0
2022-09-27 10:14:00,6.5,6.5,6.5,6.5,0,43.770908,213000,593.0,590.0
2022-09-27 10:15:00,6.5,6.5,6.5,6.5,0,43.770908,213000,592.6,590.0
2022-09-27 10:16:00,6.5,6.5,6.5,6.5,0,43.770908,213000,594.9,590.0
2022-09-27 10:17:00,6.5,6.5,6.5,6.5,0,43.770908,213000,596.8,600.0
2022-09-27 10:18:00,6.2,6.25,6.2,6.25,5000,41.503663,223000,596.5,600.0
2022-09-27 10:19:00,6.65,7.1,6.65,7.1,8000,44.411514,223000,597.2,600.0
2022-09-27 10:20:00,6.7,6.7,6.7,6.7,5000,42.869213,223000,596.95,600.0
2022-09-27 10:21:00,6.7,6.7,6.7,6.7,0,42.869213,223000,595.4,600.0
2022-09-27 10:22:00,6.7,6.7,6.7,6.7,0,42.869213,223000,595.0,590.0
2022-09-27 10:23:00,6.7,6.7,6.7,6.7,0,42.869213,223000,594.7,590.0
2022-09-27 10:24:00,6.7,6.7,6.7,6.7,0,42.869213,223000,594.0,590.0
2022-09-27 10:25:00,6.7,6.7,6.7,6.7,0,42.869213,223000,594.4,590.0
2022-09-27 10:26:00,6.7,6.7,6.7,6.7,0,42.869213,223000,595.0,590.0
2022-09-27 10:27:00,6.7,6.7,6.7,6.7,0,42.869213,223000,595.2,600.0
2022-09-27 10:28:00,6.7,6.7,6.7,6.7,0,42.869213,223000,594.75,590.0
2022-09-27 10:29:00,6.3,6.3,6.3,6.3,3000,43.050192,219000,596.0,600.0
2022-09-27 10:30:00,6.75,6.75,6.55,6.55,2000,46.203816,220000,595.25,600.0
2022-09-27 10:31:00,6.55,6.55,6.3,6.3,1000,43.302127,220000,595.9,600.0
2022-09-27 10:32:00,6.6,6.8,6.6,6.8,2000,44.600247,220000,596.5,600.0
2022-09-27 10:33:00,6.95,6.95,6.95,6.95,1000,44.566594,221000,596.85,600.0
2022-09-27 10:34:00,7.0,7.0,7.0,7.0,1000,40.668862,221000,598.5,600.0
2022-09-27 10:35:00,7.7,7.8,7.7,7.8,5000,43.803542,221000,598.95,600.0
2022-09-27 10:36:00,7.8,7.95,7.8,7.95,1000,43.412588,216000,599.4,600.0
2022-09-27 10:37:00,8.1,8.1,8.1,8.1,2000,42.862968,216000,599.9,600.0
2022-09-27 10:38:00,8.25,8.4,8.25,8.4,2000,45.578258,216000,599.5,600.0
2022-09-27 10:39:00,7.9,7.9,7.9,7.9,3000,42.89406,213000,599.5,600.0
2022-09-27 10:40:00,7.9,8.2,7.9,8.2,1000,44.516387,213000,599.5,600.0
2022-09-27 10:41:00,8.2,8.2,8.2,8.2,0,44.516387,213000,599.15,600.0
2022-09-27 10:42:00,8.0,8.0,8.0,8.0,1000,44.799,213000,599.0,600.0
2022-09-27 10:43:00,8.0,8.0,8.0,8.0,0,44.799,213000,598.9,600.0
2022-09-27 10:44:00,8.0,8.0,7.8,7.8,1000,44.266463,215000,598.8,600.0
2022-09-27 10:45:00,7.8,7.8,7.8,7.8,0,44.266463,215000,598.3,600.0
2022-09-27 10:46:00,7.8,7.8,7.8,7.8,0,44.266463,215000,597.75,600.0
2022-09-27 10:47:00,7.8,7.8,7.15,7.15,3000,43.626381,216000,597.7,600.0
2022-09-27 10:48:00,7.15,7.15,7.15,7.15,1000,43.887323,215000,597.6,600.0
2022-09-27 10:49:00,7.15,7.15,7.15,7.15,0,43.887323,215000,598.15,600.0
2022-09-27 10:50:00,7.15,7.15,7.15,7.15,0,43.887323,215000,598.05,600.0
2022-09-27 10:51:00,7.15,7.15,7.15,7.15,0,43.887323,215000,597.55,600.0
2022-09-27 10:52:00,7.15,7.15,7.15,7.15,1000,45.049357,215000,597.15,600.0
2022-09-27 10:53:00,7.15,7.15,7.15,7.15,0,45.049357,215000,596.9,600.0
2022-09-27 10:54:00,7.15,7.15,7.15,7.15,0,45.049357,215000,596.6,600.0
2022-09-27 10:55:00,7.15,7.15,7.15,7.15,2000,49.348794,214000,595.4,600.0
2022-09-27 10:56:00,6.65,6.65,6.6,6.6,11000,44.891324,214000,596.0,600.0
2022-09-27 10:57:00,6.55,6.55,6.55,6.55,1000,44.26269,214000,596.15,600.0
2022-09-27 10:58:00,6.55,6.55,6.55,6.55,0,44.26269,214000,596.5,600.0
2022-09-27 10:59:00,7.0,7.0,7.0,7.0,1000,44.158726,217000,597.2,600.0
2022-09-27 11:00:00,7.15,7.15,7.0,7.0,3000,44.665197,218000,597.0,600.0
2022-09-27 11:01:00,6.55,6.9,6.55,6.9,54000,43.252231,218000,597.35,600.0
2022-09-27 11:02:00,6.55,6.55,6.4,6.4,94000,42.62755,218000,596.5,600.0
2022-09-27 11:03:00,6.45,6.5,6.45,6.5,57000,45.22966,236000,595.65,600.0
2022-09-27 11:04:00,12.45,12.45,11.3,11.3,1000,47.714131,1000,594.4,590.0
2022-09-27 11:05:00,11.3,11.3,11.3,11.3,0,47.714131,1000,594.75,590.0
2022-09-27 11:06:00,11.3,11.3,11.3,11.3,0,47.714131,1000,594.15,590.0
2022-09-27 11:07:00,11.3,11.3,11.3,11.3,0,47.714131,1000,594.4,590.0
2022-09-27 11:08:00,11.3,11.3,11.3,11.3,0,47.714131,1000,594.8,590.0
2022-09-27 11:09:00,11.3,11.3,11.3,11.3,0,47.714131,1000,594.75,590.0
2022-09-27 11:10:00,11.3,11.3,11.3,11.3,0,47.714131,1000,594.65,590.0
2022-09-27 11:11:00,5.7,5.7,5.7,5.7,1000,41.442591,242000,595.4,600.0
2022-09-27 11:12:00,5.8,5.8,5.8,5.8,1000,42.703376,242000,595.1,600.0
2022-09-27 11:13:00,5.8,5.8,5.8,5.8,0,42.703376,242000,594.6,590.0
2022-09-27 11:14:00,5.8,5.8,5.8,5.8,0,42.703376,242000,593.1,590.0
2022-09-27 11:15:00,5.8,5.8,5.8,5.8,0,42.703376,242000,594.4,590.0
