datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,5.0,6.0,5.0,6.0,1000,29.195735,21000,1016.2,1020.0
2025-09-29 09:16:00,6.0,9.0,6.0,9.0,4000,39.116915,21000,1017.2,1020.0
2025-09-29 09:17:00,9.0,9.0,9.0,9.0,0,31.838335,21000,1021.0,1020.0
2025-09-29 09:18:00,9.0,9.0,8.8,9.0,6500,30.389145,19500,1021.7,1020.0
2025-09-29 09:19:00,9.0,9.0,9.0,9.0,0,25.930144,19500,1023.7,1020.0
2025-09-29 09:20:00,9.0,12.0,9.0,10.2,10500,21.448237,19500,1027.2,1020.0
2025-09-29 09:21:00,10.2,13.9,10.2,13.9,1500,41.757804,19000,1025.2,1020.0
2025-09-29 09:22:00,13.9,14.5,13.9,14.5,14500,32.915714,19000,1029.6,1020.0
2025-09-29 09:23:00,5.5,6.7,5.5,6.7,56000,39.321843,74000,1031.2,1040.0
2025-09-29 09:24:00,6.7,8.8,6.5,8.8,104000,45.264633,94500,1032.7,1040.0
2025-09-29 09:25:00,8.8,12.0,8.8,11.4,114000,52.657819,94500,1034.3,1040.0
2025-09-29 09:26:00,11.4,12.9,11.15,12.1,144000,52.91454,94500,1035.7,1040.0
2025-09-29 09:27:00,12.1,12.95,12.1,12.4,175000,54.425427,125000,1035.5,1040.0
2025-09-29 09:28:00,12.4,13.9,12.15,13.45,232000,51.466683,125000,1039.3,1040.0
2025-09-29 09:29:00,13.45,13.45,11.15,12.1,219000,47.872301,125000,1038.5,1040.0
2025-09-29 09:30:00,12.1,12.1,9.0,9.5,266000,44.05146,143500,1035.1,1040.0
2025-09-29 09:31:00,9.5,9.95,8.0,9.9,257000,46.28222,143500,1034.7,1040.0
2025-09-29 09:32:00,9.9,9.9,8.9,8.9,276000,43.776065,143500,1033.9,1040.0
2025-09-29 09:33:00,8.9,9.25,8.3,9.0,265000,44.340015,147000,1033.8,1040.0
2025-09-29 09:34:00,9.0,9.0,8.2,8.2,286500,41.733539,147000,1033.5,1040.0
2025-09-29 09:35:00,18.5,18.5,17.0,17.0,71000,48.261597,23000,1027.7,1020.0
2025-09-29 09:36:00,17.0,17.0,12.4,12.4,6500,33.282322,21000,1026.3,1020.0
2025-09-29 09:37:00,12.4,12.65,12.4,12.65,73000,36.743604,21000,1025.3,1020.0
2025-09-29 09:38:00,12.65,12.65,12.5,12.5,7000,32.680756,21000,1026.7,1020.0
2025-09-29 09:39:00,12.5,15.15,12.5,14.85,76500,42.640101,21000,1026.5,1020.0
2025-09-29 09:40:00,14.85,14.85,14.85,14.85,0,43.129265,21000,1026.3,1020.0
2025-09-29 09:41:00,14.85,14.85,14.0,14.7,84500,38.312457,22000,1028.0,1020.0
2025-09-29 09:42:00,14.7,14.75,14.7,14.75,500,41.300748,23000,1026.9,1020.0
2025-09-29 09:43:00,14.75,14.75,14.5,14.5,86000,41.286364,23000,1026.5,1020.0
2025-09-29 09:44:00,14.5,14.5,14.5,14.5,0,38.813987,23000,1027.5,1020.0
2025-09-29 09:45:00,14.5,14.5,14.5,14.5,0,37.79342,23000,1027.9,1020.0
2025-09-29 09:46:00,14.5,15.3,14.5,15.3,88000,35.953653,24000,1029.8,1020.0
2025-09-29 09:47:00,8.05,9.25,8.05,9.25,390000,48.90211,164000,1031.7,1040.0
2025-09-29 09:48:00,9.25,9.35,7.9,8.0,400500,44.448699,164000,1031.4,1040.0
2025-09-29 09:49:00,17.2,17.2,15.25,15.25,500,42.146297,23500,1027.4,1020.0
2025-09-29 09:50:00,15.25,15.25,12.15,14.0,91500,36.83578,23500,1027.5,1020.0
2025-09-29 09:51:00,14.0,14.0,12.15,12.55,2000,33.507592,23500,1026.5,1020.0
2025-09-29 09:52:00,12.55,12.55,12.55,12.55,0,32.478446,23500,1026.9,1020.0
2025-09-29 09:53:00,12.55,12.6,11.2,12.6,94500,36.451296,23500,1025.4,1020.0
2025-09-29 09:54:00,12.6,12.6,12.6,12.6,0,33.736512,23500,1026.5,1020.0
2025-09-29 09:55:00,12.6,12.6,12.6,12.6,0,33.230234,23500,1026.7,1020.0
2025-09-29 09:56:00,12.6,12.6,12.6,12.6,0,31.651453,23500,1027.3,1020.0
2025-09-29 09:57:00,12.6,14.6,12.6,14.6,95000,35.353661,23500,1029.0,1020.0
2025-09-29 09:58:00,14.6,14.6,14.6,14.6,0,35.917538,23500,1028.8,1020.0
2025-09-29 09:59:00,14.6,14.6,14.6,14.6,0,34.236804,23500,1029.4,1020.0
2025-09-29 10:00:00,7.0,7.4,7.0,7.4,433000,41.245092,154500,1032.0,1040.0
2025-09-29 10:01:00,7.4,7.9,7.1,7.1,462000,42.219068,154500,1030.6,1040.0
2025-09-29 10:02:00,7.1,7.6,7.1,7.6,435500,42.534196,154500,1031.7,1040.0
2025-09-29 10:03:00,7.6,7.85,7.05,7.05,472000,42.796943,154500,1030.1,1040.0
2025-09-29 10:04:00,7.05,7.05,6.85,6.85,443000,41.842969,152000,1030.2,1040.0
2025-09-29 10:05:00,15.3,15.3,15.3,15.3,0,42.015722,23000,1027.6,1020.0
2025-09-29 10:06:00,15.3,15.3,15.3,15.3,0,44.245496,23000,1026.7,1020.0
2025-09-29 10:07:00,15.3,15.3,15.3,15.3,0,44.014234,23000,1026.8,1020.0
2025-09-29 10:08:00,15.3,15.3,15.3,15.3,0,46.171361,23000,1025.9,1020.0
2025-09-29 10:09:00,15.3,15.3,15.3,15.3,0,46.88197,23000,1025.6,1020.0
2025-09-29 10:10:00,15.3,15.3,13.65,13.65,97500,38.879877,23000,1026.2,1020.0
2025-09-29 10:11:00,13.65,13.65,12.1,12.1,1500,33.117472,23000,1026.0,1020.0
2025-09-29 10:12:00,12.1,12.1,12.1,12.1,0,32.100707,23000,1026.4,1020.0
2025-09-29 10:13:00,12.1,12.1,12.1,12.1,0,32.624955,23000,1026.2,1020.0
2025-09-29 10:14:00,12.1,12.1,12.1,12.1,0,29.420553,23000,1027.4,1020.0
2025-09-29 10:15:00,12.1,12.1,12.1,12.1,0,27.397648,23000,1028.1,1020.0
2025-09-29 10:16:00,12.1,12.1,12.1,12.1,0,25.213217,23000,1028.8,1020.0
2025-09-29 10:17:00,6.2,6.2,6.2,6.2,0,39.312963,150500,1030.2,1040.0
2025-09-29 10:18:00,6.2,6.75,6.2,6.75,981500,41.124953,150500,1030.5,1040.0
2025-09-29 10:19:00,6.75,6.85,6.55,6.55,8500,39.560478,152000,1031.0,1040.0
2025-09-29 10:20:00,6.55,7.05,6.55,7.05,986500,40.67072,152000,1031.6,1040.0
2025-09-29 10:21:00,7.05,7.25,6.95,6.95,10500,41.051046,152000,1031.1,1040.0
2025-09-29 10:22:00,17.0,17.0,17.0,17.0,0,43.983128,22500,1029.6,1020.0
2025-09-29 10:23:00,17.0,17.0,13.45,13.45,108000,31.826549,23000,1028.6,1020.0
2025-09-29 10:24:00,5.15,7.2,5.15,7.2,996000,41.002399,148000,1031.8,1040.0
2025-09-29 10:25:00,7.2,7.2,6.95,6.95,24000,38.749122,140500,1032.6,1040.0
2025-09-29 10:26:00,6.95,6.95,6.6,6.6,997500,39.066375,140500,1031.5,1040.0
2025-09-29 10:27:00,6.6,6.6,6.45,6.45,27500,38.926385,140500,1031.2,1040.0
2025-09-29 10:28:00,6.45,6.45,6.4,6.4,998500,39.340256,141000,1030.8,1040.0
2025-09-29 10:29:00,6.4,6.4,6.4,6.4,0,40.404662,141000,1030.1,1040.0
2025-09-29 10:30:00,6.4,6.5,6.35,6.5,1030000,38.699181,141000,1031.5,1040.0
2025-09-29 10:31:00,6.5,6.65,6.35,6.65,6000,39.779883,140000,1031.2,1040.0
2025-09-29 10:32:00,6.65,6.7,6.65,6.7,1031500,39.685148,140000,1031.4,1040.0
2025-09-29 10:33:00,6.7,6.7,6.7,6.7,0,37.98054,140000,1032.5,1040.0
2025-09-29 10:34:00,6.7,6.7,6.1,6.1,1039500,38.016508,142000,1030.9,1040.0
2025-09-29 10:35:00,6.1,6.8,6.1,6.8,500,40.738045,142000,1031.0,1040.0
2025-09-29 10:36:00,6.8,6.8,5.8,5.8,1042500,35.442109,142000,1031.8,1040.0
2025-09-29 10:37:00,5.8,6.3,5.8,6.15,1500,38.099441,141000,1031.0,1040.0
2025-09-29 10:38:00,6.15,6.35,6.0,6.3,1047000,39.782143,141000,1030.3,1040.0
2025-09-29 10:39:00,6.3,6.65,6.3,6.65,3500,41.38534,141000,1030.2,1040.0
2025-09-29 10:40:00,6.65,6.65,6.65,6.65,0,41.0924,141000,1030.4,1040.0
2025-09-29 10:41:00,15.8,15.8,14.95,14.95,117000,37.514373,21500,1028.9,1020.0
2025-09-29 10:42:00,14.95,14.95,14.95,14.95,0,37.52402,21500,1028.9,1020.0
2025-09-29 10:43:00,14.95,14.95,14.95,14.95,0,39.951537,21500,1028.0,1020.0
2025-09-29 10:44:00,14.95,14.95,14.95,14.95,0,44.709238,21500,1026.1,1020.0
2025-09-29 10:45:00,14.95,14.95,13.05,13.05,118500,37.284415,22000,1026.0,1020.0
2025-09-29 10:46:00,13.05,13.05,13.05,13.05,0,37.045216,22000,1026.1,1020.0
2025-09-29 10:47:00,13.05,13.05,10.75,10.75,121500,30.17695,23000,1025.1,1020.0
2025-09-29 10:48:00,10.75,12.1,10.75,12.1,3500,37.101539,23000,1024.5,1020.0
2025-09-29 10:49:00,12.1,12.1,12.1,12.1,0,37.579411,23000,1024.3,1020.0
2025-09-29 10:50:00,12.1,12.15,12.1,12.15,125500,37.555741,23000,1024.4,1020.0
2025-09-29 10:51:00,12.15,12.15,12.15,12.15,0,40.079789,23000,1023.3,1020.0
2025-09-29 10:52:00,12.15,12.15,12.15,12.15,0,40.535309,23000,1023.1,1020.0
2025-09-29 10:53:00,12.15,12.15,11.9,11.9,126000,41.521599,23000,1022.2,1020.0
2025-09-29 10:54:00,11.9,11.9,11.9,11.9,0,42.174731,23000,1021.9,1020.0
2025-09-29 10:55:00,11.9,11.9,11.9,11.9,0,42.610384,23000,1021.7,1020.0
2025-09-29 10:56:00,11.9,11.9,11.9,11.9,0,41.982615,23000,1022.0,1020.0
2025-09-29 10:57:00,11.9,11.9,11.9,11.9,0,44.099011,23000,1021.0,1020.0
2025-09-29 10:58:00,11.9,11.9,10.4,11.3,127000,38.981254,23000,1022.3,1020.0
2025-09-29 10:59:00,11.3,11.3,11.3,11.3,0,37.000639,23000,1023.2,1020.0
2025-09-29 11:00:00,11.3,11.3,11.3,11.3,0,34.704932,23000,1024.2,1020.0
2025-09-29 11:01:00,11.3,11.3,11.3,11.3,0,34.477145,23000,1024.3,1020.0
2025-09-29 11:02:00,11.3,11.3,11.3,11.3,0,37.029176,23000,1023.2,1020.0
2025-09-29 11:03:00,11.3,11.3,11.3,11.3,0,36.128763,23000,1023.6,1020.0
2025-09-29 11:04:00,11.3,11.3,11.3,11.3,0,37.497405,23000,1023.0,1020.0
2025-09-29 11:05:00,11.3,13.25,11.3,11.4,131000,32.729871,22000,1025.2,1020.0
2025-09-29 11:06:00,11.4,11.4,11.4,11.4,0,31.214173,22000,1025.8,1020.0
2025-09-29 11:07:00,11.4,11.4,11.4,11.4,0,35.873711,22000,1023.9,1020.0
2025-09-29 11:08:00,11.4,11.4,11.4,11.4,0,37.032924,22000,1023.4,1020.0
2025-09-29 11:09:00,11.4,11.4,11.4,11.4,0,36.585518,22000,1023.6,1020.0
2025-09-29 11:10:00,11.4,11.4,11.4,11.4,0,35.668252,22000,1024.0,1020.0
2025-09-29 11:11:00,11.4,11.4,11.4,11.4,0,36.143124,22000,1023.8,1020.0
2025-09-29 11:12:00,11.4,11.4,11.4,11.4,0,38.862081,22000,1022.6,1020.0
2025-09-29 11:13:00,11.4,11.4,11.4,11.4,0,40.179274,21500,1022.0,1020.0
2025-09-29 11:14:00,11.4,11.4,11.4,11.4,0,40.619177,21500,1021.8,1020.0
2025-09-29 11:15:00,11.4,11.4,11.4,11.4,0,39.76722,21500,1022.2,1020.0
2025-09-29 11:16:00,11.4,11.4,11.4,11.4,0,36.421434,21500,1023.7,1020.0
2025-09-29 11:17:00,11.4,11.4,11.4,11.4,0,35.498242,21500,1024.1,1020.0
2025-09-29 11:18:00,11.4,11.4,11.4,11.4,0,35.507474,21500,1024.1,1020.0
2025-09-29 11:19:00,11.4,11.4,11.4,11.4,0,34.081853,21500,1024.7,1020.0
2025-09-29 11:20:00,11.4,11.4,11.4,11.4,0,34.090753,21500,1024.7,1020.0
2025-09-29 11:21:00,11.4,11.4,11.4,11.4,0,34.099663,21500,1024.7,1020.0
2025-09-29 11:22:00,11.4,11.4,11.4,11.4,0,34.8321,21500,1024.4,1020.0
2025-09-29 11:23:00,11.4,11.4,11.4,11.4,0,34.117496,21500,1024.7,1020.0
2025-09-29 11:24:00,11.4,11.4,11.4,11.4,0,34.126433,21500,1024.7,1020.0
2025-09-29 11:25:00,11.4,11.4,11.4,11.4,0,34.859398,21500,1024.4,1020.0
2025-09-29 11:26:00,11.4,11.4,11.4,11.4,0,34.868514,21500,1024.4,1020.0
2025-09-29 11:27:00,11.4,11.4,11.2,11.2,132500,30.815707,21000,1025.7,1020.0
2025-09-29 11:28:00,11.2,11.2,11.2,11.2,0,30.033672,21000,1026.0,1020.0
2025-09-29 11:29:00,11.2,11.2,11.2,11.2,0,29.774254,21000,1026.1,1020.0
2025-09-29 11:30:00,11.2,11.2,11.2,11.2,0,30.315071,21000,1025.9,1020.0
2025-09-29 11:31:00,11.2,11.2,11.2,11.2,0,30.586692,21000,1025.8,1020.0
2025-09-29 11:32:00,11.2,11.2,11.2,11.2,0,31.374598,21000,1025.5,1020.0
2025-09-29 11:33:00,11.2,11.2,11.2,11.2,0,31.894178,21000,1025.3,1020.0
2025-09-29 11:34:00,11.2,11.2,11.2,11.2,0,33.399049,21000,1024.7,1020.0
2025-09-29 11:35:00,11.2,11.2,11.2,11.2,0,34.377412,21000,1024.3,1020.0
2025-09-29 11:36:00,11.2,11.2,11.2,11.2,0,37.181707,21000,1023.1,1020.0
2025-09-29 11:37:00,11.2,11.2,9.15,9.15,133000,30.306062,20500,1022.5,1020.0
2025-09-29 11:38:00,9.15,9.15,8.65,8.65,5500,29.428672,20500,1022.0,1020.0
2025-09-29 11:39:00,8.65,8.65,8.65,8.65,0,30.318264,20500,1021.6,1020.0
2025-09-29 11:40:00,8.65,8.65,8.55,8.55,139000,30.791562,20000,1021.2,1020.0
2025-09-29 11:41:00,8.55,8.55,8.55,8.55,0,34.915519,20000,1019.2,1020.0
2025-09-29 11:42:00,8.55,8.55,8.55,8.55,0,31.446956,20000,1020.9,1020.0
2025-09-29 11:43:00,8.55,8.55,8.55,8.55,0,32.086191,20000,1020.6,1020.0
2025-09-29 11:44:00,8.55,8.55,8.55,8.55,0,31.03817,20000,1021.1,1020.0
2025-09-29 11:45:00,8.55,8.55,8.55,8.55,0,32.103075,20000,1020.6,1020.0
2025-09-29 11:46:00,8.55,8.55,8.55,8.55,0,32.94128,20000,1020.2,1020.0
2025-09-29 11:47:00,8.55,8.55,8.55,8.55,0,31.910365,20000,1020.7,1020.0
2025-09-29 11:48:00,8.55,8.55,8.55,8.55,0,32.752317,20000,1020.3,1020.0
2025-09-29 11:49:00,8.55,8.55,8.55,8.55,0,33.987173,20000,1019.7,1020.0
2025-09-29 11:50:00,8.55,8.55,8.55,8.55,0,32.769571,20000,1020.3,1020.0
