datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-02 09:15:00,10.66,11.09,10.55,10.66,45000,43.206353,175000,227.59,230.0
2026-03-02 09:17:00,10.51,10.51,10.51,10.51,0,41.759066,185000,228.01,230.0
2026-03-02 09:18:00,10.7,10.7,10.51,10.7,10000,43.223597,185000,227.66,230.0
2026-03-02 09:19:00,10.4,10.7,10.4,10.4,40000,41.326825,207500,228.01,230.0
2026-03-02 09:20:00,10.4,10.4,10.4,10.4,0,39.483588,207500,228.9,230.0
2026-03-02 09:21:00,11.2,11.2,10.4,11.2,22500,42.715082,207500,228.86,230.0
2026-03-02 09:22:00,11.12,11.2,11.12,11.12,25000,40.44807,200000,229.78,230.0
2026-03-02 09:23:00,11.12,11.12,11.12,11.12,0,40.577494,200000,229.72,230.0
2026-03-02 09:24:00,11.12,11.12,11.12,11.12,0,39.170222,200000,230.37,230.0
2026-03-02 09:25:00,11.86,11.86,11.12,11.86,20000,42.343064,200000,230.25,230.0
2026-03-02 09:26:00,11.86,11.86,11.86,11.86,0,43.080224,192500,229.91,230.0
2026-03-02 09:27:00,11.26,11.86,11.26,11.26,17500,40.527167,192500,230.0,230.0
2026-03-02 09:28:00,11.26,11.26,11.26,11.26,0,39.810635,192500,230.33,230.0
2026-03-02 09:29:00,11.26,11.26,11.26,11.26,0,40.398456,205000,230.06,230.0
2026-03-02 09:30:00,12.1,12.1,11.26,12.1,30000,41.840722,205000,230.91,230.0
2026-03-02 09:31:00,12.1,12.1,12.1,12.1,0,42.525347,252500,230.6,230.0
2026-03-02 09:32:00,11.81,12.1,11.81,11.81,72500,41.186944,252500,230.69,230.0
2026-03-02 09:33:00,11.81,11.81,11.81,11.81,0,39.650441,252500,231.38,230.0
2026-03-02 09:34:00,11.81,11.81,11.81,11.81,0,39.763532,242500,231.33,230.0
2026-03-02 09:35:00,12.1,12.1,11.81,12.1,12500,41.910182,242500,230.88,230.0
2026-03-02 09:36:00,12.01,12.1,12.01,12.01,10000,41.312469,242500,230.99,230.0
2026-03-02 09:37:00,12.01,12.01,12.01,12.01,0,41.290832,235000,231.0,230.0
2026-03-02 09:38:00,12.18,12.18,12.01,12.18,30000,41.715878,235000,231.11,230.0
2026-03-02 09:39:00,12.18,12.18,12.18,12.18,0,42.18315,235000,230.9,230.0
2026-03-02 09:40:00,12.0,12.18,12.0,12.0,22500,42.093404,245000,230.62,230.0
2026-03-02 09:41:00,12.21,12.21,12.0,12.21,12500,41.343799,245000,231.33,230.0
