datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:16:00,105.65,107.95,105.65,106.0,2000,36.376807,167800,2392.6,2400.0
2025-04-29 09:17:00,103.7,106.0,103.7,106.0,1000,35.54158,167800,2396.8,2400.0
2025-04-29 09:18:00,105.75,105.75,105.75,105.75,1400,36.542951,167800,2391.3,2400.0
2025-04-29 09:19:00,105.75,105.75,105.4,105.4,1000,36.592502,168200,2390.4,2400.0
2025-04-29 09:20:00,106.5,108.4,106.5,108.4,3200,35.79747,168200,2399.9,2400.0
2025-04-29 09:21:00,112.05,112.7,110.95,110.95,8000,36.467918,163800,2401.2,2400.0
2025-04-29 09:22:00,110.0,110.0,108.25,108.25,4600,37.024604,163800,2393.5,2400.0
2025-04-29 09:23:00,107.15,107.15,104.2,106.8,2000,37.086996,163800,2390.5,2400.0
2025-04-29 09:24:00,106.8,109.75,106.8,109.75,2600,37.176614,160200,2395.5,2400.0
2025-04-29 09:25:00,109.75,109.75,108.1,108.1,2200,37.208789,160200,2392.3,2400.0
2025-04-29 09:26:00,108.1,108.1,107.1,107.75,600,37.00218,160200,2392.7,2400.0
2025-04-29 09:27:00,107.75,110.9,107.75,109.9,1000,38.026201,160200,2391.5,2400.0
2025-04-29 09:28:00,109.9,109.9,108.0,109.55,1200,37.403985,157400,2394.0,2400.0
2025-04-29 09:29:00,109.55,109.55,107.55,107.55,1400,37.678321,157400,2388.9,2400.0
2025-04-29 09:30:00,107.55,107.55,107.55,107.55,0,37.678321,157400,2382.0,2400.0
2025-04-29 09:31:00,107.55,112.35,105.5,112.35,1200,38.250871,156200,2394.9,2400.0
2025-04-29 09:32:00,112.35,116.95,112.35,116.95,2600,38.750189,156200,2400.8,2400.0
2025-04-29 09:33:00,116.95,116.95,115.05,115.05,800,38.378545,155600,2399.2,2400.0
2025-04-29 09:34:00,115.05,115.05,111.9,111.9,600,37.928368,155600,2395.7,2400.0
2025-04-29 09:35:00,111.9,113.35,111.9,113.35,1400,38.279558,155600,2396.6,2400.0
2025-04-29 09:36:00,113.35,114.95,112.6,113.8,5400,38.36466,155200,2397.0,2400.0
2025-04-29 09:37:00,113.8,113.8,111.8,111.9,1400,38.486454,155200,2392.9,2400.0
2025-04-29 09:38:00,111.05,111.05,109.1,109.7,2000,38.076965,155200,2390.9,2400.0
2025-04-29 09:39:00,109.7,111.3,109.4,110.25,1800,38.160481,153400,2391.5,2400.0
2025-04-29 09:40:00,110.25,113.55,110.25,113.3,1400,38.423727,153400,2395.8,2400.0
2025-04-29 09:41:00,113.3,113.3,109.15,112.4,2800,38.512906,153400,2393.7,2400.0
2025-04-29 09:42:00,112.4,112.4,112.4,112.4,0,38.512906,153400,2393.7,2400.0
2025-04-29 09:43:00,112.4,112.4,106.05,106.05,2600,39.221029,153400,2378.1,2400.0
2025-04-29 09:44:00,106.05,107.65,105.2,107.45,5600,39.410258,153400,2379.8,2400.0
2025-04-29 09:45:00,107.45,112.4,107.45,111.8,800,39.944103,149000,2385.3,2400.0
2025-04-29 09:46:00,111.8,111.8,108.8,108.8,3000,39.963519,149000,2379.5,2400.0
2025-04-29 09:47:00,108.8,108.8,107.45,107.45,400,40.287247,149000,2375.2,2400.0
2025-04-29 09:48:00,107.45,107.45,106.0,106.1,3000,39.792413,148600,2375.2,2400.0
2025-04-29 09:49:00,106.1,107.25,106.1,107.25,1400,39.89253,148600,2376.9,2400.0
2025-04-29 09:50:00,130.0,130.0,126.0,126.0,400,39.000986,66200,2369.9,2350.0
2025-04-29 09:51:00,126.0,126.25,125.0,126.25,400,38.855003,66200,2371.0,2350.0
2025-04-29 09:52:00,126.25,130.0,126.25,130.0,800,39.384323,66400,2375.0,2350.0
2025-04-29 09:53:00,107.9,107.9,107.85,107.85,400,39.733708,148400,2378.9,2400.0
2025-04-29 09:54:00,131.0,131.0,128.0,128.0,1000,38.854516,66200,2374.0,2350.0
2025-04-29 09:55:00,105.95,107.25,105.95,107.25,400,39.610209,149000,2378.4,2400.0
2025-04-29 09:56:00,107.25,110.05,107.25,109.85,3000,39.449176,149000,2384.2,2400.0
2025-04-29 09:57:00,109.85,112.0,109.85,111.0,2800,39.521582,150200,2386.0,2400.0
2025-04-29 09:58:00,111.0,111.0,111.0,111.0,0,39.521582,150200,2384.9,2400.0
2025-04-29 09:59:00,111.0,111.9,111.0,111.25,400,39.808468,150200,2385.0,2400.0
2025-04-29 10:00:00,111.25,111.25,109.55,109.55,400,40.0352,150200,2380.6,2400.0
2025-04-29 10:01:00,109.55,109.55,109.45,109.45,400,39.86466,150200,2381.3,2400.0
2025-04-29 10:02:00,109.45,112.05,109.45,112.05,1200,39.908747,150200,2386.0,2400.0
2025-04-29 10:03:00,112.05,112.05,112.05,112.05,0,39.908747,150200,2386.7,2400.0
2025-04-29 10:04:00,112.05,112.05,109.95,109.95,400,39.49007,150600,2384.2,2400.0
2025-04-29 10:05:00,109.95,109.95,108.55,108.55,400,39.402372,150600,2382.0,2400.0
2025-04-29 10:06:00,108.55,108.55,108.55,108.55,0,39.402372,150600,2380.2,2400.0
2025-04-29 10:07:00,108.55,108.55,108.1,108.1,600,39.277022,150400,2381.8,2400.0
2025-04-29 10:08:00,108.1,108.5,108.1,108.1,400,39.66131,150400,2379.8,2400.0
2025-04-29 10:09:00,108.1,108.1,106.0,106.0,200,39.025758,150400,2379.1,2400.0
2025-04-29 10:10:00,106.0,106.0,106.0,106.0,1600,38.854267,150200,2380.0,2400.0
2025-04-29 10:11:00,106.0,109.1,106.0,109.1,400,39.35645,150200,2383.3,2400.0
2025-04-29 10:12:00,109.1,109.1,107.25,107.25,1000,39.313548,149600,2380.0,2400.0
2025-04-29 10:13:00,107.25,107.25,107.25,107.25,200,38.389703,149600,2384.8,2400.0
2025-04-29 10:14:00,111.1,112.45,111.1,111.75,600,40.964419,149600,2380.0,2400.0
2025-04-29 10:15:00,111.75,111.75,107.3,107.3,1000,39.276013,150000,2380.3,2400.0
2025-04-29 10:16:00,107.3,107.3,106.0,106.5,800,39.802678,150000,2376.0,2400.0
2025-04-29 10:17:00,106.5,106.5,106.5,106.5,0,39.802678,150000,2376.0,2400.0
2025-04-29 10:18:00,106.5,106.5,106.5,106.5,0,39.802678,150000,2375.8,2400.0
2025-04-29 10:19:00,132.0,132.0,128.1,128.15,1400,38.924346,66600,2374.0,2350.0
2025-04-29 10:20:00,104.6,104.9,104.6,104.9,200,39.255528,151000,2375.8,2400.0
2025-04-29 10:21:00,104.9,107.8,104.9,107.8,400,39.730365,150800,2378.9,2400.0
2025-04-29 10:22:00,107.8,107.8,107.8,107.8,0,39.730365,150800,2375.4,2400.0
2025-04-29 10:23:00,107.8,107.8,106.05,106.05,200,39.470485,150800,2376.9,2400.0
2025-04-29 10:24:00,106.05,106.05,106.05,106.05,0,39.470485,150800,2377.0,2400.0
2025-04-29 10:25:00,129.5,129.5,129.5,129.5,200,39.236325,66200,2374.9,2350.0
2025-04-29 10:26:00,129.5,129.5,126.85,126.85,800,38.659917,66200,2373.0,2350.0
