datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,28.2,28.2,28.0,28.2,1500,16.464821,163000,2524.9,2500.0
2025-10-27 09:16:00,10.5,10.5,10.4,10.5,5500,29.099314,179000,2529.0,2550.0
2025-10-27 09:17:00,10.05,10.5,10.05,10.05,5750,27.828666,179000,2529.9,2550.0
2025-10-27 09:18:00,11.45,13.9,10.05,13.45,22250,28.822856,175000,2537.4,2550.0
2025-10-27 09:19:00,13.4,13.45,11.05,11.1,8000,27.77282,175000,2533.0,2550.0
2025-10-27 09:20:00,12.0,13.35,11.1,13.35,25000,27.766061,175000,2538.8,2550.0
2025-10-27 09:21:00,12.25,13.35,12.25,13.05,10750,29.48091,175000,2535.4,2550.0
2025-10-27 09:22:00,12.1,13.05,12.1,12.1,27750,28.017635,175000,2535.3,2550.0
2025-10-27 09:23:00,13.4,13.4,12.1,13.35,16000,28.113931,175000,2538.3,2550.0
2025-10-27 09:24:00,13.35,13.5,12.7,12.7,34750,28.179203,173000,2536.6,2550.0
2025-10-27 09:25:00,13.1,13.1,12.7,13.1,16500,24.575192,173000,2543.0,2550.0
2025-10-27 09:26:00,13.4,15.0,13.1,15.0,43250,27.477029,173000,2543.1,2550.0
2025-10-27 09:27:00,15.05,15.9,13.9,13.9,23250,27.618733,173000,2540.4,2550.0
2025-10-27 09:28:00,13.85,13.9,12.85,12.85,45250,30.580939,173750,2533.2,2550.0
2025-10-27 09:29:00,12.85,12.85,12.85,12.85,0,30.03043,173750,2534.1,2550.0
2025-10-27 09:30:00,13.2,13.2,12.5,12.5,72500,29.406822,173750,2534.2,2550.0
2025-10-27 09:31:00,12.5,12.5,12.5,12.5,0,29.538073,173750,2534.0,2550.0
2025-10-27 09:32:00,13.5,15.5,12.5,15.5,73750,28.509633,173250,2542.8,2550.0
2025-10-27 09:33:00,15.5,18.0,15.5,16.15,10750,26.476236,173250,2547.0,2550.0
2025-10-27 09:34:00,16.9,19.55,15.95,19.55,85750,29.742207,172250,2549.6,2550.0
2025-10-27 09:35:00,20.9,20.9,19.55,20.0,19500,33.130565,172250,2546.1,2550.0
2025-10-27 09:36:00,20.0,20.0,20.0,20.0,0,33.956491,172250,2545.0,2550.0
2025-10-27 09:37:00,17.7,20.0,17.7,17.8,120000,31.564296,174750,2543.6,2550.0
2025-10-27 09:38:00,17.8,17.8,17.25,17.25,7000,31.144219,174750,2543.0,2550.0
2025-10-27 09:39:00,16.75,17.25,16.75,16.75,122750,29.002614,174750,2544.9,2550.0
2025-10-27 09:40:00,18.0,18.0,16.55,16.55,13000,30.702209,176000,2542.1,2550.0
2025-10-27 09:41:00,17.25,17.25,11.0,14.8,142500,29.407159,176000,2540.0,2550.0
2025-10-27 09:42:00,14.8,15.3,14.8,15.25,16250,30.531765,176000,2539.4,2550.0
2025-10-27 09:43:00,14.8,15.25,14.8,14.95,144500,34.237908,174250,2533.0,2550.0
2025-10-27 09:44:00,11.5,14.95,11.5,11.5,22500,28.11726,174250,2533.8,2550.0
2025-10-27 09:45:00,13.15,13.15,11.5,12.55,153250,29.159258,174250,2534.9,2550.0
2025-10-27 09:46:00,12.7,12.7,12.15,12.15,24250,28.452655,177000,2535.0,2550.0
2025-10-27 09:47:00,12.05,12.15,12.05,12.05,154750,28.918122,177000,2534.0,2550.0
2025-10-27 09:48:00,12.05,13.0,11.9,13.0,32750,29.532536,177000,2535.5,2550.0
2025-10-27 09:49:00,12.15,13.0,11.7,12.15,159000,29.158199,172750,2533.9,2550.0
2025-10-27 09:50:00,12.35,14.0,12.15,14.0,33500,28.272517,172750,2539.9,2550.0
2025-10-27 09:51:00,14.0,14.0,14.0,14.0,0,25.938107,172750,2543.3,2550.0
2025-10-27 09:52:00,16.95,16.95,14.0,16.95,197250,28.297887,172000,2546.4,2550.0
2025-10-27 09:53:00,18.2,18.2,16.95,18.2,3000,31.29256,172000,2545.0,2550.0
2025-10-27 09:54:00,17.3,18.65,17.3,18.65,201000,30.505596,172000,2547.0,2550.0
2025-10-27 09:55:00,18.15,18.65,16.0,16.0,7500,29.52861,172750,2542.7,2550.0
2025-10-27 09:56:00,16.0,16.0,15.3,15.3,202000,28.788032,172750,2542.2,2550.0
2025-10-27 09:57:00,15.45,15.45,15.3,15.4,8500,27.746354,172750,2543.9,2550.0
2025-10-27 09:58:00,15.3,16.0,15.3,16.0,204750,28.5491,171250,2544.1,2550.0
2025-10-27 09:59:00,17.6,17.6,16.0,17.6,9000,28.908061,171250,2547.0,2550.0
2025-10-27 10:00:00,18.0,18.0,17.35,17.35,205250,29.501347,171250,2545.7,2550.0
2025-10-27 10:01:00,16.35,17.35,16.0,16.0,13000,29.430789,170250,2542.9,2550.0
