datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,13.0,13.0,13.0,13.0,0,54.172544,0,881.3,880.0
2025-09-29 09:16:00,14.3,14.3,14.25,14.3,2025,62.431941,213300,880.25,880.0
2025-09-29 09:17:00,14.3,14.3,13.25,13.25,9450,58.218449,213300,880.05,880.0
2025-09-29 09:18:00,13.25,13.25,13.1,13.1,2700,53.229967,213975,881.9,880.0
2025-09-29 09:19:00,13.1,13.1,13.1,13.1,0,50.556868,213975,883.0,880.0
2025-09-29 09:20:00,13.1,13.1,13.1,13.1,0,45.012491,213975,885.15,880.0
2025-09-29 09:21:00,13.1,14.5,13.1,14.5,14175,47.730033,213975,886.5,880.0
2025-09-29 09:22:00,14.5,14.5,14.5,14.5,0,48.710544,213975,886.15,880.0
2025-09-29 09:23:00,14.5,14.5,13.5,13.5,20925,45.23932,215325,885.75,880.0
2025-09-29 09:24:00,13.5,14.3,13.5,14.3,8775,45.425678,215325,887.0,880.0
2025-09-29 09:25:00,14.3,14.3,14.3,14.3,0,48.923366,215325,885.75,880.0
2025-09-29 09:26:00,14.3,14.3,13.5,13.5,33750,49.532773,220050,884.15,880.0
2025-09-29 09:27:00,13.5,13.5,12.35,12.35,2700,42.743771,220725,884.75,880.0
2025-09-29 09:28:00,12.35,12.7,12.35,12.7,37125,43.271279,220725,885.15,880.0
2025-09-29 09:29:00,12.7,12.7,12.5,12.5,3375,45.818246,220725,883.85,880.0
2025-09-29 09:30:00,12.5,13.85,12.5,13.85,37800,50.258483,220725,884.5,880.0
2025-09-29 09:31:00,13.85,13.85,13.85,13.85,0,52.578305,220725,883.6,880.0
2025-09-29 09:32:00,13.85,13.85,11.95,11.95,41850,40.830831,222075,884.8,880.0
2025-09-29 09:33:00,11.95,13.45,11.95,13.45,2700,47.157304,224100,885.0,880.0
2025-09-29 09:34:00,13.45,13.45,13.05,13.05,43875,46.674102,224100,884.5,880.0
2025-09-29 09:35:00,13.05,13.05,13.05,13.05,0,44.404638,224100,885.35,880.0
2025-09-29 09:36:00,13.05,13.05,12.9,12.9,51300,46.540546,224100,884.3,880.0
2025-09-29 09:37:00,12.9,12.9,12.5,12.5,675,46.807524,220725,883.5,880.0
2025-09-29 09:38:00,12.5,12.5,10.9,10.9,52650,46.581408,220725,880.65,880.0
2025-09-29 09:39:00,10.9,10.9,10.9,10.9,0,46.24101,220725,880.8,880.0
2025-09-29 09:40:00,10.9,10.9,9.35,9.35,57375,42.742053,219375,879.3,880.0
2025-09-29 09:41:00,9.35,9.35,9.0,9.0,1350,39.592975,219375,880.0,880.0
2025-09-29 09:42:00,9.0,9.65,9.0,9.65,58050,43.772878,219375,879.45,880.0
