datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:16:00,11.75,12.8,11.75,12.6,3125,43.700195,308125,880.5,880.0
2025-05-27 09:17:00,12.45,14.0,12.45,14.0,8125,43.916374,308125,883.0,880.0
2025-05-27 09:18:00,14.0,14.0,14.0,14.0,0,43.916374,308125,881.95,880.0
2025-05-27 09:19:00,13.6,13.6,13.6,13.6,3125,44.070015,309375,882.2,880.0
2025-05-27 09:20:00,13.2,13.2,12.6,12.6,5625,42.87386,309375,880.95,880.0
2025-05-27 09:21:00,12.1,12.1,12.1,12.1,5625,42.953559,309375,879.95,880.0
2025-05-27 09:22:00,11.85,11.85,11.5,11.5,6875,43.163802,306250,878.65,880.0
2025-05-27 09:23:00,11.5,11.5,11.5,11.5,0,43.163802,306250,879.65,880.0
2025-05-27 09:24:00,11.55,11.55,10.85,10.85,6875,43.030318,306250,877.4,880.0
2025-05-27 09:25:00,10.95,10.95,10.95,10.95,5625,43.226574,308125,877.5,880.0
2025-05-27 09:26:00,10.9,11.35,10.6,10.6,13125,41.521495,308125,877.75,880.0
2025-05-27 09:27:00,10.85,10.85,10.55,10.85,10625,42.437895,308125,877.75,880.0
2025-05-27 09:28:00,10.5,10.5,10.5,10.5,5625,41.783002,315000,877.4,880.0
2025-05-27 09:29:00,10.8,10.8,10.75,10.75,5625,43.135506,315000,877.15,880.0
2025-05-27 09:30:00,9.8,9.8,9.7,9.8,14375,41.634358,315000,876.0,880.0
2025-05-27 09:31:00,9.85,9.85,9.55,9.85,7500,41.824299,315000,876.0,880.0
2025-05-27 09:32:00,10.1,10.1,10.1,10.1,5000,41.043807,318125,877.0,880.0
2025-05-27 09:33:00,10.6,10.6,10.6,10.6,4375,43.820778,318125,876.45,880.0
2025-05-27 09:34:00,10.05,10.1,10.05,10.1,13125,41.657665,320625,876.65,880.0
2025-05-27 09:35:00,10.5,10.5,10.5,10.5,6250,43.126857,320625,876.65,880.0
2025-05-27 09:36:00,10.15,10.5,10.15,10.5,21875,42.011099,320625,877.3,880.0
2025-05-27 09:37:00,10.5,10.5,10.5,10.5,0,42.011099,320625,876.5,880.0
2025-05-27 09:38:00,10.0,10.25,10.0,10.25,1875,41.198993,323125,877.25,880.0
2025-05-27 09:39:00,10.0,10.0,10.0,10.0,625,39.858211,323125,877.5,880.0
2025-05-27 09:40:00,10.75,10.75,10.75,10.75,10625,41.187125,325625,878.3,880.0
2025-05-27 09:41:00,10.3,10.3,10.3,10.3,65625,41.053401,325625,877.45,880.0
2025-05-27 09:42:00,9.95,10.2,9.95,10.2,6250,40.520325,325625,877.55,880.0
2025-05-27 09:43:00,10.2,10.75,10.2,10.75,1250,41.474509,305625,878.15,880.0
2025-05-27 09:44:00,10.5,10.5,10.5,10.5,4375,40.391962,305625,878.25,880.0
2025-05-27 09:45:00,10.5,10.5,10.15,10.15,7500,40.619274,305625,877.4,880.0
2025-05-27 09:46:00,9.8,9.8,9.8,9.8,1875,39.433795,305000,877.35,880.0
2025-05-27 09:47:00,9.95,10.45,9.95,10.45,5000,41.378639,305000,877.6,880.0
2025-05-27 09:48:00,10.9,10.9,10.9,10.9,1250,43.116714,305000,877.55,880.0
2025-05-27 09:49:00,10.5,10.5,10.5,10.5,2500,41.750035,303750,877.5,880.0
2025-05-27 09:50:00,10.15,10.15,10.15,10.15,3750,41.000148,303750,877.2,880.0
2025-05-27 09:51:00,10.5,10.8,10.5,10.8,16875,41.084495,303750,878.5,880.0
2025-05-27 09:52:00,10.75,10.75,10.75,10.75,1875,41.535078,291250,878.15,880.0
2025-05-27 09:53:00,10.45,10.85,10.45,10.85,1875,41.638953,291250,878.3,880.0
2025-05-27 09:54:00,10.85,10.85,10.75,10.75,20625,42.873366,291250,877.4,880.0
2025-05-27 09:55:00,10.55,10.55,10.55,10.55,2500,41.002915,277500,878.05,880.0
2025-05-27 09:56:00,10.8,10.8,10.75,10.75,3750,42.448116,277500,877.65,880.0
2025-05-27 09:57:00,10.65,10.65,10.65,10.65,1250,42.615804,277500,877.35,880.0
2025-05-27 09:58:00,9.95,10.15,9.95,10.15,2500,42.601592,275000,876.3,880.0
2025-05-27 09:59:00,10.0,10.0,10.0,10.0,625,40.856997,275000,877.0,880.0
2025-05-27 10:00:00,10.0,10.0,10.0,10.0,0,40.856997,275000,876.6,880.0
2025-05-27 10:01:00,10.0,10.0,10.0,10.0,0,40.856997,275000,876.25,880.0
2025-05-27 10:02:00,10.0,10.0,10.0,10.0,0,40.856997,275000,876.15,880.0
2025-05-27 10:03:00,10.15,10.15,10.05,10.05,2500,43.619615,275625,875.5,880.0
2025-05-27 10:04:00,10.05,10.25,10.05,10.25,625,43.010874,275000,876.3,880.0
2025-05-27 10:05:00,10.25,10.25,10.25,10.25,625,41.553895,275000,877.15,880.0
2025-05-27 10:06:00,10.25,10.5,10.25,10.5,625,42.390428,275000,877.2,880.0
2025-05-27 10:07:00,10.5,10.5,10.5,10.5,625,42.310078,275000,877.25,880.0
2025-05-27 10:08:00,10.5,10.9,10.5,10.9,625,43.080466,275000,877.65,880.0
2025-05-27 10:09:00,10.9,10.9,10.7,10.7,625,42.442961,275000,877.6,880.0
2025-05-27 10:10:00,10.75,10.75,10.75,10.75,3125,42.102247,275000,877.9,880.0
2025-05-27 10:11:00,10.75,10.75,10.65,10.65,1250,42.273536,275000,877.6,880.0
2025-05-27 10:12:00,10.7,10.7,10.7,10.7,1250,42.551847,275000,877.55,880.0
2025-05-27 10:13:00,10.7,11.25,10.7,11.25,10625,42.968894,275000,878.45,880.0
2025-05-27 10:14:00,11.2,11.2,11.2,11.2,625,43.332112,275000,878.15,880.0
2025-05-27 10:15:00,10.9,10.9,10.8,10.8,5000,43.641586,275000,877.15,880.0
2025-05-27 10:16:00,10.8,10.8,10.8,10.8,0,43.641586,275000,876.2,880.0
2025-05-27 10:17:00,10.15,10.15,10.15,10.15,1875,41.960992,275000,876.75,880.0
2025-05-27 10:18:00,10.15,10.15,10.15,10.15,0,41.960992,275000,876.3,880.0
2025-05-27 10:19:00,10.05,10.05,10.05,10.05,625,42.974049,275000,875.95,880.0
2025-05-27 10:20:00,10.05,10.05,10.05,10.05,0,42.974049,275000,875.9,880.0
2025-05-27 10:21:00,10.05,10.05,10.05,10.05,10625,42.988073,275000,875.95,880.0
2025-05-27 10:22:00,10.05,10.05,10.05,10.05,0,42.988073,275000,875.5,880.0
2025-05-27 10:23:00,9.9,9.9,9.9,9.9,625,42.363176,273125,876.0,880.0
2025-05-27 10:24:00,10.45,10.45,10.45,10.45,6250,44.826505,273125,875.75,880.0
2025-05-27 10:25:00,10.45,10.45,10.1,10.1,625,42.262127,273125,876.5,880.0
2025-05-27 10:26:00,10.1,10.1,10.1,10.1,0,42.262127,273125,876.1,880.0
2025-05-27 10:27:00,10.1,10.1,10.1,10.1,0,42.262127,273125,876.1,880.0
2025-05-27 10:28:00,10.1,10.4,10.1,10.4,625,44.586023,273125,875.8,880.0
2025-05-27 10:29:00,10.35,10.35,10.35,10.35,625,44.068348,273125,876.0,880.0
2025-05-27 10:30:00,10.2,10.2,10.2,10.2,625,43.606071,273125,875.95,880.0
2025-05-27 10:31:00,10.2,10.35,10.2,10.35,1250,41.836622,271875,877.3,880.0
2025-05-27 10:32:00,12.3,12.3,12.3,12.3,19375,42.952358,271875,880.6,880.0
2025-05-27 10:33:00,12.1,12.1,11.55,11.55,5000,42.191849,271875,879.55,880.0
2025-05-27 10:34:00,11.55,11.55,11.55,11.55,0,42.191849,271875,880.25,880.0
2025-05-27 10:35:00,12.0,12.0,12.0,12.0,625,41.873166,258125,880.6,880.0
2025-05-27 10:36:00,11.9,11.9,11.45,11.45,4375,41.845891,258125,879.55,880.0
2025-05-27 10:37:00,11.75,11.75,11.75,11.75,1250,41.447202,256875,880.35,880.0
2025-05-27 10:38:00,11.75,11.75,11.75,11.75,0,41.447202,256875,880.0,880.0
