datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:17:00,40.75,40.75,40.75,40.75,675,34.218715,203850,884.55,880.0
2025-07-01 09:18:00,40.75,40.75,40.75,40.75,0,34.218715,203850,884.55,880.0
2025-07-01 09:19:00,40.75,40.75,40.75,40.75,0,34.218715,203850,884.55,880.0
2025-07-01 09:20:00,40.75,40.75,40.75,40.75,0,34.218715,203850,883.5,880.0
2025-07-01 09:21:00,40.75,40.75,40.75,40.75,0,34.218715,203850,884.55,880.0
2025-07-01 09:22:00,40.75,42.55,40.75,42.55,675,34.603716,204525,887.0,880.0
2025-07-01 09:23:00,42.55,42.55,42.55,42.55,0,34.603716,204525,887.0,880.0
2025-07-01 09:24:00,42.0,42.0,42.0,42.0,1350,34.374535,204525,886.45,880.0
2025-07-01 09:25:00,42.0,42.0,42.0,42.0,0,34.374535,204525,886.45,880.0
2025-07-01 09:26:00,42.0,42.75,42.0,42.75,1350,34.600922,204525,887.35,880.0
2025-07-01 09:27:00,42.1,42.1,42.1,42.1,675,34.7094,204525,886.05,880.0
2025-07-01 09:28:00,42.0,42.95,42.0,42.95,3375,34.181919,203850,888.4,880.0
2025-07-01 09:29:00,43.0,43.0,43.0,43.0,5400,33.874775,203850,889.0,880.0
2025-07-01 09:30:00,34.0,35.05,34.0,35.05,4050,35.098763,544725,890.8,900.0
2025-07-01 09:31:00,44.9,44.9,44.1,44.1,1350,36.046683,203175,887.2,880.0
2025-07-01 09:32:00,44.1,44.1,42.9,42.9,675,34.370937,203175,888.0,880.0
2025-07-01 09:33:00,42.9,42.9,42.9,42.9,0,34.370937,203175,888.0,880.0
2025-07-01 09:34:00,42.9,42.9,42.9,42.9,0,34.370937,203175,888.0,880.0
2025-07-01 09:35:00,42.9,42.9,42.75,42.75,1350,34.634729,201825,887.3,880.0
2025-07-01 09:36:00,42.7,42.7,42.7,42.7,675,34.849036,201825,886.85,880.0
2025-07-01 09:37:00,42.0,42.0,42.0,42.0,675,34.205338,201150,886.75,880.0
