datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-08-29 09:15:00,1.15,1.3,1.15,1.3,22800,33.522193,2177400,135.65,136.0
2023-08-29 09:16:00,1.5,1.5,1.45,1.45,45600,28.111946,6845700,135.4,135.0
2023-08-29 09:17:00,1.5,1.5,1.25,1.35,125400,30.264819,6845700,135.05,135.0
2023-08-29 09:18:00,1.35,1.35,1.15,1.15,51300,26.762496,6777300,134.95,135.0
2023-08-29 09:19:00,1.2,1.2,1.2,1.2,28500,27.94809,6777300,134.95,135.0
2023-08-29 09:20:00,1.2,1.25,1.2,1.25,34200,29.134048,6777300,134.95,135.0
2023-08-29 09:21:00,1.2,1.2,1.2,1.2,39900,27.351973,6754500,135.0,135.0
2023-08-29 09:22:00,1.25,1.25,1.25,1.25,5700,30.331716,6754500,134.85,135.0
2023-08-29 09:23:00,1.25,1.25,1.2,1.2,39900,27.966513,6771600,134.95,135.0
2023-08-29 09:24:00,1.2,1.25,1.2,1.25,28500,29.153206,6771600,134.95,135.0
2023-08-29 09:25:00,1.25,1.25,1.25,1.25,39900,29.755891,6771600,134.9,135.0
2023-08-29 09:26:00,1.15,1.15,1.15,1.15,34200,29.712847,6771600,134.7,135.0
2023-08-29 09:27:00,1.15,1.15,1.15,1.15,68400,28.572655,6794400,134.8,135.0
2023-08-29 09:28:00,1.25,1.25,1.15,1.15,17100,30.285838,6794400,134.65,135.0
2023-08-29 09:29:00,1.2,1.2,1.2,1.2,22800,29.766483,6794400,134.8,135.0
2023-08-29 09:30:00,1.15,1.15,1.05,1.05,17100,27.917981,6783000,134.65,135.0
2023-08-29 09:31:00,1.05,1.1,1.05,1.1,57000,29.667772,6783000,134.6,135.0
2023-08-29 09:32:00,1.1,1.1,1.1,1.1,17100,27.411122,6783000,134.8,135.0
2023-08-29 09:33:00,1.15,1.15,1.15,1.15,11400,28.017723,6760200,134.85,135.0
2023-08-29 09:34:00,1.15,1.2,1.15,1.2,28500,29.790933,6760200,134.8,135.0
2023-08-29 09:35:00,1.15,1.15,1.1,1.1,17100,27.424705,6760200,134.8,135.0
2023-08-29 09:36:00,1.1,1.1,1.1,1.1,5700,28.004665,6760200,134.75,135.0
2023-08-29 09:37:00,1.2,1.2,1.2,1.2,34200,28.630038,6760200,134.9,135.0
2023-08-29 09:38:00,1.2,1.2,1.2,1.2,5700,28.634767,6760200,134.9,135.0
2023-08-29 09:39:00,1.2,1.2,1.2,1.2,17100,28.639498,6731700,134.9,135.0
2023-08-29 09:40:00,1.3,1.3,1.25,1.25,125400,29.230187,6731700,134.95,135.0
2023-08-29 09:41:00,1.25,1.25,1.25,1.25,39900,31.011828,6731700,134.8,135.0
2023-08-29 09:42:00,1.2,1.2,1.2,1.2,119700,29.830168,6845700,134.8,135.0
2023-08-29 09:43:00,1.2,1.2,1.2,1.2,11400,29.250279,6845700,134.85,135.0
2023-08-29 09:44:00,1.2,1.2,1.2,1.2,34200,30.990264,6908400,134.7,135.0
2023-08-29 09:45:00,1.2,1.2,1.15,1.15,28500,30.929245,6908400,134.6,135.0
2023-08-29 09:46:00,1.15,1.15,1.15,1.15,11400,29.810582,6908400,134.7,135.0
2023-08-29 09:47:00,1.15,1.15,1.15,1.15,22800,30.380348,6908400,134.65,135.0
2023-08-29 09:48:00,1.15,1.15,1.1,1.1,28500,30.302365,6942600,134.55,135.0
2023-08-29 09:49:00,1.1,1.1,1.1,1.1,0,30.302365,6942600,134.45,134.0
2023-08-29 09:50:00,1.1,1.1,1.1,1.1,0,30.302365,6942600,134.5,134.0
2023-08-29 09:51:00,1.1,1.1,1.1,1.1,0,30.302365,6942600,134.5,135.0
2023-08-29 09:52:00,1.1,1.1,1.1,1.1,0,30.302365,6942600,134.55,135.0
2023-08-29 09:53:00,1.45,1.45,1.45,1.45,5700,27.104879,1197000,134.5,134.0
2023-08-29 09:54:00,1.45,1.45,1.3,1.3,28500,23.440078,1191300,134.5,134.0
2023-08-29 09:55:00,1.3,1.3,1.3,1.3,0,23.440078,1191300,134.4,134.0
2023-08-29 09:56:00,1.35,1.35,1.35,1.35,5700,25.392554,1191300,134.45,134.0
2023-08-29 09:57:00,1.35,1.35,1.35,1.35,0,25.392554,1191300,134.45,134.0
2023-08-29 09:58:00,1.35,1.35,1.35,1.35,0,25.392554,1191300,134.5,135.0
