datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-11-29 09:20:00,4.15,4.15,4.15,4.15,5700,30.624625,900600,106.9,107.0
2022-11-29 09:21:00,4.15,4.15,4.15,4.15,5700,31.965054,900600,106.6,107.0
2022-11-29 09:22:00,4.0,4.0,3.9,4.0,57000,30.291552,900600,106.7,107.0
2022-11-29 09:23:00,4.0,4.0,4.0,4.0,0,30.291552,900600,106.85,107.0
2022-11-29 09:24:00,4.0,4.0,4.0,4.0,0,30.291552,900600,106.9,107.0
2022-11-29 09:25:00,4.1,4.1,4.1,4.1,17100,30.666718,917700,106.8,107.0
2022-11-29 09:26:00,4.05,4.1,4.05,4.1,28500,30.216674,929100,106.9,107.0
2022-11-29 09:27:00,4.1,4.1,4.1,4.1,0,30.216674,929100,106.9,107.0
2022-11-29 09:28:00,4.1,4.15,4.1,4.15,11400,30.85375,929100,106.85,107.0
2022-11-29 09:29:00,4.15,4.15,4.15,4.15,0,30.85375,929100,106.8,107.0
2022-11-29 09:30:00,4.15,4.15,4.15,4.15,0,30.85375,929100,106.8,107.0
2022-11-29 09:31:00,4.1,4.1,4.1,4.1,22800,30.669339,946200,106.8,107.0
2022-11-29 09:32:00,4.1,4.1,4.1,4.1,5700,30.669776,929100,106.8,107.0
2022-11-29 09:33:00,4.1,4.1,4.1,4.1,5700,30.445436,929100,106.85,107.0
2022-11-29 09:34:00,4.1,4.1,4.1,4.1,0,30.445436,929100,107.0,107.0
2022-11-29 09:35:00,4.1,4.1,4.1,4.1,0,30.445436,929100,106.95,107.0
2022-11-29 09:36:00,4.15,4.15,4.15,4.15,5700,31.081969,934800,106.8,107.0
2022-11-29 09:37:00,4.15,4.15,4.15,4.15,5700,31.08241,934800,106.8,107.0
2022-11-29 09:38:00,4.15,4.15,4.15,4.15,0,31.08241,934800,106.8,107.0
2022-11-29 09:39:00,4.15,4.15,4.1,4.1,17100,30.448044,929100,106.85,107.0
2022-11-29 09:40:00,4.1,4.1,4.1,4.1,0,30.448044,929100,106.75,107.0
2022-11-29 09:41:00,4.1,4.1,4.1,4.1,5700,30.448914,929100,106.85,107.0
2022-11-29 09:42:00,4.1,4.1,4.1,4.1,0,30.448914,929100,106.85,107.0
2022-11-29 09:43:00,4.1,4.1,4.1,4.1,0,30.448914,929100,106.85,107.0
2022-11-29 09:44:00,4.1,4.1,4.1,4.1,0,30.448914,929100,106.85,107.0
2022-11-29 09:45:00,4.1,4.1,4.1,4.1,11400,30.450653,929100,106.85,107.0
2022-11-29 09:46:00,4.1,4.1,4.1,4.1,0,30.450653,929100,106.85,107.0
2022-11-29 09:47:00,4.1,4.1,4.1,4.1,0,30.450653,929100,106.8,107.0
2022-11-29 09:48:00,4.05,4.05,4.05,4.05,5700,30.713195,929100,106.7,107.0
2022-11-29 09:49:00,4.05,4.05,4.05,4.05,0,30.713195,929100,106.7,107.0
2022-11-29 09:50:00,4.05,4.05,4.05,4.05,0,30.713195,929100,106.65,107.0
2022-11-29 09:51:00,4.05,4.05,4.05,4.05,0,30.713195,929100,106.75,107.0
2022-11-29 09:52:00,4.05,4.05,4.05,4.05,0,30.713195,929100,106.75,107.0
2022-11-29 09:53:00,4.05,4.05,4.05,4.05,0,30.713195,929100,106.9,107.0
2022-11-29 09:54:00,4.1,4.1,4.1,4.1,11400,29.774255,934800,107.0,107.0
2022-11-29 09:55:00,4.1,4.1,4.1,4.1,0,29.774255,934800,107.1,107.0
2022-11-29 09:56:00,4.1,4.3,4.1,4.3,17100,30.730982,929100,107.15,107.0
2022-11-29 09:57:00,4.3,4.3,4.3,4.3,0,30.730982,929100,107.05,107.0
2022-11-29 09:58:00,4.3,4.3,4.3,4.3,0,30.730982,929100,107.05,107.0
2022-11-29 09:59:00,4.2,4.2,4.2,4.2,17100,30.369774,912000,107.05,107.0
2022-11-29 10:00:00,4.2,4.2,4.2,4.2,5700,30.370209,912000,107.05,107.0
2022-11-29 10:01:00,4.2,4.2,4.2,4.2,0,30.370209,912000,106.95,107.0
2022-11-29 10:02:00,4.2,4.2,4.2,4.2,0,30.370209,912000,106.9,107.0
2022-11-29 10:03:00,4.2,4.2,4.2,4.2,0,30.370209,912000,106.95,107.0
2022-11-29 10:04:00,4.2,4.2,4.2,4.2,0,30.370209,912000,106.85,107.0
2022-11-29 10:05:00,4.2,4.2,4.2,4.2,0,30.370209,912000,106.95,107.0
2022-11-29 10:06:00,4.15,4.15,4.15,4.15,11400,30.190398,917700,107.0,107.0
2022-11-29 10:07:00,4.15,4.15,4.15,4.15,11400,30.190831,917700,107.0,107.0
2022-11-29 10:08:00,4.15,4.15,4.15,4.15,0,30.190831,917700,106.95,107.0
2022-11-29 10:09:00,4.15,4.15,4.15,4.15,5700,29.73329,900600,107.1,107.0
2022-11-29 10:10:00,4.2,4.2,4.2,4.2,5700,30.145003,900600,107.1,107.0
2022-11-29 10:11:00,4.2,4.25,4.2,4.25,5700,29.628508,894900,107.3,107.0
2022-11-29 10:12:00,4.25,4.25,4.25,4.25,0,29.628508,894900,107.3,107.0
2022-11-29 10:13:00,4.25,4.3,4.25,4.3,5700,30.041352,894900,107.3,107.0
