datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-05-30 09:15:00,3.5,3.5,3.5,3.5,5700,22.423058,832200,111.3,111.0
2023-05-30 09:16:00,2.9,3.1,2.85,3.05,39900,21.951402,2399700,111.55,112.0
2023-05-30 09:17:00,3.5,3.5,3.5,3.5,5700,21.721429,832200,111.45,111.0
2023-05-30 09:18:00,3.05,3.35,3.05,3.35,34200,23.666617,2411100,111.7,112.0
2023-05-30 09:19:00,3.35,3.35,3.35,3.35,11400,22.79985,2411100,111.9,112.0
2023-05-30 09:20:00,3.35,3.4,3.35,3.4,51300,23.41174,2428200,111.85,112.0
2023-05-30 09:21:00,3.4,3.45,3.4,3.45,28500,23.367248,2428200,111.95,112.0
2023-05-30 09:22:00,3.35,3.35,3.35,3.35,62700,22.8009,2428200,111.9,112.0
2023-05-30 09:23:00,3.35,3.35,3.35,3.35,0,22.8009,2428200,111.85,112.0
2023-05-30 09:24:00,3.35,3.35,3.35,3.35,5700,23.237663,2411100,111.8,112.0
2023-05-30 09:25:00,3.3,3.45,3.3,3.45,125400,22.702306,2411100,112.1,112.0
2023-05-30 09:26:00,3.5,3.7,3.5,3.7,279300,22.847476,2365500,112.5,112.0
2023-05-30 09:27:00,3.65,3.75,3.65,3.75,68400,23.244743,2365500,112.5,112.0
2023-05-30 09:28:00,3.7,3.7,3.5,3.5,125400,22.419487,2365500,112.25,112.0
2023-05-30 09:29:00,3.5,3.5,3.5,3.5,22800,22.64732,2394000,112.2,112.0
2023-05-30 09:30:00,3.45,3.45,3.35,3.35,74100,21.91534,2394000,112.1,112.0
2023-05-30 09:31:00,3.35,3.35,3.35,3.35,22800,22.13991,2394000,112.05,112.0
2023-05-30 09:32:00,3.35,3.35,3.25,3.25,17100,20.671834,2382600,112.2,112.0
2023-05-30 09:33:00,3.5,3.5,3.4,3.4,45600,22.085482,2382600,112.15,112.0
2023-05-30 09:34:00,3.35,3.35,3.35,3.35,5700,21.91671,2382600,112.1,112.0
2023-05-30 09:35:00,3.35,3.35,3.3,3.3,22800,21.970216,2382600,112.0,112.0
2023-05-30 09:36:00,3.25,3.25,3.25,3.25,11400,21.798608,2382600,111.95,112.0
2023-05-30 09:37:00,3.25,3.25,3.25,3.25,0,21.798608,2382600,111.95,112.0
2023-05-30 09:38:00,3.25,3.25,3.15,3.15,62700,21.888035,2394000,111.75,112.0
2023-05-30 09:39:00,3.15,3.15,3.15,3.15,5700,21.888373,2394000,111.75,112.0
2023-05-30 09:40:00,3.15,3.15,3.15,3.15,28500,21.671709,2394000,111.8,112.0
2023-05-30 09:41:00,3.15,3.25,3.15,3.25,5700,22.020904,2376900,111.9,112.0
2023-05-30 09:42:00,3.25,3.25,3.25,3.25,0,22.020904,2376900,112.05,112.0
2023-05-30 09:43:00,3.25,3.25,3.25,3.25,5700,21.355436,2376900,112.05,112.0
2023-05-30 09:44:00,3.25,3.25,3.25,3.25,0,21.355436,2376900,112.05,112.0
2023-05-30 09:45:00,3.25,3.25,3.25,3.25,0,21.355436,2376900,112.05,112.0
2023-05-30 09:46:00,3.25,3.25,3.25,3.25,0,21.355436,2376900,112.0,112.0
2023-05-30 09:47:00,3.25,3.3,3.25,3.25,28500,22.242178,2376900,111.85,112.0
2023-05-30 09:48:00,3.2,3.2,3.2,3.2,5700,21.408888,2376900,111.95,112.0
2023-05-30 09:49:00,3.2,3.3,3.2,3.3,11400,21.751847,2376900,112.05,112.0
2023-05-30 09:50:00,3.3,3.3,3.3,3.3,0,21.751847,2376900,112.1,112.0
2023-05-30 09:51:00,3.3,3.3,3.3,3.3,0,21.751847,2376900,112.15,112.0
2023-05-30 09:52:00,3.3,3.3,3.3,3.3,0,21.751847,2376900,112.2,112.0
2023-05-30 09:53:00,3.3,3.3,3.3,3.3,0,21.751847,2376900,112.15,112.0
2023-05-30 09:54:00,3.3,3.3,3.3,3.3,11400,21.753549,2388300,112.05,112.0
2023-05-30 09:55:00,3.3,3.3,3.3,3.3,5700,21.977059,2388300,112.0,112.0
2023-05-30 09:56:00,3.3,3.3,3.3,3.3,0,21.977059,2388300,111.95,112.0
2023-05-30 09:57:00,3.25,3.25,3.25,3.25,17100,21.805743,2388300,111.95,112.0
2023-05-30 09:58:00,3.25,3.25,3.25,3.25,0,21.805743,2388300,111.95,112.0
2023-05-30 09:59:00,3.25,3.25,3.25,3.25,0,21.805743,2388300,111.95,112.0
2023-05-30 10:00:00,3.25,3.25,3.25,3.25,0,21.805743,2388300,111.8,112.0
2023-05-30 10:01:00,3.25,3.25,3.25,3.25,0,21.805743,2388300,111.85,112.0
2023-05-30 10:02:00,3.25,3.25,3.2,3.2,11400,22.072214,2382600,111.8,112.0
2023-05-30 10:03:00,3.2,3.2,3.2,3.2,0,22.072214,2382600,111.95,112.0
2023-05-30 10:04:00,3.25,3.25,3.2,3.2,11400,21.635209,2382600,111.9,112.0
2023-05-30 10:05:00,3.2,3.2,3.2,3.2,0,21.635209,2382600,111.85,112.0
2023-05-30 10:06:00,3.2,3.2,3.2,3.2,5700,21.635884,2376900,111.9,112.0
2023-05-30 10:07:00,3.2,3.2,3.2,3.2,0,21.635884,2376900,111.9,112.0
2023-05-30 10:08:00,3.2,3.2,3.2,3.2,0,21.635884,2376900,111.85,112.0
2023-05-30 10:09:00,3.2,3.2,3.2,3.2,0,21.635884,2376900,111.85,112.0
2023-05-30 10:10:00,3.2,3.2,3.2,3.2,0,21.635884,2376900,111.8,112.0
2023-05-30 10:11:00,3.2,3.2,3.2,3.2,0,21.635884,2376900,111.85,112.0
2023-05-30 10:12:00,3.2,3.25,3.2,3.25,5700,22.4687,2371200,111.8,112.0
2023-05-30 10:13:00,3.25,3.25,3.25,3.25,0,22.4687,2371200,111.8,112.0
2023-05-30 10:14:00,3.25,3.25,3.25,3.25,0,22.4687,2371200,111.8,112.0
2023-05-30 10:15:00,3.25,3.25,3.25,3.25,0,22.4687,2371200,111.8,112.0
2023-05-30 10:16:00,3.25,3.25,3.15,3.15,5700,21.465403,2371200,111.85,112.0
2023-05-30 10:17:00,3.15,3.15,3.15,3.15,5700,21.684174,2371200,111.8,112.0
2023-05-30 10:18:00,3.15,3.15,3.15,3.15,5700,21.684511,2371200,111.8,112.0
2023-05-30 10:19:00,3.15,3.15,3.05,3.05,142500,20.898295,2371200,111.8,112.0
2023-05-30 10:20:00,3.05,3.05,3.05,3.05,0,20.898295,2371200,111.8,112.0
2023-05-30 10:21:00,3.05,3.05,3.05,3.05,0,20.898295,2371200,112.0,112.0
2023-05-30 10:22:00,3.2,3.2,3.2,3.2,45600,20.748317,2331300,112.1,112.0
2023-05-30 10:23:00,3.2,3.2,3.2,3.2,0,20.748317,2331300,112.1,112.0
2023-05-30 10:24:00,3.35,3.35,3.3,3.3,28500,21.763764,2308500,112.05,112.0
2023-05-30 10:25:00,3.3,3.3,3.3,3.3,5700,21.313121,2308500,112.15,112.0
2023-05-30 10:26:00,3.3,3.35,3.3,3.35,5700,22.381746,2308500,112.0,112.0
2023-05-30 10:27:00,3.25,3.25,3.25,3.25,11400,21.815943,2314200,111.95,112.0
2023-05-30 10:28:00,3.25,3.3,3.25,3.3,5700,21.988359,2314200,112.0,112.0
2023-05-30 10:29:00,3.3,3.3,3.3,3.3,0,21.988359,2314200,111.95,112.0
2023-05-30 10:30:00,3.3,3.3,3.25,3.25,11400,22.037655,2319900,111.9,112.0
2023-05-30 10:31:00,3.25,3.25,3.25,3.25,5700,22.475271,2319900,111.8,112.0
2023-05-30 10:32:00,3.25,3.25,3.25,3.25,5700,22.475617,2319900,111.8,112.0
2023-05-30 10:33:00,3.25,3.25,3.25,3.25,0,22.475617,2319900,111.85,112.0
2023-05-30 10:34:00,3.2,3.2,3.2,3.2,5700,21.645339,2319900,111.9,112.0
2023-05-30 10:35:00,3.2,3.2,3.2,3.2,0,21.645339,2319900,111.85,112.0
2023-05-30 10:36:00,3.2,3.2,3.2,3.2,0,21.645339,2319900,112.0,112.0
2023-05-30 10:37:00,3.2,3.3,3.2,3.3,5700,21.768194,2319900,112.05,112.0
2023-05-30 10:38:00,3.3,3.3,3.3,3.3,0,21.768194,2319900,112.05,112.0
2023-05-30 10:39:00,3.35,3.35,3.35,3.35,5700,21.938997,2319900,112.1,112.0
2023-05-30 10:40:00,3.35,3.35,3.35,3.35,0,21.938997,2319900,112.0,112.0
2023-05-30 10:41:00,3.35,3.35,3.3,3.35,11400,21.713818,2319900,112.15,112.0
2023-05-30 10:42:00,3.35,3.35,3.35,3.35,5700,21.940026,2314200,112.1,112.0
2023-05-30 10:43:00,3.35,3.35,3.35,3.35,0,21.940026,2314200,112.1,112.0
2023-05-30 10:44:00,3.35,3.45,3.35,3.45,5700,22.278448,2314200,112.2,112.0
2023-05-30 10:45:00,3.45,3.45,3.45,3.45,34200,21.821059,2314200,112.3,112.0
2023-05-30 10:46:00,3.45,3.55,3.45,3.5,28500,21.754439,2314200,112.4,112.0
2023-05-30 10:47:00,3.45,3.5,3.45,3.45,62700,21.821747,2314200,112.3,112.0
2023-05-30 10:48:00,3.45,3.45,3.45,3.45,0,21.821747,2314200,112.05,112.0
2023-05-30 10:49:00,3.45,3.45,3.25,3.25,5700,21.377631,2325600,112.05,112.0
2023-05-30 10:50:00,3.25,3.25,3.25,3.25,11400,21.377967,2325600,112.05,112.0
2023-05-30 10:51:00,3.25,3.25,3.25,3.25,0,21.377967,2325600,111.95,112.0
2023-05-30 10:52:00,3.25,3.25,3.2,3.2,28500,21.651422,2319900,111.9,112.0
2023-05-30 10:53:00,3.2,3.2,3.2,3.2,11400,21.65176,2319900,111.9,112.0
2023-05-30 10:54:00,3.2,3.2,3.2,3.2,0,21.65176,2319900,111.95,112.0
2023-05-30 10:55:00,3.2,3.2,3.1,3.1,39900,20.642882,2314200,111.95,112.0
2023-05-30 10:56:00,3.1,3.2,3.1,3.2,5700,21.431724,2314200,111.95,112.0
2023-05-30 10:57:00,3.2,3.2,3.2,3.2,11400,21.43206,2314200,111.95,112.0
2023-05-30 10:58:00,3.2,3.2,3.2,3.2,5700,21.65345,2314200,111.9,112.0
2023-05-30 10:59:00,3.2,3.2,3.2,3.2,0,21.65345,2314200,111.85,112.0
2023-05-30 11:00:00,3.2,3.2,3.15,3.15,11400,21.698679,2308500,111.8,112.0
2023-05-30 11:01:00,3.15,3.15,3.15,3.15,5700,21.699016,2308500,111.8,112.0
2023-05-30 11:02:00,3.15,3.15,3.15,3.15,0,21.699016,2308500,111.8,112.0
2023-05-30 11:03:00,3.15,3.2,3.15,3.2,17100,21.211545,2297100,112.0,112.0
2023-05-30 11:04:00,3.2,3.2,3.2,3.2,0,21.211545,2297100,111.95,112.0
2023-05-30 11:05:00,3.2,3.2,3.2,3.2,0,21.211545,2297100,111.9,112.0
2023-05-30 11:06:00,3.2,3.2,3.2,3.2,5700,21.212548,2302800,112.0,112.0
2023-05-30 11:07:00,3.2,3.2,3.2,3.2,5700,20.988821,2302800,112.05,112.0
2023-05-30 11:08:00,3.2,3.2,3.2,3.2,0,20.988821,2302800,112.05,112.0
2023-05-30 11:09:00,3.2,3.2,3.2,3.2,0,20.988821,2302800,112.05,112.0
2023-05-30 11:10:00,3.2,3.2,3.2,3.2,0,20.988821,2302800,112.0,112.0
2023-05-30 11:11:00,3.2,3.2,3.2,3.2,0,20.988821,2302800,112.0,112.0
2023-05-30 11:12:00,3.2,3.2,3.2,3.2,0,20.988821,2302800,112.05,112.0
2023-05-30 11:13:00,3.3,3.3,3.3,3.3,11400,21.780469,2308500,112.05,112.0
2023-05-30 11:14:00,3.2,3.2,3.2,3.2,11400,21.215223,2308500,112.0,112.0
2023-05-30 11:15:00,3.2,3.3,3.2,3.3,17100,21.556337,2314200,112.1,112.0
2023-05-30 11:16:00,3.3,3.3,3.3,3.3,5700,21.556677,2314200,112.1,112.0
2023-05-30 11:17:00,3.35,3.35,3.35,3.35,5700,21.952046,2314200,112.1,112.0
2023-05-30 11:18:00,3.35,3.35,3.35,3.35,0,21.952046,2314200,112.1,112.0
2023-05-30 11:19:00,3.35,3.35,3.35,3.35,0,21.952046,2314200,112.15,112.0
2023-05-30 11:20:00,3.35,3.35,3.35,3.35,0,21.952046,2314200,112.2,112.0
2023-05-30 11:21:00,3.35,3.35,3.35,3.35,5700,21.499981,2314200,112.2,112.0
2023-05-30 11:22:00,3.35,3.35,3.35,3.35,0,21.499981,2314200,112.15,112.0
2023-05-30 11:23:00,3.35,3.35,3.35,3.35,0,21.499981,2314200,112.1,112.0
2023-05-30 11:24:00,3.35,3.35,3.3,3.3,5700,21.333015,2314200,112.15,112.0
2023-05-30 11:25:00,3.3,3.3,3.3,3.3,0,21.333015,2314200,112.15,112.0
2023-05-30 11:26:00,3.3,3.3,3.3,3.3,17100,21.33369,2314200,112.15,112.0
2023-05-30 11:27:00,3.25,3.25,3.25,3.25,22800,21.614142,2297100,112.0,112.0
2023-05-30 11:28:00,3.25,3.25,3.15,3.15,5700,20.825205,2297100,112.0,112.0
2023-05-30 11:29:00,3.15,3.15,3.15,3.15,5700,21.269919,2297100,111.9,112.0
2023-05-30 11:30:00,3.15,3.15,3.15,3.15,17100,21.708809,2297100,111.8,112.0
2023-05-30 11:31:00,3.15,3.15,3.15,3.15,0,21.708809,2297100,111.9,112.0
2023-05-30 11:32:00,3.15,3.15,3.15,3.15,0,21.708809,2297100,111.9,112.0
2023-05-30 11:33:00,3.15,3.15,3.15,3.15,0,21.708809,2297100,111.8,112.0
2023-05-30 11:34:00,3.15,3.15,3.15,3.15,0,21.708809,2297100,111.75,112.0
2023-05-30 11:35:00,3.15,3.15,3.1,3.1,22800,21.965276,2308500,111.65,112.0
2023-05-30 11:36:00,3.1,3.15,3.1,3.15,11400,22.358585,2308500,111.65,112.0
2023-05-30 11:37:00,3.15,3.15,3.15,3.15,0,22.358585,2308500,111.55,112.0
2023-05-30 11:38:00,3.05,3.05,3.05,3.05,5700,21.573275,2308500,111.65,112.0
2023-05-30 11:39:00,3.05,3.05,3.05,3.05,0,21.573275,2308500,111.7,112.0
2023-05-30 11:40:00,3.1,3.1,3.1,3.1,5700,21.53606,2314200,111.75,112.0
2023-05-30 11:41:00,3.15,3.15,3.15,3.15,5700,21.712526,2314200,111.8,112.0
2023-05-30 11:42:00,3.15,3.15,3.15,3.15,5700,21.712864,2314200,111.8,112.0
2023-05-30 11:43:00,3.15,3.15,3.15,3.15,0,21.712864,2314200,111.75,112.0
