datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-08-01 09:15:00,5.25,5.35,5.05,5.05,57000,28.308321,9718500,130.5,130.0
2023-08-01 09:16:00,4.85,4.9,4.85,4.85,17100,30.091439,1248300,130.6,131.0
2023-08-01 09:17:00,4.85,4.95,4.85,4.95,28500,29.477323,1271100,130.95,131.0
2023-08-01 09:18:00,4.95,4.95,4.9,4.9,11400,29.14225,1271100,130.95,131.0
2023-08-01 09:19:00,4.9,4.9,4.9,4.9,5700,28.203937,1271100,131.2,131.0
2023-08-01 09:20:00,5.0,5.15,5.0,5.15,17100,29.505153,1276800,131.3,131.0
2023-08-01 09:21:00,5.05,5.25,5.05,5.25,62700,29.60425,1276800,131.45,131.0
2023-08-01 09:22:00,4.95,5.0,4.8,4.8,108300,29.504169,1293900,131.6,132.0
2023-08-01 09:23:00,4.8,4.85,4.8,4.85,45600,29.65679,1242600,131.65,132.0
2023-08-01 09:24:00,4.85,4.9,4.85,4.9,45600,29.808859,1242600,131.7,132.0
2023-08-01 09:25:00,4.9,4.95,4.9,4.9,68400,28.894668,1242600,131.95,132.0
2023-08-01 09:26:00,4.9,4.9,4.85,4.85,45600,29.113057,1248300,131.8,132.0
2023-08-01 09:27:00,4.85,4.85,4.8,4.85,57000,28.377396,1248300,132.0,132.0
2023-08-01 09:28:00,4.85,4.9,4.85,4.9,22800,28.710955,1248300,132.0,132.0
2023-08-01 09:29:00,4.95,4.95,4.85,4.85,28500,28.931327,1282500,131.85,132.0
2023-08-01 09:30:00,4.9,4.9,4.9,4.9,11400,29.081031,1282500,131.9,132.0
2023-08-01 09:31:00,4.9,4.9,4.75,4.75,17100,28.449489,1282500,131.8,132.0
2023-08-01 09:32:00,4.7,4.7,4.7,4.7,17100,29.023005,1282500,131.55,132.0
2023-08-01 09:33:00,4.7,4.7,4.7,4.7,5700,28.843538,1259700,131.6,132.0
2023-08-01 09:34:00,4.7,4.8,4.7,4.8,28500,28.78358,1259700,131.8,132.0
2023-08-01 09:35:00,4.7,4.75,4.7,4.75,22800,29.177021,1259700,131.6,132.0
2023-08-01 09:36:00,4.75,4.75,4.75,4.75,0,29.177021,1259700,131.65,132.0
2023-08-01 09:37:00,4.75,4.75,4.75,4.75,0,29.177021,1259700,131.8,132.0
2023-08-01 09:38:00,4.75,4.75,4.75,4.75,0,29.177021,1259700,131.75,132.0
2023-08-01 09:39:00,4.75,4.75,4.75,4.75,5700,28.085764,1265400,131.9,132.0
2023-08-01 09:40:00,4.75,4.85,4.75,4.85,5700,28.382762,1265400,132.0,132.0
2023-08-01 09:41:00,4.9,4.9,4.9,4.9,17100,28.157061,1265400,132.15,132.0
2023-08-01 09:42:00,4.95,4.95,4.9,4.9,22800,28.901778,1265400,131.95,132.0
2023-08-01 09:43:00,4.95,4.95,4.95,4.95,17100,27.160187,1265400,132.5,132.0
2023-08-01 09:44:00,4.75,4.85,4.75,4.85,171000,29.23379,815100,132.7,133.0
2023-08-01 09:45:00,4.95,5.05,4.95,5.05,153900,30.194142,815100,132.8,133.0
2023-08-01 09:46:00,5.05,5.15,5.05,5.15,216600,30.126126,815100,133.0,133.0
2023-08-01 09:47:00,5.1,5.1,5.1,5.1,51300,30.161928,763800,132.9,133.0
2023-08-01 09:48:00,5.15,5.2,5.05,5.2,136800,30.089323,763800,133.1,133.0
2023-08-01 09:49:00,5.2,5.2,5.05,5.05,96900,29.466211,763800,133.0,133.0
2023-08-01 09:50:00,5.15,5.15,5.05,5.05,39900,29.466636,826500,133.0,133.0
2023-08-01 09:51:00,5.05,5.05,5.0,5.0,148200,30.047269,826500,132.75,133.0
2023-08-01 09:52:00,5.0,5.0,5.0,5.0,5700,30.227955,826500,132.7,133.0
2023-08-01 09:53:00,4.95,4.95,4.9,4.9,45600,30.10521,889200,132.55,133.0
2023-08-01 09:54:00,4.85,4.9,4.85,4.9,96900,29.568281,889200,132.7,133.0
2023-08-01 09:55:00,4.95,4.95,4.9,4.9,28500,29.927556,889200,132.6,133.0
2023-08-01 09:56:00,4.9,4.9,4.85,4.85,11400,29.59777,889200,132.6,133.0
2023-08-01 09:57:00,4.85,4.85,4.85,4.85,11400,29.776737,889200,132.55,133.0
2023-08-01 09:58:00,5.3,5.3,5.2,5.25,45600,29.556064,1356600,132.4,132.0
2023-08-01 09:59:00,5.2,5.25,5.2,5.2,28500,29.412501,1373700,132.35,132.0
2023-08-01 10:00:00,5.2,5.2,5.1,5.1,68400,29.123479,1373700,132.25,132.0
2023-08-01 10:01:00,5.05,5.05,5.0,5.0,45600,29.205627,1373700,132.05,132.0
2023-08-01 10:02:00,5.0,5.05,5.0,5.05,62700,28.411712,1373700,132.35,132.0
2023-08-01 10:03:00,5.1,5.1,5.0,5.0,57000,28.645612,1407900,132.2,132.0
2023-08-01 10:04:00,5.0,5.1,5.0,5.1,11400,29.500733,1407900,132.15,132.0
2023-08-01 10:05:00,5.1,5.1,5.1,5.1,11400,29.31374,1407900,132.2,132.0
2023-08-01 10:06:00,5.05,5.1,5.05,5.1,68400,29.314165,1413600,132.2,132.0
2023-08-01 10:07:00,5.15,5.15,5.15,5.15,22800,29.081933,1413600,132.35,132.0
2023-08-01 10:08:00,5.15,5.15,5.0,5.0,17100,28.647698,1413600,132.2,132.0
2023-08-01 10:09:00,5.05,5.1,5.0,5.0,17100,29.02277,1413600,132.1,132.0
2023-08-01 10:10:00,5.0,5.05,5.0,5.05,22800,29.356617,1413600,132.1,132.0
2023-08-01 10:11:00,5.05,5.05,5.05,5.05,0,29.356617,1413600,132.1,132.0
2023-08-01 10:12:00,5.05,5.05,5.05,5.05,0,29.356617,1413600,132.1,132.0
2023-08-01 10:13:00,5.05,5.05,4.95,4.95,5700,28.690978,1402200,132.1,132.0
2023-08-01 10:14:00,5.0,5.0,5.0,5.0,17100,29.024874,1402200,132.1,132.0
2023-08-01 10:15:00,5.1,5.1,5.0,5.0,34200,29.211544,1402200,132.05,132.0
2023-08-01 10:16:00,5.0,5.0,5.0,5.0,5700,29.397512,1402200,132.0,132.0
2023-08-01 10:17:00,5.0,5.0,5.0,5.0,28500,29.026137,1430700,132.1,132.0
2023-08-01 10:18:00,5.0,5.0,5.0,5.0,5700,29.398361,1430700,132.0,132.0
2023-08-01 10:19:00,4.9,4.9,4.85,4.85,22800,29.135315,1430700,131.8,132.0
2023-08-01 10:20:00,4.85,4.85,4.85,4.85,28500,28.768901,1430700,131.9,132.0
2023-08-01 10:21:00,4.85,4.85,4.85,4.85,11400,28.769318,1442100,131.9,132.0
2023-08-01 10:22:00,4.85,4.9,4.8,4.8,51300,28.620406,1442100,131.85,132.0
2023-08-01 10:23:00,4.8,4.8,4.8,4.8,0,28.620406,1442100,131.8,132.0
2023-08-01 10:24:00,4.8,4.8,4.8,4.8,11400,28.621236,1487700,131.85,132.0
2023-08-01 10:25:00,4.8,4.85,4.8,4.85,11400,28.586525,1487700,131.95,132.0
