datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-02-27 09:16:00,2.6,2.8,2.6,2.8,22800,40.294506,587100,204.3,204.0
2024-02-27 09:17:00,2.35,2.35,2.35,2.35,34200,38.280132,5130000,204.65,205.0
2024-02-27 09:18:00,2.5,2.95,2.5,2.95,313500,44.48044,5130000,205.05,205.0
2024-02-27 09:19:00,2.7,3.05,2.7,3.05,364800,43.174286,5169900,205.4,205.0
2024-02-27 09:20:00,2.5,2.5,2.5,2.5,57000,40.433459,1151400,205.65,206.0
2024-02-27 09:21:00,3.2,3.2,2.95,2.95,239400,41.629201,5169900,205.4,205.0
2024-02-27 09:22:00,2.9,2.9,2.9,2.9,102600,42.513715,5169900,205.2,205.0
2024-02-27 09:23:00,2.3,2.3,2.3,2.3,28500,38.108281,1157100,205.55,206.0
2024-02-27 09:24:00,2.5,2.6,2.5,2.6,22800,40.463082,1157100,205.85,206.0
2024-02-27 09:25:00,2.6,2.6,2.6,2.6,28500,40.07718,1151400,205.9,206.0
2024-02-27 09:26:00,2.7,2.8,2.7,2.8,119700,39.126079,1151400,206.4,206.0
2024-02-27 09:27:00,2.85,2.9,2.85,2.85,171000,41.152138,1151400,206.25,206.0
2024-02-27 09:28:00,2.6,2.6,2.6,2.6,148200,39.304389,1328100,206.0,206.0
2024-02-27 09:29:00,2.7,2.7,2.7,2.7,34200,38.009336,1328100,206.35,206.0
2024-02-27 09:30:00,2.4,2.55,2.4,2.55,153900,41.82882,1271100,206.55,207.0
2024-02-27 09:31:00,2.7,2.7,2.7,2.7,51300,38.437375,1328100,206.3,206.0
2024-02-27 09:32:00,2.35,2.4,2.35,2.4,39900,38.000783,1333800,206.75,207.0
2024-02-27 09:33:00,2.5,2.5,2.5,2.5,51300,38.585906,1191300,207.85,208.0
2024-02-27 09:34:00,2.45,2.75,2.45,2.75,148200,39.660867,1179900,208.2,208.0
2024-02-27 09:35:00,2.65,2.65,2.65,2.65,51300,42.81953,1179900,207.6,208.0
2024-02-27 09:36:00,2.5,2.7,2.5,2.7,182400,41.290316,1179900,207.9,208.0
2024-02-27 09:37:00,2.55,2.9,2.55,2.9,205200,39.515476,1162800,208.5,208.0
2024-02-27 09:38:00,2.9,3.1,2.9,2.9,148200,39.521914,1162800,208.5,208.0
2024-02-27 09:39:00,3.05,3.2,3.05,3.2,336300,44.155554,1162800,208.5,208.0
2024-02-27 09:40:00,2.9,2.9,2.9,2.9,51300,43.210993,1202700,208.05,208.0
2024-02-27 09:41:00,2.7,2.7,2.55,2.55,119700,37.031671,1202700,208.15,208.0
