datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-03-28 09:17:00,0.85,0.85,0.75,0.75,22800,43.929182,843600,91.55,92.0
2023-03-28 09:18:00,0.75,0.8,0.75,0.8,11400,45.261573,843600,91.6,92.0
2023-03-28 09:19:00,0.8,0.8,0.75,0.75,5700,42.919809,843600,91.6,92.0
2023-03-28 09:20:00,0.7,0.7,0.7,0.7,11400,41.600165,843600,91.55,92.0
2023-03-28 09:21:00,1.1,1.1,1.05,1.05,45600,35.34807,570000,91.5,91.0
2023-03-28 09:22:00,1.1,1.1,1.1,1.1,28500,37.78876,570000,91.5,91.0
2023-03-28 09:23:00,1.1,1.1,1.1,1.1,17100,39.252397,570000,91.45,91.0
2023-03-28 09:24:00,0.65,0.65,0.65,0.65,11400,38.254742,826500,91.6,92.0
2023-03-28 09:25:00,1.2,1.2,1.1,1.1,5700,37.821661,570000,91.5,91.0
2023-03-28 09:26:00,0.65,0.65,0.65,0.65,5700,38.276645,826500,91.6,92.0
2023-03-28 09:27:00,0.65,0.65,0.65,0.65,0,38.276645,826500,91.6,92.0
2023-03-28 09:28:00,0.65,0.65,0.65,0.65,0,38.276645,826500,91.6,92.0
2023-03-28 09:29:00,0.65,0.65,0.65,0.65,0,38.276645,826500,91.45,91.0
2023-03-28 09:30:00,0.65,0.65,0.65,0.65,0,38.276645,826500,91.5,91.0
2023-03-28 09:31:00,0.65,0.65,0.65,0.65,0,38.276645,826500,91.6,92.0
2023-03-28 09:32:00,0.55,0.55,0.55,0.55,5700,34.587487,832200,91.55,92.0
2023-03-28 09:33:00,0.55,0.55,0.55,0.55,0,34.587487,832200,91.55,92.0
2023-03-28 09:34:00,0.6,0.6,0.6,0.6,5700,35.988248,826500,91.6,92.0
2023-03-28 09:35:00,0.6,0.6,0.6,0.6,5700,37.011035,826500,91.55,92.0
2023-03-28 09:36:00,0.6,0.6,0.6,0.6,0,37.011035,826500,91.55,92.0
2023-03-28 09:37:00,0.6,0.6,0.6,0.6,0,37.011035,826500,91.55,92.0
2023-03-28 09:38:00,0.6,0.6,0.6,0.6,0,37.011035,826500,91.55,92.0
2023-03-28 09:39:00,0.6,0.65,0.6,0.65,5700,37.38254,826500,91.65,92.0
2023-03-28 09:40:00,1.2,1.2,1.05,1.05,5700,35.544945,564300,91.5,91.0
2023-03-28 09:41:00,1.05,1.05,1.05,1.05,0,35.544945,564300,91.35,91.0
2023-03-28 09:42:00,1.05,1.05,1.05,1.05,0,35.544945,564300,91.25,91.0
2023-03-28 09:43:00,1.05,1.05,1.05,1.05,0,35.544945,564300,91.15,91.0
2023-03-28 09:44:00,0.85,0.85,0.85,0.85,5700,38.220161,570000,91.05,91.0
2023-03-28 09:45:00,0.85,0.9,0.85,0.9,11400,36.792707,570000,91.2,91.0
2023-03-28 09:46:00,0.9,0.9,0.85,0.85,11400,35.726648,570000,91.15,91.0
2023-03-28 09:47:00,0.85,0.85,0.85,0.85,11400,35.737104,570000,91.15,91.0
2023-03-28 09:48:00,0.85,0.85,0.85,0.85,0,35.737104,570000,91.05,91.0
2023-03-28 09:49:00,0.85,0.85,0.85,0.85,0,35.737104,570000,91.15,91.0
2023-03-28 09:50:00,0.85,0.85,0.7,0.7,5700,32.404772,570000,91.0,91.0
2023-03-28 09:51:00,0.75,0.75,0.7,0.7,17100,31.189696,570000,91.05,91.0
2023-03-28 09:52:00,0.75,0.75,0.75,0.75,5700,32.316879,570000,91.1,91.0
2023-03-28 09:53:00,0.75,0.75,0.75,0.75,0,32.316879,570000,91.1,91.0
2023-03-28 09:54:00,0.75,0.75,0.75,0.75,0,32.316879,570000,91.1,91.0
2023-03-28 09:55:00,0.75,0.75,0.75,0.75,5700,34.823307,581400,91.0,91.0
2023-03-28 09:56:00,0.75,0.75,0.75,0.75,5700,36.032023,581400,90.95,91.0
2023-03-28 09:57:00,0.75,0.75,0.75,0.75,0,36.032023,581400,90.95,91.0
2023-03-28 09:58:00,0.75,0.75,0.75,0.75,0,36.032023,581400,90.8,91.0
2023-03-28 09:59:00,0.7,0.7,0.65,0.65,11400,32.487225,575700,90.9,91.0
2023-03-28 10:00:00,0.65,0.65,0.65,0.65,17100,34.769551,575700,90.8,91.0
2023-03-28 10:01:00,0.6,0.65,0.6,0.65,39900,34.779756,575700,90.8,91.0
2023-03-28 10:02:00,0.65,0.65,0.65,0.65,5700,35.895972,575700,90.75,91.0
2023-03-28 10:03:00,0.65,0.65,0.65,0.65,11400,36.994532,598500,90.7,91.0
2023-03-28 10:04:00,0.6,0.6,0.6,0.6,11400,34.600427,598500,90.7,91.0
2023-03-28 10:05:00,0.6,0.6,0.55,0.55,17100,34.291138,592800,90.6,91.0
2023-03-28 10:06:00,0.55,0.55,0.55,0.55,0,34.291138,592800,90.5,90.0
2023-03-28 10:07:00,0.55,0.55,0.55,0.55,5700,33.274216,592800,90.65,91.0
2023-03-28 10:08:00,1.1,1.1,1.0,1.0,17100,35.278839,798000,90.45,90.0
2023-03-28 10:09:00,1.0,1.0,1.0,1.0,0,35.278839,798000,90.45,90.0
2023-03-28 10:10:00,1.0,1.0,0.95,0.95,17100,32.809547,798000,90.45,90.0
2023-03-28 10:11:00,0.95,0.95,0.95,0.95,0,32.809547,798000,90.4,90.0
2023-03-28 10:12:00,0.95,0.95,0.95,0.95,0,32.809547,798000,90.35,90.0
2023-03-28 10:13:00,1.0,1.0,1.0,1.0,39900,36.815688,786600,90.4,90.0
2023-03-28 10:14:00,1.0,1.05,1.0,1.05,5700,36.313098,775200,90.5,90.0
2023-03-28 10:15:00,1.05,1.05,1.05,1.05,0,36.313098,775200,90.5,90.0
2023-03-28 10:16:00,1.05,1.1,1.05,1.1,17100,38.829071,775200,90.5,90.0
2023-03-28 10:17:00,1.05,1.05,1.05,1.05,5700,37.857199,775200,90.45,90.0
2023-03-28 10:18:00,1.05,1.05,1.05,1.05,0,37.857199,775200,90.45,90.0
2023-03-28 10:19:00,0.55,0.55,0.55,0.55,5700,34.432863,718200,90.6,91.0
2023-03-28 10:20:00,0.55,0.55,0.55,0.55,0,34.432863,718200,90.6,91.0
2023-03-28 10:21:00,1.05,1.05,1.0,1.0,34200,36.903745,769500,90.4,90.0
2023-03-28 10:22:00,1.0,1.0,1.0,1.0,0,36.903745,769500,90.4,90.0
2023-03-28 10:23:00,1.0,1.0,1.0,1.0,5700,36.925852,769500,90.4,90.0
2023-03-28 10:24:00,1.0,1.0,1.0,1.0,0,36.925852,769500,90.45,90.0
2023-03-28 10:25:00,1.0,1.0,1.0,1.0,0,36.925852,769500,90.4,90.0
2023-03-28 10:26:00,1.0,1.0,1.0,1.0,0,36.925852,769500,90.4,90.0
2023-03-28 10:27:00,1.0,1.0,1.0,1.0,0,36.925852,769500,90.4,90.0
2023-03-28 10:28:00,1.0,1.0,1.0,1.0,0,36.925852,769500,90.4,90.0
2023-03-28 10:29:00,1.0,1.0,1.0,1.0,0,36.925852,769500,90.4,90.0
2023-03-28 10:30:00,0.95,0.95,0.95,0.95,11400,35.986951,758100,90.35,90.0
2023-03-28 10:31:00,0.95,0.95,0.95,0.95,0,35.986951,758100,90.35,90.0
2023-03-28 10:32:00,0.95,0.95,0.95,0.95,5700,37.43097,758100,90.3,90.0
2023-03-28 10:33:00,1.0,1.0,1.0,1.0,11400,34.001232,758100,90.5,90.0
2023-03-28 10:34:00,1.0,1.0,1.0,1.0,0,34.001232,758100,90.5,90.0
2023-03-28 10:35:00,1.0,1.0,1.0,1.0,0,34.001232,758100,90.5,90.0
2023-03-28 10:36:00,1.0,1.0,1.0,1.0,0,34.001232,758100,90.5,90.0
2023-03-28 10:37:00,0.5,0.5,0.5,0.5,5700,33.175824,706800,90.55,91.0
2023-03-28 10:38:00,0.5,0.5,0.5,0.5,5700,33.185744,706800,90.55,91.0
2023-03-28 10:39:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.55,91.0
2023-03-28 10:40:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.5,90.0
2023-03-28 10:41:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.55,91.0
2023-03-28 10:42:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.55,91.0
2023-03-28 10:43:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.65,91.0
2023-03-28 10:44:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.55,91.0
2023-03-28 10:45:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.55,91.0
2023-03-28 10:46:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.55,91.0
2023-03-28 10:47:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.55,91.0
2023-03-28 10:48:00,0.5,0.5,0.5,0.5,0,33.185744,706800,90.55,91.0
2023-03-28 10:49:00,0.5,0.5,0.5,0.5,5700,30.181776,706800,90.7,91.0
2023-03-28 10:50:00,0.5,0.5,0.5,0.5,0,30.181776,706800,90.7,91.0
2023-03-28 10:51:00,0.5,0.5,0.45,0.45,5700,30.822394,712500,90.55,91.0
2023-03-28 10:52:00,0.45,0.45,0.45,0.45,0,30.822394,712500,90.55,91.0
2023-03-28 10:53:00,0.45,0.45,0.45,0.45,0,30.822394,712500,90.55,91.0
2023-03-28 10:54:00,0.45,0.45,0.45,0.45,0,30.822394,712500,90.55,91.0
2023-03-28 10:55:00,0.45,0.45,0.45,0.45,0,30.822394,712500,90.55,91.0
2023-03-28 10:56:00,1.05,1.05,0.95,0.95,5700,31.68735,769500,90.5,90.0
2023-03-28 10:57:00,0.95,0.95,0.95,0.95,5700,34.806998,775200,90.4,90.0
2023-03-28 10:58:00,0.95,0.95,0.95,0.95,0,34.806998,775200,90.4,90.0
2023-03-28 10:59:00,0.45,0.45,0.45,0.45,11400,28.860947,712500,90.65,91.0
2023-03-28 11:00:00,0.45,0.45,0.45,0.45,0,28.860947,712500,90.65,91.0
2023-03-28 11:01:00,0.45,0.45,0.45,0.45,0,28.860947,712500,90.65,91.0
2023-03-28 11:02:00,0.45,0.45,0.45,0.45,0,28.860947,712500,90.65,91.0
2023-03-28 11:03:00,0.45,0.45,0.45,0.45,0,28.860947,712500,90.65,91.0
