datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,149.9,152.5,146.85,149.95,4800,27.111787,104250,4390.2,4400.0
2025-07-01 09:16:00,149.95,149.95,147.1,149.15,1950,26.821328,104250,4391.4,4400.0
2025-07-01 09:17:00,149.15,152.15,148.65,151.6,6000,26.583381,104250,4398.0,4400.0
2025-07-01 09:18:00,152.35,155.7,151.0,154.1,6600,26.502386,104100,4403.2,4400.0
2025-07-01 09:19:00,154.55,162.6,154.0,160.55,14850,26.449694,104100,4415.0,4400.0
2025-07-01 09:20:00,161.95,164.5,160.0,161.0,7650,26.771115,104100,4413.0,4400.0
2025-07-01 09:21:00,161.35,163.7,158.55,162.0,7350,26.995145,111450,4412.8,4400.0
2025-07-01 09:22:00,162.0,163.35,161.0,161.55,6600,26.824752,111450,4413.5,4400.0
2025-07-01 09:23:00,161.55,161.55,154.0,156.0,7050,26.772071,111450,4404.2,4400.0
2025-07-01 09:24:00,157.9,158.65,155.05,155.05,2850,27.053278,114450,4400.0,4400.0
2025-07-01 09:25:00,155.05,156.85,153.55,154.5,2700,27.055118,114450,4399.0,4400.0
2025-07-01 09:26:00,154.5,155.7,154.05,155.7,1950,26.960467,114450,4402.0,4400.0
2025-07-01 09:27:00,155.1,157.3,155.0,155.0,1950,26.820809,115950,4402.0,4400.0
2025-07-01 09:28:00,155.0,155.05,153.7,154.35,1500,26.914876,115950,4400.0,4400.0
2025-07-01 09:29:00,154.35,154.35,150.25,150.25,2250,26.837773,115950,4393.3,4400.0
2025-07-01 09:30:00,150.25,152.55,150.25,151.0,2400,27.009968,117150,4393.1,4400.0
2025-07-01 09:31:00,151.0,151.0,150.25,150.25,600,26.706467,117150,4394.5,4400.0
2025-07-01 09:32:00,150.25,150.25,148.55,148.65,3000,26.749649,117150,4391.2,4400.0
2025-07-01 09:33:00,148.65,151.35,148.05,151.35,1050,26.88295,117150,4394.9,4400.0
2025-07-01 09:34:00,151.35,151.85,151.0,151.0,450,26.603294,117150,4396.8,4400.0
2025-07-01 09:35:00,151.0,156.75,151.0,155.0,3450,26.54276,117150,4404.5,4400.0
2025-07-01 09:36:00,155.35,156.7,155.2,156.0,2700,26.483181,118350,4406.8,4400.0
2025-07-01 09:37:00,156.0,157.0,154.9,156.05,2550,26.652167,118350,4405.4,4400.0
2025-07-01 09:38:00,156.05,156.15,154.7,156.15,750,26.411775,118350,4407.7,4400.0
2025-07-01 09:39:00,156.15,156.95,156.15,156.95,150,26.53839,118350,4408.0,4400.0
2025-07-01 09:40:00,157.25,158.0,157.25,158.0,2550,26.107583,118200,4413.6,4400.0
2025-07-01 09:41:00,160.0,165.0,159.2,164.6,9600,26.220337,118200,4424.0,4400.0
2025-07-01 09:42:00,139.05,147.55,139.05,147.0,4200,26.973379,24000,4432.9,4450.0
2025-07-01 09:43:00,147.0,147.0,144.0,145.1,3900,26.969173,24000,4429.4,4450.0
2025-07-01 09:44:00,169.0,169.0,167.15,168.0,3300,26.788715,117600,4425.0,4400.0
2025-07-01 09:45:00,168.0,168.0,163.6,164.0,6750,26.100914,115950,4424.0,4400.0
2025-07-01 09:46:00,140.1,144.05,140.1,144.05,2400,26.382097,24150,4433.0,4450.0
2025-07-01 09:47:00,146.7,150.1,146.7,150.1,2700,26.174921,24150,4446.0,4450.0
2025-07-01 09:48:00,153.7,160.9,153.7,160.65,7650,27.367993,21450,4454.1,4450.0
2025-07-01 09:49:00,161.0,161.2,156.5,158.35,5700,27.146386,21450,4452.0,4450.0
2025-07-01 09:50:00,158.35,164.65,158.35,164.0,2700,27.574052,21450,4458.2,4450.0
2025-07-01 09:51:00,164.3,164.35,152.75,155.0,5550,27.254253,22350,4445.0,4450.0
2025-07-01 09:52:00,153.55,156.9,153.55,156.0,4950,27.408626,22350,4445.4,4450.0
2025-07-01 09:53:00,156.55,160.95,155.0,159.0,5100,27.607666,22350,4449.0,4450.0
2025-07-01 09:54:00,159.75,160.05,158.0,158.95,3900,27.499113,27300,4449.9,4450.0
2025-07-01 09:55:00,159.2,159.2,154.2,155.0,2550,27.299456,27300,4444.6,4450.0
2025-07-01 09:56:00,155.0,158.3,155.0,158.3,1800,27.766483,27300,4446.3,4450.0
2025-07-01 09:57:00,158.3,160.0,158.3,160.0,1350,26.750496,30000,4458.5,4450.0
2025-07-01 09:58:00,161.4,165.0,161.0,164.95,5400,27.450345,30000,4461.0,4450.0
2025-07-01 09:59:00,164.95,165.85,164.0,165.85,4200,27.402815,30000,4463.0,4450.0
2025-07-01 10:00:00,165.85,170.0,165.85,167.15,5550,27.090435,29400,4468.0,4450.0
2025-07-01 10:01:00,167.35,169.1,167.0,169.1,2400,27.70723,29400,4466.0,4450.0
2025-07-01 10:02:00,169.1,169.5,167.3,167.3,2850,27.475736,29400,4464.9,4450.0
2025-07-01 10:03:00,167.3,167.3,164.0,166.0,4050,27.366057,30300,4463.6,4450.0
2025-07-01 10:04:00,166.0,166.0,164.75,165.55,1350,27.117697,30300,4465.0,4450.0
2025-07-01 10:05:00,165.55,171.4,165.55,171.0,3300,27.627713,30300,4470.0,4450.0
2025-07-01 10:06:00,171.0,171.1,167.7,168.4,3150,27.570282,31050,4466.0,4450.0
