datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,24.0,24.55,24.0,24.55,450,23.808359,82950,3543.8,3550.0
2025-01-28 09:16:00,25.7,28.5,25.7,25.7,450,27.475186,82950,3537.55,3550.0
2025-01-28 09:17:00,27.85,27.85,22.25,27.85,750,29.119606,82350,3538.3,3550.0
2025-01-28 09:18:00,24.45,24.45,23.65,23.65,3900,28.041427,82350,3531.45,3550.0
2025-01-28 09:19:00,23.65,23.65,23.65,23.65,0,28.041427,82350,3524.55,3500.0
2025-01-28 09:20:00,19.4,19.4,18.0,18.9,1350,24.961313,83850,3527.95,3550.0
2025-01-28 09:21:00,22.55,22.55,22.55,22.55,150,28.412924,83850,3527.85,3550.0
2025-01-28 09:22:00,21.8,24.85,21.8,24.15,1650,26.580019,83550,3536.35,3550.0
2025-01-28 09:23:00,24.15,24.15,23.55,23.55,450,27.406926,83550,3532.9,3550.0
2025-01-28 09:24:00,22.0,23.7,22.0,23.7,1050,28.03723,83550,3531.65,3550.0
2025-01-28 09:25:00,26.25,26.25,24.8,24.8,5250,27.326857,84900,3536.0,3550.0
2025-01-28 09:26:00,24.8,24.8,24.8,24.8,0,27.326857,84900,3536.25,3550.0
2025-01-28 09:27:00,24.8,24.8,24.8,24.8,300,25.695112,84900,3540.0,3550.0
2025-01-28 09:28:00,26.15,26.15,26.15,26.15,300,27.753158,84900,3538.0,3550.0
2025-01-28 09:29:00,24.0,24.7,24.0,24.7,1800,25.193902,84900,3541.0,3550.0
2025-01-28 09:30:00,25.5,25.5,25.5,25.5,450,26.48834,84900,3539.65,3550.0
2025-01-28 09:31:00,26.0,26.0,23.85,23.85,300,27.48234,85200,3533.5,3550.0
2025-01-28 09:32:00,22.5,22.5,22.5,22.5,300,25.734419,85200,3534.8,3550.0
2025-01-28 09:33:00,21.1,24.65,21.1,22.4,2850,27.684582,85200,3529.55,3550.0
2025-01-28 09:34:00,22.4,24.45,22.0,24.35,1950,27.217776,85050,3535.35,3550.0
2025-01-28 09:35:00,24.35,25.7,24.35,25.7,300,29.495647,85050,3532.75,3550.0
2025-01-28 09:36:00,25.0,25.75,25.0,25.75,2100,29.248364,85050,3533.5,3550.0
2025-01-28 09:37:00,24.6,24.6,23.2,23.2,1350,28.846239,85500,3528.5,3550.0
2025-01-28 09:38:00,23.05,23.05,23.05,23.05,450,28.901179,85500,3528.0,3550.0
2025-01-28 09:39:00,22.65,25.4,22.65,25.4,1800,30.376363,85500,3529.85,3550.0
2025-01-28 09:40:00,23.45,23.45,22.65,22.65,1050,28.518809,86250,3528.05,3550.0
2025-01-28 09:41:00,22.65,22.65,22.65,22.65,0,28.518809,86250,3524.05,3500.0
2025-01-28 09:42:00,50.4,50.4,43.15,43.15,150,29.808981,123300,3517.0,3500.0
2025-01-28 09:43:00,43.15,43.15,40.45,40.45,150,27.305087,123450,3516.95,3500.0
2025-01-28 09:44:00,40.45,40.45,40.45,40.45,0,27.305087,123450,3516.0,3500.0
2025-01-28 09:45:00,40.45,42.7,40.45,42.7,150,32.036699,123450,3512.15,3500.0
2025-01-28 09:46:00,40.15,40.15,36.05,36.05,3150,24.903639,125700,3513.9,3500.0
2025-01-28 09:47:00,36.05,36.05,36.05,36.05,0,24.903639,125700,3514.25,3500.0
2025-01-28 09:48:00,40.0,40.0,39.45,39.45,3150,25.950441,125700,3517.7,3500.0
2025-01-28 09:49:00,39.45,39.45,39.45,39.45,0,25.950441,125700,3519.45,3500.0
2025-01-28 09:50:00,40.0,40.0,40.0,40.0,750,27.592652,128700,3515.75,3500.0
2025-01-28 09:51:00,36.35,36.35,36.05,36.05,300,26.026841,128700,3511.9,3500.0
2025-01-28 09:52:00,36.05,36.05,36.05,36.05,150,26.004114,128550,3511.95,3500.0
2025-01-28 09:53:00,36.05,36.05,36.05,36.05,0,26.004114,128550,3511.5,3500.0
2025-01-28 09:54:00,36.05,36.05,31.75,31.75,1350,26.451151,128550,3503.4,3500.0
2025-01-28 09:55:00,31.75,31.75,31.75,31.75,0,26.451151,128550,3505.0,3500.0
2025-01-28 09:56:00,31.75,31.75,31.75,31.75,0,26.451151,128550,3505.0,3500.0
2025-01-28 09:57:00,31.75,31.85,31.75,31.85,300,27.478769,127950,3501.5,3500.0
2025-01-28 09:58:00,31.85,31.85,31.85,31.85,0,27.478769,127950,3504.45,3500.0
2025-01-28 09:59:00,31.85,33.75,31.85,33.75,300,23.857522,127950,3512.0,3500.0
2025-01-28 10:00:00,33.75,37.0,33.75,37.0,300,23.695618,127950,3517.65,3500.0
2025-01-28 10:01:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3520.45,3500.0
2025-01-28 10:02:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3519.05,3500.0
2025-01-28 10:03:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3520.55,3500.0
2025-01-28 10:04:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3519.55,3500.0
2025-01-28 10:05:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3521.2,3500.0
2025-01-28 10:06:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3518.05,3500.0
2025-01-28 10:07:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3512.75,3500.0
2025-01-28 10:08:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3513.0,3500.0
2025-01-28 10:09:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3505.4,3500.0
2025-01-28 10:10:00,37.0,37.0,37.0,37.0,0,23.695618,127950,3507.55,3500.0
