datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:16:00,20.0,20.0,20.0,20.0,150,43.022829,17250,3890.0,3900.0
2026-03-30 09:17:00,20.0,20.0,20.0,20.0,0,26.027641,17250,3908.9,3900.0
2026-03-30 09:18:00,20.0,20.0,20.0,20.0,0,22.202332,17250,3912.2,3900.0
2026-03-30 09:19:00,20.0,20.0,20.0,20.0,0,25.514869,17250,3909.4,3900.0
2026-03-30 09:20:00,20.4,20.4,20.0,20.4,600,41.046595,17100,3893.5,3900.0
2026-03-30 09:21:00,24.95,28.05,20.4,25.8,1350,46.98904,17100,3897.8,3900.0
2026-03-30 09:22:00,27.75,27.95,25.8,27.95,2100,50.558233,17250,3898.1,3900.0
2026-03-30 09:23:00,29.05,29.1,27.6,27.6,900,50.674726,17250,3897.3,3900.0
2026-03-30 09:24:00,27.6,27.6,27.6,27.6,0,51.835006,17250,3896.0,3900.0
2026-03-30 09:25:00,26.0,27.6,26.0,26.0,450,52.399779,17250,3892.0,3900.0
2026-03-30 09:26:00,27.3,27.3,26.0,26.3,900,51.640821,16350,3893.6,3900.0
2026-03-30 09:27:00,28.85,29.9,26.3,29.9,600,55.857195,16350,3896.2,3900.0
2026-03-30 09:28:00,29.9,29.9,29.9,29.9,0,59.46751,16350,3892.0,3900.0
2026-03-30 09:29:00,29.9,29.9,29.9,29.9,0,58.9245,16350,3892.7,3900.0
2026-03-30 09:30:00,29.9,29.9,29.9,29.9,0,56.585331,16800,3895.5,3900.0
2026-03-30 09:31:00,29.9,29.9,29.9,29.9,0,49.548061,16650,3903.4,3900.0
2026-03-30 09:32:00,29.9,29.9,29.9,29.9,0,52.974936,16650,3899.7,3900.0
2026-03-30 09:33:00,29.9,29.9,29.9,29.9,0,51.838167,16650,3901.0,3900.0
2026-03-30 09:34:00,27.65,29.9,27.65,27.65,1200,45.553066,16650,3903.5,3900.0
2026-03-30 09:35:00,29.0,29.0,27.65,29.0,300,40.223264,16950,3911.3,3900.0
2026-03-30 09:36:00,34.55,34.55,29.0,34.55,1650,45.508232,16950,3915.8,3900.0
2026-03-30 09:37:00,11.55,11.55,6.0,11.55,4650,33.602173,109650,3932.0,3950.0
2026-03-30 09:38:00,10.15,12.0,10.05,10.4,8850,34.259631,109650,3927.7,3950.0
2026-03-30 09:39:00,10.4,10.4,10.4,10.4,0,35.943403,109650,3925.1,3950.0
2026-03-30 09:40:00,43.95,43.95,43.95,43.95,0,60.696911,16950,3917.8,3900.0
2026-03-30 09:41:00,43.95,43.95,43.95,43.95,0,65.045436,16950,3913.7,3900.0
2026-03-30 09:42:00,43.95,43.95,43.95,43.95,0,70.088217,16950,3908.7,3900.0
2026-03-30 09:43:00,34.25,43.95,34.25,34.25,3450,51.362698,16950,3910.0,3900.0
2026-03-30 09:44:00,34.25,34.25,34.25,34.25,0,53.309078,16950,3908.1,3900.0
2026-03-30 09:45:00,34.25,34.25,34.25,34.25,0,53.843927,17700,3907.6,3900.0
2026-03-30 09:46:00,34.25,34.25,34.25,34.25,0,53.687029,17700,3907.8,3900.0
2026-03-30 09:47:00,34.25,34.25,34.25,34.25,0,53.529385,17700,3908.0,3900.0
2026-03-30 09:48:00,34.25,34.25,34.25,34.25,0,51.65931,17700,3909.9,3900.0
2026-03-30 09:49:00,34.25,34.25,34.25,34.25,0,51.596657,17700,3910.0,3900.0
2026-03-30 09:50:00,31.75,34.25,31.75,31.75,900,47.49656,17700,3909.6,3900.0
2026-03-30 09:51:00,31.75,31.75,31.75,31.75,0,36.324501,17700,3919.5,3900.0
2026-03-30 09:52:00,39.0,39.0,31.75,39.0,300,50.044341,17850,3919.6,3900.0
2026-03-30 09:53:00,35.0,39.0,35.0,35.0,450,46.599964,17850,3916.1,3900.0
2026-03-30 09:54:00,36.55,36.55,35.0,36.55,450,45.019924,17850,3920.0,3900.0
2026-03-30 09:55:00,38.8,38.8,36.55,38.0,300,49.206245,17100,3918.8,3900.0
2026-03-30 09:56:00,38.0,38.0,38.0,38.0,0,47.842681,17100,3920.0,3900.0
2026-03-30 09:57:00,38.0,38.0,38.0,38.0,0,45.954479,17100,3921.6,3900.0
2026-03-30 09:58:00,42.0,42.0,38.0,40.0,1500,50.878125,17550,3920.7,3900.0
2026-03-30 09:59:00,40.0,40.0,40.0,40.0,0,48.272305,17550,3922.9,3900.0
2026-03-30 10:00:00,11.25,12.35,10.45,11.95,3900,38.694298,110700,3926.5,3950.0
2026-03-30 10:01:00,40.0,40.0,40.0,40.0,0,49.324648,17550,3922.1,3900.0
