datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,44.95,44.95,38.5,40.3,1350,33.357839,13500,4502.2,4500.0
2025-09-29 09:16:00,40.3,40.3,40.3,40.3,0,34.669403,13500,4499.3,4500.0
2025-09-29 09:17:00,40.3,40.3,28.75,30.75,1950,25.849503,13050,4500.4,4500.0
2025-09-29 09:18:00,30.75,31.65,30.75,31.65,1200,24.942588,12900,4504.1,4500.0
2025-09-29 09:19:00,31.65,31.65,30.0,30.0,2100,21.960245,12900,4507.3,4500.0
2025-09-29 09:20:00,30.0,34.85,30.0,34.85,3150,26.283958,12900,4507.2,4500.0
2025-09-29 09:21:00,34.85,34.85,32.0,32.0,2400,28.428132,12900,4497.1,4500.0
2025-09-29 09:22:00,32.0,32.0,29.2,29.2,3450,20.921418,12900,4508.0,4500.0
2025-09-29 09:23:00,29.2,32.0,29.2,32.0,2550,22.649636,12900,4509.5,4500.0
2025-09-29 09:24:00,32.0,35.65,32.0,35.65,4050,23.298994,12900,4514.5,4500.0
2025-09-29 09:25:00,35.65,38.5,35.65,38.5,3300,26.071071,12750,4514.1,4500.0
2025-09-29 09:26:00,38.5,38.5,33.6,33.6,4200,25.076439,12750,4507.5,4500.0
2025-09-29 09:27:00,33.6,33.6,33.6,33.6,3450,22.597486,12750,4512.4,4500.0
2025-09-29 09:28:00,16.0,24.7,16.0,24.5,19050,26.893261,31500,4534.1,4550.0
2025-09-29 09:29:00,24.5,26.0,22.85,25.35,20850,26.840569,31500,4536.2,4550.0
2025-09-29 09:30:00,25.35,27.0,24.15,24.95,22800,26.379819,27900,4536.5,4550.0
2025-09-29 09:31:00,24.95,25.1,20.85,21.5,23100,25.74025,27900,4530.1,4550.0
2025-09-29 09:32:00,21.5,21.8,20.2,20.25,24450,26.263047,27900,4525.5,4550.0
2025-09-29 09:33:00,20.25,20.85,18.35,20.85,24300,26.070232,27900,4527.6,4550.0
2025-09-29 09:34:00,20.85,20.85,19.45,20.2,24900,24.630931,29550,4530.0,4550.0
2025-09-29 09:35:00,20.2,23.6,20.2,23.6,25350,26.220843,29550,4533.9,4550.0
2025-09-29 09:36:00,23.6,24.3,23.2,23.5,25650,25.144433,29100,4536.5,4550.0
2025-09-29 09:37:00,23.5,23.5,22.95,22.95,25800,25.507472,29100,4534.3,4550.0
2025-09-29 09:38:00,22.95,22.95,22.95,22.95,0,25.891354,29100,4533.3,4550.0
2025-09-29 09:39:00,22.95,23.7,21.0,21.0,52350,25.270471,29100,4530.3,4550.0
2025-09-29 09:40:00,21.0,22.35,21.0,22.35,150,25.259222,29100,4533.6,4550.0
2025-09-29 09:41:00,22.35,24.0,21.4,23.25,54900,24.99419,29100,4536.4,4550.0
2025-09-29 09:42:00,23.25,25.95,23.25,25.95,3000,25.546995,28200,4541.0,4550.0
