datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:18:00,39.35,44.5,34.5,34.7,2550,33.304846,12000,3543.0,3550.0
2025-02-25 09:19:00,34.7,34.7,34.7,34.7,0,33.304846,12000,3544.95,3550.0
2025-02-25 09:20:00,38.95,38.95,38.95,38.95,300,34.589816,12000,3548.7,3550.0
2025-02-25 09:21:00,38.95,38.95,38.95,38.95,0,34.589816,12000,3546.85,3550.0
2025-02-25 09:22:00,37.25,37.25,37.25,37.25,4650,33.868048,12450,3546.95,3550.0
2025-02-25 09:23:00,37.25,37.25,37.25,37.25,0,33.868048,12450,3547.35,3550.0
2025-02-25 09:24:00,37.25,37.25,34.4,34.4,150,33.566764,12450,3541.85,3550.0
2025-02-25 09:25:00,33.9,33.9,32.75,32.75,450,34.825199,8250,3535.35,3550.0
2025-02-25 09:26:00,33.4,35.55,33.4,35.45,900,34.892122,8250,3541.0,3550.0
2025-02-25 09:27:00,35.45,37.0,35.45,37.0,300,33.850948,8250,3546.55,3550.0
2025-02-25 09:28:00,40.6,40.6,39.15,39.15,1200,34.216266,9000,3550.0,3550.0
2025-02-25 09:29:00,39.15,39.15,39.15,39.15,0,34.216266,9000,3549.55,3550.0
2025-02-25 09:30:00,39.15,39.15,39.15,39.15,0,34.216266,9000,3551.85,3550.0
2025-02-25 09:31:00,39.15,41.0,39.15,41.0,300,34.964739,8550,3552.0,3550.0
2025-02-25 09:32:00,41.0,42.15,40.85,40.85,600,31.882956,8550,3558.1,3550.0
2025-02-25 09:33:00,42.5,44.3,42.5,44.3,300,35.008969,8550,3558.1,3550.0
2025-02-25 09:34:00,44.3,44.9,43.8,44.65,3000,34.634065,9000,3559.5,3550.0
2025-02-25 09:35:00,44.65,46.65,44.65,46.65,150,36.774137,9000,3558.85,3550.0
2025-02-25 09:36:00,46.65,46.65,46.65,46.65,0,36.774137,9000,3560.9,3550.0
2025-02-25 09:37:00,46.65,46.65,46.65,46.65,0,36.774137,9000,3563.0,3550.0
2025-02-25 09:38:00,46.65,48.0,46.65,48.0,300,36.812458,10200,3561.25,3550.0
2025-02-25 09:39:00,48.0,48.0,48.0,48.0,0,36.812458,10200,3560.75,3550.0
2025-02-25 09:40:00,48.0,48.0,48.0,48.0,0,36.812458,10200,3558.8,3550.0
2025-02-25 09:41:00,48.0,48.0,48.0,48.0,0,36.812458,10200,3560.0,3550.0
2025-02-25 09:42:00,48.0,48.0,48.0,48.0,0,36.812458,10200,3560.35,3550.0
2025-02-25 09:43:00,48.0,48.0,48.0,48.0,0,36.812458,10200,3560.35,3550.0
2025-02-25 09:44:00,48.0,48.0,48.0,48.0,0,36.812458,10200,3560.0,3550.0
2025-02-25 09:45:00,48.0,48.0,48.0,48.0,0,36.812458,10200,3560.4,3550.0
2025-02-25 09:46:00,48.0,48.0,48.0,48.0,0,36.812458,10200,3561.3,3550.0
2025-02-25 09:47:00,48.0,48.0,43.65,43.65,300,33.548139,10200,3560.0,3550.0
2025-02-25 09:48:00,43.65,43.65,40.95,40.95,600,29.114874,10200,3563.8,3550.0
2025-02-25 09:49:00,40.95,40.95,40.95,40.95,0,29.114874,10200,3559.05,3550.0
2025-02-25 09:50:00,40.95,40.95,40.95,40.95,0,29.114874,10200,3559.1,3550.0
2025-02-25 09:51:00,40.95,40.95,40.95,40.95,0,29.114874,10200,3557.0,3550.0
2025-02-25 09:52:00,40.95,40.95,39.5,39.8,300,32.56456,9600,3555.0,3550.0
2025-02-25 09:53:00,39.8,39.8,39.15,39.15,150,31.981603,9600,3555.0,3550.0
2025-02-25 09:54:00,39.15,39.15,38.2,38.5,300,31.398398,9300,3555.0,3550.0
2025-02-25 09:55:00,38.5,38.5,37.1,37.1,150,31.101698,9300,3553.0,3550.0
2025-02-25 09:56:00,37.1,37.85,37.1,37.85,150,31.569734,9300,3553.45,3550.0
2025-02-25 09:57:00,37.85,37.85,37.85,37.85,0,31.569734,9300,3548.55,3550.0
2025-02-25 09:58:00,37.85,37.85,34.95,34.95,450,31.305046,9600,3548.45,3550.0
2025-02-25 09:59:00,34.95,34.95,33.95,34.1,300,31.202962,9600,3547.0,3550.0
2025-02-25 10:00:00,34.1,34.1,33.75,33.75,750,30.891622,9600,3547.0,3550.0
2025-02-25 10:01:00,33.45,34.1,28.9,28.9,2100,31.653212,9750,3535.0,3550.0
2025-02-25 10:02:00,28.9,31.05,28.9,30.1,300,31.428408,9750,3538.2,3550.0
2025-02-25 10:03:00,30.1,30.9,30.1,30.75,900,32.424201,9750,3537.25,3550.0
2025-02-25 10:04:00,30.75,30.75,30.15,30.5,600,33.051616,7650,3535.2,3550.0
2025-02-25 10:05:00,30.5,31.05,30.2,30.9,450,31.559569,7650,3539.65,3550.0
2025-02-25 10:06:00,30.9,32.85,30.9,32.85,450,31.889561,7650,3543.0,3550.0
2025-02-25 10:07:00,33.45,34.1,33.45,33.65,900,31.49031,7200,3545.55,3550.0
2025-02-25 10:08:00,33.65,33.65,33.2,33.2,150,31.199691,7200,3545.3,3550.0
2025-02-25 10:09:00,33.2,33.2,33.2,33.2,0,31.199691,7200,3547.0,3550.0
2025-02-25 10:10:00,33.2,33.2,31.7,32.35,300,29.697544,6300,3546.95,3550.0
2025-02-25 10:11:00,32.35,32.5,32.35,32.5,150,29.815696,6300,3547.0,3550.0
2025-02-25 10:12:00,32.5,32.5,31.75,32.3,450,26.350419,6300,3554.0,3550.0
2025-02-25 10:13:00,32.3,32.3,32.3,32.3,0,26.350419,6300,3554.0,3550.0
2025-02-25 10:14:00,32.3,32.3,32.3,32.3,0,26.350419,6300,3551.0,3550.0
2025-02-25 10:15:00,32.3,32.3,32.3,32.3,0,26.350419,6300,3552.2,3550.0
2025-02-25 10:16:00,32.3,32.3,32.3,32.3,0,26.350419,6300,3551.0,3550.0
2025-02-25 10:17:00,32.3,32.3,32.3,32.3,0,26.350419,6300,3550.15,3550.0
2025-02-25 10:18:00,32.3,35.45,32.3,32.55,450,29.599879,6300,3547.65,3550.0
2025-02-25 10:19:00,32.55,32.55,32.55,32.55,0,29.599879,6300,3543.0,3550.0
2025-02-25 10:20:00,32.55,32.55,32.55,32.55,0,29.599879,6300,3543.95,3550.0
2025-02-25 10:21:00,32.55,32.55,32.55,32.55,0,29.599879,6300,3542.95,3550.0
2025-02-25 10:22:00,32.55,34.0,32.55,34.0,150,31.503519,6600,3546.4,3550.0
2025-02-25 10:23:00,34.0,34.0,34.0,34.0,0,31.503519,6600,3545.1,3550.0
2025-02-25 10:24:00,34.0,34.0,34.0,34.0,0,31.503519,6600,3544.1,3550.0
2025-02-25 10:25:00,34.0,34.0,34.0,34.0,0,31.503519,6600,3543.0,3550.0
2025-02-25 10:26:00,34.0,34.0,34.0,34.0,0,31.503519,6600,3545.3,3550.0
2025-02-25 10:27:00,34.0,34.0,34.0,34.0,0,31.503519,6600,3546.95,3550.0
2025-02-25 10:28:00,34.0,34.0,34.0,34.0,150,32.187308,6750,3544.95,3550.0
2025-02-25 10:29:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3546.05,3550.0
2025-02-25 10:30:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3546.0,3550.0
2025-02-25 10:31:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3546.3,3550.0
2025-02-25 10:32:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3547.0,3550.0
2025-02-25 10:33:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3547.0,3550.0
2025-02-25 10:34:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3546.75,3550.0
2025-02-25 10:35:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3546.75,3550.0
2025-02-25 10:36:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3548.9,3550.0
2025-02-25 10:37:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3549.9,3550.0
2025-02-25 10:38:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3550.0,3550.0
2025-02-25 10:39:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3549.7,3550.0
2025-02-25 10:40:00,34.0,34.0,34.0,34.0,0,32.187308,6750,3555.0,3550.0
2025-02-25 10:41:00,34.0,38.0,34.0,38.0,300,31.677744,6900,3554.0,3550.0
2025-02-25 10:42:00,38.0,38.0,38.0,38.0,0,31.677744,6900,3554.25,3550.0
2025-02-25 10:43:00,38.0,39.3,38.0,39.3,150,32.410624,6600,3554.95,3550.0
2025-02-25 10:44:00,39.3,39.3,39.3,39.3,0,32.410624,6600,3554.55,3550.0
2025-02-25 10:45:00,37.0,37.35,37.0,37.35,450,31.008829,6600,3554.2,3550.0
2025-02-25 10:46:00,37.35,37.35,37.35,37.35,0,31.008829,6600,3554.25,3550.0
2025-02-25 10:47:00,37.35,37.35,37.35,37.35,0,31.008829,6600,3554.2,3550.0
2025-02-25 10:48:00,37.35,37.35,37.35,37.35,0,31.008829,6600,3554.2,3550.0
2025-02-25 10:49:00,37.35,37.35,37.35,37.35,0,31.008829,6600,3554.25,3550.0
2025-02-25 10:50:00,36.0,36.0,36.0,36.0,150,29.802358,6750,3554.2,3550.0
2025-02-25 10:51:00,36.0,36.0,36.0,36.0,0,29.802358,6750,3554.55,3550.0
2025-02-25 10:52:00,36.0,36.4,36.0,36.4,150,30.12891,6750,3554.3,3550.0
2025-02-25 10:53:00,36.4,36.4,36.4,36.4,0,30.12891,6750,3554.95,3550.0
2025-02-25 10:54:00,36.4,36.4,36.4,36.4,0,30.12891,6750,3554.6,3550.0
2025-02-25 10:55:00,35.35,35.75,35.35,35.5,600,30.387505,6750,3552.1,3550.0
2025-02-25 10:56:00,35.5,35.5,35.5,35.5,0,30.387505,6750,3549.55,3550.0
2025-02-25 10:57:00,35.5,35.5,35.5,35.5,0,30.387505,6750,3552.4,3550.0
2025-02-25 10:58:00,35.5,35.5,35.5,35.5,0,30.387505,6750,3550.45,3550.0
