datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,26.0,26.0,21.0,26.0,3450,30.812972,91650,4232.5,4250.0
2025-10-27 09:16:00,26.0,26.0,26.0,26.0,0,28.34241,91050,4238.5,4250.0
2025-10-27 09:17:00,23.0,26.0,23.0,23.0,7650,26.41791,91050,4236.4,4250.0
2025-10-27 09:18:00,26.0,26.0,23.0,26.0,1800,26.767733,88500,4242.2,4250.0
2025-10-27 09:19:00,27.2,27.2,25.1,25.5,14250,29.353492,88500,4235.0,4250.0
2025-10-27 09:20:00,26.2,26.2,25.5,26.2,2400,28.046676,88500,4239.7,4250.0
2025-10-27 09:21:00,24.95,26.2,24.95,24.95,15000,26.76034,89550,4240.0,4250.0
2025-10-27 09:22:00,24.95,24.95,24.95,24.95,0,28.156388,89550,4236.7,4250.0
2025-10-27 09:23:00,24.35,24.95,24.35,24.35,23100,26.256538,89550,4239.9,4250.0
2025-10-27 09:24:00,23.65,24.35,23.65,23.65,1500,28.256764,89550,4233.5,4250.0
2025-10-27 09:25:00,22.45,23.65,22.45,22.45,23550,24.958168,91050,4238.8,4250.0
2025-10-27 09:26:00,23.35,23.35,22.45,23.35,2850,25.342157,91050,4239.9,4250.0
2025-10-27 09:27:00,23.15,23.35,21.55,21.55,24450,24.376965,91050,4238.2,4250.0
2025-10-27 09:28:00,21.85,21.85,20.35,20.35,3150,27.52036,90600,4227.4,4250.0
2025-10-27 09:29:00,43.7,43.75,42.2,43.0,4050,26.019673,49800,4224.7,4200.0
2025-10-27 09:30:00,18.0,18.15,17.3,18.15,3750,25.697479,91800,4226.6,4250.0
2025-10-27 09:31:00,41.95,44.1,41.95,41.95,5400,25.238801,48000,4224.3,4200.0
2025-10-27 09:32:00,17.6,19.1,17.6,18.5,5700,26.163358,91800,4226.3,4250.0
2025-10-27 09:33:00,18.05,18.5,18.05,18.05,32850,25.32106,91800,4227.4,4250.0
2025-10-27 09:34:00,18.1,18.1,18.05,18.1,6750,25.151548,91200,4228.0,4250.0
2025-10-27 09:35:00,19.15,19.15,18.1,19.15,33600,25.569199,91200,4229.6,4250.0
2025-10-27 09:36:00,19.3,19.3,19.15,19.3,6900,26.101895,91200,4228.6,4250.0
