datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,10.95,10.95,10.75,10.95,7200,27.02211,1004400,291.3,290.0
2024-12-31 09:16:00,10.65,10.65,10.4,10.6,34200,25.236066,1004400,291.7,290.0
2024-12-31 09:17:00,10.9,11.1,10.9,11.1,25200,25.394946,1004400,292.45,290.0
2024-12-31 09:18:00,10.95,10.95,10.85,10.85,19800,24.530076,1009800,292.5,290.0
2024-12-31 09:19:00,11.05,11.25,11.05,11.25,12600,26.043355,1009800,292.35,290.0
2024-12-31 09:20:00,10.75,10.95,10.75,10.95,21600,25.49001,1009800,292.15,290.0
2024-12-31 09:21:00,10.95,11.05,10.95,11.05,9000,25.98114,1008000,292.05,290.0
2024-12-31 09:22:00,10.95,10.95,10.7,10.7,21600,25.272437,1008000,291.85,290.0
2024-12-31 09:23:00,10.55,10.95,10.55,10.95,12600,25.766354,1008000,292.0,290.0
2024-12-31 09:24:00,10.85,10.85,10.8,10.8,12600,25.670865,1018800,291.8,290.0
2024-12-31 09:25:00,10.65,10.65,10.5,10.5,9000,25.294277,1018800,291.5,290.0
2024-12-31 09:26:00,10.55,10.55,10.55,10.55,7200,24.167997,1018800,292.2,290.0
2024-12-31 09:27:00,11.0,11.0,10.65,10.65,28800,25.302887,1013400,291.75,290.0
2024-12-31 09:28:00,10.65,10.9,10.65,10.7,10800,25.000326,1013400,292.0,290.0
2024-12-31 09:29:00,10.7,10.8,10.7,10.8,5400,25.124272,1013400,292.1,290.0
2024-12-31 09:30:00,10.85,11.1,10.85,11.1,27000,25.493079,1008000,292.4,290.0
2024-12-31 09:31:00,10.85,10.85,10.85,10.85,3600,25.001706,1008000,292.25,290.0
2024-12-31 09:32:00,10.85,10.95,10.75,10.95,3600,25.217408,1008000,292.3,290.0
2024-12-31 09:33:00,10.95,10.95,10.8,10.8,5400,24.755472,1017000,292.3,290.0
2024-12-31 09:34:00,10.8,10.8,10.8,10.8,0,24.755472,1017000,292.2,290.0
2024-12-31 09:35:00,10.95,10.95,10.75,10.75,3600,24.787877,1017000,292.2,290.0
2024-12-31 09:36:00,10.75,10.75,10.75,10.75,0,24.787877,1017000,292.8,295.0
2024-12-31 09:37:00,8.6,8.65,8.5,8.5,14400,24.789366,1677600,292.9,295.0
2024-12-31 09:38:00,8.8,8.8,8.8,8.8,5400,25.0583,1677600,293.3,295.0
2024-12-31 09:39:00,8.8,8.95,8.8,8.95,12600,25.740368,1699200,293.15,295.0
2024-12-31 09:40:00,8.95,9.1,8.95,9.1,12600,25.318644,1699200,293.7,295.0
2024-12-31 09:41:00,8.95,8.95,8.95,8.95,1800,25.190318,1699200,293.5,295.0
