datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-29 09:15:00,3.05,3.05,2.9,2.9,5925,28.699187,659650,365.3,365.0
2025-12-29 09:16:00,3.2,3.2,2.9,3.2,3950,30.495039,659650,365.55,365.0
2025-12-29 09:17:00,3.0,3.2,3.0,3.0,5925,24.951362,659650,366.1,365.0
2025-12-29 09:18:00,3.0,3.0,3.0,3.0,0,24.957634,659650,366.1,365.0
2025-12-29 09:19:00,2.05,2.05,2.05,2.05,0,22.458214,343650,860.85,860.0
2025-12-29 09:20:00,3.1,3.1,2.05,3.1,5925,33.964677,341675,367.2,367.5
2025-12-29 09:21:00,2.65,3.1,2.65,2.65,1975,28.623616,341675,367.3,367.5
2025-12-29 09:22:00,2.65,2.65,2.65,2.65,0,29.163495,341675,367.2,367.5
2025-12-29 09:23:00,3.0,3.0,2.65,3.0,5925,29.909797,341675,367.75,367.5
2025-12-29 09:24:00,3.0,3.0,3.0,3.0,3950,30.756167,341675,367.6,367.5
2025-12-29 09:25:00,2.85,3.0,2.85,2.85,7900,29.7088,347600,367.5,367.5
2025-12-29 09:26:00,2.85,2.85,2.85,2.85,0,31.864199,347600,367.1,367.5
2025-12-29 09:27:00,2.85,2.85,2.85,2.85,0,31.872044,347600,367.1,367.5
2025-12-29 09:28:00,2.45,2.85,2.45,2.45,29625,29.889867,341675,366.65,367.5
2025-12-29 09:29:00,2.45,2.45,2.45,2.45,0,30.395075,341675,366.55,367.5
2025-12-29 09:30:00,2.3,2.45,2.3,2.3,7900,26.511991,341675,367.0,367.5
2025-12-29 09:31:00,2.7,2.7,2.3,2.6,29625,30.515531,331800,366.85,367.5
2025-12-29 09:32:00,2.6,2.6,2.6,2.6,0,28.432886,331800,367.25,367.5
2025-12-29 09:33:00,2.8,2.8,2.6,2.8,5925,29.231201,331800,367.5,367.5
2025-12-29 09:34:00,2.75,2.8,2.75,2.75,27650,30.057191,335750,367.25,367.5
2025-12-29 09:35:00,2.85,2.9,2.75,2.9,31600,29.487236,335750,367.65,367.5
2025-12-29 09:36:00,3.1,3.1,2.9,3.1,13825,27.860888,335750,368.3,367.5
2025-12-29 09:37:00,2.05,2.15,2.05,2.15,90850,28.222755,1905875,368.8,370.0
2025-12-29 09:38:00,3.55,3.55,3.5,3.55,5925,31.533999,325875,368.5,367.5
2025-12-29 09:39:00,2.15,2.25,2.15,2.15,23700,28.236715,1905875,368.8,370.0
2025-12-29 09:40:00,3.55,3.55,3.55,3.55,0,30.617975,329825,368.65,367.5
2025-12-29 09:41:00,3.4,3.55,3.4,3.4,23700,29.303292,329825,368.6,367.5
2025-12-29 09:42:00,2.25,2.25,2.15,2.25,29625,28.373125,1826875,369.0,370.0
2025-12-29 09:43:00,2.45,2.45,2.25,2.45,13825,30.288972,1822925,369.05,370.0
2025-12-29 09:44:00,2.45,2.45,2.35,2.35,84925,29.465352,1822925,369.0,370.0
2025-12-29 09:45:00,2.45,2.45,2.35,2.45,31600,30.056385,1822925,369.1,370.0
2025-12-29 09:46:00,2.4,2.6,2.4,2.6,17775,30.416729,1830825,369.35,370.0
2025-12-29 09:47:00,2.8,2.8,2.6,2.8,100725,31.795135,1830825,369.5,370.0
2025-12-29 09:48:00,2.9,2.95,2.8,2.95,35550,32.622917,1830825,369.65,370.0
2025-12-29 09:49:00,2.9,2.95,2.9,2.9,7900,32.359227,1866375,369.6,370.0
2025-12-29 09:50:00,2.8,2.9,2.55,2.55,47400,29.910279,1866375,369.35,370.0
2025-12-29 09:51:00,2.55,2.55,2.4,2.4,59250,31.0313,1866375,368.8,370.0
2025-12-29 09:52:00,2.6,2.6,2.4,2.6,37525,33.204163,1820950,368.8,370.0
2025-12-29 09:53:00,2.35,2.6,2.35,2.35,31600,30.263014,1820950,368.85,370.0
2025-12-29 09:54:00,2.45,2.45,2.35,2.45,13825,31.109572,1820950,368.9,370.0
2025-12-29 09:55:00,3.6,3.6,3.6,3.6,0,31.904501,335750,368.55,367.5
2025-12-29 09:56:00,3.2,3.6,3.2,3.2,5925,28.476845,327850,368.4,367.5
2025-12-29 09:57:00,3.2,3.2,3.2,3.2,0,29.400442,327850,368.25,367.5
2025-12-29 09:58:00,3.2,3.2,3.2,3.2,0,30.600046,327850,368.05,367.5
2025-12-29 09:59:00,3.2,3.2,3.2,3.2,0,29.716462,327850,368.2,367.5
2025-12-29 10:00:00,3.2,3.2,3.2,3.2,0,30.61542,327850,368.05,367.5
2025-12-29 10:01:00,3.2,3.2,3.2,3.2,0,29.731439,319950,368.2,367.5
2025-12-29 10:02:00,3.2,3.2,3.2,3.2,0,28.520114,319950,368.4,367.5
2025-12-29 10:03:00,3.2,3.2,3.2,3.2,0,30.045826,319950,368.15,367.5
2025-12-29 10:04:00,2.9,3.2,2.9,2.9,13825,27.091172,319950,368.1,367.5
2025-12-29 10:05:00,2.9,2.9,2.9,2.9,0,26.494517,319950,368.2,367.5
2025-12-29 10:06:00,2.9,2.9,2.9,2.9,0,27.699491,319950,368.0,367.5
2025-12-29 10:07:00,2.9,2.9,2.9,2.9,0,27.706506,319950,368.0,367.5
2025-12-29 10:08:00,2.9,2.9,2.9,2.9,0,27.417239,319950,368.05,367.5
2025-12-29 10:09:00,2.9,2.9,2.9,2.9,0,28.307026,319950,367.9,367.5
2025-12-29 10:10:00,2.65,2.9,2.65,2.65,1975,26.181855,317975,367.8,367.5
2025-12-29 10:11:00,2.65,2.65,2.65,2.65,0,26.188532,317975,367.8,367.5
2025-12-29 10:12:00,2.9,2.9,2.65,2.9,1975,29.19403,316000,367.75,367.5
2025-12-29 10:13:00,2.9,2.9,2.9,2.9,0,29.486286,316000,367.7,367.5
2025-12-29 10:14:00,2.9,2.9,2.9,2.9,0,28.63348,316000,367.85,367.5
2025-12-29 10:15:00,2.9,2.9,2.9,2.9,21725,28.350158,316000,367.9,367.5
2025-12-29 10:16:00,2.9,2.9,2.9,2.9,0,28.936761,316000,367.8,367.5
2025-12-29 10:17:00,2.9,2.9,2.9,2.9,0,27.181003,316000,368.1,367.5
2025-12-29 10:18:00,2.9,2.9,2.9,2.9,0,26.582626,316000,368.2,367.5
2025-12-29 10:19:00,2.9,2.9,2.9,2.9,0,27.194905,316000,368.1,367.5
2025-12-29 10:20:00,3.1,3.1,2.9,3.1,9875,26.923961,327850,368.5,367.5
2025-12-29 10:21:00,3.1,3.1,3.1,3.1,0,27.560552,327850,368.4,367.5
2025-12-29 10:22:00,3.1,3.1,3.1,3.1,0,27.254034,327850,368.45,367.5
2025-12-29 10:23:00,2.95,3.1,2.95,2.95,5925,27.16402,333775,368.2,367.5
2025-12-29 10:24:00,3.05,3.15,2.95,3.15,5925,27.502871,333775,368.5,367.5
2025-12-29 10:25:00,3.45,3.45,3.15,3.45,3950,29.222008,333775,368.75,367.5
2025-12-29 10:26:00,3.05,3.45,3.05,3.05,1975,26.093349,337725,368.55,367.5
2025-12-29 10:27:00,3.05,3.05,3.05,3.05,0,24.787571,337725,368.75,367.5
2025-12-29 10:28:00,2.0,2.0,1.95,2.0,1975,26.21841,1676775,368.95,370.0
2025-12-29 10:29:00,2.2,2.2,2.0,2.2,5925,28.164304,1686650,369.0,370.0
2025-12-29 10:30:00,2.1,2.2,2.1,2.1,9875,27.810558,1686650,368.85,370.0
2025-12-29 10:31:00,2.1,2.1,2.1,2.1,0,27.817609,1686650,368.85,370.0
2025-12-29 10:32:00,2.1,2.1,2.1,2.1,0,27.094069,1686650,369.0,370.0
2025-12-29 10:33:00,2.25,2.25,2.1,2.25,1975,24.347472,1682700,369.85,370.0
2025-12-29 10:34:00,2.5,2.65,2.25,2.65,124425,30.284637,1726150,369.55,370.0
