datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,4.3,4.6,3.65,3.65,28800,25.409028,2503800,321.75,320.0
2025-05-27 09:16:00,3.45,3.45,3.45,3.45,41400,32.587671,2505600,320.15,320.0
2025-05-27 09:17:00,3.75,3.75,3.3,3.75,36000,34.798617,2505600,320.3,320.0
2025-05-27 09:18:00,3.4,3.4,3.4,3.4,18000,32.617839,2505600,320.05,320.0
2025-05-27 09:19:00,3.35,3.6,3.2,3.6,115200,30.880539,2494800,320.75,320.0
2025-05-27 09:20:00,3.5,3.5,3.5,3.5,21600,29.603399,2494800,320.8,320.0
2025-05-27 09:21:00,3.5,3.5,3.5,3.5,18000,31.527306,2494800,320.45,320.0
2025-05-27 09:22:00,3.6,3.6,3.6,3.6,23400,30.055412,2527200,320.9,320.0
2025-05-27 09:23:00,3.6,3.6,3.5,3.5,55800,32.071956,2527200,320.35,320.0
2025-05-27 09:24:00,3.45,3.45,3.45,3.45,19800,33.916748,2527200,319.9,320.0
2025-05-27 09:25:00,3.15,3.15,3.0,3.15,93600,32.925603,2543400,319.5,320.0
2025-05-27 09:26:00,3.05,3.05,2.9,2.9,34200,30.919812,2543400,319.4,320.0
2025-05-27 09:27:00,2.9,2.9,2.9,2.9,10800,30.682265,2543400,319.45,320.0
2025-05-27 09:28:00,2.95,2.95,2.95,2.95,7200,30.94319,2543400,319.5,320.0
2025-05-27 09:29:00,3.0,3.0,2.9,2.9,39600,30.692311,2590200,319.45,320.0
2025-05-27 09:30:00,2.7,2.7,2.7,2.7,41400,29.179926,2590200,319.35,320.0
2025-05-27 09:31:00,2.8,2.8,2.8,2.8,28800,29.458692,2575800,319.5,320.0
2025-05-27 09:32:00,2.95,2.95,2.8,2.8,75600,31.616209,2575800,319.05,320.0
2025-05-27 09:33:00,2.7,2.7,2.65,2.7,23400,32.231582,2575800,318.7,320.0
2025-05-27 09:34:00,2.65,2.65,2.55,2.65,23400,32.633862,2568600,318.5,320.0
2025-05-27 09:35:00,2.6,2.6,2.6,2.6,21600,32.57747,2568600,318.4,320.0
2025-05-27 09:36:00,2.6,2.6,2.6,2.6,43200,32.804342,2568600,318.35,320.0
2025-05-27 09:37:00,2.6,2.6,2.6,2.6,25200,34.123908,2559600,318.05,320.0
2025-05-27 09:38:00,2.6,2.6,2.6,2.6,90000,33.912141,2559600,318.1,320.0
2025-05-27 09:39:00,2.5,2.5,2.5,2.5,14400,33.540898,2559600,317.95,320.0
2025-05-27 09:40:00,2.4,2.4,2.4,2.4,30600,33.366456,2485800,317.75,320.0
2025-05-27 09:41:00,2.4,2.55,2.4,2.55,144000,33.849983,2485800,318.0,320.0
2025-05-27 09:42:00,2.45,2.45,2.45,2.45,37800,32.828631,2485800,318.0,320.0
