datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,11.95,11.95,11.25,11.25,9875,23.97536,1350900,331.35,330.0
2025-07-01 09:16:00,11.2,11.25,11.2,11.25,41475,23.341443,1350900,331.75,330.0
2025-07-01 09:17:00,9.3,9.4,9.3,9.4,21725,23.592142,685325,333.0,335.0
2025-07-01 09:18:00,9.5,9.55,9.5,9.5,19750,23.228309,683350,333.45,335.0
2025-07-01 09:19:00,9.65,9.75,9.5,9.75,17775,24.023844,683350,333.35,335.0
2025-07-01 09:20:00,9.6,9.6,9.6,9.6,9875,22.997282,683350,333.8,335.0
2025-07-01 09:21:00,9.85,10.0,9.85,9.85,31600,23.368432,689275,334.0,335.0
2025-07-01 09:22:00,10.0,10.0,10.0,10.0,15800,23.762249,689275,334.0,335.0
2025-07-01 09:23:00,10.0,10.0,10.0,10.0,11850,23.041917,689275,334.5,335.0
2025-07-01 09:24:00,10.2,10.35,10.2,10.35,33575,23.816052,697175,334.6,335.0
2025-07-01 09:25:00,10.35,10.4,10.35,10.35,35550,23.816413,697175,334.6,335.0
2025-07-01 09:26:00,10.45,10.45,10.45,10.45,11850,23.860374,697175,334.75,335.0
2025-07-01 09:27:00,10.45,10.45,10.25,10.25,9875,23.554426,697175,334.6,335.0
2025-07-01 09:28:00,10.3,10.35,10.3,10.35,11850,23.598265,697175,334.75,335.0
2025-07-01 09:29:00,10.6,10.6,10.6,10.6,21725,23.740128,697175,335.1,335.0
2025-07-01 09:30:00,10.55,10.85,10.55,10.85,41475,23.951763,697175,335.4,335.0
2025-07-01 09:31:00,10.7,10.7,10.4,10.4,49375,23.730767,714950,334.75,335.0
2025-07-01 09:32:00,10.45,10.45,10.45,10.45,1975,23.862546,714950,334.75,335.0
2025-07-01 09:33:00,10.25,10.25,10.25,10.25,17775,23.629425,714950,334.55,335.0
2025-07-01 09:34:00,10.25,10.25,10.25,10.25,0,23.629425,714950,334.6,335.0
2025-07-01 09:35:00,10.25,10.25,10.25,10.25,7900,24.279768,748525,334.1,335.0
2025-07-01 09:36:00,10.0,10.1,10.0,10.1,13825,23.236418,758400,334.55,335.0
2025-07-01 09:37:00,10.2,10.2,10.2,10.2,3950,23.78964,758400,334.35,335.0
2025-07-01 09:38:00,10.2,10.2,10.2,10.2,0,23.78964,758400,334.2,335.0
2025-07-01 09:39:00,10.05,10.05,9.95,9.95,5925,23.637169,758400,334.0,335.0
2025-07-01 09:40:00,10.0,10.15,10.0,10.15,9875,23.514599,766300,334.45,335.0
2025-07-01 09:41:00,9.95,9.95,9.95,9.95,15800,23.851603,766300,333.85,335.0
2025-07-01 09:42:00,9.85,9.85,9.65,9.65,9875,23.629981,766300,333.45,335.0
2025-07-01 09:43:00,9.8,9.8,9.8,9.8,3950,23.671569,764325,333.7,335.0
2025-07-01 09:44:00,9.7,9.75,9.7,9.75,7900,23.399114,764325,333.8,335.0
2025-07-01 09:45:00,9.8,9.8,9.8,9.8,3950,22.958748,764325,334.2,335.0
2025-07-01 09:46:00,9.95,9.95,9.85,9.85,5925,23.377287,764325,334.0,335.0
2025-07-01 09:47:00,9.85,9.85,9.85,9.85,0,23.377287,764325,334.0,335.0
2025-07-01 09:48:00,9.9,9.9,9.9,9.9,1975,23.294247,764325,334.15,335.0
2025-07-01 09:49:00,10.0,10.0,10.0,10.0,1975,23.123774,762350,334.45,335.0
2025-07-01 09:50:00,10.1,10.25,10.1,10.25,3950,23.489663,762350,334.65,335.0
2025-07-01 09:51:00,10.25,10.25,10.25,10.25,0,23.489663,762350,334.65,335.0
2025-07-01 09:52:00,10.25,10.25,10.1,10.1,5925,23.096074,762350,334.65,335.0
2025-07-01 09:53:00,10.1,10.1,10.1,10.1,0,23.096074,762350,334.55,335.0
2025-07-01 09:54:00,10.1,10.1,10.1,10.1,5925,23.096781,760375,334.65,335.0
2025-07-01 09:55:00,10.1,10.1,10.1,10.1,0,23.096781,760375,334.5,335.0
2025-07-01 09:56:00,10.1,10.1,10.1,10.1,0,23.096781,760375,334.5,335.0
2025-07-01 09:57:00,10.05,10.05,10.05,10.05,5925,23.185281,760375,334.5,335.0
2025-07-01 09:58:00,10.15,10.15,10.15,10.15,1975,23.302703,762350,334.6,335.0
2025-07-01 09:59:00,10.15,10.3,10.15,10.3,5925,23.842845,762350,334.5,335.0
2025-07-01 10:00:00,10.1,10.1,10.1,10.1,19750,23.317729,762350,334.5,335.0
2025-07-01 10:01:00,10.1,10.1,10.1,10.1,3950,23.245283,768275,334.55,335.0
2025-07-01 10:02:00,10.2,10.2,9.9,9.9,9875,23.155219,768275,334.25,335.0
2025-07-01 10:03:00,9.95,9.95,9.95,9.95,3950,23.358913,768275,334.2,335.0
2025-07-01 10:04:00,9.95,10.0,9.95,10.0,1975,23.562435,766300,334.15,335.0
2025-07-01 10:05:00,10.0,10.0,10.0,10.0,0,23.562435,766300,334.15,335.0
2025-07-01 10:06:00,10.0,10.0,9.95,9.95,3950,23.070986,766300,334.4,335.0
2025-07-01 10:07:00,9.95,10.15,9.95,10.15,9875,23.23284,764325,334.65,335.0
2025-07-01 10:08:00,10.15,10.15,10.15,10.15,0,23.23284,764325,334.8,335.0
2025-07-01 10:09:00,10.15,10.15,10.15,10.15,0,23.23284,764325,334.8,335.0
2025-07-01 10:10:00,10.15,10.15,10.15,10.15,0,23.23284,764325,334.65,335.0
2025-07-01 10:11:00,10.15,10.15,10.15,10.15,3950,23.598187,758400,334.4,335.0
2025-07-01 10:12:00,10.15,10.15,10.15,10.15,0,23.598187,758400,334.4,335.0
2025-07-01 10:13:00,10.15,10.15,10.05,10.05,1975,23.480885,756425,334.3,335.0
2025-07-01 10:14:00,10.05,10.05,10.05,10.05,0,23.480885,756425,334.25,335.0
2025-07-01 10:15:00,9.9,9.9,9.9,9.9,1975,23.159806,756425,334.25,335.0
2025-07-01 10:16:00,9.9,9.9,9.8,9.8,5925,23.113417,754450,334.1,335.0
2025-07-01 10:17:00,9.8,9.85,9.8,9.85,1975,23.101275,754450,334.2,335.0
2025-07-01 10:18:00,9.85,9.85,9.85,9.85,0,23.101275,754450,334.2,335.0
2025-07-01 10:19:00,9.85,9.85,9.85,9.85,5925,23.029889,758400,334.25,335.0
2025-07-01 10:20:00,9.85,9.85,9.85,9.85,0,23.029889,758400,334.25,335.0
2025-07-01 10:21:00,9.85,9.85,9.7,9.7,3950,23.209945,758400,333.85,335.0
2025-07-01 10:22:00,9.7,9.7,9.45,9.45,17775,23.189745,754450,333.4,335.0
2025-07-01 10:23:00,9.45,9.45,9.45,9.45,37525,22.979395,754450,333.55,335.0
2025-07-01 10:24:00,9.45,9.5,9.45,9.5,1975,23.321588,754450,333.4,335.0
2025-07-01 10:25:00,9.5,9.5,9.5,9.5,0,23.321588,754450,333.35,335.0
2025-07-01 10:26:00,9.45,9.45,9.45,9.45,1975,22.980441,712975,333.55,335.0
2025-07-01 10:27:00,9.65,9.8,9.65,9.8,7900,23.260567,711000,334.0,335.0
2025-07-01 10:28:00,9.8,9.8,9.8,9.8,0,23.260567,711000,334.0,335.0
2025-07-01 10:29:00,9.85,9.85,9.85,9.85,5925,23.249285,711000,334.1,335.0
2025-07-01 10:30:00,9.8,9.8,9.8,9.8,5925,23.046502,711000,334.15,335.0
2025-07-01 10:31:00,9.75,9.75,9.75,9.75,1975,23.415762,709025,333.8,335.0
2025-07-01 10:32:00,9.75,9.75,9.75,9.75,0,23.415762,709025,333.8,335.0
2025-07-01 10:33:00,9.85,9.85,9.85,9.85,1975,23.034812,709025,334.25,335.0
2025-07-01 10:34:00,9.95,9.95,9.95,9.95,1975,23.656831,709025,334.0,335.0
2025-07-01 10:35:00,9.95,9.95,9.6,9.6,1975,24.075129,711000,333.05,335.0
2025-07-01 10:36:00,9.5,9.5,9.5,9.5,5925,23.813217,711000,333.05,335.0
2025-07-01 10:37:00,9.5,9.5,9.5,9.5,0,23.813217,711000,332.8,335.0
2025-07-01 10:38:00,9.5,9.5,9.5,9.5,0,23.813217,711000,333.05,335.0
2025-07-01 10:39:00,9.45,9.45,9.45,9.45,3950,23.821358,709025,332.95,335.0
2025-07-01 10:40:00,9.25,9.25,9.25,9.25,3950,23.572183,707050,332.75,335.0
2025-07-01 10:41:00,9.25,9.25,9.25,9.25,0,23.572183,707050,332.75,335.0
2025-07-01 10:42:00,9.25,9.25,9.25,9.25,0,23.572183,707050,332.75,335.0
2025-07-01 10:43:00,9.45,9.45,9.4,9.4,5925,23.553421,711000,333.05,335.0
2025-07-01 10:44:00,9.35,9.35,9.35,9.35,1975,23.972772,711000,332.65,335.0
2025-07-01 10:45:00,9.2,9.2,9.2,9.2,9875,23.511267,714950,332.7,335.0
2025-07-01 10:46:00,9.2,9.2,9.2,9.2,0,23.511267,714950,332.7,335.0
2025-07-01 10:47:00,9.2,9.2,9.2,9.2,0,23.511267,714950,332.5,330.0
2025-07-01 10:48:00,9.15,9.2,9.15,9.2,7900,23.717088,714950,332.55,335.0
2025-07-01 10:49:00,9.2,9.2,9.2,9.2,0,23.717088,714950,332.35,330.0
2025-07-01 10:50:00,9.0,9.0,9.0,9.0,7900,23.193066,712975,332.55,335.0
2025-07-01 10:51:00,11.6,11.6,11.6,11.6,1975,23.269733,1360775,332.4,330.0
2025-07-01 10:52:00,11.6,11.6,11.6,11.6,0,23.269733,1360775,332.2,330.0
2025-07-01 10:53:00,11.6,11.6,11.6,11.6,0,23.269733,1360775,332.15,330.0
2025-07-01 10:54:00,11.4,11.4,11.35,11.35,3950,22.838,1358800,332.25,330.0
2025-07-01 10:55:00,11.35,11.35,11.35,11.35,0,22.838,1358800,332.3,330.0
2025-07-01 10:56:00,11.35,11.35,11.35,11.35,0,22.838,1358800,332.25,330.0
2025-07-01 10:57:00,11.35,11.4,11.35,11.4,1975,22.974811,1358800,332.25,330.0
2025-07-01 10:58:00,11.4,11.4,11.4,11.4,0,22.974811,1358800,332.4,330.0
2025-07-01 10:59:00,11.35,11.35,11.35,11.35,5925,23.00322,1358800,332.15,330.0
2025-07-01 11:00:00,11.3,11.3,11.3,11.3,7900,23.5143,1358800,331.75,330.0
2025-07-01 11:01:00,11.25,11.25,11.2,11.2,5925,23.404495,1362750,331.65,330.0
2025-07-01 11:02:00,11.2,11.2,11.05,11.2,21725,23.003577,1362750,331.9,330.0
2025-07-01 11:03:00,11.2,11.2,11.2,11.2,0,23.003577,1362750,331.9,330.0
2025-07-01 11:04:00,11.2,11.2,11.2,11.2,0,23.003577,1362750,332.0,330.0
2025-07-01 11:05:00,11.2,11.2,11.2,11.2,0,23.003577,1362750,332.15,330.0
2025-07-01 11:06:00,11.2,11.2,11.2,11.2,0,23.003577,1362750,331.9,330.0
2025-07-01 11:07:00,11.2,11.2,11.2,11.2,0,23.003577,1362750,332.25,330.0
2025-07-01 11:08:00,11.2,11.2,11.2,11.2,0,23.003577,1362750,331.9,330.0
2025-07-01 11:09:00,11.2,11.2,11.2,11.2,0,23.003577,1362750,331.9,330.0
2025-07-01 11:10:00,8.7,9.1,8.7,9.1,1975,23.462459,720875,332.55,335.0
2025-07-01 11:11:00,11.2,11.65,11.2,11.65,1975,23.412844,1360775,332.4,330.0
2025-07-01 11:12:00,11.65,11.65,11.65,11.65,0,23.412844,1360775,332.4,330.0
2025-07-01 11:13:00,11.65,11.65,11.65,11.65,0,23.412844,1360775,332.4,330.0
2025-07-01 11:14:00,11.65,11.65,11.65,11.65,0,23.412844,1360775,332.3,330.0
2025-07-01 11:15:00,11.6,11.6,11.6,11.6,1975,23.278507,1362750,332.4,330.0
2025-07-01 11:16:00,11.6,11.6,11.45,11.45,5925,23.442826,1364725,332.05,330.0
2025-07-01 11:17:00,11.45,11.5,11.45,11.5,3950,23.089685,1364725,332.35,330.0
2025-07-01 11:18:00,11.5,11.5,11.5,11.5,0,23.089685,1364725,332.35,330.0
2025-07-01 11:19:00,11.5,11.5,11.5,11.5,0,23.089685,1364725,332.35,330.0
2025-07-01 11:20:00,11.4,11.4,11.4,11.4,1975,23.389829,1356825,332.0,330.0
2025-07-01 11:21:00,11.4,11.4,11.4,11.4,0,23.389829,1356825,332.2,330.0
2025-07-01 11:22:00,11.4,11.6,11.4,11.6,1975,23.19884,1354850,332.45,330.0
2025-07-01 11:23:00,11.6,11.6,11.6,11.6,0,23.19884,1354850,332.3,330.0
2025-07-01 11:24:00,11.6,11.6,11.6,11.6,0,23.19884,1354850,332.3,330.0
2025-07-01 11:25:00,11.6,11.6,11.6,11.6,0,23.19884,1354850,332.45,330.0
2025-07-01 11:26:00,11.6,11.7,11.6,11.7,1975,23.63599,1354850,332.35,330.0
2025-07-01 11:27:00,11.7,11.7,11.7,11.7,0,23.63599,1354850,332.6,335.0
2025-07-01 11:28:00,11.7,11.7,11.7,11.7,3950,23.55487,1352875,332.4,330.0
2025-07-01 11:29:00,9.25,9.25,9.15,9.15,3950,23.532217,716925,332.6,335.0
2025-07-01 11:30:00,9.15,9.15,9.15,9.15,0,23.532217,716925,332.6,335.0
2025-07-01 11:31:00,9.15,9.15,9.15,9.15,3950,23.327757,718900,332.75,335.0
2025-07-01 11:32:00,9.15,9.15,9.15,9.15,0,23.327757,718900,332.75,335.0
2025-07-01 11:33:00,11.45,11.45,11.45,11.45,25675,23.205252,1346950,332.2,330.0
2025-07-01 11:34:00,11.45,11.45,11.45,11.45,1975,23.123948,1352875,332.25,330.0
2025-07-01 11:35:00,11.45,11.45,11.45,11.45,0,23.123948,1352875,332.25,330.0
2025-07-01 11:36:00,11.45,11.5,11.45,11.5,3950,23.341969,1352875,332.2,330.0
2025-07-01 11:37:00,11.45,11.45,11.45,11.45,1975,22.87879,1356825,332.4,330.0
2025-07-01 11:38:00,11.45,11.45,11.45,11.45,0,22.87879,1356825,332.4,330.0
2025-07-01 11:39:00,11.45,11.45,11.45,11.45,0,22.87879,1356825,332.4,330.0
2025-07-01 11:40:00,11.45,11.45,11.45,11.45,0,22.87879,1356825,332.4,330.0
