datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:15:00,3.1,3.55,3.1,3.55,30600,30.684787,927000,251.85,250.0
2025-02-25 09:16:00,3.4,3.45,3.4,3.45,27000,28.025251,948600,252.0,250.0
2025-02-25 09:17:00,3.75,3.9,3.7,3.7,106200,27.295971,948600,252.45,250.0
2025-02-25 09:18:00,1.65,1.7,1.65,1.7,41400,33.073242,1600200,252.7,255.0
2025-02-25 09:19:00,3.8,3.8,3.8,3.8,9000,28.23915,975600,252.5,250.0
2025-02-25 09:20:00,3.45,3.5,3.45,3.5,14400,24.417756,975600,252.45,250.0
2025-02-25 09:21:00,3.55,3.55,3.5,3.5,7200,24.936918,975600,252.4,250.0
2025-02-25 09:22:00,3.35,3.35,3.25,3.25,12600,23.346109,957600,252.2,250.0
2025-02-25 09:23:00,3.35,3.6,3.35,3.6,16200,26.387889,957600,252.4,250.0
2025-02-25 09:24:00,3.45,3.5,3.45,3.5,14400,23.908092,957600,252.5,250.0
2025-02-25 09:25:00,3.45,3.45,3.45,3.45,14400,27.615059,963000,252.05,250.0
2025-02-25 09:26:00,3.3,3.3,3.1,3.2,70200,25.537478,963000,251.9,250.0
2025-02-25 09:27:00,3.3,3.3,3.3,3.3,28800,25.540127,963000,252.05,250.0
2025-02-25 09:28:00,3.55,3.55,3.4,3.4,43200,25.519983,946800,252.2,250.0
2025-02-25 09:29:00,3.35,3.35,3.25,3.25,21600,25.319408,946800,252.0,250.0
2025-02-25 09:30:00,3.25,3.25,2.95,2.95,7200,23.469856,946800,251.75,250.0
2025-02-25 09:31:00,3.0,3.0,3.0,3.0,25200,25.059457,954000,251.65,250.0
2025-02-25 09:32:00,3.15,3.35,3.15,3.35,18000,24.329098,954000,252.25,250.0
2025-02-25 09:33:00,3.4,3.55,3.4,3.55,14400,24.687065,954000,252.5,250.0
2025-02-25 09:34:00,3.45,3.45,3.4,3.4,27000,22.991909,948600,252.45,250.0
2025-02-25 09:35:00,3.4,3.4,3.4,3.4,16200,25.060818,948600,252.25,250.0
2025-02-25 09:36:00,3.2,3.35,3.2,3.25,19800,24.876996,948600,252.05,250.0
2025-02-25 09:37:00,3.15,3.2,3.15,3.2,18000,23.188186,941400,252.15,250.0
2025-02-25 09:38:00,3.2,3.2,3.15,3.15,9000,22.465983,941400,252.15,250.0
2025-02-25 09:39:00,3.15,3.15,3.15,3.15,7200,22.976146,941400,252.1,250.0
2025-02-25 09:40:00,3.15,3.15,3.05,3.05,1800,24.437741,948600,251.8,250.0
2025-02-25 09:41:00,3.05,3.05,2.8,2.8,12600,22.808122,948600,251.6,250.0
2025-02-25 09:42:00,2.75,2.75,2.7,2.7,5400,22.335186,948600,251.5,250.0
2025-02-25 09:43:00,2.7,2.7,2.7,2.7,0,22.335186,948600,251.5,250.0
2025-02-25 09:44:00,2.75,2.75,2.75,2.75,5400,22.582079,948600,251.55,250.0
2025-02-25 09:45:00,2.8,2.95,2.8,2.95,14400,22.592525,948600,251.85,250.0
2025-02-25 09:46:00,3.05,3.2,3.05,3.2,16200,24.212329,945000,252.05,250.0
2025-02-25 09:47:00,3.1,3.1,3.05,3.05,9000,23.534185,945000,251.9,250.0
2025-02-25 09:48:00,3.0,3.1,3.0,3.1,25200,20.7005,945000,252.25,250.0
2025-02-25 09:49:00,3.35,3.4,3.35,3.4,27000,23.05304,932400,252.45,250.0
2025-02-25 09:50:00,3.4,3.4,3.35,3.35,3600,24.405526,932400,252.25,250.0
2025-02-25 09:51:00,3.0,3.05,3.0,3.05,16200,24.93898,932400,251.75,250.0
2025-02-25 09:52:00,3.05,3.05,2.95,2.95,14400,23.55949,916200,251.75,250.0
2025-02-25 09:53:00,2.95,2.95,2.7,2.7,12600,22.820093,916200,251.45,250.0
2025-02-25 09:54:00,2.7,2.85,2.7,2.85,1800,23.991635,916200,251.55,250.0
2025-02-25 09:55:00,2.7,2.7,2.7,2.7,7200,22.828015,923400,251.45,250.0
2025-02-25 09:56:00,2.7,2.7,2.65,2.7,7200,23.26697,923400,251.4,250.0
2025-02-25 09:57:00,2.75,2.75,2.75,2.75,9000,25.611206,923400,251.2,250.0
2025-02-25 09:58:00,2.6,2.6,2.6,2.6,9000,24.83292,918000,251.05,250.0
2025-02-25 09:59:00,2.5,2.5,2.5,2.5,5400,23.913762,918000,251.0,250.0
2025-02-25 10:00:00,2.5,2.6,2.5,2.6,3600,23.626525,918000,251.2,250.0
2025-02-25 10:01:00,2.55,2.55,2.55,2.55,16200,24.581679,918000,251.0,250.0
2025-02-25 10:02:00,2.55,2.55,2.55,2.55,14400,26.127514,918000,250.8,250.0
2025-02-25 10:03:00,2.55,2.55,2.5,2.5,1800,24.324487,918000,250.95,250.0
2025-02-25 10:04:00,2.5,2.5,2.4,2.4,3600,25.670155,916200,250.6,250.0
2025-02-25 10:05:00,2.4,2.4,2.3,2.3,5400,24.376304,916200,250.6,250.0
2025-02-25 10:06:00,2.25,2.25,2.2,2.2,5400,23.813397,916200,250.5,250.0
2025-02-25 10:07:00,2.15,2.15,2.15,2.15,21600,24.593873,909000,250.3,250.0
2025-02-25 10:08:00,2.1,2.2,2.1,2.2,14400,24.182243,909000,250.45,250.0
2025-02-25 10:09:00,2.2,2.25,2.2,2.25,14400,25.542549,909000,250.35,250.0
2025-02-25 10:10:00,2.25,2.25,2.15,2.15,1800,24.954005,907200,250.25,250.0
2025-02-25 10:11:00,2.15,2.25,2.15,2.25,7200,23.379234,907200,250.65,250.0
2025-02-25 10:12:00,2.3,2.3,2.3,2.3,5400,24.035046,907200,250.65,250.0
2025-02-25 10:13:00,2.3,2.3,2.3,2.3,16200,23.664588,912600,250.7,250.0
2025-02-25 10:14:00,2.3,2.3,2.3,2.3,0,23.664588,912600,250.7,250.0
2025-02-25 10:15:00,2.3,2.3,2.3,2.3,0,23.664588,912600,250.6,250.0
2025-02-25 10:16:00,2.2,2.2,2.1,2.1,3600,25.021496,912600,250.15,250.0
2025-02-25 10:17:00,2.1,2.1,2.05,2.05,3600,24.381231,912600,250.15,250.0
2025-02-25 10:18:00,2.05,2.05,2.0,2.0,10800,24.417467,912600,250.05,250.0
2025-02-25 10:19:00,2.0,2.0,1.9,1.9,19800,23.133258,907200,250.05,250.0
2025-02-25 10:20:00,1.95,1.95,1.95,1.95,5400,24.115704,907200,250.0,250.0
2025-02-25 10:21:00,1.95,1.95,1.95,1.95,1800,24.119796,907200,250.0,250.0
2025-02-25 10:22:00,1.95,2.0,1.95,2.0,3600,23.413547,910800,250.2,250.0
2025-02-25 10:23:00,2.0,2.0,2.0,2.0,3600,24.101086,910800,250.1,250.0
2025-02-25 10:24:00,2.0,2.0,1.85,1.85,3600,24.153021,910800,249.8,250.0
2025-02-25 10:25:00,1.85,1.85,1.85,1.85,10800,24.477854,905400,249.75,250.0
2025-02-25 10:26:00,1.85,1.9,1.85,1.9,3600,24.156221,905400,249.9,250.0
2025-02-25 10:27:00,1.95,1.95,1.9,1.9,5400,24.160322,905400,249.9,250.0
2025-02-25 10:28:00,1.9,1.9,1.9,1.9,1800,23.503616,910800,250.0,250.0
2025-02-25 10:29:00,1.9,1.9,1.9,1.9,0,23.503616,910800,249.85,250.0
2025-02-25 10:30:00,1.85,1.85,1.85,1.85,14400,24.498586,910800,249.75,250.0
2025-02-25 10:31:00,1.95,1.95,1.95,1.95,9000,25.148151,903600,249.85,250.0
2025-02-25 10:32:00,2.0,2.0,1.9,1.9,7200,26.101735,903600,249.6,250.0
2025-02-25 10:33:00,1.85,1.85,1.75,1.75,9000,25.39699,903600,249.4,250.0
2025-02-25 10:34:00,1.7,1.8,1.7,1.8,16200,25.744909,905400,249.45,250.0
2025-02-25 10:35:00,1.8,1.8,1.75,1.75,5400,24.175116,905400,249.6,250.0
2025-02-25 10:36:00,1.75,1.75,1.75,1.75,12600,23.231891,905400,249.75,250.0
2025-02-25 10:37:00,1.85,1.9,1.85,1.9,21600,24.528099,894600,249.85,250.0
2025-02-25 10:38:00,1.9,1.9,1.9,1.9,7200,23.876096,894600,249.95,250.0
2025-02-25 10:39:00,1.85,1.85,1.85,1.85,5400,24.854932,894600,249.7,250.0
2025-02-25 10:40:00,1.8,1.8,1.75,1.75,9000,23.882141,892800,249.65,250.0
2025-02-25 10:41:00,1.8,1.8,1.8,1.8,63000,24.847009,892800,249.6,250.0
2025-02-25 10:42:00,1.8,1.8,1.8,1.8,1800,25.162893,892800,249.55,250.0
2025-02-25 10:43:00,1.85,1.85,1.85,1.85,3600,24.552715,901800,249.75,250.0
2025-02-25 10:44:00,1.85,1.85,1.8,1.8,5400,24.545602,901800,249.65,250.0
2025-02-25 10:45:00,1.75,1.75,1.75,1.75,3600,25.751312,901800,249.35,250.0
2025-02-25 10:46:00,1.7,1.7,1.7,1.7,18000,25.405334,901800,249.3,250.0
2025-02-25 10:47:00,1.7,1.7,1.65,1.65,19800,25.351361,901800,249.2,250.0
2025-02-25 10:48:00,1.65,1.65,1.6,1.65,3600,25.059918,901800,249.25,250.0
2025-02-25 10:49:00,1.6,1.65,1.6,1.65,30600,24.766481,901800,249.3,250.0
2025-02-25 10:50:00,1.65,1.7,1.65,1.7,1800,24.20861,901800,249.5,250.0
2025-02-25 10:51:00,1.75,1.75,1.75,1.75,25200,24.552611,901800,249.55,250.0
2025-02-25 10:52:00,1.75,1.75,1.75,1.75,18000,25.17351,910800,249.45,250.0
2025-02-25 10:53:00,1.75,1.75,1.75,1.75,0,25.17351,910800,249.55,250.0
2025-02-25 10:54:00,1.75,1.75,1.75,1.75,0,25.17351,910800,249.55,250.0
2025-02-25 10:55:00,1.85,1.85,1.85,1.85,10800,25.239905,910800,249.65,250.0
2025-02-25 10:56:00,1.85,1.85,1.85,1.85,1800,23.960088,914400,249.85,250.0
2025-02-25 10:57:00,1.85,1.85,1.85,1.85,0,23.960088,914400,249.9,250.0
2025-02-25 10:58:00,1.9,1.9,1.8,1.8,21600,24.918912,903600,249.6,250.0
2025-02-25 10:59:00,1.8,1.8,1.8,1.8,0,24.918912,903600,249.8,250.0
2025-02-25 11:00:00,1.85,1.9,1.85,1.85,16200,25.889513,903600,249.55,250.0
2025-02-25 11:01:00,1.85,1.85,1.85,1.85,0,25.889513,903600,249.65,250.0
2025-02-25 11:02:00,1.85,1.85,1.85,1.85,0,25.889513,903600,249.35,250.0
2025-02-25 11:03:00,1.7,1.7,1.7,1.7,32400,25.478628,898200,249.3,250.0
2025-02-25 11:04:00,1.7,1.75,1.7,1.75,16200,25.530641,889200,249.4,250.0
2025-02-25 11:05:00,1.75,1.8,1.75,1.8,7200,25.26144,889200,249.55,250.0
2025-02-25 11:06:00,1.8,1.8,1.75,1.75,12600,24.925589,889200,249.5,250.0
2025-02-25 11:07:00,1.7,1.8,1.7,1.8,18000,24.957208,880200,249.6,250.0
2025-02-25 11:08:00,1.8,1.8,1.8,1.8,3600,24.961473,880200,249.6,250.0
2025-02-25 11:09:00,1.8,1.8,1.8,1.8,0,24.961473,880200,249.5,250.0
2025-02-25 11:10:00,1.8,1.8,1.75,1.75,5400,25.250729,874800,249.45,250.0
2025-02-25 11:11:00,1.75,1.75,1.75,1.75,1800,24.636534,874800,249.55,250.0
2025-02-25 11:12:00,1.75,1.8,1.75,1.8,5400,25.291643,874800,249.55,250.0
2025-02-25 11:13:00,1.75,1.8,1.75,1.8,5400,24.982828,869400,249.6,250.0
2025-02-25 11:14:00,1.8,1.8,1.7,1.75,3600,25.267977,869400,249.45,250.0
2025-02-25 11:15:00,1.75,1.75,1.75,1.75,0,25.267977,869400,249.45,250.0
2025-02-25 11:16:00,1.8,1.85,1.8,1.85,21600,25.012284,860400,249.7,250.0
2025-02-25 11:17:00,1.85,1.85,1.75,1.75,3600,24.033713,860400,249.65,250.0
2025-02-25 11:18:00,1.75,1.75,1.75,1.75,7200,24.666092,860400,249.55,250.0
2025-02-25 11:19:00,1.7,1.7,1.7,1.7,9000,24.636836,860400,249.45,250.0
2025-02-25 11:20:00,1.7,1.7,1.5,1.5,79200,23.522352,860400,249.2,250.0
2025-02-25 11:21:00,1.5,1.5,1.5,1.5,0,23.522352,860400,249.3,250.0
2025-02-25 11:22:00,1.6,1.6,1.55,1.55,21600,24.188116,855000,249.2,250.0
2025-02-25 11:23:00,1.5,1.55,1.5,1.55,12600,24.777817,855000,249.1,250.0
2025-02-25 11:24:00,1.55,1.55,1.55,1.55,0,24.777817,855000,249.1,250.0
2025-02-25 11:25:00,1.5,1.5,1.5,1.5,7200,23.835396,855000,249.15,250.0
2025-02-25 11:26:00,1.5,1.5,1.5,1.5,3600,24.707094,860400,249.0,250.0
2025-02-25 11:27:00,1.45,1.5,1.45,1.5,27000,24.13463,860400,249.1,250.0
2025-02-25 11:28:00,1.45,1.45,1.45,1.45,14400,24.052689,856800,249.0,250.0
2025-02-25 11:29:00,1.45,1.45,1.45,1.45,3600,23.770344,856800,249.05,250.0
2025-02-25 11:30:00,1.45,1.45,1.4,1.4,9000,24.242971,856800,248.85,250.0
2025-02-25 11:31:00,1.4,1.4,1.4,1.4,21600,24.247118,864000,248.85,250.0
2025-02-25 11:32:00,1.35,1.35,1.35,1.35,23400,23.582942,864000,248.85,250.0
2025-02-25 11:33:00,1.35,1.35,1.2,1.25,7200,22.521915,864000,248.8,250.0
2025-02-25 11:34:00,1.25,1.25,1.25,1.25,0,22.521915,864000,248.9,250.0
2025-02-25 11:35:00,1.25,1.3,1.25,1.3,28800,22.647663,869400,248.9,250.0
2025-02-25 11:36:00,1.3,1.3,1.3,1.3,3600,22.65156,869400,248.9,250.0
2025-02-25 11:37:00,1.3,1.3,1.25,1.25,1800,20.862021,880200,249.1,250.0
2025-02-25 11:38:00,1.4,1.5,1.4,1.5,18000,23.888685,880200,249.15,250.0
2025-02-25 11:39:00,1.45,1.5,1.45,1.45,12600,23.231926,880200,249.15,250.0
2025-02-25 11:40:00,1.4,1.4,1.4,1.4,14400,23.721535,874800,248.95,250.0
2025-02-25 11:41:00,1.35,1.35,1.35,1.35,3600,21.916333,874800,249.15,250.0
2025-02-25 11:42:00,1.4,1.4,1.4,1.4,5400,22.582296,874800,249.15,250.0
2025-02-25 11:43:00,1.4,1.4,1.4,1.4,1800,22.586202,874800,249.15,250.0
2025-02-25 11:44:00,1.4,1.45,1.4,1.45,7200,22.664522,880200,249.25,250.0
2025-02-25 11:45:00,1.45,1.5,1.45,1.5,19800,22.123984,880200,249.45,250.0
2025-02-25 11:46:00,1.45,1.45,1.45,1.45,5400,22.672377,876600,249.25,250.0
2025-02-25 11:47:00,1.45,1.45,1.45,1.45,0,22.672377,876600,249.15,250.0
2025-02-25 11:48:00,1.45,1.45,1.4,1.4,5400,23.754224,876600,248.95,250.0
2025-02-25 11:49:00,1.4,1.4,1.3,1.3,1800,23.532786,878400,248.75,250.0
2025-02-25 11:50:00,1.3,1.3,1.25,1.25,1800,22.861713,878400,248.75,250.0
2025-02-25 11:51:00,1.25,1.25,1.25,1.25,7200,23.137888,878400,248.7,250.0
2025-02-25 11:52:00,1.25,1.25,1.25,1.25,0,23.137888,878400,248.7,250.0
2025-02-25 11:53:00,1.35,1.35,1.35,1.35,14400,23.388285,885600,248.9,250.0
2025-02-25 11:54:00,1.35,1.35,1.35,1.35,3600,23.672324,885600,248.85,250.0
2025-02-25 11:55:00,1.35,1.35,1.35,1.35,10800,23.954817,891000,248.8,250.0
2025-02-25 11:56:00,1.35,1.35,1.35,1.35,16200,23.400409,891000,248.9,250.0
2025-02-25 11:57:00,1.35,1.4,1.35,1.4,34200,23.791148,891000,248.95,250.0
