datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-10-01 09:15:00,15.0,15.7,14.9,15.1,102600,29.178238,2709000,372.05,370.0
2024-10-01 09:16:00,15.4,15.55,15.4,15.55,149400,30.323053,2709000,372.0,370.0
2024-10-01 09:17:00,13.35,13.4,13.2,13.2,54000,29.81241,891000,372.8,375.0
2024-10-01 09:18:00,15.6,15.6,15.45,15.45,124200,29.528028,2743200,372.4,370.0
2024-10-01 09:19:00,13.05,13.2,13.0,13.2,61200,30.060065,921600,372.6,375.0
2024-10-01 09:20:00,15.7,15.7,15.65,15.7,59400,30.68293,2743200,372.0,370.0
2024-10-01 09:21:00,15.3,15.3,15.15,15.3,117000,30.210878,2743200,371.65,370.0
2024-10-01 09:22:00,15.1,15.1,14.8,14.8,106200,29.429612,2772000,371.35,370.0
2024-10-01 09:23:00,14.9,14.9,14.55,14.85,55800,30.159567,2772000,370.9,370.0
2024-10-01 09:24:00,14.95,15.1,14.95,15.1,39600,29.872285,2750400,371.55,370.0
2024-10-01 09:25:00,15.15,15.15,14.95,14.95,37800,30.128296,2750400,371.1,370.0
2024-10-01 09:26:00,14.85,14.85,14.45,14.45,32400,30.145138,2750400,370.2,370.0
2024-10-01 09:27:00,14.4,14.4,13.95,13.95,48600,30.138298,2750400,369.3,370.0
2024-10-01 09:28:00,13.95,14.5,13.95,14.5,43200,30.331065,2770200,370.15,370.0
2024-10-01 09:29:00,14.3,14.3,14.15,14.15,12600,30.678745,2770200,369.25,370.0
2024-10-01 09:30:00,13.85,14.05,13.7,14.05,68400,30.441809,2770200,369.25,370.0
2024-10-01 09:31:00,13.9,14.35,13.9,14.35,36000,29.443289,2786400,370.55,370.0
2024-10-01 09:32:00,14.75,14.75,14.6,14.6,43200,30.504259,2786400,370.2,370.0
2024-10-01 09:33:00,14.45,14.8,14.45,14.8,55800,30.112254,2779200,370.85,370.0
2024-10-01 09:34:00,15.0,15.0,14.65,14.65,48600,30.690158,2779200,370.15,370.0
2024-10-01 09:35:00,14.6,14.85,14.55,14.85,27000,30.299401,2779200,370.8,370.0
2024-10-01 09:36:00,14.85,15.0,14.85,14.95,34200,30.335857,2779200,370.95,370.0
2024-10-01 09:37:00,15.0,15.0,14.85,14.85,34200,30.233008,2790000,370.85,370.0
2024-10-01 09:38:00,14.9,14.9,14.5,14.5,19800,30.401556,2790000,370.1,370.0
2024-10-01 09:39:00,14.55,14.55,14.4,14.4,23400,30.296408,2790000,370.0,370.0
2024-10-01 09:40:00,14.4,14.4,14.25,14.25,5400,29.940388,2795400,370.0,370.0
2024-10-01 09:41:00,14.35,14.55,14.35,14.5,16200,30.137771,2795400,370.3,370.0
2024-10-01 09:42:00,14.6,14.65,14.6,14.65,23400,30.295231,2795400,370.45,370.0
2024-10-01 09:43:00,14.65,14.7,14.65,14.7,7200,30.481185,2800800,370.4,370.0
2024-10-01 09:44:00,14.55,14.6,14.55,14.6,7200,29.842663,2800800,370.7,370.0
2024-10-01 09:45:00,14.7,15.2,14.7,15.2,63000,30.119922,2800800,371.55,370.0
2024-10-01 09:46:00,15.1,15.45,15.1,15.45,61200,30.097354,2802600,372.0,370.0
2024-10-01 09:47:00,15.3,15.35,15.3,15.35,84600,29.441203,2802600,372.3,370.0
2024-10-01 09:48:00,12.65,13.25,12.65,13.25,57600,30.06624,869400,372.7,375.0
2024-10-01 09:49:00,15.7,16.0,15.45,15.55,140400,30.059967,2804400,372.2,370.0
2024-10-01 09:50:00,15.4,15.4,15.2,15.2,77400,29.847373,2804400,371.75,370.0
2024-10-01 09:51:00,14.85,15.05,14.85,15.05,45000,29.48965,2833200,371.75,370.0
2024-10-01 09:52:00,15.2,15.25,15.15,15.15,21600,29.728863,2833200,371.75,370.0
2024-10-01 09:53:00,15.15,15.2,15.15,15.2,16200,29.848673,2833200,371.75,370.0
2024-10-01 09:54:00,15.0,15.0,14.9,14.9,14400,29.88607,2833200,371.2,370.0
2024-10-01 09:55:00,14.75,14.8,14.5,14.5,54000,29.542143,2853000,370.75,370.0
2024-10-01 09:56:00,14.45,14.55,14.45,14.5,48600,29.407854,2853000,370.85,370.0
2024-10-01 09:57:00,14.65,14.8,14.65,14.8,9000,29.784814,2853000,371.1,370.0
2024-10-01 09:58:00,14.8,14.8,14.65,14.65,7200,29.427777,2867400,371.1,370.0
2024-10-01 09:59:00,14.4,14.4,14.4,14.4,27000,29.574212,2867400,370.55,370.0
2024-10-01 10:00:00,14.4,14.5,14.4,14.5,1800,29.745668,2867400,370.6,370.0
2024-10-01 10:01:00,14.4,14.5,14.4,14.5,28800,29.746098,2867400,370.6,370.0
2024-10-01 10:02:00,14.4,14.4,14.3,14.3,16200,29.604636,2867400,370.35,370.0
2024-10-01 10:03:00,14.1,14.1,13.95,13.95,34200,29.500714,2867400,369.8,370.0
2024-10-01 10:04:00,14.0,14.0,13.9,13.9,28800,29.840416,2847600,369.45,370.0
2024-10-01 10:05:00,13.9,14.0,13.9,14.0,21600,29.55463,2847600,369.85,370.0
2024-10-01 10:06:00,14.0,14.15,14.0,14.15,10800,29.911561,2847600,369.85,370.0
2024-10-01 10:07:00,14.0,14.1,14.0,14.1,7200,29.595416,2840400,370.0,370.0
2024-10-01 10:08:00,14.15,14.2,14.15,14.2,7200,29.635127,2840400,370.15,370.0
2024-10-01 10:09:00,13.9,13.9,13.9,13.9,12600,29.450128,2840400,369.75,370.0
2024-10-01 10:10:00,14.0,14.15,14.0,14.15,10800,30.044664,2847600,369.75,370.0
2024-10-01 10:11:00,14.15,14.4,14.15,14.4,7200,29.713043,2847600,370.45,370.0
2024-10-01 10:12:00,14.4,14.4,14.4,14.4,14400,30.046159,2847600,370.2,370.0
2024-10-01 10:13:00,14.3,14.3,14.2,14.3,16200,30.205287,2847600,369.9,370.0
2024-10-01 10:14:00,14.3,14.3,14.1,14.1,1800,29.861904,2847600,369.8,370.0
2024-10-01 10:15:00,14.1,14.1,13.9,13.9,10800,29.779926,2847600,369.5,370.0
2024-10-01 10:16:00,14.05,14.05,13.95,13.95,12600,29.637545,2845800,369.7,370.0
2024-10-01 10:17:00,13.95,13.95,13.9,13.9,10800,29.715498,2845800,369.55,370.0
2024-10-01 10:18:00,13.9,13.9,13.8,13.8,3600,29.868884,2845800,369.25,370.0
2024-10-01 10:19:00,13.75,13.75,13.55,13.55,25200,29.79195,2858400,368.85,370.0
2024-10-01 10:20:00,13.4,13.45,13.35,13.45,77400,29.426266,2858400,368.95,370.0
2024-10-01 10:21:00,13.6,14.0,13.6,14.0,81000,29.824026,2858400,369.65,370.0
2024-10-01 10:22:00,14.05,14.2,14.05,14.15,10800,29.65462,2764800,370.05,370.0
2024-10-01 10:23:00,14.15,14.15,14.0,14.15,39600,29.256684,2764800,370.35,370.0
2024-10-01 10:24:00,14.35,14.35,14.2,14.2,10800,29.641967,2764800,370.15,370.0
2024-10-01 10:25:00,14.05,14.05,13.9,13.9,12600,29.522547,2750400,369.7,370.0
2024-10-01 10:26:00,13.9,13.95,13.8,13.8,25200,29.74244,2750400,369.35,370.0
2024-10-01 10:27:00,13.8,13.8,13.8,13.8,5400,29.807843,2750400,369.3,370.0
2024-10-01 10:28:00,13.75,13.75,13.6,13.6,10800,29.592337,2743200,369.1,370.0
2024-10-01 10:29:00,13.65,13.65,13.65,13.65,3600,30.033692,2743200,368.85,370.0
2024-10-01 10:30:00,13.65,13.65,13.6,13.6,9000,29.915382,2743200,368.85,370.0
2024-10-01 10:31:00,13.55,13.55,13.5,13.5,39600,29.934701,2755800,368.65,370.0
2024-10-01 10:32:00,13.45,13.55,13.45,13.55,9000,30.053861,2755800,368.65,370.0
2024-10-01 10:33:00,13.45,13.5,13.4,13.5,16200,29.935556,2755800,368.65,370.0
2024-10-01 10:34:00,13.45,13.5,13.45,13.5,7200,29.935984,2772000,368.65,370.0
2024-10-01 10:35:00,13.5,13.5,13.4,13.4,14400,30.39779,2772000,368.1,370.0
2024-10-01 10:36:00,13.2,13.25,13.15,13.15,48600,29.551474,2772000,368.3,370.0
2024-10-01 10:37:00,13.15,13.5,13.15,13.5,25200,29.745091,2761200,368.8,370.0
2024-10-01 10:38:00,13.5,13.5,13.5,13.5,7200,30.129185,2761200,368.5,370.0
2024-10-01 10:39:00,13.5,13.5,13.5,13.5,0,30.129185,2761200,368.4,370.0
2024-10-01 10:40:00,13.45,13.45,13.45,13.45,12600,30.265584,2754000,368.3,370.0
2024-10-01 10:41:00,13.45,13.6,13.45,13.6,7200,30.55877,2754000,368.35,370.0
2024-10-01 10:42:00,13.45,13.45,13.35,13.35,10800,30.282071,2754000,368.1,370.0
2024-10-01 10:43:00,13.35,13.35,13.35,13.35,0,30.282071,2754000,368.4,370.0
2024-10-01 10:44:00,13.35,13.35,13.35,13.35,1800,30.09321,2757600,368.25,370.0
2024-10-01 10:45:00,13.35,13.35,13.0,13.0,27000,30.017287,2757600,367.65,370.0
2024-10-01 10:46:00,13.1,13.1,13.0,13.0,7200,29.892628,2759400,367.75,370.0
2024-10-01 10:47:00,13.0,13.35,13.0,13.35,12600,30.473302,2759400,367.95,370.0
2024-10-01 10:48:00,13.25,13.25,13.1,13.1,9000,30.380943,2759400,367.55,370.0
2024-10-01 10:49:00,13.1,13.2,13.1,13.2,7200,30.117893,2757600,367.95,370.0
2024-10-01 10:50:00,13.2,13.2,12.95,12.95,23400,29.96308,2757600,367.6,370.0
2024-10-01 10:51:00,12.9,12.95,12.9,12.95,10800,29.775985,2757600,367.75,370.0
2024-10-01 10:52:00,12.9,13.0,12.85,13.0,12600,29.581195,2761200,368.0,370.0
2024-10-01 10:53:00,13.0,13.0,12.8,12.9,12600,29.720637,2761200,367.7,370.0
2024-10-01 10:54:00,15.75,15.75,15.55,15.55,1800,30.27304,754200,367.4,365.0
2024-10-01 10:55:00,15.55,15.55,15.4,15.4,1800,30.051235,759600,367.3,365.0
2024-10-01 10:56:00,15.4,15.4,15.35,15.35,1800,29.859417,759600,367.35,365.0
2024-10-01 10:57:00,15.35,15.35,15.35,15.35,0,29.859417,759600,367.5,365.0
2024-10-01 10:58:00,12.7,12.7,12.7,12.7,1800,29.05972,2775600,367.85,370.0
