datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,8.15,8.3,8.1,8.3,19750,22.696074,714950,308.25,310.0
2025-09-01 09:16:00,8.3,8.3,8.15,8.25,27650,23.153952,714950,307.85,310.0
2025-09-01 09:17:00,8.25,8.25,8.05,8.05,29625,22.431306,714950,307.95,310.0
2025-09-01 09:18:00,10.8,10.8,10.6,10.6,9875,23.320094,49375,307.2,305.0
2025-09-01 09:19:00,10.6,10.6,10.5,10.5,1975,22.661294,49375,307.4,305.0
2025-09-01 09:20:00,10.5,10.5,10.5,10.5,0,22.479156,49375,307.5,305.0
2025-09-01 09:21:00,8.05,8.05,7.9,7.9,39500,22.374747,740625,307.7,310.0
2025-09-01 09:22:00,7.9,8.55,7.9,8.55,84925,23.1117,744575,308.45,310.0
2025-09-01 09:23:00,8.55,8.55,8.4,8.4,49375,22.528954,744575,308.55,310.0
2025-09-01 09:24:00,8.4,8.4,8.4,8.4,90850,22.758346,758400,308.4,310.0
2025-09-01 09:25:00,8.4,8.4,8.3,8.3,61225,22.471857,758400,308.4,310.0
2025-09-01 09:26:00,8.3,8.3,8.3,8.3,114550,22.699941,758400,308.25,310.0
2025-09-01 09:27:00,8.3,8.3,8.3,8.3,63200,22.851387,758400,308.15,310.0
2025-09-01 09:28:00,8.3,8.3,8.3,8.3,0,22.090313,764325,308.65,310.0
2025-09-01 09:29:00,8.3,8.35,8.3,8.35,183675,22.234128,764325,308.65,310.0
2025-09-01 09:30:00,8.35,8.35,8.25,8.25,19750,22.406242,764325,308.35,310.0
2025-09-01 09:31:00,8.25,8.35,8.25,8.35,187625,22.388309,770250,308.55,310.0
2025-09-01 09:32:00,8.35,8.35,8.05,8.05,23700,22.211386,770250,308.1,310.0
2025-09-01 09:33:00,8.05,8.1,8.05,8.1,193550,22.580294,768275,307.95,310.0
2025-09-01 09:34:00,8.1,8.15,8.1,8.1,31600,21.825008,768275,308.45,310.0
2025-09-01 09:35:00,8.1,8.4,8.1,8.4,201450,22.456504,768275,308.6,310.0
2025-09-01 09:36:00,8.4,8.4,8.4,8.4,0,22.456854,768275,308.6,310.0
2025-09-01 09:37:00,8.4,8.5,8.4,8.5,238975,22.590395,766300,308.7,310.0
2025-09-01 09:38:00,8.5,8.5,8.5,8.5,0,22.43638,766300,308.8,310.0
2025-09-01 09:39:00,8.5,8.5,8.4,8.4,260700,22.611074,772225,308.5,310.0
2025-09-01 09:40:00,8.4,8.45,8.4,8.45,11850,22.67838,772225,308.55,310.0
