datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-02 09:20:00,49.3,49.3,49.3,49.3,250,19.369259,40000,1977.5,1980.0
2026-03-02 09:21:00,50.0,50.0,49.3,50.0,1000,18.88628,40000,1980.6,1980.0
2026-03-02 09:22:00,50.45,50.45,50.0,50.45,250,19.485324,39000,1979.1,1980.0
2026-03-02 09:23:00,49.3,50.45,46.65,47.95,3000,19.43676,39000,1974.8,1980.0
2026-03-02 09:24:00,48.55,48.55,47.95,48.55,250,19.986668,39000,1973.7,1980.0
2026-03-02 09:25:00,47.2,48.55,46.15,46.2,1250,19.651561,39750,1970.7,1980.0
2026-03-02 09:26:00,45.8,46.2,45.8,45.8,500,19.469109,39750,1970.7,1980.0
2026-03-02 09:27:00,47.45,47.45,45.8,47.45,750,20.003444,39750,1971.6,1980.0
2026-03-02 09:28:00,59.05,59.05,59.05,59.05,0,20.779963,25750,1970.0,1960.0
2026-03-02 09:29:00,56.55,59.05,56.55,56.55,3500,20.278123,25750,1967.6,1960.0
2026-03-02 09:30:00,46.25,46.25,45.2,46.25,1000,19.602842,39000,1971.0,1980.0
2026-03-02 09:31:00,46.25,46.25,46.25,46.25,0,19.529799,39500,1971.3,1980.0
2026-03-02 09:32:00,46.0,46.25,45.2,45.2,1750,18.779481,39500,1972.4,1980.0
2026-03-02 09:33:00,47.85,47.85,45.2,47.85,500,19.091236,39500,1976.0,1980.0
2026-03-02 09:34:00,48.85,48.85,47.85,48.85,250,19.320938,39500,1976.9,1980.0
2026-03-02 09:35:00,48.85,48.85,48.85,48.85,0,19.550154,39500,1976.0,1980.0
2026-03-02 09:36:00,48.85,48.85,48.85,48.85,0,20.621825,40500,1971.7,1980.0
2026-03-02 09:37:00,48.1,48.85,48.1,48.1,1000,20.033165,41000,1972.7,1980.0
2026-03-02 09:38:00,47.7,48.1,47.7,47.7,500,19.577507,41000,1973.8,1980.0
2026-03-02 09:39:00,47.7,47.7,47.7,47.7,0,19.075155,41000,1975.8,1980.0
2026-03-02 09:40:00,49.55,49.55,47.7,49.55,1750,20.099528,41750,1975.1,1980.0
2026-03-02 09:41:00,49.55,49.55,49.55,49.55,0,19.720636,41750,1976.6,1980.0
2026-03-02 09:42:00,49.55,49.55,49.55,49.55,0,19.999514,41750,1975.5,1980.0
2026-03-02 09:43:00,48.35,49.55,48.35,48.35,500,19.500648,41750,1975.3,1980.0
2026-03-02 09:44:00,48.35,48.35,48.35,48.35,0,19.298605,41750,1976.1,1980.0
2026-03-02 09:45:00,48.35,48.35,48.35,48.35,0,19.374978,41750,1975.8,1980.0
2026-03-02 09:46:00,47.45,48.35,47.45,47.45,250,18.682612,41750,1976.9,1980.0
2026-03-02 09:47:00,47.45,47.45,47.45,47.45,0,18.477414,41750,1977.7,1980.0
2026-03-02 09:48:00,47.45,47.45,47.45,47.45,0,18.140529,41750,1979.0,1980.0
2026-03-02 09:49:00,47.45,47.45,47.45,47.45,0,18.887641,41750,1976.1,1980.0
2026-03-02 09:50:00,47.45,47.45,47.45,47.45,250,18.913373,41500,1976.0,1980.0
2026-03-02 09:51:00,47.45,47.45,47.45,47.45,0,19.090958,41500,1975.3,1980.0
2026-03-02 09:52:00,47.45,47.45,47.45,47.45,0,19.616981,41500,1973.2,1980.0
2026-03-02 09:53:00,60.0,60.0,60.0,60.0,0,21.235304,31000,1970.0,1960.0
2026-03-02 09:54:00,60.0,60.0,60.0,60.0,0,21.319756,31000,1969.7,1960.0
2026-03-02 09:55:00,56.55,60.0,56.55,56.55,3000,19.9517,31250,1968.8,1960.0
2026-03-02 09:56:00,56.8,56.8,56.55,56.8,250,20.153728,31250,1968.5,1960.0
2026-03-02 09:57:00,56.8,56.8,56.8,56.8,250,19.730767,31250,1970.0,1960.0
2026-03-02 09:58:00,45.4,45.4,44.8,45.4,250,19.345402,41750,1970.5,1980.0
2026-03-02 09:59:00,46.15,46.15,45.4,46.15,250,19.272015,42000,1972.2,1980.0
2026-03-02 10:00:00,45.35,46.15,45.35,45.35,250,19.347538,42000,1970.4,1980.0
2026-03-02 10:01:00,44.45,45.35,44.45,44.45,2250,18.985111,42250,1970.2,1980.0
2026-03-02 10:02:00,56.0,56.0,56.0,56.0,0,20.059395,34000,1967.5,1960.0
2026-03-02 10:03:00,56.0,56.0,56.0,56.0,0,20.391657,34000,1966.3,1960.0
