datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-03-26 09:15:00,9.2,13.0,9.2,13.0,22500,30.310145,432500,1594.4,1600.0
2024-03-26 09:16:00,11.5,11.5,11.35,11.35,5500,28.20519,432500,1593.05,1600.0
2024-03-26 09:17:00,12.0,12.65,12.0,12.65,17500,28.177903,432500,1595.95,1600.0
2024-03-26 09:18:00,14.0,15.0,14.0,15.0,28500,27.849619,430500,1601.0,1600.0
2024-03-26 09:19:00,14.95,15.0,14.3,15.0,7500,26.789413,430500,1602.0,1600.0
2024-03-26 09:20:00,15.6,16.45,15.6,16.45,37000,28.331312,430500,1603.25,1600.0
2024-03-26 09:21:00,15.15,15.15,14.3,14.3,11000,23.736435,430500,1603.5,1600.0
2024-03-26 09:22:00,15.5,15.55,14.5,14.5,26500,27.132386,415500,1600.75,1600.0
2024-03-26 09:23:00,14.6,14.6,14.3,14.3,9500,26.210509,415500,1601.25,1600.0
2024-03-26 09:24:00,14.9,14.9,14.55,14.55,2000,26.873109,415500,1601.1,1600.0
2024-03-26 09:25:00,14.5,14.5,13.95,14.15,7500,27.533616,417500,1599.7,1600.0
2024-03-26 09:26:00,13.0,13.0,12.9,12.9,10000,27.139097,417500,1597.6,1600.0
2024-03-26 09:27:00,12.6,13.9,12.6,13.9,16000,25.746004,417500,1600.95,1600.0
2024-03-26 09:28:00,14.2,14.2,13.2,13.2,11000,26.611823,417000,1598.75,1600.0
2024-03-26 09:29:00,12.45,12.7,12.45,12.7,8500,24.810263,417000,1599.55,1600.0
2024-03-26 09:30:00,13.35,13.35,13.15,13.15,3000,25.916312,417000,1599.35,1600.0
2024-03-26 09:31:00,12.9,12.95,12.3,12.3,13500,25.373704,415000,1598.2,1600.0
2024-03-26 09:32:00,12.35,12.8,12.0,12.05,11000,25.270951,415000,1597.8,1600.0
2024-03-26 09:33:00,12.05,13.35,12.05,13.35,5000,25.04008,417000,1600.6,1600.0
2024-03-26 09:34:00,13.35,13.65,13.25,13.65,4500,25.223083,417000,1601.0,1600.0
