datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,70.0,70.0,65.85,65.85,7500,22.963145,242500,2046.0,2040.0
2025-07-01 09:16:00,65.35,66.05,64.15,64.15,17000,22.502027,242500,2044.9,2040.0
2025-07-01 09:17:00,64.15,67.35,64.0,67.35,13000,22.698644,242500,2049.6,2040.0
2025-07-01 09:18:00,54.0,59.5,54.0,59.5,8000,22.945894,299000,2053.7,2060.0
2025-07-01 09:19:00,59.5,61.55,59.5,61.55,8000,23.424254,299000,2055.4,2060.0
2025-07-01 09:20:00,62.05,63.7,62.05,63.5,41500,23.165235,299000,2060.0,2060.0
2025-07-01 09:21:00,63.5,65.1,63.5,64.85,28500,23.405228,282500,2061.4,2060.0
2025-07-01 09:22:00,64.85,65.0,63.45,63.45,23000,23.144549,282500,2060.0,2060.0
2025-07-01 09:23:00,62.7,62.7,62.7,62.7,19500,23.350408,282500,2057.8,2060.0
2025-07-01 09:24:00,62.0,62.6,62.0,62.6,6500,23.093531,267000,2058.7,2060.0
2025-07-01 09:25:00,62.6,63.0,62.55,63.0,5500,23.121298,267000,2059.3,2060.0
2025-07-01 09:26:00,62.25,62.5,62.25,62.5,9500,22.739369,267000,2060.0,2060.0
2025-07-01 09:27:00,62.0,62.0,62.0,62.0,3000,22.766172,270500,2059.0,2060.0
2025-07-01 09:28:00,61.35,61.35,60.1,60.1,6500,22.66737,270500,2056.0,2060.0
2025-07-01 09:29:00,60.1,60.5,60.1,60.5,4000,22.602285,270500,2057.0,2060.0
2025-07-01 09:30:00,61.75,61.75,61.75,61.75,4500,22.708198,274000,2058.8,2060.0
2025-07-01 09:31:00,61.45,61.45,61.05,61.05,8000,22.504851,274000,2058.4,2060.0
2025-07-01 09:32:00,60.55,60.65,60.55,60.65,6000,22.118181,274000,2059.3,2060.0
2025-07-01 09:33:00,61.6,61.6,61.6,61.6,1500,22.669026,277000,2058.7,2060.0
2025-07-01 09:34:00,61.5,61.5,60.75,60.75,11500,22.377577,277000,2058.4,2060.0
2025-07-01 09:35:00,60.45,60.45,59.95,59.95,6500,21.891743,277000,2059.0,2060.0
2025-07-01 09:36:00,59.95,59.95,59.95,59.95,0,21.891743,277000,2059.0,2060.0
2025-07-01 09:37:00,59.4,60.2,59.4,60.2,16000,22.143338,280500,2058.4,2060.0
2025-07-01 09:38:00,60.75,62.0,60.75,62.0,6500,22.238701,280500,2061.2,2060.0
2025-07-01 09:39:00,62.6,62.6,62.6,62.6,1500,22.301191,280500,2062.0,2060.0
2025-07-01 09:40:00,63.2,63.2,62.9,62.9,7500,22.332335,284500,2062.4,2060.0
2025-07-01 09:41:00,62.95,63.85,62.95,63.85,9500,22.470115,284500,2063.5,2060.0
2025-07-01 09:42:00,63.0,63.0,63.0,63.0,5000,22.228625,283500,2063.0,2060.0
2025-07-01 09:43:00,63.0,63.55,63.0,63.55,4000,22.612241,283500,2062.4,2060.0
2025-07-01 09:44:00,64.2,64.2,63.7,63.7,9000,22.307964,283500,2063.9,2060.0
2025-07-01 09:45:00,64.2,64.2,64.2,64.2,7500,22.498414,283500,2064.0,2060.0
2025-07-01 09:46:00,64.0,64.0,63.35,63.35,10500,22.503001,283000,2062.5,2060.0
2025-07-01 09:47:00,63.35,63.45,63.0,63.0,1500,22.181111,283000,2063.2,2060.0
2025-07-01 09:48:00,64.0,64.3,64.0,64.3,7000,22.41861,285000,2064.5,2060.0
