datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-11-28 09:15:00,12.55,12.55,12.5,12.5,2000,18.530647,244000,1624.6,1620.0
2023-11-28 09:16:00,13.2,13.65,13.2,13.4,4000,22.124742,244000,1623.05,1620.0
2023-11-28 09:17:00,12.0,12.0,11.55,11.55,10500,20.050078,244000,1621.6,1620.0
2023-11-28 09:18:00,12.15,12.5,12.15,12.5,7500,20.622764,244000,1622.8,1620.0
2023-11-28 09:19:00,12.3,13.4,12.3,13.4,4000,21.687323,244000,1623.45,1620.0
2023-11-28 09:20:00,14.05,14.05,13.4,13.4,4500,22.028142,243000,1623.15,1620.0
2023-11-28 09:21:00,13.4,14.4,13.4,14.4,8500,22.139092,243000,1624.8,1620.0
2023-11-28 09:22:00,9.5,9.75,9.5,9.75,5000,22.406651,166500,1625.45,1630.0
2023-11-28 09:23:00,14.45,14.55,14.45,14.55,3500,22.271512,243000,1624.95,1620.0
2023-11-28 09:24:00,14.55,14.65,14.55,14.65,1500,22.593756,242500,1624.85,1620.0
2023-11-28 09:25:00,9.95,10.5,9.95,10.5,9500,23.124211,164500,1626.3,1630.0
2023-11-28 09:26:00,15.45,15.5,15.45,15.45,1000,24.60926,242500,1624.5,1620.0
2023-11-28 09:27:00,14.65,14.65,14.6,14.6,1000,23.486792,242500,1624.0,1620.0
2023-11-28 09:28:00,14.5,14.75,14.3,14.3,4500,23.457608,242500,1623.5,1620.0
2023-11-28 09:29:00,14.3,14.4,14.3,14.4,1500,23.152337,241500,1623.95,1620.0
2023-11-28 09:30:00,9.6,10.1,9.6,10.1,9000,23.487165,168000,1625.05,1630.0
2023-11-28 09:31:00,15.1,15.4,15.1,15.4,4000,25.098849,241500,1624.0,1620.0
2023-11-28 09:32:00,9.7,9.75,9.7,9.75,5500,21.946807,167000,1626.0,1630.0
2023-11-28 09:33:00,10.0,10.0,10.0,10.0,1500,23.077,167000,1625.3,1630.0
2023-11-28 09:34:00,9.9,9.9,9.9,9.9,2500,22.927762,167000,1625.25,1630.0
2023-11-28 09:35:00,10.3,10.8,10.3,10.8,10500,23.984155,168000,1626.05,1630.0
2023-11-28 09:36:00,10.85,10.9,10.2,10.2,11000,23.43937,168000,1625.35,1630.0
2023-11-28 09:37:00,10.25,10.25,10.25,10.25,500,23.542212,168000,1625.35,1630.0
2023-11-28 09:38:00,10.05,10.1,10.05,10.1,2500,23.159139,170500,1625.45,1630.0
2023-11-28 09:39:00,10.2,10.2,10.2,10.2,2000,22.123792,170500,1626.8,1630.0
2023-11-28 09:40:00,11.3,11.3,10.65,10.65,8500,23.153751,170500,1626.65,1630.0
2023-11-28 09:41:00,10.5,10.85,10.5,10.85,3000,22.129989,167500,1628.15,1630.0
2023-11-28 09:42:00,11.25,11.8,11.25,11.45,8500,23.167313,167500,1628.3,1630.0
2023-11-28 09:43:00,11.0,11.3,11.0,11.3,6500,23.262798,167500,1627.9,1630.0
2023-11-28 09:44:00,11.0,11.1,11.0,11.1,4000,22.969393,167500,1627.8,1630.0
2023-11-28 09:45:00,11.75,11.75,11.55,11.55,9000,23.375522,167500,1628.3,1630.0
2023-11-28 09:46:00,11.55,12.2,11.55,12.2,3500,22.248778,167500,1630.7,1630.0
2023-11-28 09:47:00,12.25,12.55,12.1,12.15,9500,23.277516,163000,1629.6,1630.0
2023-11-28 09:48:00,12.15,13.0,11.9,12.45,24500,22.173286,163000,1631.25,1630.0
2023-11-28 09:49:00,12.45,12.7,12.25,12.25,3000,22.56541,163000,1630.5,1630.0
2023-11-28 09:50:00,12.2,12.2,12.2,12.2,9000,23.236386,162500,1629.75,1630.0
2023-11-28 09:51:00,11.75,11.75,11.75,11.75,2000,22.707387,162500,1629.4,1630.0
2023-11-28 09:52:00,11.9,11.9,11.9,11.9,5500,23.056221,162500,1629.35,1630.0
2023-11-28 09:53:00,11.9,11.95,11.9,11.95,1000,23.008184,162500,1629.5,1630.0
2023-11-28 09:54:00,11.95,12.2,11.95,12.2,4500,23.150867,162500,1629.85,1630.0
2023-11-28 09:55:00,12.0,12.2,12.0,12.2,2000,22.798295,162500,1630.2,1630.0
2023-11-28 09:56:00,12.2,12.3,12.2,12.25,1500,23.104736,163000,1630.0,1630.0
2023-11-28 09:57:00,11.6,11.8,11.6,11.8,6000,22.67825,163000,1629.55,1630.0
2023-11-28 09:58:00,11.65,11.65,11.6,11.6,2000,21.883605,163000,1629.95,1630.0
2023-11-28 09:59:00,11.6,11.7,11.55,11.55,1000,22.643763,161500,1629.1,1630.0
2023-11-28 10:00:00,11.55,12.1,11.55,12.1,5500,22.052501,161500,1630.75,1630.0
2023-11-28 10:01:00,12.65,12.65,12.65,12.65,6500,22.827579,161500,1631.05,1630.0
2023-11-28 10:02:00,12.1,12.25,11.9,11.9,18000,21.925166,159500,1630.5,1630.0
2023-11-28 10:03:00,11.9,12.05,11.9,12.05,1500,22.738012,159500,1630.0,1630.0
2023-11-28 10:04:00,12.05,12.05,11.45,11.45,3000,22.316411,159500,1629.25,1630.0
2023-11-28 10:05:00,11.45,11.45,11.45,11.45,500,21.918401,159500,1629.65,1630.0
2023-11-28 10:06:00,11.7,11.8,11.7,11.8,3000,21.846228,158000,1630.4,1630.0
2023-11-28 10:07:00,11.8,12.1,11.8,12.1,500,22.596189,158000,1630.25,1630.0
2023-11-28 10:08:00,12.2,12.2,12.1,12.1,5500,23.211149,158000,1629.65,1630.0
2023-11-28 10:09:00,11.75,11.75,11.75,11.75,1000,22.524911,158500,1629.65,1630.0
2023-11-28 10:10:00,11.75,11.75,11.25,11.25,500,22.441094,158500,1628.75,1630.0
2023-11-28 10:11:00,11.0,11.3,11.0,11.3,12500,22.789267,158500,1628.5,1630.0
2023-11-28 10:12:00,11.25,11.25,11.25,11.25,2000,22.497993,167500,1628.7,1630.0
2023-11-28 10:13:00,10.5,10.55,10.5,10.55,8000,22.32998,167500,1627.45,1630.0
2023-11-28 10:14:00,10.5,10.5,10.5,10.5,2000,22.895611,167500,1626.75,1630.0
2023-11-28 10:15:00,10.5,10.5,10.5,10.5,0,22.895611,167500,1627.55,1630.0
2023-11-28 10:16:00,10.5,10.5,10.5,10.5,0,22.895611,167500,1627.65,1630.0
2023-11-28 10:17:00,10.45,10.5,10.45,10.5,1500,22.625295,166500,1627.05,1630.0
2023-11-28 10:18:00,10.55,10.55,10.55,10.55,5500,21.383846,167000,1628.45,1630.0
2023-11-28 10:19:00,11.0,11.1,11.0,11.1,2500,22.620696,167000,1628.3,1630.0
2023-11-28 10:20:00,11.05,11.05,10.95,10.95,6500,22.3281,167000,1628.3,1630.0
2023-11-28 10:21:00,11.0,11.0,10.9,10.9,1500,22.621147,163500,1627.9,1630.0
