datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,48.75,48.75,48.75,48.75,500,20.291355,185500,1569.75,1560.0
2024-12-31 09:16:00,36.3,37.2,35.65,36.6,4500,19.431282,193500,1570.1,1580.0
2024-12-31 09:17:00,36.25,36.35,36.25,36.35,2000,19.072987,193500,1570.85,1580.0
2024-12-31 09:18:00,37.05,37.75,37.05,37.75,80000,19.033208,259500,1573.6,1580.0
2024-12-31 09:19:00,38.45,38.45,38.3,38.3,3000,19.728538,259500,1572.3,1580.0
2024-12-31 09:20:00,37.6,37.75,37.6,37.75,1500,19.571581,259500,1571.8,1580.0
2024-12-31 09:21:00,38.1,38.1,37.45,37.45,4000,19.788133,259500,1570.5,1580.0
2024-12-31 09:22:00,49.0,49.0,47.2,47.2,2000,20.305269,187500,1567.15,1560.0
2024-12-31 09:23:00,46.85,46.85,46.1,46.1,2500,20.271756,187500,1565.4,1560.0
2024-12-31 09:24:00,45.8,45.8,45.0,45.0,3000,20.57805,189500,1562.6,1560.0
2024-12-31 09:25:00,45.0,45.0,44.0,44.0,500,20.791188,189500,1560.2,1560.0
2024-12-31 09:26:00,43.2,45.15,43.2,45.15,2500,20.200599,189500,1564.0,1560.0
2024-12-31 09:27:00,45.25,45.25,45.25,45.25,1500,19.973125,189500,1564.85,1560.0
2024-12-31 09:28:00,46.1,46.1,45.0,45.0,5000,20.431134,190500,1563.05,1560.0
2024-12-31 09:29:00,44.95,44.95,44.95,44.95,1000,20.004035,190500,1564.25,1560.0
2024-12-31 09:30:00,44.95,44.95,44.95,44.95,500,19.920546,190500,1564.5,1560.0
2024-12-31 09:31:00,45.85,45.85,45.1,45.25,2500,20.292532,193500,1563.9,1560.0
2024-12-31 09:32:00,45.25,45.8,45.25,45.8,500,20.606083,193500,1563.9,1560.0
2024-12-31 09:33:00,45.5,45.5,45.45,45.45,1000,20.038742,193500,1565.0,1560.0
2024-12-31 09:34:00,45.45,46.4,45.45,46.4,500,20.681809,194500,1564.7,1560.0
2024-12-31 09:35:00,46.4,46.4,46.4,46.4,0,20.681809,194500,1565.4,1560.0
2024-12-31 09:36:00,46.35,47.7,46.15,47.2,4000,20.480868,194500,1566.65,1560.0
2024-12-31 09:37:00,47.2,47.2,47.2,47.2,0,20.480868,194500,1566.95,1560.0
2024-12-31 09:38:00,47.25,47.25,47.25,47.25,1500,20.561234,194500,1566.5,1560.0
2024-12-31 09:39:00,47.25,47.25,47.25,47.25,0,20.561234,194500,1567.6,1560.0
2024-12-31 09:40:00,47.5,47.7,47.5,47.7,1000,20.819282,196000,1566.5,1560.0
2024-12-31 09:41:00,47.25,47.25,47.25,47.25,1500,20.613229,196000,1566.35,1560.0
2024-12-31 09:42:00,46.5,46.5,46.5,46.5,1500,20.640973,196000,1565.0,1560.0
2024-12-31 09:43:00,46.5,46.5,45.95,45.95,3000,20.091083,194500,1565.7,1560.0
2024-12-31 09:44:00,45.95,45.95,45.5,45.5,1000,20.538859,194500,1563.6,1560.0
2024-12-31 09:45:00,45.5,45.5,45.25,45.25,500,20.529361,194500,1563.2,1560.0
2024-12-31 09:46:00,45.25,45.7,45.25,45.7,500,20.185731,193500,1565.0,1560.0
2024-12-31 09:47:00,46.1,46.1,46.1,46.1,500,20.144251,193500,1565.8,1560.0
2024-12-31 09:48:00,45.65,45.65,45.65,45.65,1000,20.375911,193500,1564.35,1560.0
2024-12-31 09:49:00,45.65,45.65,45.65,45.65,0,20.375911,193500,1563.7,1560.0
2024-12-31 09:50:00,45.65,45.65,45.65,45.65,0,20.375911,193500,1563.7,1560.0
2024-12-31 09:51:00,45.65,45.65,45.65,45.65,0,20.375911,193500,1563.8,1560.0
2024-12-31 09:52:00,45.65,45.7,45.65,45.7,4000,20.605582,194000,1563.75,1560.0
2024-12-31 09:53:00,45.7,45.7,45.7,45.7,0,20.605582,194000,1565.0,1560.0
2024-12-31 09:54:00,45.7,45.7,45.7,45.7,0,20.605582,194000,1565.15,1560.0
2024-12-31 09:55:00,45.7,45.7,45.3,45.3,1000,20.161883,196500,1564.4,1560.0
2024-12-31 09:56:00,45.3,45.3,45.3,45.3,0,20.161883,196500,1565.65,1560.0
2024-12-31 09:57:00,46.85,46.85,46.65,46.65,1500,20.172859,196500,1566.65,1560.0
2024-12-31 09:58:00,46.65,46.75,46.65,46.75,500,20.281684,198500,1566.5,1560.0
2024-12-31 09:59:00,46.75,46.75,46.5,46.5,500,20.309089,198500,1566.0,1560.0
2024-12-31 10:00:00,46.5,47.0,46.35,46.35,2000,20.477285,198000,1565.25,1560.0
